DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;01:02:19;GO AROUND;AIR;AIR;AIR;2243;2512.00;1013.0;369;407;24.50;-22.999.473;-47.170.090;145;148;148;123.99;0.232;-742;0.95;0.00;-0.01;144;0.00;0;2.8;56373;30;-1.76;15.68;2.8;6.65;-0.2;6.86;-0.01;54.6;56.1;86.4;86.0;613;618;IDLE;IDLE;14508.4;7267.28;7241.21;2359.8;2444.9;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;-2.21;-4.38;-1233.00;0.32;6.30;1;1;0
XX/05/22;01:02:20;GO AROUND;AIR;AIR;AIR;2231;2500.00;1013.0;357;403;24.50;-22.999.855;-47.169.479;144;148;148;123.99;0.232;-735;0.96;0.01;-0.00;144;-72.77;0;2.8;56373;30;0.00;16.93;2.8;6.34;-0.0;7.21;0.01;54.9;55.7;85.1;85.9;613;616;IDLE;IDLE;14509.8;7267.94;7241.88;2365.9;2426.7;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;-2.45;-4.73;616.50;0.38;6.30;1;1;0
XX/05/22;01:02:21;GO AROUND;AIR;AIR;AIR;2219;2488.00;1013.0;345;413;24.50;-23.000.310;-47.168.953;144;147;148;123.99;0.230;-730;0.99;-0.00;0.00;144;-180.0;0;3.1;56373;30;1.41;11.85;3.2;6.45;0.2;7.03;0.05;56.6;55.6;85.6;85.9;617;616;IDLE;CLIMB;14511.1;7268.61;7242.56;2432.8;2432.8;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;-1.28;-3.50;-1233.00;0.13;6.30;1;1;0
XX/05/22;01:02:22;GO AROUND;AIR;AIR;AIR;2205;2474.00;1013.0;331;420;24.50;-23.000.768;-47.168.301;144;147;148;123.99;0.230;-746;0.99;-0.00;0.01;144;-72.77;0;3.3;56373;30;2.11;9.64;3.3;6.28;0.3;7.38;0.03;59.1;58.8;86.4;86.9;625;628;CLIMB;CLIMB;14512.6;7269.33;7243.29;2584.8;2639.5;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.80;-0.46;-2.68;616.50;-0.39;6.30;1;1;0
XX/05/22;01:02:23;GO AROUND;AIR;AIR;AIR;2193;2462.00;1013.0;319;400;24.50;-23.001.150;-47.167.648;144;147;148;123.99;0.230;-757;1.00;-0.01;0.02;144;0.00;0;3.4;56373;30;1.05;3.24;3.5;5.80;0.3;7.38;-0.03;63.3;62.6;87.1;88.0;632;635;CLIMB;CLIMB;14514.2;7270.10;7244.10;2761.2;2919.3;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.50;1.46;-0.87;-1233.00;-0.58;6.30;1;1;0
XX/05/22;01:02:24;GO AROUND;AIR;AIR;AIR;2181;2451.00;1013.0;307;372;24.50;-23.001.607;-47.167.191;144;148;148;123.99;0.232;-745;1.00;-0.00;0.03;144;-72.77;0;3.2;56373;30;-1.05;-2.84;3.5;5.90;0.1;7.03;-0.07;65.8;64.7;89.0;87.8;641;636;CLIMB;CLIMB;14515.8;7270.94;7244.93;3016.6;2998.4;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.30;3.27;1.05;1232.40;-0.20;6.30;1;1;0
XX/05/22;01:02:25;GO AROUND;AIR;AIR;AIR;2170;2441.00;1013.0;296;346;24.50;-23.001.989;-47.166.580;144;148;148;123.99;0.232;-727;0.98;0.01;0.01;144;-180.0;0;2.6;56373;30;-2.81;3.75;3.3;6.36;-0.1;6.68;-0.06;63.3;60.1;89.2;87.1;627;622;CLIMB;CLIMB;14517.4;7271.76;7245.70;2974.1;2761.2;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;1.05;-1.34;-1233.00;0.44;6.30;1;1;0
XX/05/22;01:02:26;GO AROUND;AIR;AIR;AIR;2158;2428.00;1013.0;284;330;24.50;-23.002.384;-47.166.122;144;148;148;123.99;0.232;-715;0.97;0.01;0.01;145;-72.77;0;2.1;56373;30;-3.16;8.76;3.3;6.36;-0.0;6.86;-0.03;62.3;60.5;87.1;87.5;621;625;CLIMB;CLIMB;14519.0;7272.57;7246.48;2919.3;2791.6;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;-0.29;-2.45;616.50;0.82;6.36;1;1;0
XX/05/22;01:02:27;GO AROUND;AIR;AIR;AIR;2147;2416.00;1013.0;273;320;24.25;-23.002.904;-47.165.512;143;148;148;123.99;0.232;-707;0.99;0.01;0.02;145;0.00;0;1.9;56373;30;-1.41;10.01;3.5;6.30;0.1;7.38;-0.05;62.0;61.4;88.1;87.5;620;625;CLIMB;CLIMB;14520.6;7273.37;7247.26;2882.8;2809.8;4917.0;7;-;-;0;0;-;-4.40;-3.45;-0.46;-2.74;-1233.00;0.70;6.36;1;1;1
XX/05/22;01:02:28;GO AROUND;AIR;AIR;AIR;2135;2404.00;1013.0;261;314;24.25;-23.003.286;-47.164.902;143;148;148;123.99;0.230;-701;1.02;0.01;0.02;144;-72.77;0;2.0;56373;30;-0.35;8.10;4.0;5.69;0.4;7.56;-0.03;62.0;61.6;88.4;87.6;620;624;CLIMB;CLIMB;14522.2;7274.17;7248.04;2870.7;2809.8;4917.0;7;-;-;0;0;-;-3.55;-4.45;0.12;-2.21;616.50;0.44;6.36;1;1;1
XX/05/22;01:02:29;GO AROUND;AIR;AIR;AIR;2123;2393.00;1013.0;249;277;24.25;-23.003.744;-47.164.291;143;148;148;123.99;0.230;-707;1.02;0.00;0.02;144;-180.0;0;2.2;56373;30;0.35;9.50;4.2;5.55;0.2;7.21;-0.04;62.2;61.4;88.7;87.6;620;624;CLIMB;CLIMB;14523.7;7274.97;7248.82;2858.5;2809.8;4917.0;7;-;-;0;0;-;-3.26;-4.64;-0.34;-2.56;-1233.00;0.32;6.33;1;1;1
XX/05/22;01:02:30;GO AROUND;AIR;AIR;AIR;2112;2382.00;1013.0;238;260;24.25;-23.004.125;-47.163.681;143;148;148;123.99;0.232;-702;0.99;0.00;0.01;144;-72.77;0;2.4;56373;30;1.05;8.83;3.9;5.25;-0.3;6.86;0.00;62.6;61.9;87.2;87.8;620;624;CLIMB;CLIMB;14525.3;7275.76;7249.61;2852.4;2852.4;4917.0;7;-;-;0;0;-;-3.26;-4.79;-0.17;-2.39;-1233.00;0.32;6.36;1;1;1
XX/05/22;01:02:31;GO AROUND;AIR;AIR;AIR;2101;2371.00;1013.0;227;244;24.25;-23.004.505;-47.163.223;142;148;148;123.99;0.232;-688;0.99;0.00;0.02;144;0.00;0;2.5;56373;30;1.05;9.20;3.5;5.06;-0.4;6.86;0.00;64.8;64.5;89.5;88.2;631;633;CLIMB;CLIMB;14527.0;7276.60;7250.44;3022.7;2974.1;4917.0;7;-;-;0;0;-;-2.51;-5.44;-0.23;-2.45;616.50;0.06;6.36;1;1;1
XX/05/22;01:02:32;GO AROUND;AIR;AIR;AIR;2090;2360.00;1013.0;216;234;24.50;-23.004.962;-47.162.613;143;148;148;123.99;0.230;-679;0.97;-0.00;0.02;144;-72.77;0;2.6;56373;30;0.70;23.19;3.0;5.36;-0.6;6.33;0.00;65.2;64.7;89.8;88.3;630;634;CLIMB;CLIMB;14528.7;7277.45;7251.29;3053.1;3053.1;4917.0;7;-;-;0;0;-;-2.96;-4.99;-3.62;-5.78;1231.19;0.13;6.33;1;1;1
XX/05/22;01:02:33;GO AROUND;AIR;AIR;AIR;2078;2347.00;1013.0;204;244;24.50;-23.005.344;-47.162.090;143;148;148;123.99;0.230;-682;0.91;-0.00;0.01;144;-180.0;0;2.5;56373;30;1.76;-0.92;2.3;6.19;-0.7;5.80;-0.06;65.0;64.7;89.4;88.2;630;634;CLIMB;CLIMB;14530.4;7278.30;7252.14;3077.4;3071.4;4917.0;7;-;-;0;0;-;-3.90;-3.95;2.05;-0.17;-1233.00;0.13;6.33;1;1;1
XX/05/22;01:02:34;GO AROUND;AIR;AIR;AIR;2065;2334.00;1013.0;191;244;24.50;-23.005.802;-47.161.438;143;149;148;123.99;0.232;-705;0.94;0.00;0.01;145;-72.77;0;2.5;56373;30;1.41;20.32;1.9;6.32;-0.3;6.50;-0.03;65.0;64.7;89.3;88.2;630;635;CLIMB;CLIMB;14532.1;7279.16;7252.99;3077.4;3077.4;4917.0;7;-;-;0;0;-;-4.50;-3.45;-2.74;-4.96;1232.40;0.25;6.33;1;1;1
XX/05/22;01:02:35;GO AROUND;AIR;AIR;AIR;2052;2321.00;1013.0;178;246;24.50;-23.006.259;-47.160.782;143;148;148;123.99;0.232;-730;0.96;-0.00;0.02;145;0.00;0;2.4;56373;30;0.00;-1.37;2.6;5.06;0.7;7.21;0.00;65.0;64.6;88.1;88.2;630;635;CLIMB;CLIMB;14533.8;7280.01;7253.85;3083.5;3077.4;4917.0;7;-;-;0;0;-;-2.56;-5.34;2.34;0.06;-1233.00;0.32;6.36;1;1;1
XX/05/22;01:02:36;GO AROUND;AIR;AIR;AIR;2039;2308.00;1013.0;165;239;24.50;-23.006.641;-47.160.324;144;149;148;123.99;0.232;-746;1.02;0.01;0.03;145;-72.77;0;2.1;56373;30;-0.35;1.84;3.0;6.19;0.3;6.68;-0.03;64.7;64.5;87.7;88.2;631;635;CLIMB;CLIMB;14535.5;7280.87;7254.70;3083.5;3077.4;4917.0;7;-;-;0;0;-;-4.20;-3.70;1.46;-0.81;616.50;0.63;6.33;1;1;1
XX/05/22;01:02:37;GO AROUND;AIR;AIR;AIR;2025;2294.00;1013.0;151;241;24.50;-23.007.099;-47.159.714;144;148;148;123.99;0.232;-767;0.98;0.01;0.02;146;-180.0;0;2.1;56373;30;-1.05;25.10;2.6;6.38;-0.2;6.33;-0.02;64.7;64.5;88.6;88.3;630;636;CLIMB;CLIMB;14537.2;7281.73;7255.56;3083.5;3071.4;4917.0;7;-;-;0;0;-;-4.50;-3.45;-4.03;-6.19;-1233.00;0.51;6.33;1;1;1
XX/05/22;01:02:38;GO AROUND;AIR;AIR;AIR;2012;2282.00;1013.0;138;240;24.75;-23.007.480;-47.159.256;144;148;148;123.99;0.232;-781;0.96;0.01;0.02;146;-72.77;0;2.0;56373;30;0.00;5.89;3.2;6.51;0.5;7.21;-0.08;64.7;64.5;89.6;88.3;631;636;CLIMB;CLIMB;14538.9;7282.58;7256.41;3083.5;3077.4;4917.0;7;-;-;0;0;-;-4.59;-3.41;0.70;-1.63;616.50;0.70;6.36;1;1;1
XX/05/22;01:02:39;GO AROUND;AIR;AIR;AIR;1999;2268.00;1013.0;125;154;24.75;-23.007.877;-47.158.646;144;149;148;123.99;0.232;-781;1.02;0.00;0.03;145;0.00;0;2.2;56373;30;-0.70;4.27;4.0;5.69;0.9;7.73;-0.06;64.6;64.5;89.8;88.2;631;636;CLIMB;CLIMB;14540.7;7283.44;7257.26;3071.4;3065.3;4917.0;7;-;-;0;0;-;-3.16;-4.69;1.29;-1.10;1232.40;0.32;6.36;1;1;1
XX/05/22;01:02:40;GO AROUND;AIR;AIR;AIR;1988;2258.00;1013.0;114;138;24.75;-23.008.398;-47.158.035;144;149;148;123.99;0.232;-761;1.03;0.00;0.03;145;-72.77;0;2.2;56373;30;-2.11;21.42;4.4;6.38;0.4;7.38;-0.08;64.7;64.5;88.3;88.2;631;637;CLIMB;CLIMB;14542.4;7284.29;7258.11;3077.4;3065.3;4917.0;7;-;-;0;0;-;-4.30;-3.55;-3.09;-5.31;-1233.00;0.32;6.33;1;1;1
XX/05/22;01:02:41;GO AROUND;AIR;AIR;AIR;1976;2246.00;1013.0;102;113;24.75;-23.008.779;-47.157.425;144;149;148;123.99;0.232;-737;0.99;0.01;0.03;145;-180.0;0;2.0;56373;30;-0.70;-13.37;4.4;6.40;0.1;7.56;-0.09;64.6;64.2;87.7;88.2;631;636;CLIMB;CLIMB;14544.1;7285.15;7258.96;3077.4;3053.1;4917.0;7;-;-;0;0;-;-4.50;-3.41;5.26;2.98;616.50;0.57;6.36;1;1;1
XX/05/22;01:02:42;GO AROUND;AIR;AIR;AIR;1966;2235.00;1013.0;92;91;24.75;-23.009.237;-47.156.815;143;148;148;123.99;0.230;-712;1.02;0.01;0.03;145;-72.77;0;2.3;56373;30;-2.11;18.99;4.7;6.28;0.4;7.73;-0.07;64.7;64.2;89.2;88.2;631;637;CLIMB;CLIMB;14545.8;7286.00;7259.81;3083.5;3053.1;4917.0;7;-;-;0;0;-;-4.40;-3.55;-2.74;-4.90;-1233.00;0.25;6.36;1;1;1
XX/05/22;01:02:43;GO AROUND;AIR;AIR;AIR;1956;2226.00;1013.0;82;75;24.50;-23.009.618;-47.156.357;143;149;148;123.99;0.232;-675;1.01;0.01;0.03;145;0.00;0;2.2;56373;30;-2.81;21.72;5.1;4.62;0.3;7.91;-0.12;64.7;64.4;89.4;88.2;631;636;CLIMB;CLIMB;14547.5;7286.86;7260.66;3083.5;3059.2;4917.0;7;-;-;0;0;-;-2.12;-5.78;-3.21;-5.55;616.50;0.32;6.36;1;1;1
XX/05/22;01:02:44;GO AROUND;AIR;AIR;AIR;1947;2218.00;1013.0;73;58;24.00;-23.010.000;-47.155.746;143;148;148;123.99;0.230;-640;1.03;0.00;0.03;144;-72.77;0;2.1;56373;30;-1.41;16.71;5.1;6.63;-0.1;6.50;-0.11;64.7;64.2;87.7;88.1;631;635;CLIMB;CLIMB;14549.2;7287.71;7261.51;3077.4;3053.1;4917.0;7;-;-;0;0;-;-4.64;-3.41;-1.86;-4.08;-1233.00;0.25;6.33;1;1;1
XX/05/22;01:02:45;GO AROUND;AIR;AIR;AIR;1937;2208.00;1013.0;63;49;23.50;-23.010.456;-47.155.224;142;147;148;123.99;0.228;-617;0.96;-0.00;0.02;144;-180.0;0;2.3;56373;30;0.00;11.63;4.2;6.03;-0.7;6.33;-0.10;64.6;64.2;89.2;88.1;629;634;CLIMB;CLIMB;14550.9;7288.57;7262.36;3071.4;3059.2;4917.0;7;-;-;0;0;-;-3.45;-4.40;-1.16;-3.27;616.50;-0.39;6.36;1;1;1
XX/05/22;01:02:46;GO AROUND;AIR;AIR;AIR;1928;2199.00;1013.0;54;40;22.75;-23.010.839;-47.154.568;142;147;148;123.99;0.228;-602;0.94;-0.00;0.02;144;-72.77;0;2.3;56373;30;0.70;9.94;3.9;8.37;-0.5;6.33;-0.11;64.7;64.1;89.2;88.0;629;633;CLIMB;CLIMB;14552.6;7289.42;7263.20;3071.4;3047.0;4917.0;7;-;-;0;0;-;-6.48;-1.47;-0.52;-2.62;1232.40;-0.45;6.36;1;1;1
XX/05/22;01:02:47;LANDING;AIR;AIR;AIR;1919;2188.00;1013.0;33;33;22.25;-23.011.295;-47.153.915;142;146;148;134.97;0.226;-581;0.96;0.00;0.03;144;0.00;0;2.1;56373;30;0.35;10.45;4.0;7.81;0.2;7.91;-0.11;64.7;64.1;88.0;88.0;628;632;CLIMB;CLIMB;14554.3;7290.27;7264.05;3071.4;3047.0;4917.0;7;-;-;0;0;-;-6.28;-1.72;-0.58;-2.80;-1233.00;-0.39;6.39;1;1;1
XX/05/22;01:02:48;LANDING;AIR;AIR;AIR;1907;2176.00;1013.0;24;24;21.75;-23.011.676;-47.153.458;142;145;148;134.94;0.224;-597;1.02;0.01;0.04;145;-72.77;0;1.8;56354;30;0.00;-4.16;4.9;9.02;0.7;8.26;-0.08;64.5;63.9;87.5;87.8;627;631;CLIMB;CLIMB;14556.0;7291.13;7264.89;3071.4;3028.8;4917.0;7;-;-;0;0;-;-7.91;-0.04;2.63;0.53;616.50;0.25;6.39;1;1;1
XX/05/22;01:02:49;LANDING;AIR;AIR;AIR;1896;2166.00;1013.0;17;17;21.25;-23.012.058;-47.152.851;142;144;148;134.94;0.224;-628;1.04;0.01;0.05;145;-180.0;0;1.5;56354;30;-0.35;6.99;5.4;13.62;0.5;8.26;-0.09;62.8;60.6;87.5;86.8;624;619;CLIMB;IDLE;14557.6;7291.97;7265.66;3034.9;2767.3;4917.0;7;-;-;0;0;-;-14.06;6.21;0.29;-1.92;1232.40;0.70;6.36;1;1;1
XX/05/22;01:02:50;LANDING;AIR;AIR;AIR;1886;2156.00;1013.0;9;9;21.00;-23.012.516;-47.152.393;141;142;148;134.94;0.220;-629;1.01;0.01;0.04;146;-72.77;0;1.2;56354;30;-2.46;7.21;5.8;12.62;0.5;9.14;-0.09;58.0;53.5;86.2;85.2;609;602;IDLE;IDLE;14559.0;7292.73;7266.33;2742.9;2402.3;4917.0;7;-;-;0;0;-;-12.72;4.82;0.06;-1.98;-1233.00;0.38;6.39;1;1;1
XX/05/22;01:02:51;LANDING;AIR;AIR;AIR;1880;2151.00;1013.0;4;4;20.50;-23.012.897;-47.151.783;140;140;148;134.94;0.218;-580;1.21;0.06;-0.06;146;0.00;0;0.6;56354;30;0.35;0.59;6.2;10.30;0.1;5.27;-0.08;52.2;48.2;86.9;83.3;597;593;IDLE;IDLE;14560.3;7293.41;7266.90;2457.1;2043.5;4917.0;51;-;-;0;0;-;-9.65;1.65;1.34;-0.11;-1233.00;-0.96;6.39;1;1;1
XX/05/22;01:02:52;LANDING;AIR;AIR;AIR;1881;2151.00;1013.0;2;2;20.25;-23.013.353;-47.151.169;139;139;148;134.94;0.216;-438;0.69;0.00;-0.03;146;-72.77;0;0.7;56354;30;-0.70;2.28;3.9;11.95;-1.8;3.16;-0.07;45.5;43.1;82.4;81.2;578;583;IDLE;IDLE;14561.3;7293.98;7267.38;2031.3;1739.4;4862.5;51;-;-;0;0;-;-12.22;4.32;0.94;-0.58;-1233.00;0.51;6.36;1;1;1
XX/05/22;01:02:53;LANDING;AIR;AIR;AIR;1877;2148.00;1013.0;1;1;19.75;-23.013.734;-47.150.711;138;137;148;134.94;0.212;-323;0.73;0.01;-0.12;146;-180.0;0;1.1;56354;30;-0.70;2.36;2.8;13.48;-1.1;2.46;-0.03;41.2;39.4;82.1;79.3;572;580;IDLE;IDLE;14562.2;7294.46;7267.80;1751.6;1532.6;4862.5;51;-;-;0;0;-;-14.31;6.45;0.88;-0.46;616.50;2.28;6.27;1;1;1
XX/05/22;01:02:54;LANDING;GROUND;GROUND;AIR;1874;2143.00;1013.0;0;0;19.50;-23.014.116;-47.150.105;134;133;148;134.94;0.206;-286;0.94;-0.00;-0.20;146;-72.77;0;1.2;56354;30;-0.70;2.13;1.6;12.58;-1.3;0.00;-0.07;38.4;36.7;80.5;77.3;568;578;IDLE;IDLE;14563.0;7294.89;7268.19;1532.6;1386.7;4862.5;51;-;-;0;0;-;-13.36;5.07;0.82;0.06;-1233.00;2.09;6.30;1;1;1
XX/05/22;01:02:55;LANDING;GROUND;GROUND;AIR;1867;2139.00;1013.0;0;0;19.25;-23.014.493;-47.149.647;130;130;148;134.94;0.204;-290;1.00;-0.02;-0.24;146;0.00;0;0.8;56354;30;-0.70;1.33;0.4;8.04;-1.0;0.88;-0.05;36.0;34.9;78.5;75.8;566;578;IDLE;REVERSE;14563.8;7295.27;7268.56;1380.6;1319.7;4862.5;51;-;-;0;0;-;-6.43;-1.72;0.94;0.29;616.50;3.30;6.36;1;1;1
XX/05/22;01:02:56;LANDING;GROUND;GROUND;GROUND;1867;2138.00;1013.0;0;0;19.25;-23.014.875;-47.149.193;127;127;148;134.94;0.196;-264;1.03;0.01;-0.22;146;-72.77;0;0.3;56354;30;-0.70;-0.26;0.5;6.86;-0.2;0.00;-0.01;38.6;38.2;78.1;78.5;583;628;FL REVER;FL REVERSE;14564.7;7295.71;7269.06;1556.9;1830.6;4862.5;51;-;-;0;0;-;-4.69;-2.91;1.29;0.64;-1233.00;-0.65;6.39;1;1;1
