DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/06/22;11:48:32;FINAL APPROACH;AIR;AIR;AIR;4187;4454.00;1013.0;1014;798;18.75;-15.853.265;-47.962.681;132;142;137;122.93;0.230;-746;0.96;0.00;-0.04;104;-72.77;0;0.3;47863;30;-1.41;12.29;1.6;7.51;0.3;4.39;0.01;50.7;50.7;83.0;83.5;585;594;IDLE;IDLE;15211.0;7598.72;7612.29;2067.8;2043.5;4481.5;10;-;-;0;0;-;-5.73;-2.27;-1.10;-3.15;-1233.00;0.51;5.15;1;1;1
XX/06/22;11:48:33;FINAL APPROACH;AIR;AIR;AIR;4175;4442.00;1013.0;1002;789;18.50;-15.853.292;-47.962.070;132;140;137;122.93;0.228;-747;0.94;-0.00;-0.04;104;0.00;0;0.2;47863;30;-2.11;14.28;1.8;6.68;0.3;5.27;0.01;49.6;50.2;83.2;83.5;585;596;IDLE;IDLE;15212.1;7599.28;7612.86;2019.2;2031.3;4481.5;10;-;-;0;0;-;-4.79;-3.16;-1.69;-3.73;616.50;0.25;5.21;1;1;1
XX/06/22;11:48:34;FINAL APPROACH;AIR;AIR;AIR;4161;4428.00;1013.0;988;787;18.50;-15.853.319;-47.961.460;131;140;137;122.93;0.226;-758;0.99;0.01;-0.03;104;-72.77;0;-0.2;47863;30;-1.05;4.79;2.1;6.45;0.3;6.33;0.01;49.3;50.1;83.9;83.5;586;597;IDLE;IDLE;15213.2;7599.83;7613.42;1976.6;2025.3;4481.5;10;-;-;0;0;-;-4.50;-3.45;0.82;-1.45;-1233.00;0.57;5.30;1;1;1
XX/06/22;11:48:35;FINAL APPROACH;AIR;AIR;AIR;4148;4415.00;1013.0;975;771;18.25;-15.853.076;-47.960.850;131;140;137;122.93;0.226;-775;1.01;0.01;-0.02;104;-180.0;0;-0.3;47863;30;-0.35;3.53;2.1;6.38;0.1;5.63;0.01;49.3;50.2;84.4;83.5;587;597;IDLE;IDLE;15214.3;7600.37;7613.98;1964.4;2019.2;4481.5;10;-;-;0;0;-;-4.45;-3.55;1.11;-1.04;616.50;0.70;5.27;1;1;1
XX/06/22;11:48:36;FINAL APPROACH;AIR;AIR;AIR;4133;4400.00;1013.0;960;757;18.00;-15.852.832;-47.960.243;130;139;137;122.93;0.226;-797;0.98;0.01;-0.03;104;-72.77;0;-0.1;47863;30;0.00;6.40;1.6;6.72;-0.4;5.63;0.02;49.1;50.2;84.5;83.5;587;597;IDLE;IDLE;15215.4;7600.92;7614.54;1952.3;2019.2;4481.5;10;-;-;0;0;-;-4.64;-3.36;0.35;-1.75;-1233.00;0.63;5.30;1;1;1
XX/06/22;11:48:37;FINAL APPROACH;AIR;AIR;AIR;4117;4384.00;1013.0;944;753;18.00;-15.852.588;-47.959.610;130;139;137;122.93;0.224;-841;0.96;-0.00;-0.03;103;0.00;0;0.3;47863;30;-0.70;10.16;1.2;6.76;-0.3;5.45;0.02;49.3;50.2;84.5;83.5;586;597;IDLE;IDLE;15216.5;7601.46;7615.10;1952.3;2025.3;4481.5;10;-;-;0;0;-;-4.79;-3.21;-0.58;-2.68;616.50;0.44;5.30;1;1;1
XX/06/22;11:48:38;FINAL APPROACH;AIR;AIR;AIR;4102;4370.00;1013.0;929;755;18.00;-15.852.345;-47.958.939;130;138;137;122.93;0.224;-870;0.96;0.00;-0.03;103;-72.77;0;0.3;47863;30;-1.76;8.91;1.1;6.80;-0.1;5.27;0.03;50.1;50.6;84.5;83.6;588;599;IDLE;IDLE;15217.6;7602.01;7615.67;1976.6;2055.7;4481.5;10;-;-;0;0;-;-4.84;-3.16;-0.34;-2.45;-1233.00;0.19;5.30;1;1;1
XX/06/22;11:48:39;FINAL APPROACH;AIR;AIR;AIR;4087;4354.00;1013.0;914;755;18.00;-15.852.100;-47.958.393;130;138;137;122.93;0.224;-880;0.96;0.02;-0.01;103;-180.0;0;-0.1;47863;30;-1.41;19.66;1.1;6.45;-0.0;5.45;0.03;53.9;54.3;85.2;84.7;604;611;IDLE;IDLE;15218.9;7602.61;7616.30;2183.4;2250.3;4481.5;10;-;-;0;0;-;-4.59;-3.50;-2.80;-4.84;616.50;0.51;5.30;1;1;1
XX/06/22;11:48:40;FINAL APPROACH;AIR;AIR;AIR;4071;4337.00;1013.0;898;730;18.00;-15.852.202;-47.957.718;130;139;137;122.93;0.226;-896;0.95;-0.00;-0.01;103;-72.77;0;-0.3;47863;30;-1.76;14.43;1.1;7.26;-0.0;5.63;0.05;55.4;55.8;86.4;84.8;602;609;IDLE;IDLE;15220.1;7603.23;7616.94;2238.1;2311.1;4481.5;10;-;-;0;0;-;-5.14;-2.81;-1.57;-3.73;-1233.00;0.44;5.30;1;1;1
XX/06/22;11:48:41;FINAL APPROACH;AIR;AIR;AIR;4054;4322.00;1013.0;881;718;18.00;-15.852.303;-47.957.172;130;140;137;122.93;0.228;-927;0.97;0.01;-0.01;104;0.00;0;-0.6;47863;30;0.35;1.47;1.2;7.16;0.1;5.45;0.06;55.6;55.8;86.3;85.0;600;606;IDLE;IDLE;15221.4;7603.87;7617.59;2292.9;2323.3;4481.5;10;-;-;0;0;-;-5.09;-2.81;1.52;-0.69;616.50;0.82;5.30;1;1;1
XX/06/22;11:48:42;FINAL APPROACH;AIR;AIR;AIR;4038;4305.00;1013.0;865;714;18.25;-15.852.405;-47.956.497;130;141;137;122.93;0.228;-948;1.01;0.01;-0.01;104;-72.77;0;-0.4;47863;30;1.05;11.04;1.6;6.70;0.3;6.15;0.07;56.1;55.8;86.4;85.1;600;606;IDLE;IDLE;15222.7;7604.52;7618.24;2329.4;2335.4;4408.9;10;-;-;0;0;-;-4.94;-3.01;-0.69;-2.92;-1233.00;0.57;5.30;1;1;1
XX/06/22;11:48:43;FINAL APPROACH;AIR;AIR;AIR;4022;4289.00;1013.0;849;706;18.25;-15.852.429;-47.955.822;130;140;137;122.93;0.226;-952;1.04;0.00;-0.00;104;-180.0;0;-0.2;47863;30;0.35;9.05;2.3;6.76;0.6;5.63;0.08;56.2;55.8;86.5;85.0;603;605;IDLE;IDLE;15224.0;7605.18;7618.88;2365.9;2335.4;4408.9;10;-;-;0;0;-;-4.79;-3.16;-0.29;-2.45;-1233.00;0.44;5.30;1;1;1
XX/06/22;11:48:44;FINAL APPROACH;AIR;AIR;AIR;4007;4274.00;1013.0;834;693;18.25;-15.852.454;-47.955.212;130;140;137;122.93;0.226;-945;1.00;0.00;-0.00;104;-72.77;0;-0.3;47863;30;0.70;6.92;2.5;6.53;0.3;7.21;0.08;56.1;55.7;86.3;85.0;602;605;IDLE;IDLE;15225.3;7605.83;7619.54;2365.9;2341.5;4408.9;10;-;-;0;0;-;-4.64;-3.41;0.29;-1.98;1231.19;0.38;5.30;1;1;1
XX/06/22;11:48:45;FINAL APPROACH;AIR;AIR;AIR;3992;4259.00;1013.0;819;686;18.25;-15.852.479;-47.954.601;130;138;137;122.93;0.222;-930;1.05;-0.01;0.00;104;0.00;0;-0.4;47863;30;-1.05;17.82;2.6;6.51;0.1;5.45;0.08;56.7;56.0;85.8;85.1;602;606;IDLE;IDLE;15226.6;7606.50;7620.19;2390.2;2353.7;4408.9;10;-;-;0;0;-;-4.50;-3.45;-2.56;-4.55;-1233.00;-0.52;5.30;1;1;1
XX/06/22;11:48:46;FINAL APPROACH;AIR;AIR;AIR;3981;4249.00;1013.0;808;684;18.25;-15.852.504;-47.953.991;129;139;137;122.93;0.224;-880;0.95;0.02;-0.00;104;-72.77;0;-1.0;47863;30;-0.35;1.40;2.5;6.57;-0.2;6.33;0.08;57.4;56.1;86.8;85.1;606;606;IDLE;IDLE;15228.0;7607.17;7620.84;2432.8;2347.6;4408.9;10;-;-;0;0;-;-4.59;-3.41;1.52;-0.58;1232.40;1.14;5.30;1;1;1
XX/06/22;11:48:47;FINAL APPROACH;AIR;AIR;AIR;3968;4235.00;1013.0;795;677;18.25;-15.852.286;-47.953.381;129;138;137;122.93;0.224;-828;0.97;0.01;-0.00;105;-180.0;0;-1.1;47863;30;0.00;1.33;2.3;7.85;-0.1;6.50;0.08;58.4;56.2;85.3;85.2;604;606;IDLE;CLIMB;15229.3;7607.85;7621.50;2451.0;2371.9;4408.9;10;-;-;0;0;-;-6.33;-1.67;1.58;-0.64;-1233.00;1.02;5.30;1;1;1
XX/06/22;11:48:48;FINAL APPROACH;AIR;AIR;AIR;3955;4222.00;1013.0;782;662;18.25;-15.852.067;-47.952.900;129;137;137;122.93;0.222;-812;0.98;0.01;0.00;104;-72.77;0;-0.8;47863;30;-1.05;17.96;2.5;6.57;0.2;8.44;0.08;58.8;57.7;87.1;85.7;602;612;IDLE;CLIMB;15230.7;7608.54;7622.18;2481.4;2457.1;4408.9;10;-;-;0;0;-;-4.64;-3.41;-2.33;-4.44;616.50;0.51;5.30;1;1;1
XX/06/22;11:48:49;FINAL APPROACH;AIR;AIR;AIR;3942;4209.00;1013.0;769;648;18.25;-15.851.848;-47.952.225;129;136;137;122.93;0.220;-801;1.00;0.01;0.02;104;0.00;0;-0.9;47863;30;-1.76;5.37;3.2;7.85;0.6;8.09;0.07;59.4;59.0;87.4;86.0;597;614;CLIMB;CLIMB;15232.1;7609.23;7622.89;2475.3;2560.5;4408.9;10;-;-;0;0;-;-6.13;-1.87;0.58;-1.63;-1233.00;0.19;5.30;1;1;1
XX/06/22;11:48:50;FINAL APPROACH;AIR;AIR;AIR;3931;4198.00;1013.0;758;663;18.25;-15.851.630;-47.951.679;129;137;137;122.93;0.220;-774;1.03;0.02;0.03;105;-72.77;0;-1.3;47863;30;-0.70;3.17;3.3;6.63;0.4;7.56;0.07;60.7;60.3;86.5;86.3;604;617;CLIMB;CLIMB;15233.5;7609.95;7623.62;2578.7;2621.3;4408.9;10;-;-;0;0;-;-4.69;-3.21;1.29;-0.99;616.50;1.08;5.30;1;1;1
XX/06/22;11:48:51;FINAL APPROACH;AIR;AIR;AIR;3921;4188.00;1013.0;748;649;18.00;-15.851.411;-47.951.004;129;137;137;122.93;0.220;-727;1.04;0.02;0.03;105;-180.0;0;-1.3;47863;30;-0.35;6.18;3.5;7.32;0.2;6.15;0.08;61.6;60.8;87.2;86.4;602;618;CLIMB;CLIMB;15235.0;7610.68;7624.36;2633.5;2670.0;4408.9;10;-;-;0;0;-;-5.59;-2.36;0.47;-1.69;-1233.00;1.40;5.30;1;1;1
XX/06/22;11:48:52;FINAL APPROACH;AIR;AIR;AIR;3911;4178.00;1013.0;738;634;18.00;-15.851.512;-47.950.333;129;137;137;122.93;0.220;-685;0.94;0.02;0.02;104;-72.77;0;-0.8;47863;30;0.00;3.31;3.5;5.46;0.0;6.50;0.09;61.8;61.1;88.1;86.5;603;618;CLIMB;CLIMB;15236.5;7611.42;7625.11;2670.0;2694.3;4408.9;10;-;-;0;0;-;-3.65;-4.35;1.23;-1.04;616.50;1.27;5.30;1;1;1
XX/06/22;11:48:53;FINAL APPROACH;AIR;AIR;AIR;3901;4168.00;1013.0;728;630;18.00;-15.851.612;-47.949.722;129;136;137;122.93;0.220;-657;1.01;-0.00;0.02;104;0.00;0;-0.1;47863;30;-1.05;20.91;3.9;6.97;0.2;5.98;0.10;62.8;62.3;86.8;86.9;605;623;CLIMB;CLIMB;15238.0;7612.18;7625.88;2736.9;2779.4;4408.9;10;-;-;0;0;-;-4.89;-3.06;-3.27;-5.31;-1233.00;0.19;5.30;1;1;1
XX/06/22;11:48:54;FINAL APPROACH;AIR;AIR;AIR;3892;4159.00;1013.0;719;623;18.00;-15.851.712;-47.949.108;129;138;137;122.93;0.222;-628;0.94;0.01;0.02;104;-72.77;0;0.0;47863;30;-0.35;9.86;3.5;6.26;-0.2;5.98;0.11;63.9;63.6;86.4;87.2;607;628;CLIMB;CLIMB;15239.6;7612.95;7626.69;2779.4;2888.9;4408.9;10;-;-;0;0;-;-4.25;-3.70;-0.58;-2.62;1232.40;0.82;5.30;1;1;1
XX/06/22;11:48:55;FINAL APPROACH;AIR;AIR;AIR;3885;4151.00;1013.0;712;634;18.25;-15.851.812;-47.948.498;129;135;137;122.93;0.218;-579;0.96;0.01;0.02;103;-180.0;0;0.4;47863;30;0.70;19.66;3.3;3.47;-0.1;7.03;0.11;64.7;64.7;88.1;87.5;613;629;CLIMB;CLIMB;15241.2;7613.75;7627.50;2876.7;2931.5;4408.9;10;-;-;0;0;-;-1.08;-7.02;-2.97;-4.90;-1233.00;0.70;5.33;1;1;1
XX/06/22;11:48:56;FINAL APPROACH;AIR;AIR;AIR;3871;4139.00;1013.0;698;624;18.25;-15.851.836;-47.947.891;129;136;137;122.93;0.220;-596;0.98;-0.01;0.03;103;-72.77;0;1.0;47863;30;0.00;19.51;3.2;6.38;-0.3;5.63;0.11;65.2;64.7;86.8;87.5;613;625;CLIMB;CLIMB;15242.8;7614.56;7628.32;2925.4;2931.5;4408.9;10;-;-;0;0;-;-4.40;-3.60;-2.92;-4.90;616.50;-0.90;5.30;1;1;1
XX/06/22;11:48:57;FINAL APPROACH;AIR;AIR;AIR;3859;4126.00;1013.0;686;618;18.25;-15.851.860;-47.947.407;129;137;137;122.93;0.220;-657;0.92;-0.00;0.03;103;0.00;0;0.7;47863;30;0.70;3.17;2.5;6.34;-0.5;4.92;0.11;67.0;66.3;89.6;88.0;620;633;CLIMB;CLIMB;15244.5;7615.42;7629.16;3089.6;3028.8;4408.9;10;-;-;0;0;-;-4.40;-3.60;1.17;-0.93;1232.40;0.25;5.30;1;1;1
XX/06/22;11:48:58;FINAL APPROACH;AIR;AIR;AIR;3848;4115.00;1013.0;675;625;18.25;-15.851.883;-47.946.732;130;136;137;122.93;0.220;-668;0.94;-0.00;0.03;103;-72.77;0;0.4;47863;30;0.70;16.71;2.5;6.36;-0.1;6.50;0.10;67.5;66.5;87.7;88.0;624;632;CLIMB;CLIMB;15246.3;7616.29;7630.01;3113.9;3071.4;4408.9;10;-;-;0;0;-;-4.45;-3.55;-2.21;-4.20;-1233.00;-0.20;5.30;1;1;1
XX/06/22;11:48:59;FINAL APPROACH;AIR;AIR;AIR;3836;4102.00;1013.0;663;615;18.25;-15.851.908;-47.946.186;130;135;137;122.93;0.218;-675;0.99;-0.00;0.04;104;-180.0;0;0.2;47863;30;0.70;3.09;3.0;6.42;0.4;8.26;0.10;67.4;66.4;87.5;88.0;624;634;CLIMB;CLIMB;15248.0;7617.16;7630.87;3144.3;3083.5;4408.9;10;-;-;0;0;-;-4.35;-3.55;1.23;-0.99;616.50;0.00;5.33;1;1;1
XX/06/22;11:49:00;FINAL APPROACH;AIR;AIR;AIR;3822;4090.00;1013.0;649;609;18.25;-15.851.671;-47.945.511;131;135;137;122.93;0.218;-710;1.05;0.00;0.05;104;-72.77;0;-0.3;47863;30;0.35;6.48;3.5;6.17;0.5;7.21;0.08;67.2;66.4;88.7;88.0;625;634;CLIMB;CLIMB;15249.7;7618.03;7631.72;3144.3;3083.5;4408.9;10;-;-;0;0;-;-4.25;-3.70;0.35;-1.80;-1233.00;0.13;5.30;1;1;1
XX/06/22;11:49:01;FINAL APPROACH;AIR;AIR;AIR;3812;4079.00;1013.0;639;603;18.00;-15.851.435;-47.944.836;131;135;137;122.93;0.218;-713;1.00;0.01;0.04;105;0.00;0;-0.8;47863;30;0.35;4.79;3.5;6.49;0.1;6.86;0.08;67.2;66.4;89.4;88.0;625;634;CLIMB;CLIMB;15251.4;7618.91;7632.58;3150.4;3083.5;4408.9;10;-;-;0;0;-;-4.50;-3.45;0.70;-1.40;616.50;0.57;5.30;1;1;1
XX/06/22;11:49:02;FINAL APPROACH;AIR;AIR;AIR;3800;4067.00;1013.0;627;593;18.00;-15.851.200;-47.944.225;132;136;137;122.93;0.220;-696;0.97;0.01;0.06;105;-72.77;0;-1.1;47863;30;1.05;-11.45;3.3;5.15;-0.1;5.98;0.08;70.3;69.3;88.2;89.0;628;648;CLIMB;CLIMB;15253.3;7619.79;7633.52;3180.8;3393.7;4408.9;10;-;-;0;0;-;-2.76;-5.19;4.79;2.57;-1233.00;1.02;5.30;1;1;1
XX/06/22;11:49:03;FINAL APPROACH;AIR;AIR;AIR;3790;4058.00;1013.0;617;586;18.25;-15.850.963;-47.943.615;132;137;137;122.93;0.220;-684;1.02;0.02;0.05;106;-180.0;0;-1.3;47863;30;0.00;5.37;3.3;4.75;-0.0;6.50;0.07;70.2;69.8;89.8;88.7;644;648;CLIMB;CLIMB;15255.1;7620.72;7634.46;3332.9;3369.4;4408.9;10;-;-;0;0;-;-2.66;-5.39;0.76;-1.45;616.50;1.46;5.30;1;1;1
XX/06/22;11:49:04;FINAL APPROACH;AIR;AIR;AIR;3778;4045.00;1013.0;605;582;18.25;-15.850.729;-47.943.005;133;136;137;122.93;0.218;-676;1.03;-0.00;0.04;106;-72.77;0;-1.2;47863;30;-2.11;13.69;3.5;6.40;0.2;6.86;0.07;69.8;69.2;90.2;88.7;638;648;CLIMB;CLIMB;15257.0;7621.66;7635.39;3393.7;3351.1;4408.9;10;-;-;0;0;-;-4.40;-3.55;-1.63;-3.62;1232.40;0.44;5.30;1;1;1
XX/06/22;11:49:05;FINAL APPROACH;AIR;AIR;AIR;3770;4038.00;1013.0;597;573;18.25;-15.850.832;-47.942.390;133;136;137;122.93;0.220;-651;0.97;0.01;0.05;106;0.00;0;-1.8;47863;30;-0.70;8.69;3.3;6.07;-0.1;5.45;0.07;69.3;68.9;89.4;88.7;639;647;CLIMB;CLIMB;15258.9;7622.60;7636.31;3369.4;3332.9;4408.9;10;-;-;0;0;-;-4.00;-3.95;-0.29;-2.39;-1233.00;0.51;5.30;1;1;1
XX/06/22;11:49:06;FINAL APPROACH;AIR;AIR;AIR;3760;4027.00;1013.0;587;566;18.25;-15.850.934;-47.941.757;134;138;137;122.93;0.222;-614;0.98;0.00;0.04;107;-72.77;0;-2.2;47863;30;1.05;-12.26;3.3;5.98;-0.0;7.38;0.06;69.3;68.9;88.7;88.7;639;648;CLIMB;CLIMB;15260.7;7623.53;7637.24;3357.2;3326.8;4408.9;10;-;-;0;0;-;-3.65;-4.10;4.79;2.63;-1233.00;0.89;5.30;1;1;1
XX/06/22;11:49:07;FINAL APPROACH;AIR;AIR;AIR;3754;4022.00;1013.0;581;560;18.25;-15.851.038;-47.941.082;134;138;137;122.93;0.222;-570;1.07;0.03;0.06;107;-180.0;0;-2.0;47863;30;1.41;6.26;3.7;4.71;0.2;6.68;0.05;69.3;68.9;88.1;88.7;639;649;CLIMB;CLIMB;15262.6;7624.46;7638.16;3357.2;3326.8;4408.9;10;-;-;0;0;-;-2.61;-5.24;0.53;-1.80;616.50;0.82;5.30;1;1;1
XX/06/22;11:49:08;FINAL APPROACH;AIR;AIR;AIR;3745;4012.00;1013.0;572;559;18.50;-15.851.141;-47.940.536;135;141;137;122.93;0.228;-530;1.06;0.00;0.03;107;-72.77;0;-1.1;47863;30;-1.05;7.88;3.7;8.08;-0.1;4.22;0.03;69.3;69.0;90.1;88.7;641;650;CLIMB;CLIMB;15264.4;7625.40;7639.09;3357.2;3320.7;4408.9;10;-;-;0;0;-;-6.08;-1.87;0.06;-2.10;-616.50;-0.65;5.27;1;1;1
XX/06/22;11:49:09;FINAL APPROACH;AIR;AIR;AIR;3737;4005.00;1013.0;564;563;18.50;-15.851.244;-47.939.857;135;139;137;122.93;0.224;-524;0.93;0.01;0.03;106;0.00;0;-0.7;47863;30;-1.76;5.37;3.2;4.85;-0.4;5.63;0.02;69.2;68.5;88.8;88.6;641;648;CLIMB;CLIMB;15266.3;7626.32;7640.00;3345.1;3290.3;4408.9;10;-;-;0;0;-;-2.36;-5.44;0.64;-1.51;-1233.00;-0.65;5.30;1;1;1
XX/06/22;11:49:10;FINAL APPROACH;AIR;AIR;AIR;3730;3998.00;1013.0;557;557;18.50;-15.851.272;-47.939.316;135;138;137;122.93;0.222;-499;1.01;0.00;0.04;105;-72.77;0;-0.4;47863;30;-1.05;20.39;4.0;5.38;0.6;6.50;0.00;69.1;68.1;88.1;88.4;641;648;CLIMB;CLIMB;15268.1;7627.25;7640.91;3332.9;3266.0;4408.9;10;-;-;0;0;-;-3.11;-4.79;-2.56;-4.90;616.50;0.19;5.30;1;1;1
XX/06/22;11:49:11;FINAL APPROACH;AIR;AIR;AIR;3726;3994.00;1013.0;553;557;18.50;-15.851.300;-47.938.641;135;138;137;122.93;0.222;-443;1.04;-0.01;0.04;105;-180.0;0;0.0;47863;30;-2.11;0.88;4.4;5.34;0.3;6.68;-0.01;69.2;68.0;89.4;88.4;642;648;CLIMB;CLIMB;15269.9;7628.18;7641.81;3339.0;3241.7;4408.9;10;-;-;0;0;-;-3.31;-4.64;1.64;-0.52;-1233.00;-0.90;5.30;1;1;1
XX/06/22;11:49:12;FINAL APPROACH;AIR;AIR;AIR;3722;3990.00;1013.0;549;558;18.50;-15.851.329;-47.937.958;135;138;137;122.93;0.222;-376;1.00;0.01;0.04;105;-72.77;0;-0.1;47863;30;-2.11;12.07;3.9;6.01;-0.4;4.57;-0.03;69.1;67.9;90.2;88.4;643;648;CLIMB;CLIMB;15271.8;7629.10;7642.70;3332.9;3229.5;4408.9;10;-;-;0;0;-;-3.85;-4.10;-0.99;-3.03;1232.40;-0.52;5.18;1;1;1
XX/06/22;11:49:13;FINAL APPROACH;AIR;AIR;AIR;3717;3984.00;1013.0;544;556;18.50;-15.851.357;-47.937.347;135;136;137;122.93;0.218;-341;0.96;0.00;0.03;104;0.00;0;0.1;47863;30;-2.46;11.41;3.3;5.78;-0.5;4.22;-0.05;69.2;67.9;90.0;88.4;643;648;CLIMB;CLIMB;15273.6;7630.03;7643.60;3339.0;3229.5;4408.9;10;-;-;0;0;-;-3.45;-4.40;-1.28;-3.03;-1233.00;-0.65;5.12;1;1;1
XX/06/22;11:49:14;FINAL APPROACH;AIR;AIR;AIR;3710;3978.00;1013.0;537;550;18.50;-15.851.096;-47.936.737;135;135;137;122.93;0.218;-347;0.87;0.01;0.01;104;-72.77;0;0.3;47863;30;-0.70;3.53;3.0;4.67;-0.4;5.98;-0.06;67.4;65.0;89.8;87.6;643;638;CLIMB;CLIMB;15275.3;7630.95;7644.43;3308.6;2980.1;4408.9;10;-;-;0;0;-;-2.27;-5.68;0.99;-0.99;616.50;-0.58;5.15;1;1;1
XX/06/22;11:49:15;FINAL APPROACH;AIR;AIR;AIR;3702;3970.00;1013.0;529;543;18.50;-15.850.833;-47.936.127;135;136;137;122.93;0.218;-381;0.91;0.00;0.02;104;-180.0;0;0.5;47863;30;-0.70;1.10;3.3;5.40;0.2;6.68;-0.05;65.2;61.8;87.2;87.1;630;629;CLIMB;CLIMB;15277.0;7631.81;7645.20;3083.5;2791.6;4408.9;10;-;-;0;0;-;-3.11;-4.84;1.58;-0.52;-1233.00;-0.71;5.12;1;1;1
XX/06/22;11:49:16;FINAL APPROACH;AIR;AIR;AIR;3693;3960.00;1013.0;520;532;18.50;-15.850.572;-47.935.516;136;137;137;122.93;0.220;-424;0.95;-0.01;0.02;103;-72.77;0;0.7;47863;30;-1.05;15.24;3.0;5.73;-0.4;5.45;-0.03;64.6;61.2;87.5;86.9;629;627;CLIMB;CLIMB;15278.5;7632.64;7645.96;2992.3;2706.4;4408.9;10;-;-;0;0;-;-3.55;-4.30;-1.86;-3.85;616.50;-1.47;5.12;1;1;1
XX/06/22;11:49:17;FINAL APPROACH;AIR;AIR;AIR;3679;3947.00;1013.0;506;527;18.50;-15.850.310;-47.934.891;136;140;137;122.93;0.224;-512;0.93;-0.00;0.01;103;0.00;0;0.5;47863;30;-2.46;14.72;2.1;7.66;-0.7;4.39;-0.04;64.0;61.3;87.7;86.9;625;625;CLIMB;CLIMB;15280.1;7633.45;7646.70;2907.2;2676.0;4408.9;10;-;-;0;0;-;-5.44;-2.51;-1.80;-3.68;-1233.00;-0.65;5.09;1;1;1
XX/06/22;11:49:18;FINAL APPROACH;AIR;AIR;AIR;3669;3937.00;1013.0;496;518;18.50;-15.850.048;-47.934.212;136;138;137;122.93;0.222;-580;0.87;-0.01;0.00;103;-72.77;0;0.2;47863;30;-1.76;13.91;1.6;7.01;-0.4;5.63;-0.04;63.6;61.2;87.6;86.9;623;624;CLIMB;CLIMB;15281.6;7634.24;7647.44;2852.4;2670.0;4408.9;10;-;-;0;0;-;-5.09;-2.86;-1.69;-3.79;616.50;-0.77;5.12;1;1;1
XX/06/22;11:49:19;FINAL APPROACH;AIR;AIR;AIR;3657;3924.00;1013.0;484;511;18.75;-15.850.153;-47.933.517;136;139;137;122.93;0.224;-607;1.02;0.00;0.02;103;-180.0;0;-0.1;47863;30;-0.70;12.29;2.8;6.11;0.9;7.21;-0.05;63.6;61.2;88.4;86.8;621;623;CLIMB;CLIMB;15283.2;7635.03;7648.18;2846.3;2657.8;4408.9;10;-;-;0;0;-;-4.10;-3.90;-1.10;-3.32;-1233.00;-0.65;5.12;1;1;1
XX/06/22;11:49:20;FINAL APPROACH;AIR;AIR;AIR;3646;3912.00;1013.0;473;496;18.75;-15.850.258;-47.932.838;136;140;137;122.93;0.226;-634;1.09;0.01;0.03;104;-72.77;0;-0.5;47863;30;-1.76;8.39;3.5;6.36;0.7;6.68;-0.04;63.5;61.3;88.6;86.9;621;624;CLIMB;CLIMB;15284.7;7635.81;7648.92;2828.1;2670.0;4408.9;10;-;-;0;0;-;-4.40;-3.60;-0.29;-2.39;-1233.00;-1.09;5.12;1;1;1
XX/06/22;11:49:21;FINAL APPROACH;AIR;AIR;AIR;3635;3903.00;1013.0;462;491;18.75;-15.850.364;-47.932.144;136;140;137;122.93;0.224;-643;1.01;0.03;0.02;104;0.00;0;-1.3;47863;30;-0.35;-2.18;3.0;5.69;-0.3;5.27;-0.02;63.5;61.2;87.2;86.9;621;623;CLIMB;CLIMB;15286.2;7636.60;7649.66;2840.2;2663.9;4408.9;10;-;-;0;0;-;-3.50;-4.35;2.34;0.29;-1233.00;1.02;5.12;1;1;1
XX/06/22;11:49:22;FINAL APPROACH;AIR;AIR;AIR;3625;3892.00;1013.0;452;482;18.75;-15.850.393;-47.931.465;136;139;137;122.93;0.222;-639;0.98;0.03;0.01;105;-72.77;0;-1.3;47863;30;2.11;-13.73;2.5;6.86;-0.5;5.63;-0.01;63.5;61.2;86.6;86.9;620;621;CLIMB;CLIMB;15287.7;7637.39;7650.40;2828.1;2670.0;4408.9;10;-;-;0;0;-;-4.89;-3.11;5.20;3.16;616.50;1.33;5.12;1;1;1
XX/06/22;11:49:23;FINAL APPROACH;AIR;AIR;AIR;3617;3884.00;1013.0;444;480;18.75;-15.850.421;-47.930.771;136;140;137;122.93;0.224;-606;0.96;0.01;0.01;104;-180.0;0;-0.3;47863;30;-0.35;13.55;2.5;4.62;0.0;6.86;0.00;63.5;61.3;86.9;86.9;620;621;CLIMB;CLIMB;15289.3;7638.18;7651.14;2834.2;2670.0;4408.9;10;-;-;0;0;-;-2.51;-5.49;-1.45;-3.56;-1233.00;0.25;5.15;1;1;1
