DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;15:32:34;GO AROUND;AIR;AIR;AIR;2881;3037.00;1013.0;911;1030;25.00;-22.955.522;-47.167.637;144;141;140;117.44;0.224;-761;1.00;0.02;-0.03;146;-72.77;0;2.7;53107;40;0.35;1.03;1.1;6.45;-0.5;3.69;0.04;66.4;66.2;90.1;88.9;647;646;CLIMB;CLIMB;22244.5;11151.0;11093.4;3138.3;3107.9;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;1.99;-1.28;616.50;0.44;4.18;1;1;0
XX/03/22;15:32:35;GO AROUND;AIR;AIR;AIR;2868;3023.00;1013.0;898;1026;25.00;-22.955.904;-47.167.179;144;142;140;117.44;0.224;-767;0.94;-0.00;-0.03;144;0.00;0;3.7;53107;40;-0.35;26.43;0.5;5.82;-0.4;6.15;0.04;66.8;66.8;90.6;89.2;646;648;CLIMB;CLIMB;22246.2;11151.9;11094.3;3132.2;3156.5;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.30;-4.73;-8.06;-1233.00;-0.26;4.18;1;1;0
XX/03/22;15:32:36;GO AROUND;AIR;AIR;AIR;2854;3011.00;1013.0;884;1012;25.25;-22.956.361;-47.166.573;144;147;140;117.44;0.232;-781;1.08;-0.04;-0.02;144;-72.77;0;3.8;53107;40;-3.52;17.59;0.5;6.19;-0.0;1.41;0.04;67.5;67.8;88.7;89.4;650;651;CLIMB;CLIMB;22248.0;11152.8;11095.2;3199.1;3223.4;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.65;-2.62;-5.72;-1233.00;-0.58;4.15;1;1;0
XX/03/22;15:32:37;GO AROUND;AIR;AIR;AIR;2845;3000.00;1013.0;875;1014;25.25;-22.956.819;-47.166.115;144;146;140;117.44;0.232;-751;0.91;0.00;-0.06;144;-180.0;0;2.5;53107;40;-1.76;1.99;-0.7;6.59;-1.1;1.58;0.03;67.4;67.4;88.9;89.2;652;648;CLIMB;CLIMB;22249.8;11153.7;11096.1;3217.3;3211.3;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;1.46;-1.69;616.50;0.13;4.18;1;1;0
XX/03/22;15:32:38;GO AROUND;AIR;AIR;AIR;2833;2988.00;1013.0;863;996;25.25;-22.957.201;-47.165.504;144;146;140;117.44;0.230;-711;0.97;0.02;-0.05;145;-72.77;0;2.0;53107;40;1.76;-0.70;-0.9;6.28;-0.2;1.76;0.04;67.2;66.8;89.2;89.0;649;646;CLIMB;CLIMB;22251.6;11154.6;11097.0;3199.1;3168.7;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;2.34;-0.87;-1233.00;0.70;4.18;1;1;0
XX/03/22;15:32:39;GO AROUND;AIR;AIR;AIR;2819;2976.00;1013.0;849;980;25.25;-22.957.658;-47.164.894;144;144;140;117.44;0.228;-734;0.96;0.01;-0.06;146;0.00;0;2.3;53107;40;2.81;-11.67;-0.5;6.70;0.3;2.29;0.04;65.9;65.1;89.5;88.6;644;641;CLIMB;CLIMB;22253.3;11155.4;11097.8;3132.2;3047.0;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;5.26;2.05;1232.40;0.44;4.18;1;1;0
XX/03/22;15:32:40;GO AROUND;AIR;AIR;AIR;2806;2962.00;1013.0;836;968;25.25;-22.958.040;-47.164.436;144;143;140;117.44;0.226;-759;0.97;0.00;-0.05;146;-72.77;0;2.6;53107;40;2.11;-4.16;-0.2;6.86;0.4;3.16;0.03;64.6;63.7;87.6;88.3;639;637;CLIMB;CLIMB;22255.0;11156.3;11098.6;3053.1;2943.6;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;3.39;0.12;-1233.00;0.51;4.18;1;1;0
XX/03/22;15:32:41;GO AROUND;AIR;AIR;AIR;2792;2948.00;1013.0;822;954;25.25;-22.958.435;-47.163.826;144;142;140;117.44;0.224;-776;0.97;-0.00;-0.05;146;-180.0;0;2.6;53107;40;-1.41;1.55;0.4;7.09;0.4;3.34;0.03;63.3;62.6;88.4;88.0;635;632;CLIMB;CLIMB;22256.6;11157.1;11099.4;2943.6;2840.2;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;1.87;-1.45;616.50;0.32;4.18;1;1;0
XX/03/22;15:32:42;GO AROUND;AIR;AIR;AIR;2778;2934.00;1013.0;808;931;25.25;-22.958.955;-47.163.368;143;141;140;117.44;0.222;-797;0.98;0.02;-0.05;146;-72.77;0;2.1;53107;40;-2.46;0.88;1.1;7.39;0.6;4.57;0.02;62.5;61.7;89.2;87.8;631;631;CLIMB;CLIMB;22258.1;11157.9;11100.2;2858.5;2779.4;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-6.03;-1.92;2.05;-1.40;-1233.00;0.70;4.18;1;1;0
XX/03/22;15:32:43;GO AROUND;AIR;AIR;AIR;2765;2922.00;1013.0;795;921;25.25;-22.959.337;-47.162.758;143;141;140;117.44;0.222;-801;1.01;0.02;-0.03;146;0.00;0;1.6;53107;40;-1.76;-2.03;1.8;6.95;0.7;4.75;0.02;63.1;64.2;89.4;88.7;631;639;CLIMB;CLIMB;22259.7;11158.7;11101.0;2834.2;2949.7;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.56;2.86;-0.58;-1233.00;1.40;4.24;1;1;0
XX/03/22;15:32:44;GO AROUND;AIR;AIR;AIR;2753;2909.00;1013.0;783;901;25.25;-22.959.795;-47.162.148;142;141;140;117.44;0.222;-784;1.04;0.02;-0.02;146;-72.77;0;1.9;53107;40;-0.35;2.13;2.5;6.01;0.5;5.27;0.03;63.9;66.8;87.8;88.9;637;643;CLIMB;CLIMB;22261.4;11159.5;11101.9;2901.1;3113.9;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.95;1.58;-1.86;-1233.00;1.33;4.42;1;1;0
XX/03/22;15:32:45;GO AROUND;AIR;AIR;AIR;2740;2896.00;1013.0;770;872;25.25;-22.960.176;-47.161.690;142;140;140;117.44;0.220;-773;1.06;0.01;-0.02;145;-180.0;0;3.0;53107;40;-1.05;8.54;2.8;6.13;0.3;4.75;0.03;64.7;67.6;88.4;89.3;635;646;CLIMB;CLIMB;22263.1;11160.3;11102.8;2919.3;3199.1;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.80;-0.34;-3.56;-1233.00;0.51;4.42;1;1;0
XX/03/22;15:32:46;GO AROUND;AIR;AIR;AIR;2729;2885.00;1013.0;759;850;25.25;-22.960.557;-47.161.079;141;139;140;117.44;0.220;-756;0.99;0.00;-0.00;144;-72.77;0;3.7;53107;40;-2.11;17.82;2.6;6.07;-0.2;4.75;0.03;70.1;72.0;90.6;90.6;653;664;CLIMB;CLIMB;22265.0;11161.2;11103.8;3266.0;3612.7;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.85;-2.68;-5.90;-1233.00;0.00;4.42;1;1;0
XX/03/22;15:32:47;GO AROUND;AIR;AIR;AIR;2719;2875.00;1013.0;749;838;25.25;-22.961.013;-47.160.622;141;139;140;117.44;0.220;-714;0.97;-0.01;0.00;144;0.00;0;3.7;53107;40;-2.11;17.82;2.6;5.96;-0.0;5.45;0.03;71.4;73.5;91.1;90.7;659;669;CLIMB;CLIMB;22267.0;11162.1;11104.8;3387.6;3746.5;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.10;-2.74;-5.95;-0.60;-0.33;4.42;1;1;0
XX/03/22;15:32:48;GO AROUND;AIR;AIR;AIR;2709;2865.00;1013.0;739;816;25.25;-22.961.395;-47.160.011;141;139;140;117.44;0.218;-676;1.01;-0.00;0.01;144;-72.77;0;3.3;53107;40;-0.35;13.47;2.8;5.40;0.1;4.92;0.03;73.0;74.1;90.5;91.1;668;675;CLIMB;CLIMB;22269.1;11163.2;11105.9;3618.7;3886.4;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-2.96;-5.04;-1.69;-4.90;-1233.00;0.06;4.42;1;1;0
XX/03/22;15:32:49;GO AROUND;AIR;AIR;AIR;2700;2856.00;1013.0;730;805;25.25;-22.961.851;-47.159.405;141;138;140;117.44;0.218;-641;1.00;-0.00;0.01;144;-180.0;0;3.1;53107;40;1.05;11.71;2.6;5.46;-0.3;4.92;0.03;74.1;74.7;92.5;91.4;676;680;CLIMB;CLIMB;22271.2;11164.2;11107.0;3807.3;3983.7;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.26;-4.79;-1.28;-4.44;616.50;0.13;4.42;1;1;0
XX/03/22;15:32:50;GO AROUND;AIR;AIR;AIR;2691;2847.00;1013.0;721;800;25.50;-22.962.232;-47.158.947;141;139;140;117.44;0.218;-608;0.99;0.00;0.01;144;-72.77;0;3.0;53107;40;1.41;2.94;2.3;4.77;-0.3;5.27;0.04;75.1;75.2;91.1;91.7;680;684;CLIMB;CLIMB;22273.5;11165.3;11108.1;3935.0;4056.6;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-2.07;-5.93;1.17;-2.10;-1233.00;0.19;4.45;1;1;0
XX/03/22;15:32:51;GO AROUND;AIR;AIR;AIR;2680;2836.00;1013.0;710;804;25.50;-22.962.616;-47.158.337;141;137;140;117.44;0.216;-605;1.03;0.02;0.02;145;0.00;0;2.7;53107;40;-0.35;9.86;1.8;5.78;-0.5;2.46;0.03;75.3;75.3;91.4;91.7;683;686;CLIMB;CLIMB;22275.7;11166.4;11109.2;4008.0;4074.9;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.45;-0.75;-3.85;-1233.00;0.44;4.42;1;1;0
XX/03/22;15:32:52;GO AROUND;AIR;AIR;AIR;2673;2829.00;1013.0;703;817;25.50;-22.963.073;-47.157.879;142;137;140;117.44;0.216;-584;0.90;0.00;-0.00;145;-72.77;0;2.5;53107;40;-0.70;13.47;0.5;6.61;-1.1;1.76;0.06;74.7;74.6;92.0;91.4;684;684;CLIMB;CLIMB;22277.9;11167.5;11110.4;4038.4;4020.2;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.06;-1.80;-4.67;-1233.00;0.38;4.30;1;1;0
XX/03/22;15:32:53;GO AROUND;AIR;AIR;AIR;2663;2818.00;1013.0;693;798;25.50;-22.963.453;-47.157.269;142;138;140;117.44;0.218;-559;0.86;0.01;-0.00;146;-180.0;0;1.9;53107;40;0.70;9.05;0.4;5.42;-0.3;3.69;0.08;74.7;74.7;90.7;91.6;685;686;CLIMB;CLIMB;22280.2;11168.7;11111.5;4032.3;4026.2;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.11;-4.89;-0.46;-3.73;-1233.00;0.70;4.33;1;1;0
XX/03/22;15:32:54;GO AROUND;AIR;AIR;AIR;2651;2806.00;1013.0;681;760;25.50;-22.963.913;-47.156.658;143;140;140;117.44;0.220;-593;1.02;0.02;0.01;146;-72.77;0;1.8;53107;40;2.46;1.91;1.4;5.34;0.8;4.39;0.08;75.4;75.4;92.5;91.7;689;690;CLIMB;CLIMB;22282.5;11169.8;11112.6;4105.3;4081.0;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-2.91;-5.04;1.70;-1.57;616.50;0.95;4.33;1;1;0
XX/03/22;15:32:55;GO AROUND;AIR;AIR;AIR;2639;2794.00;1013.0;669;729;25.50;-22.964.294;-47.156.200;143;140;140;117.44;0.220;-635;1.01;0.00;0.01;146;0.00;0;2.4;53107;40;2.81;-1.66;1.4;5.48;0.2;3.34;0.08;75.8;75.5;93.5;91.8;692;692;CLIMB;CLIMB;22284.7;11170.9;11113.8;4129.6;4099.2;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.16;-4.84;2.69;-0.64;-1233.00;0.57;4.30;1;1;0
XX/03/22;15:32:56;GO AROUND;AIR;AIR;AIR;2626;2782.00;1013.0;656;693;25.75;-22.964.675;-47.155.586;143;140;140;117.44;0.222;-673;0.98;0.00;0.00;146;-72.77;0;2.8;53107;40;1.41;8.10;1.2;6.05;-0.1;3.69;0.07;75.9;75.8;92.4;91.8;695;694;CLIMB;CLIMB;22287.0;11172.1;11114.9;4160.0;4129.6;5116.6;6;-;AT ENGAGED;0;0;-;-4.15;-3.80;0.06;-3.21;616.50;0.32;4.30;1;1;1
XX/03/22;15:32:57;GO AROUND;AIR;AIR;AIR;2614;2771.00;1013.0;644;673;25.75;-22.965.133;-47.155.128;144;141;140;117.44;0.222;-698;0.99;-0.00;0.01;146;-180.0;0;2.7;53107;40;0.70;0.74;1.2;4.92;0.1;3.87;0.06;75.9;75.8;92.0;91.9;697;696;CLIMB;CLIMB;22289.4;11173.3;11116.1;4184.4;4141.8;5116.6;6;-;-;0;0;-;-2.66;-5.29;1.70;-1.57;-1233.00;0.25;4.33;1;1;1
XX/03/22;15:32:58;GO AROUND;AIR;AIR;AIR;2603;2759.00;1013.0;633;646;25.75;-22.965.515;-47.154.518;144;140;140;117.44;0.222;-696;1.01;0.00;0.01;146;-72.77;0;2.5;53107;40;1.05;-10.42;1.6;4.83;0.3;3.34;0.06;76.0;75.8;91.7;91.9;698;697;CLIMB;CLIMB;22291.7;11174.4;11117.2;4196.5;4154.0;5116.6;6;-;-;0;0;-;-2.61;-5.29;4.68;1.46;616.50;0.70;4.33;1;1;1
XX/03/22;15:32:59;GO AROUND;AIR;AIR;AIR;2591;2748.00;1013.0;621;639;25.75;-22.965.974;-47.153.908;145;144;140;117.44;0.226;-694;0.97;0.00;-0.00;147;0.00;0;2.6;53107;40;-1.41;2.21;1.2;4.58;-0.2;1.58;0.02;75.9;75.8;92.0;91.9;698;698;CLIMB;CLIMB;22294.0;11175.6;11118.4;4196.5;4141.8;5116.6;6;-;-;0;0;-;-2.17;-5.73;1.40;-1.69;-1233.00;0.63;4.30;1;1;1
XX/03/22;15:33:00;GO AROUND;AIR;AIR;AIR;2579;2735.00;1013.0;609;618;25.75;-22.966.432;-47.153.450;145;141;140;117.44;0.222;-702;0.87;0.02;-0.01;147;-72.77;0;2.5;53107;40;-1.41;3.83;0.4;5.34;-0.7;2.64;-0.01;75.9;75.8;91.7;91.9;700;698;CLIMB;CLIMB;22296.3;11176.8;11119.5;4196.5;4160.0;5116.6;6;-;-;0;0;-;-3.01;-4.84;0.99;-2.16;616.50;0.76;4.30;1;1;1
XX/03/22;15:33:01;GO AROUND;AIR;AIR;AIR;2564;2720.00;1013.0;594;616;26.00;-22.966.814;-47.152.840;145;142;140;117.44;0.224;-738;0.94;0.00;-0.00;146;-180.0;0;2.6;53107;40;-1.05;3.02;0.0;5.69;-0.4;2.46;-0.03;75.8;75.5;91.9;91.8;701;698;CLIMB;CLIMB;22298.6;11177.9;11120.7;4184.4;4123.6;5116.6;6;-;-;0;0;-;-3.50;-4.50;1.29;-1.98;-1233.00;0.44;4.30;1;1;1
XX/03/22;15:33:02;GO AROUND;AIR;AIR;AIR;2548;2704.00;1013.0;578;602;26.00;-22.967.271;-47.152.382;146;144;140;117.44;0.226;-801;0.99;0.02;-0.01;146;-72.77;0;2.6;53107;40;-1.05;1.18;0.2;5.98;0.0;2.81;-0.04;75.5;74.9;93.4;91.6;701;696;CLIMB;CLIMB;22300.9;11179.1;11121.8;4166.1;4062.7;5116.6;6;-;-;0;0;-;-4.15;-3.85;1.64;-1.63;616.50;0.89;4.30;1;1;1
XX/03/22;15:33:03;GO AROUND;AIR;AIR;AIR;2532;2689.00;1013.0;562;577;26.00;-22.967.729;-47.151.772;146;144;140;117.44;0.226;-854;1.02;0.02;-0.00;146;0.00;0;2.9;53107;40;-0.35;1.25;0.7;4.96;0.5;4.39;-0.01;75.4;74.9;93.5;91.7;700;696;CLIMB;CLIMB;22303.2;11180.2;11122.9;4147.9;4056.6;5116.6;6;-;-;0;0;-;-2.86;-5.14;1.70;-1.69;-1233.00;0.76;4.33;1;1;1
XX/03/22;15:33:04;GO AROUND;AIR;AIR;AIR;2518;2675.00;1013.0;548;554;26.25;-22.968.126;-47.151.157;147;145;140;117.44;0.228;-869;1.07;0.01;-0.00;146;-72.77;0;3.3;53107;40;-1.76;2.80;1.2;4.90;0.4;3.52;0.01;75.4;74.9;92.5;91.7;700;696;CLIMB;CLIMB;22305.5;11181.4;11124.0;4135.7;4038.4;5116.6;6;-;-;0;0;-;-2.61;-5.39;1.17;-1.98;616.50;1.02;4.24;1;1;1
XX/03/22;15:33:05;GO AROUND;AIR;AIR;AIR;2504;2661.00;1013.0;534;546;26.25;-22.968.647;-47.150.700;147;145;140;117.44;0.228;-859;0.98;-0.00;-0.01;145;-180.0;0;3.8;53107;40;-2.11;9.72;0.9;6.24;-0.3;4.04;0.01;75.1;74.6;93.5;91.4;700;694;CLIMB;CLIMB;22307.7;11182.5;11125.1;4105.3;4001.9;5116.6;6;-;-;0;0;-;-4.25;-3.75;-0.40;-3.56;-1233.00;0.13;4.15;1;1;1
XX/03/22;15:33:06;GO AROUND;AIR;AIR;AIR;2492;2649.00;1013.0;522;531;26.25;-22.969.028;-47.150.089;147;143;140;117.44;0.226;-833;1.03;-0.01;-0.01;144;-72.77;0;4.0;53107;40;-3.87;25.03;0.4;5.57;-0.4;3.52;-0.01;75.1;74.4;93.1;91.4;699;694;CLIMB;CLIMB;22310.0;11183.7;11126.3;4087.1;3983.7;5116.6;6;-;-;0;0;-;-3.36;-4.54;-4.20;-7.36;-1233.00;-0.52;4.15;1;1;1
XX/03/22;15:33:07;GO AROUND;AIR;AIR;AIR;2480;2636.00;1013.0;510;511;26.50;-22.969.423;-47.149.632;148;145;140;117.44;0.228;-796;0.96;-0.01;-0.01;144;0.00;0;3.4;53107;40;-4.22;19.29;0.2;5.90;-0.2;4.57;-0.03;74.1;73.1;91.0;91.1;698;689;CLIMB;CLIMB;22312.2;11184.8;11127.3;4038.4;3868.1;5116.6;6;-;-;0;0;-;-3.90;-4.05;-2.56;-5.78;-1233.00;-0.33;4.12;1;1;1
XX/03/22;15:33:08;GO AROUND;AIR;AIR;AIR;2468;2623.00;1013.0;498;505;26.50;-22.969.945;-47.149.021;148;144;140;117.44;0.226;-771;1.00;0.01;-0.01;144;-72.77;0;2.7;53107;40;-3.87;15.68;-0.2;5.27;-0.3;3.69;-0.02;73.7;72.7;90.7;91.2;694;688;CLIMB;CLIMB;22314.3;11185.9;11128.4;3965.4;3825.5;5116.6;6;-;-;0;0;-;-3.26;-4.74;-1.80;-5.02;616.50;-0.45;4.15;1;1;1
XX/03/22;15:33:09;GO AROUND;AIR;AIR;AIR;2457;2614.00;1013.0;487;493;26.50;-22.970.327;-47.148.411;149;144;140;117.44;0.226;-744;1.02;-0.01;-0.02;144;-180.0;0;2.1;53107;40;-1.41;1.25;-0.2;5.84;-0.2;1.93;-0.01;72.5;71.4;92.2;90.6;694;682;CLIMB;CLIMB;22316.4;11187.0;11129.4;3947.2;3649.2;5116.6;6;-;-;0;0;-;-3.90;-4.05;1.52;-1.63;-1233.00;-0.39;4.12;1;1;1
XX/03/22;15:33:10;GO AROUND;AIR;AIR;AIR;2447;2604.00;1013.0;477;488;26.50;-22.970.785;-47.147.800;149;144;140;117.44;0.226;-706;0.95;0.01;-0.04;145;-72.77;0;1.7;53107;40;0.70;18.85;-0.5;6.01;-0.3;2.11;-0.06;70.3;68.9;91.8;90.2;684;674;CLIMB;CLIMB;22318.4;11188.0;11130.4;3710.0;3491.0;5116.6;6;-;-;0;0;-;-4.00;-3.90;-2.51;-5.66;616.50;0.06;4.15;1;1;1
XX/03/22;15:33:11;GO AROUND;AIR;AIR;AIR;2436;2592.00;1013.0;466;477;26.50;-22.971.242;-47.147.186;149;145;140;117.44;0.228;-681;0.99;0.01;-0.04;145;0.00;0;1.5;53107;40;2.46;0.96;-0.7;5.90;-0.1;3.34;0.00;69.8;68.6;91.9;89.9;683;670;CLIMB;CLIMB;22320.4;11189.0;11131.3;3612.7;3375.5;5116.6;6;-;-;0;0;-;-3.95;-3.95;1.70;-1.69;-1233.00;0.57;4.15;1;1;1
XX/03/22;15:33:12;GO AROUND;AIR;AIR;AIR;2423;2580.00;1013.0;453;464;26.75;-22.971.624;-47.146.729;149;144;140;117.44;0.226;-694;1.02;0.00;-0.03;146;-72.77;0;1.8;53107;40;4.57;-16.83;-0.5;5.61;0.0;3.69;0.05;68.2;66.2;90.5;89.4;672;661;CLIMB;CLIMB;22322.2;11190.0;11132.2;3399.8;3199.1;5116.6;6;-;-;0;0;-;-3.70;-4.25;6.14;2.92;1232.40;0.95;4.15;1;1;1
XX/03/22;15:33:13;GO AROUND;AIR;AIR;AIR;2414;2571.00;1013.0;444;453;26.75;-22.972.084;-47.146.118;150;144;140;117.44;0.226;-683;1.02;0.00;-0.04;146;-180.0;0;2.5;53107;40;3.52;3.09;-0.7;6.22;-0.1;0.70;0.03;67.6;65.3;89.5;89.2;669;658;CLIMB;CLIMB;22324.0;11190.9;11133.1;3345.1;3089.6;5116.6;6;-;-;0;0;-;-4.20;-3.75;1.23;-1.86;-1233.00;0.38;4.12;1;1;1
XX/03/22;15:33:14;GO AROUND;AIR;AIR;AIR;2404;2561.00;1013.0;434;451;27.00;-22.972.541;-47.145.599;150;146;140;117.44;0.230;-646;0.86;0.01;-0.06;146;-72.77;0;2.8;53107;40;2.11;2.06;-1.4;6.36;-0.6;1.23;0.05;67.3;64.8;91.0;88.9;666;652;CLIMB;CLIMB;22325.7;11191.8;11133.9;3278.2;3028.8;5116.6;6;-;-;0;0;-;-4.25;-3.70;1.46;-1.75;616.50;0.38;4.12;1;1;1
XX/03/22;15:33:15;GO AROUND;AIR;AIR;AIR;2391;2547.00;1013.0;421;448;27.00;-22.972.934;-47.144.943;150;147;140;117.44;0.230;-660;0.97;0.01;-0.06;146;0.00;0;2.9;53107;40;2.11;2.06;-1.6;7.14;-0.2;2.64;0.05;67.4;65.0;90.5;88.9;665;652;CLIMB;CLIMB;22327.5;11192.7;11134.7;3253.8;3022.7;5116.6;6;-;-;0;0;-;-5.19;-2.86;1.52;-1.80;-1233.00;0.44;4.15;1;1;1
XX/03/22;15:33:16;GO AROUND;AIR;AIR;AIR;2378;2534.00;1013.0;408;445;27.00;-22.973.457;-47.144.283;150;146;140;117.44;0.228;-700;1.01;0.02;-0.05;146;-72.77;0;3.0;53107;40;2.46;-5.19;-1.1;6.53;0.5;3.69;-0.02;67.4;64.7;90.8;88.8;665;649;CLIMB;CLIMB;22329.2;11193.6;11135.6;3241.7;3010.5;5116.6;6;-;-;0;0;-;-4.84;-3.26;3.21;-0.17;616.50;0.38;4.15;1;1;1
XX/03/22;15:33:17;GO AROUND;AIR;AIR;AIR;2366;2523.00;1013.0;396;436;27.00;-22.973.915;-47.143.826;151;145;140;117.44;0.228;-716;1.05;-0.00;-0.04;146;-180.0;0;3.2;53107;40;1.76;-5.78;-0.4;5.82;0.7;3.52;-0.04;67.3;64.7;90.8;88.8;663;648;CLIMB;CLIMB;22331.0;11194.5;11136.4;3241.7;2998.4;5116.6;6;-;-;0;0;-;-3.75;-4.20;3.39;0.06;-1233.00;-0.65;4.15;1;1;1
XX/03/22;15:33:18;GO AROUND;AIR;AIR;AIR;2355;2512.00;1013.0;385;430;27.00;-22.974.308;-47.143.219;151;149;140;117.44;0.234;-708;1.02;0.01;-0.05;147;-72.77;0;2.7;53107;40;0.00;-5.05;-0.4;6.01;0.0;0.53;-0.02;65.3;61.9;89.8;88.1;659;638;CLIMB;CLIMB;22332.6;11195.4;11137.2;3150.4;2822.0;5116.6;6;-;-;0;0;-;-3.90;-4.00;3.16;-0.11;616.50;-1.47;4.12;1;1;1
XX/03/22;15:33:19;GO AROUND;AIR;AIR;AIR;2347;2503.00;1013.0;377;420;27.25;-22.974.830;-47.142.761;150;148;140;117.44;0.232;-662;0.92;-0.00;-0.08;147;0.00;0;2.3;53107;40;-1.41;-8.43;-1.4;6.19;-0.8;0.70;-0.03;64.2;60.3;89.4;87.8;653;634;CLIMB;CLIMB;22334.2;11196.2;11137.9;3053.1;2694.3;5116.6;6;-;-;0;0;-;-4.05;-3.75;4.09;0.88;-1233.00;-0.39;4.12;1;1;1
XX/03/22;15:33:20;GO AROUND;AIR;AIR;AIR;2335;2491.00;1013.0;365;423;27.25;-22.975.212;-47.142.151;150;149;140;117.44;0.234;-642;0.94;0.02;-0.08;148;-72.77;0;1.9;53107;40;-1.05;-22.05;-1.9;7.09;-0.5;0.53;-0.10;64.0;60.2;88.4;87.7;651;634;CLIMB;CLIMB;22335.8;11197.1;11138.7;2992.3;2670.0;5116.6;6;-;-;0;0;-;-5.19;-2.76;7.31;4.21;616.50;0.06;4.12;1;1;1
XX/03/22;15:33:21;GO AROUND;AIR;AIR;AIR;2322;2479.00;1013.0;352;435;27.25;-22.975.605;-47.141.537;149;147;140;117.44;0.232;-677;0.93;0.02;-0.08;147;-180.0;0;2.6;53107;40;-1.41;-9.54;-1.8;6.88;0.1;-0.35;-0.17;64.0;60.2;88.7;87.7;650;631;CLIMB;CLIMB;22337.3;11197.9;11139.4;2974.1;2651.7;5116.6;6;-;-;0;0;-;-4.79;-3.16;3.92;0.94;-1233.00;-1.41;4.12;1;1;1
XX/03/22;15:33:22;GO AROUND;AIR;AIR;AIR;2309;2466.00;1013.0;339;427;27.25;-22.976.127;-47.141.079;149;145;140;117.44;0.228;-711;0.89;-0.01;-0.07;146;-72.77;0;3.5;53107;40;-1.41;8.76;-1.1;6.28;0.6;1.93;-0.15;64.0;60.2;88.2;87.7;649;630;CLIMB;CLIMB;22338.9;11198.7;11140.2;2968.0;2639.5;5116.6;6;-;-;0;0;-;-4.35;-3.55;-0.11;-3.32;616.50;-1.85;4.15;1;1;1
XX/03/22;15:33:23;GO AROUND;AIR;AIR;AIR;2291;2447.00;1013.0;321;388;27.25;-22.976.509;-47.140.472;149;147;140;117.44;0.230;-783;1.00;-0.00;-0.06;145;0.00;0;4.0;53107;40;-4.57;25.03;-0.4;6.22;0.7;2.11;-0.14;64.8;63.6;89.6;88.8;648;641;CLIMB;CLIMB;22340.5;11199.5;11141.0;2955.8;2949.7;5116.6;6;-;-;0;0;-;-4.20;-3.75;-4.32;-7.30;1232.40;-1.72;4.12;1;1;1
XX/03/22;15:33:24;GO AROUND;AIR;AIR;AIR;2275;2431.00;1013.0;305;364;27.25;-22.976.965;-47.140.015;148;150;140;117.44;0.234;-862;0.91;-0.02;-0.06;144;-72.77;0;4.2;53107;40;-3.52;2.58;-0.2;6.19;0.2;4.22;-0.18;65.4;66.1;89.5;88.8;655;645;CLIMB;CLIMB;22342.2;11200.4;11141.8;3053.1;3028.8;5116.6;6;-;-;0;0;-;-4.20;-3.75;1.46;-2.04;-1233.00;-1.53;4.15;1;1;1
