DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;11:27:32;LANDING;AIR;AIR;AIR;1840;1840.00;1013.0;30;30;19.25;-23.001.075;-47.146.759;140;143;139;127.43;0.223;-883;1.07;-0.00;-0.03;144;82.27;11;2.7;52835;40;0.00;1.9;1.17;0.4;3.52;0.00;65.4;63.8;87.9;86.8;604;593;0;0;9204.26;4609.18;4595.07;1520.4;1462.3;11160.;3;-;-;0;0;-;-3.55;2.80;0.01;0.33;-0.32;5.15;0;1;1;1
XX/08/22;11:27:33;LANDING;AIR;AIR;AIR;1832;1832.00;1013.0;19;19;19.25;-23.001.674;-47.146.145;140;140;139;127.43;0.219;-790;1.10;0.01;-0.01;144;82.97;10;2.6;52835;40;1.05;2.5;1.46;0.4;3.87;0.00;64.5;63.5;87.6;87.0;601;592;0;0;9205.07;4609.60;4595.47;1491.4;1436.9;11160.;3;-;-;0;0;-;0.60;2.80;-0.11;0.33;0.13;5.18;0;1;1;1
XX/08/22;11:27:34;LANDING;AIR;AIR;AIR;1824;1824.00;1013.0;12;12;19.25;-23.002.271;-47.145.840;139;141;139;127.43;0.220;-687;1.03;0.00;-0.03;145;81.91;10;2.5;52835;40;0.35;3.0;6.32;0.4;4.04;0.00;61.9;55.9;86.5;84.0;580;558;0;0;9205.79;4609.99;4595.80;1407.9;1182.9;11160.;3;-;-;0;0;-;0.60;4.35;-0.11;2.20;-0.32;5.15;0;1;1;1
XX/08/22;11:27:35;LANDING;AIR;AIR;AIR;1820;1820.00;1013.0;6;6;19.25;-23.002.462;-47.145.229;138;139;139;127.43;0.217;-579;1.09;0.00;-0.05;145;85.08;10;2.0;52835;40;-0.35;4.0;1.80;0.7;4.04;0.00;50.6;46.3;83.8;81.3;544;532;0;0;9206.31;4610.27;4596.04;1001.5;856.38;11160.;3;-;-;0;0;-;9.85;4.35;0.40;2.20;-0.13;5.18;0;1;1;1
XX/08/22;11:27:36;LANDING;AIR;AIR;AIR;1816;1816.00;1013.0;4;4;19.25;-23.002.647;-47.144.627;136;140;139;127.43;0.218;-467;1.01;-0.00;-0.06;146;86.48;9;1.8;52835;40;1.05;3.3;10.04;-0.3;2.99;0.00;42.5;39.8;81.1;79.0;528;521;0;0;9206.71;4610.48;4596.23;780.18;682.20;11160.;3;-;-;0;0;-;9.85;-0.50;0.40;0.00;0.38;5.06;0;1;1;1
XX/08/22;11:27:37;LANDING;AIR;AIR;AIR;1824;1824.00;1013.0;2;2;19.25;-23.002.834;-47.144.024;135;138;139;127.43;0.215;-274;1.05;0.00;-0.07;146;88.59;10;2.4;52835;40;2.11;3.3;9.67;-0.1;2.99;0.00;37.6;36.1;78.6;77.0;525;517;0;0;9207.05;4610.66;4596.39;638.66;573.34;11160.;3;-;-;0;0;-;7.95;-0.50;6.24;0.00;-1.40;5.09;0;1;1;1
XX/08/22;11:27:38;LANDING;AIR;AIR;AIR;1820;1820.00;1013.0;2;2;19.25;-23.003.324;-47.143.421;133;132;139;127.43;0.206;-144;1.07;-0.04;-0.05;144;85.78;10;3.6;52835;40;2.46;3.9;5.78;0.3;4.04;0.00;34.6;33.5;76.8;75.1;522;514;0;0;9207.33;4610.81;4596.52;537.05;489.88;11160.;4;-;-;0;0;-;7.95;5.05;6.24;5.72;0.06;5.18;0;1;1;1
XX/08/22;11:27:39;LANDING;AIR;AIR;AIR;1820;1820.00;1013.0;2;2;19.25;-23.003.809;-47.143.116;131;127;139;127.43;0.198;-136;0.83;-0.02;-0.09;143;78.75;10;4.5;52835;40;-0.35;3.3;5.19;-0.3;4.04;0.00;32.4;31.5;74.9;73.4;521;512;0;0;9207.58;4610.94;4596.65;464.48;439.08;11160.;43;-;-;0;0;-;5.40;5.05;0.57;5.72;0.38;5.18;0;1;1;1
XX/08/22;11:27:40;LANDING;GROUND;GROUND;AIR;1816;1816.00;1013.0;0;0;19.25;-23.004.396;-47.142.811;128;128;139;127.43;0.200;-131;1.28;-0.17;-0.16;143;70.31;10;4.4;52835;40;1.05;2.8;7.03;-0.4;2.81;0.00;30.6;30.4;73.0;72.0;520;515;0;0;9207.82;4611.06;4596.76;424.56;424.56;11160.;43;-;-;0;0;-;5.40;15.75;0.57;3.68;8.95;5.12;0;1;1;1
XX/08/22;11:27:41;LANDING;GROUND;GROUND;AIR;1816;1816.00;1013.0;0;0;19.25;-23.004.978;-47.142.204;125;125;139;127.43;0.194;-127;0.99;0.03;-0.18;145;71.72;9;2.2;52835;40;0.35;1.4;13.60;-0.9;1.76;0.00;30.3;30.9;72.3;72.3;532;530;0;0;9208.07;4611.18;4596.89;435.45;471.74;11160.;43;-;-;0;0;-;15.90;15.75;-1.24;3.68;-3.93;5.09;0;1;1;1
XX/08/22;11:27:42;LANDING;GROUND;GROUND;AIR;1816;1816.00;1013.0;0;0;19.25;-23.005.167;-47.141.602;122;120;139;127.43;0.187;-85;0.95;0.03;-0.18;147;80.16;7;-0.2;52835;40;0.00;1.1;11.30;-0.4;1.06;0.00;30.8;31.0;72.3;72.4;548;534;0;0;9208.33;4611.31;4597.03;464.48;478.99;11160.;43;-;-;0;0;-;15.90;12.05;-1.24;2.60;0.70;5.12;0;1;1;1
XX/08/22;11:27:43;LANDING;GROUND;GROUND;AIR;1812;1812.00;1013.0;0;0;19.25;-23.005.353;-47.141.006;118;115;139;127.43;0.180;-97;1.07;0.04;-0.20;148;91.41;6;-0.4;52835;40;0.00;0.7;12.81;-0.3;0.88;0.00;30.9;31.1;72.5;72.3;556;536;0;0;9208.60;4611.44;4597.16;482.62;478.99;11160.;43;-;-;0;0;-;10.05;12.05;-0.22;2.60;2.28;5.09;0;1;1;1
XX/08/22;11:27:44;LANDING;GROUND;GROUND;AIR;1812;1812.00;1013.0;0;0;19.00;-23.005.533;-47.140.511;115;114;139;127.43;0.177;-104;0.94;-0.01;-0.22;147;95.63;5;0.4;52835;40;0.00;1.1;8.04;0.2;1.58;0.00;31.0;30.5;72.5;71.6;559;530;0;0;9208.86;4611.58;4597.28;493.51;446.34;11160.;43;-;-;0;0;-;10.05;7.70;-0.22;-0.01;0.82;5.18;0;1;1;1
XX/08/22;11:27:45;LANDING;GROUND;GROUND;AIR;1812;1812.00;1013.0;0;0;19.00;-23.005.712;-47.140.244;111;112;139;127.43;0.174;-70;0.93;-0.00;-0.20;147;98.09;5;0.9;52835;40;0.00;0.7;5.90;-0.2;1.06;0.00;29.8;29.3;71.0;70.3;538;517;0;0;9209.09;4611.70;4597.39;431.82;395.53;11160.;43;-;-;0;0;-;2.85;7.70;1.25;-0.01;-2.92;5.21;0;1;1;1
XX/08/22;11:27:46;LANDING;GROUND;GROUND;GROUND;1812;1812.00;1013.0;0;0;19.00;-23.005.882;-47.139.996;108;110;139;127.43;0.171;-47;0.92;-0.02;-0.21;146;100.20;6;1.4;52835;40;0.00;0.7;2.76;-0.0;0.70;0.00;28.4;28.1;69.5;68.8;526;508;0;0;9209.30;4611.80;4597.50;373.76;370.13;11160.;43;-;-;0;0;-;2.85;0.55;1.25;0.05;-0.76;5.21;0;1;1;1
