DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;FD
XX/05/21;11:46:24;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;184;229;22.25;-15.864.854;-47.934.490;147;141;139;124.96;0.227;-677;0.96;0.00;0.00;103;102.30;3;0.1;49296;30;1.05;2.1;-0.2;5.28;-0.04;61.5;61.8;87.3;86.9;579;591;6878.55;3411.20;3467.35;1251.9;1248.2;10160.;2;-;-;FD1 ON
XX/05/21;11:46:25;FINAL APPROACH;AIR;AIR;AIR;3364;3364.00;1013.0;168;207;22.25;-15.864.937;-47.933.804;147;140;139;124.96;0.224;-691;0.98;-0.00;0.01;102;93.87;2;0.2;49296;30;0.00;2.1;-0.0;5.63;-0.04;61.6;61.9;87.4;86.9;579;593;6879.25;3411.55;3467.70;1259.1;1262.8;10160.;2;-;-;FD1 ON
XX/05/21;11:46:26;FINAL APPROACH;AIR;AIR;AIR;3352;3352.00;1013.0;156;189;22.25;-15.865.019;-47.933.121;148;141;139;124.96;0.226;-740;1.00;-0.00;0.01;102;90.35;2;0.0;49296;30;-0.70;2.3;0.1;5.80;-0.03;61.6;61.8;87.4;86.9;578;593;6879.95;3411.90;3468.05;1259.1;1266.4;10160.;2;-;-;FD1 ON
XX/05/21;11:46:27;FINAL APPROACH;AIR;AIR;AIR;3340;3340.00;1013.0;144;165;22.25;-15.865.101;-47.932.430;148;141;139;124.96;0.226;-734;1.01;0.00;0.01;103;89.65;2;-0.1;49296;30;-0.70;2.3;0.0;5.80;-0.02;61.6;61.6;87.4;86.9;578;593;6880.65;3412.25;3468.40;1262.8;1266.4;10160.;2;-;-;FD1 ON
XX/05/21;11:46:28;FINAL APPROACH;AIR;AIR;AIR;3328;3328.00;1013.0;132;158;22.50;-15.865.183;-47.931.744;148;140;139;124.93;0.225;-729;0.99;-0.00;0.01;103;91.41;2;-0.2;49278;30;-0.70;2.3;0.0;5.98;-0.01;61.6;61.8;87.4;86.9;578;593;6881.35;3412.60;3468.76;1262.8;1266.4;10160.;2;-;-;FD1 ON
XX/05/21;11:46:29;FINAL APPROACH;AIR;AIR;AIR;3316;3316.00;1013.0;120;134;22.50;-15.865.265;-47.931.057;148;140;139;124.93;0.224;-726;0.96;0.00;0.01;103;95.63;2;-0.3;49278;30;-0.70;2.3;0.0;5.28;-0.01;61.6;61.8;87.4;86.9;578;594;6882.06;3412.95;3469.11;1266.4;1270.0;10160.;2;-;-;FD1 ON
XX/05/21;11:46:30;FINAL APPROACH;AIR;AIR;AIR;3304;3304.00;1013.0;108;124;22.25;-15.865.349;-47.930.370;148;139;139;124.93;0.223;-724;0.97;0.01;0.01;103;100.90;2;-0.3;49278;30;0.70;1.9;-0.2;5.63;0.03;61.6;61.6;87.4;86.9;578;594;6882.76;3413.30;3469.46;1262.8;1266.4;10160.;2;-;-;FD1 ON
XX/05/21;11:46:31;FINAL APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;92;106;22.25;-15.865.432;-47.929.680;148;141;139;124.93;0.225;-762;1.01;-0.00;0.01;103;98.79;1;0.1;49278;30;2.11;1.8;-0.1;5.45;0.03;61.6;61.6;87.4;86.9;578;594;6883.47;3413.65;3469.81;1266.4;1266.4;10160.;2;-;-;FD1 ON
XX/05/21;11:46:32;FINAL APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;80;82;22.50;-15.865.516;-47.928.997;148;140;139;124.93;0.225;-788;0.98;-0.01;0.00;103;82.27;1;0.4;49278;30;2.46;1.8;-0.0;5.98;0.03;61.6;61.6;87.4;86.9;578;594;6884.17;3414.01;3470.16;1266.4;1266.4;10120.;2;-;-;FD1 ON
XX/05/21;11:46:33;FINAL APPROACH;AIR;AIR;AIR;3260;3260.00;1013.0;64;64;22.50;-15.865.600;-47.928.310;149;141;139;124.93;0.226;-805;1.04;-0.01;0.01;103;65.39;1;0.5;49278;30;1.05;2.5;0.4;6.68;0.02;61.6;61.6;87.4;86.9;578;594;6884.87;3414.36;3470.52;1262.8;1266.4;10120.;2;-;-;FD1 ON
XX/05/21;11:46:34;FINAL APPROACH;AIR;AIR;AIR;3248;3248.00;1013.0;52;49;22.75;-15.865.685;-47.927.620;149;142;139;124.93;0.227;-817;1.04;-0.00;0.01;103;69.96;1;-0.1;49278;30;-1.05;2.8;0.3;6.16;0.01;61.6;61.5;87.4;86.9;579;594;6885.57;3414.71;3470.87;1262.8;1262.8;10120.;2;-;-;FD1 ON
XX/05/21;11:46:35;LANDING;AIR;AIR;AIR;3236;3236.00;1013.0;39;39;22.75;-15.865.771;-47.926.933;149;141;139;124.93;0.226;-785;1.02;0.01;0.01;104;93.16;1;-0.7;49278;30;-1.41;2.8;0.1;5.63;-0.01;61.5;61.5;87.4;86.9;578;594;6886.28;3415.06;3471.22;1266.4;1262.8;10120.;2;-;-;FD1 ON
XX/05/21;11:46:36;LANDING;AIR;AIR;AIR;3224;3224.00;1013.0;26;26;22.75;-15.865.858;-47.926.243;149;141;139;124.93;0.226;-763;1.00;0.01;0.01;104;118.13;2;-1.0;49278;30;-0.35;2.6;-0.1;5.80;0.00;61.6;61.5;87.4;86.9;578;594;6886.98;3415.41;3471.57;1262.8;1262.8;10120.;2;-;-;FD1 ON
XX/05/21;11:46:37;LANDING;AIR;AIR;AIR;3212;3212.00;1013.0;19;19;22.75;-15.865.947;-47.925.560;149;140;139;124.93;0.224;-749;1.09;0.01;0.03;104;133.24;2;-1.0;49278;30;-1.05;3.9;0.7;7.03;0.00;61.6;61.5;87.4;86.9;578;594;6887.68;3415.76;3471.92;1266.4;1262.8;10120.;2;-;-;FD1 ON
XX/05/21;11:46:38;LANDING;AIR;AIR;AIR;3208;3208.00;1013.0;13;13;22.75;-15.866.039;-47.924.873;149;139;139;124.93;0.223;-660;1.12;0.01;0.04;104;148.36;2;-1.1;49278;30;-1.76;5.3;1.0;7.74;0.00;61.6;60.0;87.4;86.1;578;585;6888.36;3416.11;3472.25;1266.4;1197.4;10120.;2;-;-;FD1 ON
XX/05/21;11:46:39;LANDING;AIR;AIR;AIR;3204;3204.00;1013.0;9;9;23.00;-15.866.131;-47.924.187;148;139;139;124.93;0.222;-522;1.05;0.01;-0.00;104;162.42;2;-1.2;49278;30;-2.11;5.1;0.1;5.98;0.00;53.9;48.9;85.4;83.4;542;550;6888.91;3416.41;3472.50;1052.3;910.81;10120.;2;-;-;FD1 ON
XX/05/21;11:46:40;LANDING;AIR;AIR;AIR;3200;3200.00;1013.0;6;6;23.00;-15.866.224;-47.923.195;147;137;139;124.93;0.219;-429;0.94;0.01;-0.03;104;168.40;3;-1.2;49278;30;-1.41;3.5;-0.9;4.57;0.00;45.1;41.8;82.3;81.1;523;544;6889.34;3416.63;3472.70;820.10;714.86;10120.;2;-;-;FD1 ON
XX/05/21;11:46:41;LANDING;AIR;AIR;AIR;3196;3196.00;1013.0;4;4;22.75;-15.866.315;-47.922.512;146;136;139;124.93;0.217;-366;0.98;0.01;-0.02;104;174.38;2;-0.9;49278;30;1.41;3.9;0.0;6.16;0.00;40.1;37.5;80.1;79.1;519;540;6889.68;3416.82;3472.86;667.69;569.71;10120.;2;-;-;FD1 ON
XX/05/21;11:46:42;LANDING;AIR;AIR;AIR;3200;3200.00;1013.0;2;2;22.75;-15.866.405;-47.921.825;144;135;139;124.93;0.216;-245;1.20;0.02;-0.05;103;175.78;2;-0.5;49278;30;1.05;4.7;0.5;5.28;0.00;36.8;34.4;78.3;77.4;514;538;6889.97;3416.97;3473.00;540.68;489.88;10120.;25;-;-;FD1 ON
XX/05/21;11:46:43;LANDING;GROUND;GROUND;AIR;3196;3196.00;1013.0;0;2;22.75;-15.866.494;-47.921.139;143;134;139;124.93;0.215;-164;0.90;0.04;-0.05;103;176.84;2;-0.6;49278;30;-0.70;3.5;-0.6;4.57;0.00;33.6;31.4;76.3;75.1;513;538;6890.22;3417.10;3473.12;475.37;431.82;10120.;34;-;-;FD1 ON
XX/05/21;11:46:44;LANDING;GROUND;GROUND;AIR;3200;3200.00;1013.0;0;0;22.75;-15.866.581;-47.920.685;140;131;139;124.93;0.209;-110;0.76;-0.01;-0.20;103;172.97;2;-0.5;49278;30;-0.70;2.5;-0.8;2.64;0.00;31.9;29.8;74.5;73.5;512;539;6890.45;3417.22;3473.23;424.56;395.53;10120.;34;-;-;FD1 ON
XX/05/21;11:46:45;LANDING;GROUND;GROUND;GROUND;3200;3200.00;1013.0;0;0;22.50;-15.866.667;-47.919.930;136;127;139;124.93;0.203;-34;1.25;-0.02;-0.28;103;166.99;2;-0.4;49278;30;-0.70;-0.2;-1.7;-0.18;0.00;30.6;30.0;73.1;73.4;512;558;6890.68;3417.33;3473.35;395.53;453.59;10120.;35;-;-;FD1 ON
