DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;12:28:26;APPROACH;AIR;AIR;AIR;5176;5359.00;1013.0;1907;1198;23.75;-15.850.647;-48.017.628;192;179;161;161.85;0.296;-1018;1.08;0.00;0.02;105;-72.77;0;0.1;54195;5;1.41;-15.79;5.1;6.49;0.7;9.32;0.03;34.4;34.9;75.5;74.9;590;609;IDLE;IDLE;16714.8;8375.79;8339.05;1325.8;1368.4;4935.1;0;AP ENGAGED;-;0;0;-;-4.50;-3.45;6.20;3.10;616.50;0.63;6.73;1;1;0
XX/01/22;12:28:27;APPROACH;AIR;AIR;AIR;5159;5343.00;1013.0;1890;1178;24.00;-15.850.377;-48.016.617;192;179;161;152.84;0.296;-1009;1.03;0.01;0.01;105;-180.0;0;0.4;54195;10;-1.41;-14.62;5.1;6.68;0.0;8.09;0.04;34.4;34.9;73.6;74.9;590;610;FL REVER;FL REVERSE;16715.5;8376.16;8339.43;1325.8;1368.4;4935.1;0;AP ENGAGED;-;0;0;-;-4.74;-3.21;5.90;2.86;-0.60;0.70;6.70;1;1;0
XX/01/22;12:28:28;APPROACH;AIR;AIR;AIR;5143;5326.00;1013.0;1874;1155;24.00;-15.850.108;-48.015.854;191;178;161;152.84;0.294;-1003;0.97;0.02;-0.00;105;-72.77;0;0.6;54195;10;-3.16;-8.65;4.6;6.49;-0.4;8.26;0.02;34.3;34.9;74.4;74.9;590;610;IDLE;IDLE;16716.3;8376.53;8339.81;1325.8;1374.5;4935.1;0;AP ENGAGED;-;0;0;-;-4.50;-3.45;4.38;1.23;-1233.00;0.76;6.70;1;1;0
XX/01/22;12:28:29;APPROACH;AIR;AIR;AIR;5128;5311.00;1013.0;1859;1148;24.00;-15.850.242;-48.014.938;190;177;161;152.84;0.294;-979;1.01;0.02;-0.00;105;0.00;0;0.9;54195;10;-4.22;2.50;4.7;6.30;0.1;8.09;0.01;34.3;34.9;75.7;74.9;590;610;IDLE;IDLE;16717.0;8376.89;8340.20;1325.8;1374.5;4935.1;0;AP ENGAGED;-;0;0;-;-4.25;-3.75;1.52;-1.80;616.50;0.63;6.70;1;1;0
XX/01/22;12:28:30;APPROACH;AIR;AIR;AIR;5112;5295.00;1013.0;1843;1129;24.00;-15.850.377;-48.014.023;189;176;161;152.84;0.292;-963;1.02;0.00;-0.01;104;-72.77;0;1.1;54195;10;-4.57;9.50;4.7;5.92;0.0;7.91;0.02;34.3;35.0;73.3;74.9;590;611;IDLE;IDLE;16717.8;8377.26;8340.58;1325.8;1374.5;4935.1;0;AP ENGAGED;-;0;0;-;-3.60;-4.40;-0.58;-3.73;1232.40;0.38;6.70;1;1;0
XX/01/22;12:28:31;FINAL APPROACH;AIR;AIR;AIR;5097;5280.00;1013.0;1828;1119;24.00;-15.850.434;-48.013.260;188;175;161;146.73;0.290;-952;1.03;-0.00;-0.02;103;-180.0;0;1.1;54195;15;-3.16;10.16;4.6;5.67;-0.2;6.50;0.01;34.3;34.9;75.0;74.9;592;611;FL REVER;FL REVERSE;16718.5;8377.63;8340.96;1325.8;1374.5;4935.1;0;AP ENGAGED;-;0;0;-;-3.16;-4.84;-0.81;-3.91;-1233.00;0.32;6.67;1;1;0
XX/01/22;12:28:32;FINAL APPROACH;AIR;AIR;AIR;5084;5268.00;1013.0;1815;1110;24.00;-15.850.490;-48.012.344;187;175;161;146.73;0.290;-915;0.97;-0.00;-0.03;103;-72.77;0;1.2;54195;15;-1.76;16.27;4.2;5.25;-0.4;7.38;0.03;34.3;34.8;75.6;74.9;590;610;IDLE;IDLE;16719.3;8378.00;8341.34;1325.8;1368.4;4935.1;0;AP ENGAGED;-;0;0;-;-2.71;-5.39;-2.33;-5.49;616.50;-0.20;6.70;1;1;0
XX/01/22;12:28:33;FINAL APPROACH;AIR;AIR;AIR;5070;5255.00;1013.0;1801;1087;24.00;-15.850.547;-48.011.429;185;175;161;146.73;0.290;-880;1.06;-0.00;-0.02;103;0.00;0;1.1;54195;15;-0.35;8.76;4.2;5.48;-0.1;6.68;0.03;34.3;34.8;74.9;74.9;590;610;IDLE;IDLE;16720.0;8378.37;8341.72;1331.9;1362.3;4935.1;0;AP ENGAGED;-;0;0;-;-2.86;-5.14;-0.46;-3.56;-1233.00;-0.20;6.70;1;1;0
XX/01/22;12:28:34;FINAL APPROACH;AIR;AIR;AIR;5059;5242.00;1013.0;1790;1077;23.75;-15.850.603;-48.010.616;184;172;161;146.73;0.284;-837;0.97;-0.01;-0.03;103;-72.77;0;0.9;54195;15;1.41;12.96;3.5;6.03;-0.6;6.33;0.05;34.2;34.8;73.6;74.9;590;609;IDLE;IDLE;16720.8;8378.74;8342.10;1319.7;1368.4;4935.1;0;AP ENGAGED;-;0;0;-;-3.70;-4.20;-1.57;-4.55;616.50;-0.26;6.58;1;1;0
XX/01/22;12:28:35;FINAL APPROACH;AIR;AIR;AIR;5048;5231.00;1013.0;1779;1068;23.75;-15.850.365;-48.009.605;183;172;161;146.73;0.284;-779;0.90;0.00;-0.03;104;-180.0;0;0.4;54195;15;2.46;-9.46;3.3;5.94;-0.2;6.68;0.03;34.3;34.8;75.8;74.9;590;609;FL REVER;FL REVERSE;16721.5;8379.10;8342.48;1325.8;1362.3;4935.1;0;AP ENGAGED;-;0;0;-;-3.60;-4.30;4.62;1.46;-1233.00;0.44;6.42;1;1;0
XX/01/22;12:28:36;FINAL APPROACH;AIR;AIR;AIR;5036;5219.00;1013.0;1767;1053;23.75;-15.850.126;-48.008.842;182;172;161;146.73;0.284;-749;0.99;0.01;-0.03;104;-72.77;0;0.4;54195;15;2.11;-10.27;3.9;6.32;0.4;6.68;0.04;34.3;34.8;74.0;74.9;590;609;IDLE;IDLE;16722.3;8379.47;8342.86;1325.8;1368.4;4935.1;0;AP ENGAGED;-;0;0;-;-4.25;-3.65;4.91;1.64;-1233.00;0.63;6.18;1;1;0
XX/01/22;12:28:37;FINAL APPROACH;AIR;AIR;AIR;5023;5207.00;1013.0;1754;1039;23.75;-15.849.887;-48.008.022;181;171;161;136.83;0.282;-750;1.03;0.00;-0.04;104;0.00;0;0.4;54195;25;0.00;-6.00;4.0;5.46;0.3;6.68;0.04;34.2;34.8;74.4;74.9;590;610;IDLE;IDLE;16723.0;8379.84;8343.24;1331.9;1368.4;4935.1;0;AP ENGAGED;-;0;0;-;-2.91;-5.04;3.92;0.53;-1233.00;0.76;6.00;1;1;0
XX/01/22;12:28:38;FINAL APPROACH;AIR;AIR;AIR;5012;5195.00;1013.0;1743;1055;23.75;-15.849.647;-48.007.011;180;170;161;136.83;0.280;-740;1.12;0.01;-0.05;104;-72.77;0;0.5;54195;25;-1.41;-4.53;3.7;6.07;-0.3;4.22;0.04;34.3;34.8;75.6;74.8;590;611;IDLE;IDLE;16723.8;8380.21;8343.62;1331.9;1374.5;4935.1;0;AP ENGAGED;-;0;0;-;-3.70;-4.15;3.33;0.23;616.50;0.76;5.79;1;1;0
XX/01/22;12:28:39;FINAL APPROACH;AIR;AIR;AIR;4999;5183.00;1013.0;1730;1043;23.75;-15.849.407;-48.006.252;179;169;161;136.83;0.280;-733;0.93;0.00;-0.07;104;-180.0;0;0.7;54195;25;-1.76;0.22;2.3;6.47;-1.1;5.27;0.04;34.2;34.7;75.6;74.8;591;610;FL REVER;FL REVERSE;16724.5;8380.58;8344.00;1331.9;1368.4;4935.1;0;AP ENGAGED;-;0;0;-;-4.40;-3.50;2.05;-1.04;-1233.00;0.51;5.61;1;1;0
XX/01/22;12:28:40;FINAL APPROACH;AIR;AIR;AIR;4988;5172.00;1013.0;1719;1033;23.75;-15.849.534;-48.005.337;177;167;161;136.83;0.276;-729;0.94;0.00;-0.05;104;-72.77;0;0.9;54195;25;-2.46;10.82;1.8;6.51;-0.5;4.92;0.05;34.2;34.7;73.4;74.8;590;610;IDLE;IDLE;16725.3;8380.95;8344.38;1325.8;1368.4;4935.1;0;AP ENGAGED;-;0;0;-;-4.50;-3.45;-0.99;-4.08;616.50;0.38;5.61;1;1;0
XX/01/22;12:28:41;FINAL APPROACH;AIR;AIR;AIR;4977;5161.00;1013.0;1708;1032;23.75;-15.849.659;-48.004.574;176;166;161;136.83;0.274;-706;0.95;-0.00;-0.06;103;0.00;0;0.9;54195;25;-2.11;8.47;1.8;6.99;-0.1;4.57;0.05;34.2;34.7;75.5;74.8;590;610;IDLE;IDLE;16726.0;8381.32;8344.76;1325.8;1368.4;4935.1;0;AP ENGAGED;-;0;0;-;-5.14;-2.71;-0.46;-3.44;-1233.00;0.38;5.61;1;1;0
XX/01/22;12:28:42;FINAL APPROACH;AIR;AIR;AIR;4964;5147.00;1013.0;1695;1022;23.75;-15.849.708;-48.003.815;175;166;161;136.83;0.274;-711;0.92;0.00;-0.06;103;-72.77;0;0.8;54195;25;-0.70;3.17;1.6;7.07;-0.1;4.75;0.05;34.2;34.7;74.3;74.8;590;610;IDLE;IDLE;16726.8;8381.68;8345.14;1319.7;1368.4;4935.1;0;AP ENGAGED;-;0;0;-;-5.34;-2.56;1.05;-2.04;1232.40;0.38;5.61;1;1;0
XX/01/22;12:28:43;FINAL APPROACH;AIR;AIR;AIR;4951;5134.00;1013.0;1682;1004;23.75;-15.849.757;-48.002.899;175;165;161;136.83;0.272;-734;0.96;0.01;-0.05;103;-180.0;0;1.0;54195;25;0.35;3.09;2.1;6.99;0.5;5.10;0.05;34.2;34.7;73.8;74.8;590;610;FL REVER;FL REVERSE;16727.5;8382.05;8345.52;1325.8;1374.5;4935.1;1;AP ENGAGED;-;0;0;-;-5.19;-2.76;1.11;-2.04;-1233.00;0.44;5.61;1;1;0
XX/01/22;12:28:44;FINAL APPROACH;AIR;AIR;AIR;4937;5121.00;1013.0;1668;996;23.75;-15.849.803;-48.002.140;174;165;161;136.83;0.272;-759;0.98;0.00;-0.05;103;-72.77;0;1.2;54195;25;0.00;3.24;2.6;7.05;0.4;6.86;0.06;34.2;34.7;75.6;74.8;590;610;IDLE;IDLE;16728.3;8382.42;8345.90;1319.7;1368.4;4935.1;6;AP ENGAGED;-;0;0;-;-5.34;-2.66;1.17;-2.10;616.50;0.38;5.61;1;1;0
XX/01/22;12:28:45;FINAL APPROACH;AIR;AIR;AIR;4921;5104.00;1013.0;1652;989;23.50;-15.849.850;-48.001.225;173;163;161;136.83;0.268;-805;1.03;-0.02;-0.04;103;0.00;0;1.4;54195;25;0.70;3.75;3.2;6.91;0.5;5.98;0.07;34.2;34.7;74.8;74.8;590;610;IDLE;IDLE;16729.0;8382.79;8346.28;1325.8;1374.5;4935.1;6;AP ENGAGED;-;0;0;-;-5.14;-2.86;0.88;-2.33;-1233.00;-0.52;5.61;1;1;0
XX/01/22;12:28:46;FINAL APPROACH;AIR;AIR;AIR;4908;5091.00;1013.0;1639;977;23.50;-15.849.622;-48.000.462;172;162;161;136.83;0.266;-827;0.97;-0.01;-0.04;103;-72.77;0;1.0;54195;25;0.70;5.82;2.8;7.39;-0.2;5.80;0.07;34.2;34.7;73.7;74.8;590;610;IDLE;IDLE;16729.8;8383.16;8346.66;1325.8;1374.5;4935.1;6;AP ENGAGED;-;0;0;-;-5.78;-2.17;0.35;-2.80;616.50;0.19;5.79;1;1;0
XX/01/22;12:28:47;FINAL APPROACH;AIR;AIR;AIR;4895;5078.00;1013.0;1626;969;23.50;-15.849.394;-47.999.699;171;160;161;136.83;0.262;-811;0.94;0.00;-0.04;104;-180.0;0;0.4;54195;25;1.41;-3.35;2.8;7.39;-0.0;5.98;0.08;34.1;34.7;75.7;74.9;590;611;FL REVER;FL REVERSE;16730.5;8383.52;8347.04;1319.7;1368.4;4935.1;6;AP ENGAGED;-;0;0;-;-5.78;-2.12;2.98;-0.17;-1233.00;0.57;5.97;1;1;0
XX/01/22;12:28:48;FINAL APPROACH;AIR;AIR;AIR;4881;5065.00;1013.0;1612;959;23.50;-15.849.165;-47.998.787;170;158;161;136.83;0.260;-811;0.96;0.01;-0.03;104;-72.77;0;0.3;54195;25;2.46;-12.48;3.3;7.20;0.4;8.09;0.08;34.1;34.7;74.9;74.8;591;610;IDLE;IDLE;16731.3;8383.89;8347.42;1325.8;1368.4;4935.1;6;AP ENGAGED;-;0;0;-;-5.49;-2.46;5.44;2.16;-1233.00;0.44;6.18;1;1;0
XX/01/22;12:28:49;FINAL APPROACH;AIR;AIR;AIR;4867;5050.00;1013.0;1598;952;23.50;-15.848.935;-47.998.020;169;157;161;136.83;0.258;-820;1.01;0.01;-0.01;104;0.00;0;0.4;54195;25;2.11;-1.37;4.2;6.24;0.7;10.37;0.08;34.2;34.7;73.6;74.8;591;611;IDLE;IDLE;16732.0;8384.26;8347.80;1325.8;1368.4;4935.1;6;AP ENGAGED;-;0;0;-;-4.25;-3.80;2.69;-0.75;1231.19;0.63;6.39;1;1;0
XX/01/22;12:28:50;FINAL APPROACH;AIR;AIR;AIR;4852;5034.00;1013.0;1583;945;23.50;-15.848.705;-47.997.112;168;155;161;136.83;0.254;-837;1.09;-0.01;-0.00;104;-72.77;0;0.6;54195;25;0.00;-4.24;4.4;6.91;0.2;7.73;0.09;34.2;34.7;74.5;74.9;592;611;IDLE;IDLE;16732.8;8384.63;8348.19;1331.9;1374.5;4935.1;6;AP ENGAGED;-;0;0;-;-4.99;-2.86;3.27;0.06;-1233.00;0.38;6.36;1;1;0
XX/01/22;12:28:51;FINAL APPROACH;AIR;AIR;AIR;4839;5023.00;1013.0;1570;946;23.25;-15.848.824;-47.996.349;167;156;161;136.83;0.256;-838;0.96;0.01;-0.02;105;-180.0;0;0.4;54195;25;0.00;-3.28;3.3;7.14;-0.8;6.33;0.09;34.1;34.7;75.8;74.8;592;611;FL REVER;FL REVERSE;16733.5;8385.00;8348.56;1325.8;1362.3;4935.1;6;AP ENGAGED;-;0;0;-;-5.34;-2.56;3.04;-0.05;616.50;0.70;6.36;1;1;0
XX/01/22;12:28:52;FINAL APPROACH;AIR;AIR;AIR;4824;5008.00;1013.0;1555;935;23.25;-15.848.941;-47.995.583;166;155;161;136.83;0.254;-839;0.89;0.01;-0.04;105;-72.77;0;0.3;54195;25;0.00;-9.54;3.0;6.70;-0.4;7.73;0.09;34.1;34.5;75.5;74.8;591;610;IDLE;IDLE;16734.3;8385.36;8348.95;1325.8;1374.5;4935.1;6;AP ENGAGED;-;0;0;-;-4.84;-3.11;4.56;1.40;1232.40;0.44;6.39;1;1;0
XX/01/22;12:28:53;FINAL APPROACH;AIR;AIR;AIR;4811;4993.00;1013.0;1542;935;23.25;-15.849.060;-47.994.823;165;154;161;136.83;0.252;-839;0.98;0.02;-0.02;105;0.00;0;0.4;54195;25;0.00;-3.13;3.5;6.91;0.4;8.26;0.08;34.1;34.7;73.6;74.8;591;611;IDLE;IDLE;16735.0;8385.73;8349.33;1325.8;1374.5;4935.1;6;AP ENGAGED;-;0;0;-;-5.14;-2.81;3.04;-0.29;-1233.00;0.70;6.39;1;1;0
XX/01/22;12:28:54;FINAL APPROACH;AIR;AIR;AIR;4797;4981.00;1013.0;1528;935;23.25;-15.849.177;-47.994.061;164;153;161;136.83;0.252;-829;0.98;0.01;-0.01;105;-72.77;0;0.4;54195;25;-0.70;-7.18;3.7;7.41;0.2;8.44;0.09;34.1;34.7;74.9;74.8;591;611;IDLE;IDLE;16735.8;8386.10;8349.71;1331.9;1374.5;4935.1;6;AP ENGAGED;-;0;0;-;-5.73;-2.12;3.97;0.88;616.50;0.63;6.42;0;1;0
XX/01/22;12:28:55;FINAL APPROACH;AIR;AIR;AIR;4782;4966.00;1013.0;1513;926;23.25;-15.849.217;-47.993.301;164;153;161;136.83;0.250;-843;0.96;0.02;-0.01;104;-180.0;0;0.8;54195;25;-0.70;-2.32;3.9;7.39;0.1;7.38;0.09;34.1;34.7;75.7;74.8;592;612;FL REVER;FL REVERSE;16736.5;8386.47;8350.09;1325.8;1374.5;4935.1;6;AP ENGAGED;-;0;0;-;-5.78;-2.12;2.75;-0.52;-1233.00;0.76;6.61;0;1;0
XX/01/22;12:28:56;FINAL APPROACH;AIR;AIR;AIR;4763;4946.00;1013.0;1494;920;23.25;-15.849.256;-47.992.538;163;152;161;136.83;0.250;-901;0.95;0.00;-0.02;104;-72.77;0;1.3;54195;25;-1.05;6.11;4.4;6.53;0.5;9.84;0.09;34.1;34.5;74.0;74.8;591;611;IDLE;IDLE;16737.3;8386.84;8350.47;1331.9;1374.5;4935.1;6;AP ENGAGED;-;0;0;-;-4.59;-3.36;0.35;-2.97;-1233.00;0.25;6.85;1;1;0
XX/01/22;12:28:57;FINAL APPROACH;AIR;AIR;AIR;4750;4935.00;1013.0;1481;909;23.25;-15.849.295;-47.991.688;162;153;161;136.83;0.250;-921;1.04;0.00;0.00;104;0.00;0;1.5;54195;25;-2.11;11.19;5.3;6.55;0.7;10.02;0.09;34.2;34.7;74.3;74.9;592;613;IDLE;IDLE;16738.0;8387.21;8350.86;1331.9;1374.5;4935.1;6;AP ENGAGED;-;0;0;-;-4.59;-3.36;-1.10;-4.32;-1233.00;0.25;7.03;1;1;0
XX/01/22;12:28:58;FINAL APPROACH;AIR;AIR;AIR;4734;4919.00;1013.0;1465;939;23.25;-15.849.334;-47.991.013;161;151;161;136.83;0.248;-904;1.02;-0.00;0.00;103;-72.77;0;1.3;54195;25;-1.76;8.61;5.4;5.80;0.2;9.32;0.07;35.8;36.3;76.1;76.2;596;628;IDLE;IDLE;16738.9;8387.60;8351.31;1411.0;1648.2;4935.1;6;AP ENGAGED;-;0;0;-;-3.41;-4.54;-0.52;-3.68;-1233.00;0.19;7.09;1;1;0
XX/01/22;12:28:59;FINAL APPROACH;AIR;AIR;AIR;4721;4904.00;1013.0;1452;938;23.25;-15.849.069;-47.990.166;160;150;161;136.83;0.246;-893;1.00;-0.01;0.00;104;-180.0;0;1.1;54195;25;-1.41;5.08;5.1;6.59;-0.3;8.44;0.07;38.9;39.9;78.4;79.4;637;666;FL REVER;FL REVERSE;16739.9;8388.08;8351.84;1702.9;1879.3;4935.1;6;AP ENGAGED;-;0;0;-;-4.64;-3.26;0.58;-2.62;616.50;0.19;7.06;1;1;0
XX/01/22;12:29:00;FINAL APPROACH;AIR;AIR;AIR;4709;4893.00;1013.0;1440;958;23.25;-15.848.803;-47.989.487;159;151;161;136.83;0.248;-846;0.95;0.01;0.01;104;-72.77;0;0.6;54195;25;0.00;-1.81;4.9;5.80;-0.2;8.79;0.08;45.0;47.6;80.4;83.5;664;690;IDLE;IDLE;16741.0;8388.62;8352.46;1952.3;2262.5;4935.1;6;AP ENGAGED;-;0;0;-;-3.41;-4.50;2.63;-0.58;1232.40;0.57;7.09;1;1;0
XX/01/22;12:29:01;FINAL APPROACH;AIR;AIR;AIR;4697;4880.00;1013.0;1428;1004;23.25;-15.848.536;-47.988.724;158;148;161;136.83;0.242;-804;0.97;0.01;0.02;104;0.00;0;0.6;54195;25;1.41;-12.56;5.3;6.36;0.3;9.67;0.08;52.7;51.8;84.7;83.3;676;658;IDLE;IDLE;16742.2;8389.26;8353.04;2299.0;2067.8;4935.1;6;AP ENGAGED;-;0;0;-;-4.35;-3.55;5.44;2.28;-1233.00;0.44;7.09;1;1;0
XX/01/22;12:29:02;FINAL APPROACH;AIR;AIR;AIR;4683;4866.00;1013.0;1414;1034;23.25;-15.848.269;-47.987.965;158;149;161;136.83;0.244;-796;0.99;0.01;0.03;104;-72.77;0;1.0;54195;25;1.76;-9.10;5.4;5.84;0.2;10.55;0.08;51.6;47.1;84.8;82.4;627;626;IDLE;IDLE;16743.4;8389.83;8353.59;2080.0;1976.6;4935.1;6;AP ENGAGED;-;0;0;-;-3.50;-4.45;4.56;1.40;1232.40;0.25;7.09;0;1;0
XX/01/22;12:29:03;FINAL APPROACH;AIR;AIR;AIR;4672;4855.00;1013.0;1403;1035;23.25;-15.848.001;-47.987.198;157;148;161;136.83;0.242;-781;1.02;0.01;0.05;104;-180.0;0;1.1;54195;25;0.70;1.03;5.6;6.40;0.1;9.14;0.08;58.4;54.1;86.8;85.4;632;664;FL REVER;FL REVERSE;16744.7;8390.49;8354.27;2378.0;2469.2;4935.1;6;AP ENGAGED;-;0;0;-;-4.40;-3.50;1.93;-1.22;-1233.00;0.44;7.09;1;1;0
XX/01/22;12:29:04;FINAL APPROACH;AIR;AIR;AIR;4657;4840.00;1013.0;1388;1054;23.25;-15.848.112;-47.986.439;157;147;161;136.83;0.242;-781;0.94;0.00;0.05;104;-72.77;0;1.1;54195;25;-0.70;0.88;5.4;5.44;-0.1;10.55;0.09;63.0;62.3;87.8;86.5;642;660;IDLE;IDLE;16746.2;8391.23;8355.03;2633.5;2712.5;4935.1;6;AP ENGAGED;-;0;0;-;-2.86;-5.04;2.05;-1.22;616.50;0.44;7.09;1;1;0
XX/01/22;12:29:05;FINAL APPROACH;AIR;AIR;AIR;4647;4830.00;1013.0;1378;1026;23.25;-15.848.223;-47.985.676;157;146;161;136.83;0.240;-771;1.04;0.01;0.08;104;0.00;0;0.8;54195;25;-1.05;2.43;6.2;5.21;0.5;10.37;0.08;65.3;65.1;88.6;87.7;628;656;IDLE;IDLE;16747.8;8391.99;8355.87;2761.2;3016.6;4935.1;6;AP ENGAGED;-;0;0;-;-2.46;-5.49;1.46;-1.80;-1233.00;0.51;7.09;1;1;0
XX/01/22;12:29:06;FINAL APPROACH;AIR;AIR;AIR;4632;4814.00;1013.0;1363;997;23.25;-15.848.333;-47.984.985;157;147;161;136.83;0.240;-764;1.02;-0.00;0.07;104;-72.77;0;0.6;54195;25;-1.05;3.24;5.8;5.65;-0.3;9.14;0.08;67.5;67.9;89.0;88.3;638;656;IDLE;IDLE;16749.5;8392.83;8356.73;3004.5;3120.0;4935.1;6;AP ENGAGED;-;0;0;-;-3.21;-4.69;1.05;-2.10;616.50;0.32;7.12;1;1;0
XX/01/22;12:29:07;FINAL APPROACH;AIR;AIR;AIR;4620;4803.00;1013.0;1351;948;23.25;-15.848.444;-47.984.303;157;147;161;136.83;0.240;-779;0.95;0.01;0.07;105;-180.0;0;0.3;54195;25;-1.41;8.39;5.3;5.32;-0.5;9.67;0.07;67.8;67.8;89.4;88.4;632;651;FL REVER;FL REVERSE;16751.2;8393.69;8357.60;3095.7;3144.3;4935.1;6;AP ENGAGED;-;0;0;-;-2.66;-5.24;-0.46;-3.62;-0.60;0.57;7.06;1;1;0
XX/01/22;12:29:08;FINAL APPROACH;AIR;AIR;AIR;4607;4791.00;1013.0;1338;946;23.25;-15.848.477;-47.983.463;157;146;161;136.83;0.240;-769;1.01;0.01;0.07;105;-72.77;0;0.0;54195;25;-1.76;7.07;5.3;5.90;-0.1;8.96;0.07;67.3;67.0;87.6;88.4;630;646;IDLE;IDLE;16753.0;8394.55;8358.47;3113.9;3113.9;4935.1;6;AP ENGAGED;-;0;0;-;-3.55;-4.30;-0.05;-3.15;1232.40;0.57;6.85;1;1;0
XX/01/22;12:29:09;FINAL APPROACH;AIR;AIR;AIR;4595;4779.00;1013.0;1326;951;23.25;-15.848.511;-47.982.777;157;147;161;136.83;0.240;-763;1.00;0.01;0.05;105;0.00;0;-0.2;54195;25;-0.70;9.72;4.7;4.73;-0.5;8.09;0.08;66.8;66.7;88.7;88.3;628;645;IDLE;IDLE;16754.7;8395.41;8359.33;3083.5;3083.5;4935.1;6;AP ENGAGED;-;0;0;-;-1.72;-6.23;-0.75;-3.97;-1233.00;0.57;6.64;1;1;0
XX/01/22;12:29:10;FINAL APPROACH;AIR;AIR;AIR;4583;4767.00;1013.0;1314;951;23.50;-15.848.545;-47.981.937;157;149;146;131.89;0.242;-749;1.03;-0.00;0.02;105;-72.77;0;-0.1;54195;30;0.35;3.02;4.2;5.65;-0.6;5.10;0.08;66.3;65.6;88.3;88.1;627;640;IDLE;IDLE;16756.4;8396.26;8360.16;3077.4;2986.2;4935.1;6;AP ENGAGED;-;0;0;-;-3.06;-4.84;1.11;-2.04;-411.20;0.38;6.39;1;1;0
XX/01/22;12:29:11;FINAL APPROACH;AIR;AIR;AIR;4571;4755.00;1013.0;1302;964;23.50;-15.848.579;-47.981.251;157;147;146;131.89;0.240;-739;0.92;0.01;-0.01;105;-180.0;0;0.0;54195;30;1.41;-10.35;2.8;5.55;-1.1;5.10;0.09;65.4;64.1;87.4;87.8;624;636;FL REVER;FL REVERSE;16758.0;8397.10;8360.96;3004.5;2901.1;4935.1;6;AP ENGAGED;-;0;0;-;-2.81;-5.09;4.85;1.64;-1233.00;0.32;6.21;1;1;0
XX/01/22;12:29:12;FINAL APPROACH;AIR;AIR;AIR;4560;4744.00;1013.0;1291;973;23.50;-15.848.325;-47.980.488;157;146;142;129.44;0.240;-723;0.97;0.01;-0.04;105;-72.77;0;0.1;54195;40;2.46;-0.78;2.3;5.84;-0.7;5.80;0.09;60.5;57.8;88.1;85.9;617;613;IDLE;IDLE;16759.5;8397.88;8361.64;2809.8;2438.8;4935.1;6;AP ENGAGED;-;0;0;-;-3.41;-4.54;2.40;-0.87;616.50;0.06;6.00;1;1;0
XX/01/22;12:29:13;FINAL APPROACH;AIR;AIR;AIR;4547;4731.00;1013.0;1278;992;23.50;-15.848.072;-47.979.725;156;146;142;129.44;0.238;-722;1.00;-0.00;-0.06;105;0.00;0;0.2;54195;40;1.41;-6.00;1.6;6.24;-0.7;3.87;0.09;55.8;51.7;86.8;84.7;597;608;IDLE;IDLE;16760.8;8398.56;8362.24;2457.1;2159.1;4935.1;6;AP ENGAGED;-;0;0;-;-3.95;-3.85;3.80;0.58;-1233.00;0.32;5.82;1;1;0
XX/01/22;12:29:14;FINAL APPROACH;AIR;AIR;AIR;4535;4719.00;1013.0;1266;975;23.50;-15.847.819;-47.978.962;155;147;142;129.44;0.240;-731;0.99;-0.00;-0.08;105;-72.77;0;-0.1;54195;40;0.70;-4.46;0.5;6.82;-0.9;3.69;0.09;54.9;50.1;84.8;84.5;597;613;IDLE;IDLE;16762.0;8399.21;8362.81;2317.2;2067.8;4935.1;6;AP ENGAGED;-;0;0;-;-4.84;-2.96;3.27;0.18;-1233.00;0.76;5.70;1;1;0
XX/01/22;12:29:15;FINAL APPROACH;AIR;AIR;AIR;4524;4708.00;1013.0;1255;985;23.50;-15.847.564;-47.978.203;154;145;142;129.44;0.236;-718;0.94;0.00;-0.08;106;-180.0;0;-0.2;54195;40;0.00;-1.73;-0.4;6.78;-0.7;4.22;0.09;55.0;50.1;86.8;84.5;602;616;FL REVER;FL REVERSE;16763.2;8399.84;8363.38;2280.7;2031.3;4935.1;6;AP ENGAGED;-;0;0;-;-4.79;-3.06;2.63;-0.58;616.50;0.57;5.70;1;1;0
XX/01/22;12:29:16;FINAL APPROACH;AIR;AIR;AIR;4511;4695.00;1013.0;1242;995;23.50;-15.847.310;-47.977.436;154;144;142;129.44;0.236;-718;0.97;0.00;-0.07;106;-72.77;0;-0.2;54195;40;-0.70;-14.03;-0.7;7.26;-0.5;1.93;0.08;55.2;50.2;84.6;84.5;603;616;IDLE;IDLE;16764.4;8400.47;8363.94;2262.5;2013.1;4935.1;6;AP ENGAGED;-;0;0;-;-5.54;-2.32;5.73;2.75;-1233.00;0.51;5.70;1;1;0
