DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;13:54:18;APPROACH;AIR;AIR;AIR;2264;2264.00;1013.0;2032;2397;26.50;-30.447.707;-60.171.730;195;200;162;163.47;0.315;-874;1.00;-0.01;0.01;103;80.16;16;1.1;55102;5;0.35;3.0;-0.25;-0.0;5.80;0.00;45.3;45.9;83.3;83.1;550;528;0;0;7601.11;3805.96;3795.15;830.98;823.72;13680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.10;0.34;2.83;-0.19;5.82;0;1;1;0
XX/04/22;13:54:19;APPROACH;AIR;AIR;AIR;2248;2248.00;1013.0;2016;2379;26.50;-30.448.861;-60.170.616;195;200;162;163.47;0.315;-863;0.98;-0.00;0.01;103;79.10;16;1.0;55102;5;0.35;3.0;-0.29;-0.0;5.45;0.00;46.4;46.5;83.6;83.3;546;525;0;0;7601.57;3806.19;3795.38;845.50;830.98;13680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.00;0.34;2.37;-0.13;5.79;0;1;1;0
XX/04/22;13:54:20;APPROACH;AIR;AIR;AIR;2232;2232.00;1013.0;2000;2357;26.50;-30.450.008;-60.169.800;195;200;162;163.47;0.315;-895;0.97;-0.00;0.01;103;78.75;16;0.8;55102;5;0.35;3.0;-0.21;-0.0;5.63;0.00;46.9;46.8;83.8;83.3;543;523;0;0;7602.04;3806.43;3795.62;852.75;834.61;13680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;0.62;2.37;-0.19;5.82;0;1;1;0
XX/04/22;13:54:21;APPROACH;AIR;AIR;AIR;2212;2212.00;1013.0;1980;2342;26.75;-30.451.159;-60.168.983;195;200;162;163.47;0.314;-956;1.00;-0.00;0.02;104;79.10;16;0.7;55102;5;0.35;3.2;-0.25;0.1;5.98;0.04;47.0;46.9;83.8;83.4;541;522;0;0;7602.52;3806.67;3795.85;856.38;845.50;13680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.10;0.62;1.64;-0.06;5.79;0;1;1;0
XX/04/22;13:54:22;APPROACH;AIR;AIR;AIR;2196;2196.00;1013.0;1964;2338;26.75;-30.452.325;-60.167.870;195;200;162;163.47;0.314;-997;1.01;0.00;0.02;104;79.80;16;0.5;55102;5;0.35;3.2;-0.29;0.0;5.98;0.04;47.0;47.0;83.8;83.4;540;521;0;0;7602.99;3806.90;3796.08;856.38;841.87;13680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.10;0.96;1.64;0.00;5.76;0;1;1;0
XX/04/22;13:54:23;APPROACH;AIR;AIR;AIR;2180;2180.00;1013.0;1948;2326;26.75;-30.453.501;-60.167.053;195;200;162;163.47;0.314;-985;0.99;0.00;0.02;104;80.51;15;0.5;55102;5;0.00;3.0;-0.29;-0.1;5.80;0.04;47.0;47.0;83.8;83.4;539;520;0;0;7603.46;3807.14;3796.32;856.38;845.50;13680.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.15;0.96;2.26;0.13;5.79;0;1;1;0
XX/04/22;13:54:24;APPROACH;AIR;AIR;AIR;2172;2172.00;1013.0;1940;2306;27.00;-30.454.683;-60.166.237;195;200;162;163.47;0.314;-897;0.99;-0.01;0.01;104;80.51;15;0.7;55102;5;0.00;2.8;-0.29;-0.1;5.80;0.05;47.0;47.0;83.8;83.4;539;520;0;0;7603.93;3807.38;3796.55;856.38;845.50;13680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.15;-0.28;2.26;-0.06;5.82;0;1;1;0
XX/04/22;13:54:25;APPROACH;AIR;AIR;AIR;2156;2156.00;1013.0;1924;2285;27.00;-30.455.871;-60.165.127;195;200;162;163.47;0.314;-839;0.99;-0.01;-0.00;104;80.51;16;0.6;55102;5;-0.35;2.8;-0.25;-0.0;5.98;0.04;47.0;47.5;83.8;83.8;539;524;0;0;7604.41;3807.62;3796.79;860.01;856.38;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.45;-0.28;2.32;-0.32;5.79;0;1;1;0
XX/04/22;13:54:26;APPROACH;AIR;AIR;AIR;2136;2136.00;1013.0;1904;2253;27.25;-30.457.065;-60.164.307;195;199;162;163.47;0.313;-918;1.03;-0.00;0.00;104;80.86;15;0.4;55102;5;0.35;3.0;-0.75;0.1;6.16;0.04;47.9;51.1;84.3;84.9;547;537;0;0;7604.93;3807.86;3797.06;881.78;979.76;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.45;0.28;2.32;-0.13;5.82;0;0;1;0
XX/04/22;13:54:27;APPROACH;AIR;AIR;AIR;2120;2120.00;1013.0;1888;2231;27.25;-30.458.267;-60.163.490;195;200;162;163.47;0.313;-972;0.95;0.00;0.00;104;81.56;15;0.4;55102;5;0.70;2.6;-0.21;-0.2;5.45;0.05;52.5;54.1;85.3;85.1;560;533;0;0;7605.49;3808.14;3797.35;1012.4;1023.3;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.85;0.28;1.86;-0.06;5.82;0;0;1;0
XX/04/22;13:54:28;APPROACH;AIR;AIR;AIR;2104;2104.00;1013.0;1872;2228;27.25;-30.459.471;-60.162.380;195;199;162;163.47;0.312;-968;0.99;0.01;0.01;104;81.91;15;0.5;55102;5;0.70;2.6;-0.34;-0.0;6.16;0.05;55.5;55.9;85.6;85.9;557;536;0;0;7606.09;3808.44;3797.65;1074.1;1088.6;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.85;1.25;1.86;-0.06;5.79;0;0;1;0
XX/04/22;13:54:29;APPROACH;AIR;AIR;AIR;2088;2088.00;1013.0;1856;2228;27.25;-30.460.684;-60.161.560;195;200;162;163.47;0.313;-965;1.01;-0.00;0.01;104;81.56;15;0.7;55102;5;1.05;3.0;-0.55;0.2;5.98;0.04;56.0;56.0;85.9;85.9;556;534;0;0;7606.71;3808.75;3797.96;1114.0;1099.5;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.45;1.25;0.79;-0.06;5.79;0;0;1;0
XX/04/22;13:54:30;APPROACH;AIR;AIR;AIR;2072;2072.00;1013.0;1840;2225;27.00;-30.461.905;-60.160.744;195;199;162;163.47;0.311;-964;1.00;-0.00;0.01;104;80.86;15;0.7;55102;5;0.70;2.8;-0.50;-0.1;5.98;0.04;56.0;56.3;86.0;86.0;553;535;0;0;7607.33;3809.06;3798.27;1124.9;1117.6;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.45;1.25;0.79;-0.13;5.79;0;0;1;0
XX/04/22;13:54:31;APPROACH;AIR;AIR;AIR;2052;2052.00;1013.0;1820;2178;27.00;-30.463.121;-60.159.634;195;198;162;163.47;0.310;-1002;0.98;-0.00;0.01;104;80.86;15;0.6;55102;5;-0.35;2.6;-0.46;-0.1;5.63;0.03;56.3;56.8;86.3;86.3;553;537;0;0;7607.96;3809.38;3798.58;1135.8;1132.1;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.30;1.25;1.86;-0.19;5.79;0;0;1;0
XX/04/22;13:54:32;APPROACH;AIR;AIR;AIR;2036;2036.00;1013.0;1804;2150;27.25;-30.464.342;-60.158.813;195;200;162;163.47;0.313;-1028;0.96;0.00;0.01;104;80.86;14;0.5;55102;5;-1.05;2.6;-0.34;-0.0;5.98;0.03;56.5;57.3;86.4;86.5;553;540;0;0;7608.60;3809.70;3798.90;1143.0;1150.3;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.30;1.36;1.86;0.00;5.82;0;0;1;0
XX/04/22;13:54:33;APPROACH;AIR;AIR;AIR;2020;2020.00;1013.0;1788;2132;27.00;-30.465.558;-60.157.997;195;200;162;163.47;0.313;-1005;1.04;-0.00;0.02;104;81.21;15;0.5;55102;5;-0.70;3.0;-0.71;0.2;6.51;0.02;58.1;59.3;86.9;87.1;560;547;0;0;7609.27;3810.03;3799.24;1182.9;1222.8;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.90;1.36;1.58;-0.06;5.82;0;0;1;0
XX/04/22;13:54:34;APPROACH;AIR;AIR;AIR;2004;2004.00;1013.0;1772;2092;27.00;-30.466.778;-60.156.887;195;201;162;163.47;0.314;-990;1.05;-0.01;0.02;104;81.56;15;0.5;55102;5;-1.05;2.8;-0.88;-0.1;5.63;0.02;59.4;60.1;87.0;87.1;561;548;0;0;7609.96;3810.37;3799.59;1230.1;1248.2;13680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.90;0.11;1.58;-0.13;5.82;0;0;1;0
XX/04/22;13:54:35;APPROACH;AIR;AIR;AIR;1988;1988.00;1013.0;1756;2076;27.00;-30.467.992;-60.156.067;195;201;162;163.47;0.314;-980;0.92;-0.01;0.01;104;82.27;15;0.4;55102;5;-1.76;2.3;-0.46;-0.3;5.10;0.02;59.5;60.1;87.1;87.1;561;548;0;0;7610.65;3810.71;3799.94;1248.2;1262.8;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.30;0.11;2.60;-0.32;5.82;0;1;1;0
XX/04/22;13:54:36;APPROACH;AIR;AIR;AIR;1972;1972.00;1013.0;1740;2058;27.00;-30.469.203;-60.155.251;195;202;162;163.47;0.315;-974;0.97;-0.00;0.01;104;83.67;15;0.1;55102;5;-1.05;2.6;-0.42;0.1;5.63;0.02;59.4;59.4;87.1;86.8;561;544;0;0;7611.34;3811.06;3800.28;1251.9;1237.4;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;0.34;2.60;-0.19;5.82;0;1;1;0
XX/04/22;13:54:37;APPROACH;AIR;AIR;AIR;1956;1956.00;1013.0;1724;2037;27.00;-30.470.419;-60.154.140;195;202;162;163.47;0.316;-969;1.01;-0.00;0.01;104;85.43;15;0.0;55102;5;0.35;3.0;-0.55;0.2;6.33;0.02;58.9;57.9;86.9;86.3;558;539;0;0;7612.02;3811.41;3800.61;1233.7;1182.9;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.80;0.34;1.47;0.00;5.85;0;1;1;0
XX/04/22;13:54:38;APPROACH;AIR;AIR;AIR;1940;1940.00;1013.0;1708;2015;27.00;-30.471.644;-60.153.320;195;201;162;163.47;0.315;-966;1.06;-0.00;0.01;104;86.13;16;0.2;55102;5;1.76;3.2;-0.75;0.2;5.98;0.01;57.9;56.1;86.5;85.8;551;534;0;0;7612.66;3811.74;3800.92;1197.4;1132.1;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.80;2.49;1.47;-0.06;5.79;0;1;1;0
XX/04/22;13:54:39;APPROACH;AIR;AIR;AIR;1924;1924.00;1013.0;1692;2003;27.00;-30.472.875;-60.152.504;195;200;162;163.47;0.313;-964;0.97;-0.00;0.00;104;86.84;15;0.2;55102;5;1.05;2.8;-0.29;-0.2;5.45;0.02;55.9;55.3;85.9;85.3;545;531;0;0;7613.28;3812.05;3801.23;1139.4;1088.6;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-2.90;2.49;1.01;-0.13;5.62;0;1;1;0
XX/04/22;13:54:40;APPROACH;AIR;AIR;AIR;1908;1908.00;1013.0;1676;1994;27.00;-30.474.124;-60.151.699;195;200;162;163.47;0.312;-963;0.96;0.00;-0.00;105;87.54;15;0.0;55102;5;-0.35;2.6;-0.04;-0.1;5.63;0.01;54.8;54.5;85.6;85.0;542;529;0;0;7613.88;3812.36;3801.52;1095.8;1055.9;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.90;1.53;1.01;-0.13;5.56;0;1;1;0
XX/04/22;13:54:41;APPROACH;AIR;AIR;AIR;1892;1892.00;1013.0;1660;1978;27.00;-30.475.383;-60.150.879;195;199;162;163.47;0.311;-962;0.99;0.00;0.00;105;88.95;15;-0.1;55102;5;-0.70;2.8;-0.09;0.1;5.98;0.02;54.1;54.0;85.5;84.9;542;528;0;0;7614.46;3812.66;3801.81;1066.8;1041.4;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.80;1.53;1.92;0.00;5.59;0;0;1;0
XX/04/22;13:54:42;APPROACH;AIR;AIR;AIR;1876;1876.00;1013.0;1644;1964;27.00;-30.476.649;-60.150.063;195;199;162;163.47;0.311;-961;1.03;0.01;0.01;105;89.30;15;0.0;55102;5;-0.35;3.0;-0.29;0.1;6.33;0.02;53.9;53.9;85.5;85.0;541;529;0;0;7615.04;3812.95;3802.09;1052.3;1026.9;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.80;0.62;1.92;0.13;5.59;0;0;1;0
XX/04/22;13:54:43;APPROACH;AIR;AIR;AIR;1860;1860.00;1013.0;1628;1940;27.00;-30.477.915;-60.149.258;194;199;162;163.47;0.310;-961;0.99;-0.01;0.01;104;89.30;14;0.1;55102;5;0.00;2.8;-0.13;-0.1;5.80;0.01;54.6;55.9;85.9;86.0;548;542;0;0;7615.65;3813.25;3802.40;1074.1;1099.5;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.85;0.62;2.54;0.06;5.56;0;1;1;0
XX/04/22;13:54:44;APPROACH;AIR;AIR;AIR;1844;1844.00;1013.0;1612;1930;26.75;-30.479.181;-60.148.148;195;199;162;163.47;0.310;-961;0.99;-0.01;0.02;104;88.59;14;0.2;55102;5;-0.35;2.6;-0.21;-0.1;5.98;0.01;57.4;58.8;86.8;86.9;562;549;0;0;7616.30;3813.57;3802.73;1168.4;1193.8;13680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.85;0.68;2.54;-0.25;5.56;0;1;1;0
XX/04/22;13:54:45;APPROACH;AIR;AIR;AIR;1828;1828.00;1013.0;1596;1908;26.75;-30.480.440;-60.147.427;195;199;162;163.47;0.310;-960;1.00;-0.01;0.02;104;88.95;14;0.0;55102;5;-0.35;2.6;-0.25;-0.0;5.80;0.01;59.1;59.9;87.0;87.1;562;551;0;0;7616.98;3813.91;3803.08;1212.0;1237.4;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;0.68;2.32;-0.06;5.59;0;1;1;0
XX/04/22;13:54:46;APPROACH;AIR;AIR;AIR;1812;1812.00;1013.0;1580;1891;27.00;-30.481.699;-60.146.721;195;198;162;163.47;0.309;-960;0.99;-0.00;0.01;105;90.00;14;-0.2;55102;5;-0.35;2.8;-0.21;0.1;5.98;0.01;59.5;58.3;87.1;86.3;562;540;0;0;7617.66;3814.25;3803.41;1244.6;1204.7;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;0.96;2.32;-0.13;5.56;0;1;1;0
XX/04/22;13:54:47;APPROACH;AIR;AIR;AIR;1796;1796.00;1013.0;1564;1873;27.00;-30.482.957;-60.145.706;195;199;162;163.47;0.310;-960;1.00;-0.00;-0.01;105;91.05;13;-0.2;55102;5;0.35;2.8;-0.09;0.0;5.80;0.01;56.0;50.6;85.8;83.6;540;512;0;0;7618.23;3814.56;3803.67;1114.0;925.33;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.70;0.96;0.96;-0.06;5.56;0;1;1;0
XX/04/22;13:54:48;APPROACH;AIR;AIR;AIR;1776;1776.00;1013.0;1544;1857;27.00;-30.484.228;-60.144.985;194;198;162;163.47;0.308;-1000;0.97;-0.01;-0.03;105;91.76;13;-0.3;55102;5;0.70;2.6;0.13;-0.1;5.63;0.01;47.1;42.5;83.4;81.0;515;496;0;0;7618.68;3814.81;3803.87;885.41;722.12;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.70;1.70;0.96;-0.13;5.56;0;1;1;0
XX/04/22;13:54:49;APPROACH;AIR;AIR;AIR;1760;1760.00;1013.0;1528;1847;27.00;-30.485.508;-60.144.268;193;197;162;154.35;0.307;-1026;0.96;0.00;-0.03;105;93.16;13;-0.4;55102;10;0.00;2.6;0.42;-0.0;5.80;-0.01;40.5;36.5;80.6;78.5;506;494;0;0;7619.04;3815.01;3804.03;711.23;595.11;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.00;-2.10;1.70;-0.57;-0.13;5.53;0;1;1;0
XX/04/22;13:54:50;APPROACH;AIR;AIR;AIR;1744;1744.00;1013.0;1512;1830;27.00;-30.486.803;-60.143.158;192;196;162;154.35;0.305;-1004;1.02;0.00;-0.04;105;94.92;13;-0.6;55102;10;-0.35;2.8;0.25;0.1;6.16;-0.03;36.6;33.4;78.5;76.4;505;493;0;0;7619.34;3815.17;3804.17;595.11;508.02;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.10;2.66;-0.57;0.06;5.53;0;1;1;0
XX/04/22;13:54:51;APPROACH;AIR;AIR;AIR;1728;1728.00;1013.0;1496;1812;27.25;-30.488.095;-60.142.342;192;195;162;154.35;0.304;-990;1.03;0.01;-0.05;105;96.68;13;-0.7;55102;10;-1.41;2.6;-0.09;-0.1;5.45;-0.02;33.9;30.9;76.6;74.6;502;493;0;0;7619.61;3815.31;3804.30;504.40;439.08;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.05;2.66;1.35;0.00;5.56;0;1;1;0
XX/04/22;13:54:52;APPROACH;AIR;AIR;AIR;1712;1712.00;1013.0;1480;1795;27.25;-30.489.392;-60.141.525;190;194;162;154.35;0.302;-980;1.00;0.00;-0.06;105;98.44;13;-0.7;55102;10;-1.76;2.3;-0.42;-0.2;4.40;-0.02;31.9;29.5;74.6;73.1;501;499;0;0;7619.85;3815.44;3804.41;449.96;420.93;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.05;1.42;1.35;0.00;5.65;0;1;1;0
XX/04/22;13:54:53;FINAL APPROACH;AIR;AIR;AIR;1700;1700.00;1013.0;1468;1778;27.50;-30.490.675;-60.140.419;189;193;162;148.40;0.300;-934;1.02;-0.01;-0.07;105;99.14;13;-0.7;55102;15;-1.41;1.9;-0.75;-0.3;3.87;-0.02;30.4;30.0;72.9;73.5;502;520;0;0;7620.10;3815.55;3804.55;417.31;482.62;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.70;1.42;1.69;-0.06;5.65;0;1;1;0
XX/04/22;13:54:54;FINAL APPROACH;AIR;AIR;AIR;1684;1684.00;1013.0;1452;1762;27.50;-30.491.943;-60.139.599;188;192;162;148.40;0.298;-903;0.96;-0.00;-0.07;105;99.14;13;-0.6;55102;15;-1.05;1.8;-0.67;-0.2;3.69;-0.02;30.5;29.9;72.4;73.4;519;525;0;0;7620.36;3815.68;3804.68;449.96;475.37;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.70;0.00;1.69;-0.06;5.65;0;1;1;0
XX/04/22;13:54:55;FINAL APPROACH;AIR;AIR;AIR;1672;1672.00;1013.0;1440;1748;27.50;-30.493.202;-60.138.779;187;190;162;148.40;0.295;-882;0.97;-0.01;-0.08;105;99.14;13;-0.6;55102;15;-0.70;1.8;-0.55;-0.0;4.22;-0.02;30.9;30.0;72.6;73.4;535;530;0;0;7620.62;3815.81;3804.81;475.37;486.25;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.50;0.00;2.09;-0.38;5.62;0;0;1;0
XX/04/22;13:54:56;FINAL APPROACH;AIR;AIR;AIR;1656;1656.00;1013.0;1424;1723;27.50;-30.494.452;-60.137.680;185;189;162;148.40;0.294;-868;0.98;-0.01;-0.07;105;100.20;12;-0.8;55102;15;-0.35;1.9;-0.46;0.1;4.04;-0.03;31.0;30.0;72.8;73.4;542;532;0;0;7620.89;3815.94;3804.95;482.62;486.25;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.50;1.81;2.09;0.00;5.65;0;0;1;0
XX/04/22;13:54:57;FINAL APPROACH;AIR;AIR;AIR;1640;1640.00;1013.0;1408;1706;27.50;-30.495.694;-60.136.856;184;189;162;148.40;0.293;-898;1.00;-0.00;-0.07;105;101.60;13;-0.9;55102;15;0.35;2.1;-0.46;0.1;4.92;-0.02;31.0;30.0;72.8;73.4;544;534;0;0;7621.16;3816.08;3805.08;489.88;486.25;13680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.40;1.81;0.22;-0.06;5.65;0;1;1;0
XX/04/22;13:54:58;FINAL APPROACH;AIR;AIR;AIR;1624;1624.00;1013.0;1392;1691;27.50;-30.496.936;-60.136.040;183;188;162;148.40;0.292;-919;1.01;0.01;-0.06;105;102.30;13;-0.9;55102;15;0.70;2.3;-0.50;0.1;4.57;-0.02;31.0;30.0;72.9;73.4;545;536;0;0;7621.44;3816.21;3805.22;489.88;489.88;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;2.61;0.22;0.06;5.62;0;1;1;0
XX/04/22;13:54:59;FINAL APPROACH;AIR;AIR;AIR;1612;1612.00;1013.0;1380;1676;27.50;-30.498.173;-60.134.941;182;186;162;148.40;0.289;-893;0.99;-0.00;-0.06;105;102.30;13;-0.8;55102;15;0.35;2.3;-0.42;0.0;4.75;-0.02;31.1;30.0;72.9;73.4;546;537;0;0;7621.71;3816.35;3805.36;493.51;493.51;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.25;2.61;0.45;-0.06;5.65;0;1;1;0
XX/04/22;13:55:00;FINAL APPROACH;AIR;AIR;AIR;1596;1596.00;1013.0;1364;1652;27.50;-30.499.411;-60.134.121;181;185;162;148.40;0.287;-875;0.98;-0.00;-0.06;105;101.95;13;-0.7;55102;15;0.35;2.1;-0.21;-0.1;4.92;-0.02;31.1;30.1;72.9;73.4;547;538;0;0;7621.98;3816.49;3805.50;493.51;497.14;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.25;2.15;0.45;-0.06;5.65;0;1;1;0
XX/04/22;13:55:01;FINAL APPROACH;AIR;AIR;AIR;1580;1580.00;1013.0;1348;1638;27.50;-30.500.636;-60.133.305;180;183;162;148.40;0.285;-903;1.00;0.00;-0.05;105;101.95;12;-0.8;55102;15;0.00;2.3;-0.29;0.1;5.10;-0.03;31.1;30.0;72.9;73.4;548;538;0;0;7622.26;3816.63;3805.63;497.14;493.51;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;2.15;0.16;-0.06;5.65;0;1;1;0
XX/04/22;13:55:02;FINAL APPROACH;AIR;AIR;AIR;1568;1568.00;1013.0;1336;1621;27.50;-30.501.857;-60.132.515;179;182;162;148.40;0.283;-882;0.98;0.00;-0.05;105;102.30;12;-0.8;55102;15;-0.35;2.3;-0.09;0.0;5.10;-0.03;31.1;30.0;72.9;73.4;549;539;0;0;7622.54;3816.77;3805.77;497.14;493.51;13680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.05;2.21;0.16;0.06;5.65;0;1;1;0
XX/04/22;13:55:03;FINAL APPROACH;AIR;AIR;AIR;1552;1552.00;1013.0;1320;1608;27.50;-30.503.073;-60.131.691;178;181;162;148.40;0.281;-868;1.01;-0.00;-0.05;105;102.30;12;-0.8;55102;15;-0.70;2.3;-0.04;0.0;5.63;-0.03;31.1;30.0;72.9;73.4;550;539;0;0;7622.81;3816.90;3805.91;500.77;493.51;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;2.21;1.35;0.00;5.65;0;1;1;0
XX/04/22;13:55:04;FINAL APPROACH;AIR;AIR;AIR;1536;1536.00;1013.0;1304;1593;27.25;-30.504.279;-60.130.867;177;181;162;148.40;0.280;-899;1.00;-0.00;-0.05;105;102.66;12;-0.9;55102;15;-1.05;2.3;-0.09;0.0;5.63;-0.02;31.1;30.1;72.9;73.5;551;541;0;0;7623.09;3817.04;3806.05;497.14;497.14;13680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;1.64;1.35;0.00;5.65;0;1;1;0
XX/04/22;13:55:05;FINAL APPROACH;AIR;AIR;AIR;1524;1524.00;1013.0;1292;1579;27.25;-30.505.478;-60.130.081;176;180;162;148.40;0.279;-879;1.00;0.01;-0.05;105;102.66;12;-0.8;55102;15;-0.35;2.1;-0.09;-0.1;5.28;-0.02;31.1;30.1;72.9;73.4;552;541;0;0;7623.37;3817.18;3806.18;500.77;497.14;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.65;1.64;0.96;0.13;5.65;0;1;1;0
XX/04/22;13:55:06;FINAL APPROACH;AIR;AIR;AIR;1508;1508.00;1013.0;1276;1562;27.25;-30.506.668;-60.128.990;175;179;162;148.40;0.278;-866;0.98;-0.01;-0.05;105;101.60;12;-0.4;55102;15;0.35;1.9;0.13;-0.1;5.28;-0.02;31.1;30.0;72.9;73.4;553;542;0;0;7623.65;3817.32;3806.32;504.40;500.77;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.65;1.42;0.96;-0.13;5.65;0;1;1;0
XX/04/22;13:55:07;FINAL APPROACH;AIR;AIR;AIR;1492;1492.00;1013.0;1260;1542;27.25;-30.507.843;-60.128.254;174;178;162;148.40;0.276;-897;0.95;-0.01;-0.05;105;99.84;12;-0.4;55102;15;-0.35;1.9;0.33;-0.0;5.45;-0.02;31.1;30.0;72.9;73.4;554;542;0;0;7623.93;3817.46;3806.46;504.40;504.40;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.10;1.42;1.18;-0.38;5.65;0;1;1;0
XX/04/22;13:55:08;FINAL APPROACH;AIR;AIR;AIR;1476;1476.00;1013.0;1244;1529;27.25;-30.509.014;-60.127.556;173;177;162;148.40;0.275;-918;1.00;-0.00;-0.04;105;100.20;12;-0.7;55102;15;-0.35;2.3;0.29;0.2;6.33;-0.02;31.1;30.1;72.9;73.5;554;543;0;0;7624.21;3817.60;3806.60;504.40;508.02;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.10;0.96;1.18;-0.06;5.65;0;1;1;0
XX/04/22;13:55:09;FINAL APPROACH;AIR;AIR;AIR;1464;1464.00;1013.0;1232;1512;27.25;-30.510.178;-60.126.865;172;177;162;148.40;0.274;-892;1.07;0.00;-0.05;105;100.90;12;-0.8;55102;15;-0.35;2.5;-0.17;0.1;5.45;-0.02;31.1;30.1;72.9;73.4;555;543;0;0;7624.49;3817.74;3806.74;504.40;500.77;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-3.15;0.96;0.45;-0.06;5.82;0;1;1;0
XX/04/22;13:55:10;FINAL APPROACH;AIR;AIR;AIR;1452;1452.00;1013.0;1220;1495;27.25;-30.511.332;-60.126.125;171;174;162;148.40;0.270;-835;1.04;0.01;-0.06;105;101.60;11;-0.8;55102;15;0.35;2.1;-0.80;-0.2;4.57;-0.02;31.1;30.1;72.9;73.4;555;544;0;0;7624.77;3817.88;3806.88;508.02;504.40;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.15;1.70;0.45;0.25;5.88;0;1;1;0
