DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;20:00:18;FINAL APPROACH;AIR;AIR;AIR;2141;1971.00;1013.0;1732;1585;28.75;-30.106.723;-60.166.779;151;147;141;127.09;0.230;-794;0.99;0.01;-0.03;102;-72.77;0;2.7;50802;30;-0.35;3.24;2.5;6.74;0.2;5.63;0.06;51.0;48.8;84.5;84.4;615;652;IDLE;IDLE;22458.6;11232.0;11226.5;2134.7;2159.1;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;0.88;-1.28;-1233.00;0.70;5.36;1;1;0
XX/05/22;20:00:19;FINAL APPROACH;AIR;AIR;AIR;2131;1961.00;1013.0;1722;1573;28.75;-30.093.956;-60.166.092;150;146;141;127.09;0.228;-740;1.01;0.01;-0.02;102;0.00;0;2.8;50802;30;-0.35;2.65;2.8;6.45;0.4;5.80;0.06;53.6;52.4;85.3;85.2;613;649;IDLE;IDLE;22459.9;11232.7;11227.2;2262.5;2317.2;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;1.11;-1.04;-1233.00;0.70;5.39;1;1;0
XX/05/22;20:00:20;FINAL APPROACH;AIR;AIR;AIR;2122;1951.00;1013.0;1713;1567;28.75;-30.081.184;-60.165.409;150;146;141;127.09;0.228;-684;1.01;0.01;-0.01;102;-72.77;0;2.8;50802;30;-0.70;2.13;3.2;6.45;0.4;5.80;0.06;55.5;55.6;87.4;85.9;614;646;IDLE;IDLE;22461.2;11233.3;11227.9;2384.1;2475.3;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.50;1.23;-0.99;616.50;0.70;5.36;1;1;0
XX/05/22;20:00:21;FINAL APPROACH;AIR;AIR;AIR;2113;1942.00;1013.0;1704;1558;28.75;-30.068.407;-60.164.722;149;145;141;127.09;0.226;-636;1.01;0.01;-0.01;102;-180.0;0;2.9;50802;30;-0.70;3.53;3.2;6.40;0.1;5.63;0.06;57.4;57.4;87.0;86.2;617;639;IDLE;IDLE;22462.6;11234.0;11228.6;2524.0;2554.4;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.55;0.76;-1.40;-1233.00;0.70;5.36;1;1;0
XX/05/22;20:00:22;FINAL APPROACH;AIR;AIR;AIR;2104;1933.00;1013.0;1695;1550;28.75;-30.055.628;-60.164.036;149;145;141;127.09;0.226;-604;0.99;0.01;-0.00;102;-72.77;0;3.0;50802;30;-0.70;3.90;3.3;6.38;0.1;5.63;0.05;58.1;57.9;86.6;86.5;619;637;IDLE;CLIMB;22464.1;11234.7;11229.3;2597.0;2621.3;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.55;0.76;-1.45;1232.40;0.63;5.36;1;1;0
XX/05/22;20:00:23;FINAL APPROACH;AIR;AIR;AIR;2096;1926.00;1013.0;1687;1544;28.75;-30.042.839;-60.163.349;148;144;141;127.09;0.224;-573;0.99;0.01;-0.00;102;0.00;0;3.0;50802;30;-0.70;2.65;3.3;6.36;0.0;5.80;0.05;59.6;58.8;88.1;86.9;617;638;CLIMB;CLIMB;22465.6;11235.5;11230.0;2657.8;2694.3;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;1.17;-0.99;-1233.00;0.63;5.39;1;1;0
XX/05/22;20:00:24;FINAL APPROACH;AIR;AIR;AIR;2088;1919.00;1013.0;1679;1537;28.75;-30.043.886;-60.162.663;148;144;141;127.09;0.224;-543;0.99;0.01;0.00;102;-72.77;0;2.9;50802;30;-0.70;2.21;3.5;6.32;0.1;5.80;0.05;60.6;60.3;88.3;87.4;616;641;CLIMB;CLIMB;22467.1;11236.2;11230.8;2724.7;2791.6;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;1.29;-0.87;616.50;0.70;5.39;1;1;0
XX/05/22;20:00:25;FINAL APPROACH;AIR;AIR;AIR;2080;1911.00;1013.0;1671;1531;29.00;-30.044.928;-60.161.980;147;143;141;127.09;0.224;-522;0.98;0.01;0.01;102;-180.0;0;3.0;50802;30;-0.70;1.77;3.7;6.05;0.2;6.33;0.04;61.4;61.3;88.0;87.6;615;642;CLIMB;CLIMB;22468.7;11237.0;11231.6;2803.8;2870.7;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.10;1.40;-0.75;1232.40;0.70;5.39;1;1;0
XX/05/22;20:00:26;FINAL APPROACH;AIR;AIR;AIR;2073;1903.00;1013.0;1664;1524;29.00;-30.045.969;-60.161.293;147;143;141;127.09;0.224;-498;1.00;0.00;0.01;102;-72.77;0;3.1;50802;30;-1.05;1.47;3.7;6.01;0.0;5.80;0.03;62.4;62.2;87.8;88.0;616;645;CLIMB;CLIMB;22470.3;11237.8;11232.4;2858.5;2925.4;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.20;1.52;-0.64;-1233.00;0.70;5.39;1;1;0
XX/05/22;20:00:27;FINAL APPROACH;AIR;AIR;AIR;2065;1895.00;1013.0;1656;1519;29.00;-30.047.007;-60.160.606;147;143;141;127.09;0.222;-482;0.98;0.00;0.01;102;0.00;0;3.1;50802;30;-1.76;7.80;3.5;6.34;-0.1;5.63;0.02;62.8;62.5;88.0;88.1;617;641;CLIMB;CLIMB;22471.9;11238.6;11233.2;2913.2;2943.6;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.12;-1.98;1232.40;0.63;5.36;1;1;0
XX/05/22;20:00:28;FINAL APPROACH;AIR;AIR;AIR;2058;1887.00;1013.0;1649;1512;29.00;-30.048.037;-60.159.920;146;143;141;127.09;0.224;-472;0.97;0.01;0.01;102;-72.77;0;2.9;50802;30;-1.41;-0.33;3.3;5.98;-0.1;5.63;0.02;63.0;63.0;89.0;88.3;618;641;CLIMB;CLIMB;22473.5;11239.4;11234.1;2943.6;2968.0;5806.0;3;-;AT ENGAGED;0;0;-;-4.15;-3.90;1.87;-0.23;-1233.00;0.70;5.39;1;1;1
XX/05/22;20:00:29;FINAL APPROACH;AIR;AIR;AIR;2050;1880.00;1013.0;1641;1505;29.00;-30.049.069;-60.159.233;146;142;141;127.09;0.222;-464;0.97;0.01;0.01;101;-180.0;0;2.9;50802;30;-1.05;1.91;3.5;5.52;0.1;6.15;0.02;63.3;63.3;88.8;88.3;619;641;CLIMB;CLIMB;22475.2;11240.3;11234.9;2955.8;2980.1;5806.0;3;-;AT ENGAGED;0;0;-;-3.65;-4.40;1.46;-0.69;-1233.00;0.70;5.39;1;1;1
XX/05/22;20:00:30;FINAL APPROACH;AIR;AIR;AIR;2043;1873.00;1013.0;1634;1498;29.00;-30.050.097;-60.158.546;146;142;141;127.09;0.222;-460;0.98;0.01;0.02;101;-72.77;0;3.0;50802;30;-1.41;2.06;3.7;5.69;0.1;5.98;0.03;63.4;63.3;88.1;88.3;619;641;CLIMB;CLIMB;22476.9;11241.1;11235.7;2974.1;2986.2;5806.0;3;-;-;0;0;-;-3.60;-4.40;1.40;-0.75;-1233.00;0.70;5.27;1;1;1
XX/05/22;20:00:31;FINAL APPROACH;AIR;AIR;AIR;2035;1864.00;1013.0;1626;1492;29.00;-30.051.124;-60.157.864;146;142;141;127.09;0.222;-457;0.98;0.01;0.01;101;0.00;0;3.0;50802;30;-1.41;13.84;3.5;5.98;-0.1;5.45;0.03;63.4;63.3;87.8;88.3;620;640;CLIMB;CLIMB;22478.5;11241.9;11236.6;2980.1;2974.1;5806.0;3;-;-;0;0;-;-3.85;-4.15;-1.57;-3.50;616.50;0.70;5.24;1;1;1
XX/05/22;20:00:32;FINAL APPROACH;AIR;AIR;AIR;2026;1856.00;1013.0;1617;1484;29.00;-30.052.147;-60.157.173;146;142;141;127.09;0.222;-474;0.94;0.01;0.01;101;-72.77;0;3.1;50802;30;-0.70;13.18;3.0;6.38;-0.4;5.45;0.04;63.9;63.3;87.8;88.4;620;641;CLIMB;CLIMB;22480.2;11242.7;11237.4;2974.1;2980.1;5806.0;3;-;-;0;0;-;-4.40;-3.55;-1.34;-3.32;-1233.00;0.70;5.24;1;1;1
XX/05/22;20:00:33;FINAL APPROACH;AIR;AIR;AIR;2016;1846.00;1013.0;1607;1477;29.00;-30.053.172;-60.156.490;146;142;141;127.09;0.222;-506;0.95;0.00;0.01;101;-180.0;0;3.2;50802;30;0.00;11.19;2.8;6.34;-0.1;5.80;0.04;64.6;64.0;89.3;88.6;628;643;CLIMB;CLIMB;22481.9;11243.6;11238.2;3059.2;3028.8;5806.0;3;-;-;0;0;-;-4.45;-3.50;-0.99;-2.97;-1233.00;0.76;5.24;1;1;1
XX/05/22;20:00:34;FINAL APPROACH;AIR;AIR;AIR;2007;1837.00;1013.0;1598;1468;29.00;-30.054.197;-60.155.800;146;142;141;127.09;0.222;-527;0.98;0.00;0.02;101;-72.77;0;3.3;50802;30;0.70;2.58;3.0;5.67;0.1;6.15;0.05;65.0;64.4;89.8;88.7;626;644;CLIMB;CLIMB;22483.6;11244.4;11239.1;3077.4;3059.2;5806.0;3;-;-;0;0;-;-3.41;-4.59;1.29;-0.81;-617.10;0.44;5.24;1;1;1
XX/05/22;20:00:35;FINAL APPROACH;AIR;AIR;AIR;1997;1827.00;1013.0;1588;1462;29.00;-30.055.220;-60.155.117;146;142;141;127.09;0.222;-541;0.99;0.00;0.02;101;0.00;0;3.2;50802;30;0.00;12.74;3.2;6.19;0.1;5.98;0.04;65.0;64.2;89.2;88.7;627;644;CLIMB;CLIMB;22485.3;11245.3;11239.9;3095.7;3053.1;5806.0;3;-;-;0;0;-;-4.35;-3.60;-1.28;-3.21;-1233.00;0.51;5.06;1;1;1
XX/05/22;20:00:36;FINAL APPROACH;AIR;AIR;AIR;1987;1817.00;1013.0;1578;1456;29.00;-30.056.243;-60.154.427;146;143;141;127.09;0.222;-561;0.97;0.00;0.02;101;-72.77;0;3.0;50802;30;0.70;6.11;3.0;6.36;-0.1;5.80;0.04;64.7;64.1;89.2;88.7;628;644;CLIMB;CLIMB;22487.0;11246.2;11240.8;3101.8;3041.0;5806.0;3;-;-;0;0;-;-4.35;-3.60;0.35;-1.69;1232.40;0.63;5.06;0;1;1
XX/05/22;20:00:37;FINAL APPROACH;AIR;AIR;AIR;1976;1807.00;1013.0;1567;1450;29.25;-30.057.268;-60.153.744;146;143;141;127.09;0.222;-583;0.97;0.01;0.02;102;-180.0;0;2.8;50802;30;1.76;1.10;2.8;6.65;-0.1;5.63;0.04;64.7;64.0;89.2;88.7;628;644;CLIMB;CLIMB;22488.7;11247.0;11241.6;3089.6;3041.0;5806.0;3;-;-;0;0;-;-4.64;-3.36;1.58;-0.52;-1233.00;0.76;5.06;0;1;1
XX/05/22;20:00:38;FINAL APPROACH;AIR;AIR;AIR;1966;1796.00;1013.0;1557;1438;29.25;-30.058.291;-60.153.053;146;143;141;127.09;0.222;-599;0.96;0.01;0.01;102;-72.77;0;2.8;50802;30;2.11;0.81;2.6;6.68;-0.1;5.98;0.04;64.7;64.0;89.2;88.7;629;644;CLIMB;CLIMB;22490.4;11247.9;11242.5;3089.6;3041.0;5806.0;3;-;-;0;0;-;-4.74;-3.21;1.70;-0.46;1232.40;0.70;5.06;1;1;1
XX/05/22;20:00:39;FINAL APPROACH;AIR;AIR;AIR;1955;1785.00;1013.0;1546;1433;29.25;-30.059.314;-60.152.370;146;143;141;127.09;0.224;-609;0.99;0.01;0.02;102;0.00;0;2.9;50802;30;1.41;0.96;2.8;6.11;0.2;6.15;0.04;64.7;64.2;89.3;88.8;630;645;CLIMB;CLIMB;22492.1;11248.7;11243.3;3083.5;3071.4;5806.0;3;-;-;0;0;-;-4.35;-3.75;1.64;-0.46;-1233.00;0.70;5.06;1;1;1
XX/05/22;20:00:40;FINAL APPROACH;AIR;AIR;AIR;1945;1774.00;1013.0;1536;1423;29.25;-30.060.339;-60.151.680;146;143;141;127.09;0.224;-616;1.00;0.01;0.02;102;-72.77;0;3.0;50802;30;1.05;0.44;2.8;6.30;0.0;5.80;0.04;64.7;64.5;90.0;88.9;630;646;CLIMB;CLIMB;22493.8;11249.6;11244.2;3077.4;3077.4;5806.0;3;-;-;0;0;-;-4.40;-3.65;1.70;-0.46;616.50;0.76;5.06;1;1;1
XX/05/22;20:00:41;FINAL APPROACH;AIR;AIR;AIR;1934;1764.00;1013.0;1525;1415;29.25;-30.061.362;-60.150.997;147;144;141;127.09;0.224;-621;0.98;0.01;0.02;103;-180.0;0;3.0;50802;30;0.70;-2.18;2.6;6.38;-0.1;5.80;0.03;64.6;64.5;90.0;88.9;631;646;CLIMB;CLIMB;22495.5;11250.4;11245.0;3077.4;3077.4;5806.0;3;-;-;0;0;-;-4.45;-3.60;2.34;0.29;-1233.00;0.76;5.06;1;1;1
XX/05/22;20:00:42;FINAL APPROACH;AIR;AIR;AIR;1924;1754.00;1013.0;1515;1407;29.25;-30.063.150;-60.150.307;147;144;141;127.09;0.224;-624;0.98;0.01;0.02;103;-72.77;0;3.0;50802;30;-0.35;-3.21;2.5;6.36;-0.3;5.63;0.02;64.7;64.6;90.5;88.9;631;646;CLIMB;CLIMB;22497.2;11251.3;11245.9;3077.4;3083.5;5806.0;3;-;-;0;0;-;-4.45;-3.55;2.57;0.53;1232.40;0.70;5.06;1;1;1
XX/05/22;20:00:43;FINAL APPROACH;AIR;AIR;AIR;1913;1742.00;1013.0;1504;1398;29.25;-30.064.940;-60.149.624;147;144;141;127.09;0.224;-626;0.98;0.01;0.01;103;0.00;0;2.9;50802;30;-1.41;-5.56;2.5;6.30;-0.1;5.45;0.01;64.6;64.5;89.4;88.9;632;647;CLIMB;CLIMB;22498.9;11252.2;11246.7;3077.4;3077.4;5806.0;3;-;-;0;0;-;-4.35;-3.65;3.21;1.17;1232.40;0.76;5.06;0;1;1
XX/05/22;20:00:44;FINAL APPROACH;AIR;AIR;AIR;1903;1733.00;1013.0;1494;1387;29.25;-30.066.731;-60.148.933;147;145;141;127.09;0.224;-627;0.98;0.02;0.01;103;-72.77;0;2.7;50802;30;-1.76;-3.79;2.5;6.32;-0.0;5.45;0.00;64.6;64.5;88.2;88.9;633;647;CLIMB;CLIMB;22500.6;11253.0;11247.6;3077.4;3077.4;5806.0;3;-;-;0;0;-;-4.40;-3.55;2.81;0.70;-1233.00;0.95;5.03;0;1;1
XX/05/22;20:00:45;FINAL APPROACH;AIR;AIR;AIR;1893;1723.00;1013.0;1484;1380;29.25;-30.068.524;-60.148.251;147;145;141;127.09;0.226;-618;0.97;0.01;0.01;103;-180.0;0;2.8;50802;30;-2.46;2.72;2.3;6.30;-0.2;5.45;-0.01;64.6;64.4;88.3;88.9;632;647;CLIMB;CLIMB;22502.3;11253.9;11248.4;3077.4;3077.4;5806.0;3;-;-;0;0;-;-4.40;-3.60;1.29;-0.81;616.50;0.82;5.03;0;1;1
XX/05/22;20:00:46;FINAL APPROACH;AIR;AIR;AIR;1882;1711.00;1013.0;1473;1370;29.25;-30.064.752;-60.147.560;147;145;141;127.09;0.226;-622;0.98;0.01;0.01;102;-72.77;0;2.9;50802;30;-2.46;11.12;2.3;6.11;-0.0;5.45;-0.01;64.5;64.4;88.2;88.9;633;647;CLIMB;CLIMB;22504.1;11254.7;11249.3;3071.4;3071.4;5806.0;3;-;-;0;0;-;-4.35;-3.65;-0.87;-2.92;-1233.00;0.76;5.03;0;1;1
XX/05/22;20:00:47;FINAL APPROACH;AIR;AIR;AIR;1871;1701.00;1013.0;1462;1364;29.25;-30.060.980;-60.146.877;148;145;141;127.09;0.226;-635;0.98;0.01;0.01;102;0.00;0;3.1;50802;30;-1.05;3.75;2.3;5.86;-0.0;5.27;-0.02;64.6;64.4;88.8;88.9;633;648;CLIMB;CLIMB;22505.8;11255.6;11250.1;3071.4;3071.4;5806.0;3;-;-;0;0;-;-3.95;-4.10;0.99;-1.10;616.50;0.70;5.03;0;1;1
XX/05/22;20:00:48;FINAL APPROACH;AIR;AIR;AIR;1861;1691.00;1013.0;1452;1353;29.50;-30.057.211;-60.146.187;148;145;141;127.09;0.226;-633;0.98;0.00;0.01;102;-72.77;0;3.3;50802;30;-0.70;6.92;2.1;6.24;-0.2;5.10;-0.02;64.5;64.4;89.9;88.8;634;647;CLIMB;CLIMB;22507.5;11256.4;11251.0;3077.4;3059.2;5806.0;3;-;-;0;0;-;-4.35;-3.65;0.29;-1.75;-1233.00;0.51;4.91;0;1;1
XX/05/22;20:00:49;FINAL APPROACH;AIR;AIR;AIR;1850;1679.00;1013.0;1441;1344;29.50;-30.053.444;-60.145.500;148;145;141;127.09;0.226;-632;0.97;0.00;0.01;101;-180.0;0;3.5;50802;30;-1.05;16.56;1.9;6.26;-0.2;4.75;-0.02;64.5;64.2;90.2;88.8;634;647;CLIMB;CLIMB;22509.2;11257.3;11251.8;3071.4;3047.0;5806.0;3;-;-;0;0;-;-4.35;-3.70;-2.16;-4.14;-1233.00;0.44;4.91;1;1;1
XX/05/22;20:00:50;FINAL APPROACH;AIR;AIR;AIR;1838;1668.00;1013.0;1429;1334;29.50;-30.049.677;-60.144.814;148;146;141;127.09;0.226;-651;0.96;0.01;0.00;101;-72.77;0;3.4;50802;30;-0.35;14.28;1.8;6.38;-0.1;4.92;-0.02;64.2;63.3;88.7;88.4;633;644;CLIMB;CLIMB;22510.8;11258.1;11252.7;3047.0;2986.2;5806.0;3;-;-;0;0;-;-4.35;-3.60;-1.63;-3.62;1232.40;0.51;4.91;1;1;1
XX/05/22;20:00:51;FINAL APPROACH;AIR;AIR;AIR;1826;1656.00;1013.0;1417;1323;29.50;-30.050.712;-60.144.127;148;146;141;127.09;0.226;-674;0.96;0.01;0.00;102;0.00;0;3.3;50802;30;0.70;2.06;1.8;6.42;-0.0;5.10;-0.03;64.4;62.9;88.6;88.4;633;644;CLIMB;CLIMB;22512.5;11259.0;11253.5;3047.0;2955.8;5806.0;3;-;-;0;0;-;-4.45;-3.55;1.40;-0.75;1232.40;0.63;4.91;1;1;1
XX/05/22;20:00:52;FINAL APPROACH;AIR;AIR;AIR;1814;1643.00;1013.0;1405;1314;29.50;-30.051.749;-60.143.440;148;146;141;127.09;0.226;-689;0.98;0.00;0.00;102;-72.77;0;3.3;50802;30;1.05;2.21;1.6;6.42;-0.2;5.10;-0.04;64.1;62.8;88.4;88.4;634;644;CLIMB;CLIMB;22514.2;11259.8;11254.3;3041.0;2949.7;5806.0;3;-;-;0;0;-;-4.45;-3.55;1.34;-0.75;-1233.00;0.57;4.91;1;1;1
XX/05/22;20:00:53;FINAL APPROACH;AIR;AIR;AIR;1802;1631.00;1013.0;1393;1301;29.50;-30.052.786;-60.142.754;149;146;141;127.09;0.228;-699;0.98;0.00;0.00;102;-180.0;0;3.3;50802;30;0.70;11.93;1.6;6.05;-0.0;4.75;-0.04;64.1;62.9;88.2;88.4;633;644;CLIMB;CLIMB;22515.8;11260.7;11255.1;3034.9;2949.7;5806.0;3;-;-;0;0;-;-4.30;-3.75;-1.10;-3.09;-1233.00;0.57;4.91;1;1;1
XX/05/22;20:00:54;FINAL APPROACH;AIR;AIR;AIR;1789;1619.00;1013.0;1380;1292;29.50;-30.053.825;-60.142.067;149;147;141;127.09;0.228;-716;0.98;0.01;-0.00;102;-72.77;0;3.2;50802;30;0.70;-7.33;1.6;6.40;-0.0;4.57;-0.05;64.0;62.9;88.0;88.4;634;644;CLIMB;CLIMB;22517.5;11261.5;11255.9;3034.9;2949.7;5806.0;3;-;-;0;0;-;-4.40;-3.60;3.62;1.58;616.50;0.70;4.91;1;1;1
XX/05/22;20:00:55;FINAL APPROACH;AIR;AIR;AIR;1776;1606.00;1013.0;1367;1280;29.50;-30.054.865;-60.141.380;149;147;141;127.09;0.228;-737;0.98;0.01;-0.00;102;0.00;0;3.0;50802;30;0.00;-5.12;1.4;6.40;-0.1;4.75;-0.05;64.1;62.9;88.9;88.4;634;644;CLIMB;CLIMB;22519.2;11262.3;11256.8;3034.9;2955.8;5806.0;3;-;-;0;0;-;-4.45;-3.55;3.16;1.11;-1233.00;0.70;4.91;1;1;1
XX/05/22;20:00:56;FINAL APPROACH;AIR;AIR;AIR;1763;1593.00;1013.0;1354;1271;29.50;-30.055.907;-60.140.694;149;147;141;127.09;0.228;-751;0.98;0.01;-0.00;103;-72.77;0;2.9;50802;30;-1.05;-3.21;1.4;6.34;-0.0;4.75;-0.06;63.4;61.4;89.3;88.0;633;638;CLIMB;CLIMB;22520.8;11263.2;11257.6;3028.8;2822.0;5806.0;3;-;-;0;0;-;-4.40;-3.60;2.57;0.53;616.50;0.76;4.91;0;1;1
XX/05/22;20:00:57;FINAL APPROACH;AIR;AIR;AIR;1750;1580.00;1013.0;1341;1258;29.75;-30.056.951;-60.140.007;150;148;141;127.09;0.228;-761;0.98;0.02;-0.01;103;-180.0;0;2.7;50802;30;-1.41;-8.51;1.4;6.45;-0.0;4.75;-0.06;62.6;59.9;87.8;87.7;629;635;CLIMB;CLIMB;22522.4;11264.0;11258.3;2961.9;2755.1;5806.0;3;-;-;0;0;-;-4.40;-3.55;3.92;1.87;-1233.00;0.95;4.91;0;1;1
XX/05/22;20:00:58;FINAL APPROACH;AIR;AIR;AIR;1737;1567.00;1013.0;1328;1248;29.75;-30.057.995;-60.139.317;150;148;141;127.09;0.230;-767;0.98;0.02;-0.01;103;-72.77;0;2.7;50802;30;-2.11;-5.49;1.2;6.82;-0.2;4.39;-0.07;62.3;59.4;87.6;87.5;629;635;CLIMB;CLIMB;22523.9;11264.8;11259.1;2919.3;2682.1;5806.0;3;-;-;0;0;-;-4.84;-3.06;3.21;1.17;-1233.00;0.89;4.91;1;1;1
XX/05/22;20:00:59;FINAL APPROACH;AIR;AIR;AIR;1723;1553.00;1013.0;1314;1235;29.75;-30.059.044;-60.138.634;150;148;141;127.09;0.230;-781;0.97;0.02;-0.01;103;0.00;0;2.7;50802;30;-2.81;-3.72;1.2;6.51;-0.0;4.57;-0.09;61.7;58.6;89.2;87.4;625;631;CLIMB;CLIMB;22525.5;11265.6;11259.8;2846.3;2663.9;5806.0;3;-;-;0;0;-;-4.59;-3.45;2.81;0.70;616.50;0.89;4.91;1;1;1
XX/05/22;20:01:00;FINAL APPROACH;AIR;AIR;AIR;1709;1538.00;1013.0;1300;1225;29.75;-30.060.093;-60.137.943;150;149;141;127.09;0.230;-801;0.99;0.01;-0.01;102;-72.77;0;2.7;50802;30;-3.16;-3.13;1.4;6.45;0.1;4.57;-0.09;62.0;61.7;89.4;88.1;627;645;CLIMB;CLIMB;22527.0;11266.4;11260.6;2882.8;2797.7;5806.0;3;-;-;0;0;-;-4.50;-3.50;2.63;0.58;-0.60;0.82;4.91;1;1;1
XX/05/22;20:01:01;FINAL APPROACH;AIR;AIR;AIR;1696;1526.00;1013.0;1287;1211;29.75;-30.061.145;-60.137.260;150;148;141;127.09;0.230;-804;0.99;0.01;-0.01;102;-180.0;0;2.8;50802;30;-3.52;12.07;1.6;6.40;0.3;4.75;-0.10;62.0;62.0;89.2;88.1;628;642;CLIMB;CLIMB;22528.6;11267.2;11261.4;2870.7;2852.4;5806.0;3;-;-;0;0;-;-4.50;-3.55;-1.10;-3.09;1232.40;0.76;4.91;1;1;1
XX/05/22;20:01:02;FINAL APPROACH;AIR;AIR;AIR;1682;1512.00;1013.0;1273;1201;29.75;-30.062.196;-60.136.570;150;148;141;127.09;0.230;-806;0.99;0.01;-0.01;102;-72.77;0;2.8;50802;30;-2.81;11.19;1.6;6.28;0.1;4.57;-0.09;62.2;61.9;88.3;88.1;627;641;CLIMB;CLIMB;22530.2;11268.0;11262.2;2870.7;2858.5;5806.0;3;-;-;0;0;-;-4.40;-3.65;-0.93;-2.92;-1233.00;0.70;4.91;1;1;1
XX/05/22;20:01:03;FINAL APPROACH;AIR;AIR;AIR;1669;1499.00;1013.0;1260;1188;29.75;-30.063.248;-60.135.883;150;149;141;127.09;0.230;-807;1.00;0.01;-0.01;101;0.00;0;2.9;50802;30;-1.76;11.19;1.6;6.09;0.0;4.39;-0.09;61.7;60.7;89.2;87.7;627;636;CLIMB;CLIMB;22531.8;11268.8;11262.9;2864.6;2785.5;5806.0;3;-;-;0;0;-;-4.35;-3.70;-0.87;-2.86;616.50;0.70;4.88;1;1;1
XX/05/22;20:01:04;FINAL APPROACH;AIR;AIR;AIR;1656;1486.00;1013.0;1247;1179;29.75;-30.064.299;-60.135.197;150;149;141;127.09;0.230;-798;0.98;0.01;-0.01;101;-72.77;0;3.1;50802;30;-0.70;11.26;1.4;6.13;-0.1;4.22;-0.09;61.4;59.9;89.2;87.6;623;635;CLIMB;CLIMB;22533.3;11269.6;11263.7;2828.1;2736.9;5751.6;3;-;-;0;0;-;-4.20;-3.85;-0.87;-2.92;-1233.00;0.44;4.88;1;1;1
XX/05/22;20:01:05;FINAL APPROACH;AIR;AIR;AIR;1643;1473.00;1013.0;1234;1164;30.00;-30.065.351;-60.134.510;150;149;141;127.09;0.230;-792;0.96;0.00;-0.02;101;-180.0;0;3.0;50802;30;-0.35;11.48;1.1;6.68;-0.3;4.04;-0.09;60.7;58.9;88.0;87.2;624;631;CLIMB;CLIMB;22534.9;11270.4;11264.4;2815.9;2645.6;5751.6;3;-;-;0;0;-;-4.64;-3.31;-1.04;-2.97;-1233.00;0.38;4.91;1;1;1
XX/05/22;20:01:06;FINAL APPROACH;AIR;AIR;AIR;1629;1459.00;1013.0;1220;1152;30.00;-30.066.404;-60.133.823;150;149;141;127.09;0.230;-798;0.96;0.00;-0.02;101;-72.77;0;2.9;50802;30;0.35;0.88;1.1;6.42;0.0;4.39;-0.09;59.7;57.8;88.6;87.0;618;630;CLIMB;CLIMB;22536.3;11271.1;11265.2;2742.9;2615.2;5751.6;3;-;-;0;0;-;-4.50;-3.50;1.64;-0.46;-1233.00;0.51;4.91;1;1;1
XX/05/22;20:01:07;FINAL APPROACH;AIR;AIR;AIR;1616;1445.00;1013.0;1207;1138;30.00;-30.067.453;-60.133.137;150;149;141;127.09;0.230;-802;0.99;0.01;-0.02;101;0.00;0;2.7;50802;30;0.35;0.88;1.1;6.32;0.0;4.39;-0.08;59.2;57.7;87.8;87.0;618;635;CLIMB;CLIMB;22537.8;11271.9;11265.9;2688.2;2621.3;5751.6;3;-;-;0;0;-;-4.45;-3.55;1.64;-0.46;616.50;0.70;4.91;1;1;1
XX/05/22;20:01:08;FINAL APPROACH;AIR;AIR;AIR;1602;1431.00;1013.0;1193;1128;30.00;-30.068.505;-60.132.450;150;149;141;127.09;0.230;-805;0.98;0.01;-0.02;102;-72.77;0;2.6;50802;30;0.35;-7.70;1.1;6.51;0.0;4.22;-0.07;59.2;57.7;88.4;87.0;618;636;CLIMB;CLIMB;22539.3;11272.6;11266.6;2670.0;2615.2;5751.6;3;-;-;0;0;-;-4.40;-3.55;3.74;1.70;-1233.00;0.70;4.91;1;1;1
