DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:07:40;FINAL APPROACH;AIR;AIR;AIR;1660;1660.00;1013.0;1456;1760;23.75;-30.521.476;-59.512.611;143;138;136;123.01;0.215;-640;0.99;-0.00;-0.01;108;174.38;9;-3.5;47918;30;0.70;1.8;-0.71;-0.1;5.10;-0.02;57.5;57.4;86.1;85.0;556;542;0;0;7244.85;3623.22;3621.63;1190.2;1164.8;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;1.19;0.50;0.19;5.03;0;1;1;0
XX/08/22;14:07:41;FINAL APPROACH;AIR;AIR;AIR;1652;1652.00;1013.0;1448;1747;23.75;-30.522.583;-59.511.909;143;139;136;123.01;0.216;-626;0.98;0.00;-0.01;108;174.38;9;-3.5;47918;30;0.70;1.8;-0.63;-0.0;4.92;-0.02;56.9;56.5;86.0;84.9;554;539;0;0;7245.49;3623.55;3621.94;1164.8;1135.8;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.15;2.44;0.50;0.25;5.00;0;1;1;0
XX/08/22;14:07:42;FINAL APPROACH;AIR;AIR;AIR;1640;1640.00;1013.0;1436;1735;23.75;-30.523.696;-59.511.227;143;139;136;123.01;0.216;-618;0.98;-0.00;-0.01;108;174.38;9;-3.5;47918;30;0.70;1.6;-0.55;-0.1;4.92;-0.02;56.3;55.9;85.9;84.6;552;538;0;0;7246.12;3623.87;3622.25;1143.0;1114.0;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.75;2.44;-0.17;0.19;5.03;0;1;1;0
XX/08/22;14:07:43;FINAL APPROACH;AIR;AIR;AIR;1628;1628.00;1013.0;1424;1714;23.75;-30.524.826;-59.510.548;143;140;136;123.01;0.217;-651;0.98;0.01;-0.01;108;173.67;9;-3.5;47918;30;0.35;1.8;-0.46;0.1;5.10;-0.02;55.8;55.6;85.6;84.6;550;537;0;0;7246.73;3624.18;3622.55;1117.6;1095.8;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.75;2.78;-0.17;0.25;5.03;0;1;1;0
XX/08/22;14:07:44;FINAL APPROACH;AIR;AIR;AIR;1616;1616.00;1013.0;1412;1702;24.00;-30.525.961;-59.509.869;143;139;136;123.01;0.216;-674;0.99;0.00;-0.02;108;172.62;9;-3.6;47918;30;0.00;1.8;-0.46;0.0;4.40;-0.02;55.3;55.1;85.6;84.4;550;535;0;0;7247.34;3624.48;3622.85;1103.1;1077.7;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.05;2.78;-1.02;0.25;5.00;0;1;1;0
XX/08/22;14:07:45;FINAL APPROACH;AIR;AIR;AIR;1604;1604.00;1013.0;1400;1687;24.00;-30.527.105;-59.509.468;143;139;136;123.01;0.216;-689;0.98;-0.00;-0.01;108;172.27;9;-3.6;47918;30;-0.35;1.9;-0.63;0.1;5.28;-0.02;54.8;54.4;85.4;84.3;546;532;0;0;7247.93;3624.78;3623.15;1081.3;1055.9;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.05;1.25;-1.02;0.38;5.03;0;1;1;0
XX/08/22;14:07:46;FINAL APPROACH;AIR;AIR;AIR;1596;1596.00;1013.0;1392;1679;24.00;-30.528.252;-59.508.789;142;138;136;123.01;0.215;-660;1.01;-0.00;-0.01;108;171.21;9;-3.7;47918;30;-1.76;2.1;-0.63;0.1;6.51;-0.02;53.9;53.8;85.1;84.0;544;530;0;0;7248.51;3625.08;3623.43;1059.5;1034.1;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.40;1.25;3.62;0.19;5.03;0;1;1;0
XX/08/22;14:07:47;FINAL APPROACH;AIR;AIR;AIR;1584;1584.00;1013.0;1380;1666;24.00;-30.529.399;-59.508.106;142;139;136;123.01;0.215;-640;1.03;0.01;-0.01;108;171.91;10;-4.0;47918;30;-2.81;1.9;-0.80;-0.1;5.63;-0.02;53.3;52.9;85.0;83.9;543;526;0;0;7249.08;3625.36;3623.71;1030.5;1001.5;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.40;0.85;3.62;0.13;5.03;0;1;1;0
XX/08/22;14:07:48;FINAL APPROACH;AIR;AIR;AIR;1572;1572.00;1013.0;1368;1655;24.00;-30.530.546;-59.507.431;142;138;136;123.01;0.214;-666;0.96;0.01;-0.03;108;172.27;10;-4.3;47918;30;-0.70;1.2;-0.34;-0.4;4.04;-0.02;51.9;51.4;84.6;83.4;536;522;0;0;7249.62;3625.64;3623.98;994.28;957.99;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.00;0.85;0.45;0.32;5.03;0;1;1;0
XX/08/22;14:07:49;FINAL APPROACH;AIR;AIR;AIR;1560;1560.00;1013.0;1356;1643;24.00;-30.531.693;-59.506.748;142;138;136;123.01;0.214;-684;0.91;0.01;-0.04;108;172.62;10;-4.0;47918;30;1.05;0.9;0.54;-0.3;3.87;-0.02;50.4;51.0;84.3;83.5;532;524;0;0;7250.15;3625.90;3624.24;950.73;954.36;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.00;3.23;0.45;0.25;5.03;0;1;1;0
XX/08/22;14:07:50;FINAL APPROACH;AIR;AIR;AIR;1548;1548.00;1013.0;1344;1631;24.00;-30.532.830;-59.506.138;142;138;136;123.01;0.215;-696;1.00;-0.01;-0.02;108;172.97;9;-3.5;47918;30;1.05;1.6;-0.25;0.4;5.98;-0.02;49.6;50.8;84.0;83.5;532;522;0;0;7250.67;3626.16;3624.50;925.33;936.22;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.50;3.23;1.75;0.25;5.03;0;1;1;0
XX/08/22;14:07:51;FINAL APPROACH;AIR;AIR;AIR;1536;1536.00;1013.0;1332;1614;24.00;-30.533.965;-59.505.527;141;138;136;123.01;0.214;-704;1.02;-0.00;-0.01;108;171.91;9;-3.3;47918;30;-0.35;2.1;-0.29;0.4;5.63;-0.01;50.8;51.9;84.8;83.9;542;527;0;0;7251.20;3626.43;3624.77;965.25;968.87;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.50;-0.05;1.75;-0.19;5.00;0;1;1;0
XX/08/22;14:07:52;FINAL APPROACH;AIR;AIR;AIR;1524;1524.00;1013.0;1320;1603;24.00;-30.535.090;-59.504.921;141;138;136;123.01;0.214;-709;0.99;0.00;-0.01;108;171.56;9;-3.6;47918;30;-0.70;2.1;-0.17;0.1;5.98;-0.01;52.9;53.5;85.3;84.6;545;533;0;0;7251.76;3626.71;3625.05;1005.1;1012.4;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.20;-0.05;1.58;0.13;5.09;0;1;1;0
XX/08/22;14:07:53;FINAL APPROACH;AIR;AIR;AIR;1512;1512.00;1013.0;1308;1587;24.00;-30.536.211;-59.504.311;141;138;136;123.01;0.214;-713;1.02;-0.00;-0.01;108;171.56;9;-3.7;47918;30;0.00;2.1;-0.88;0.0;5.45;-0.01;53.9;54.5;85.5;84.8;546;533;0;0;7252.34;3626.99;3625.34;1030.5;1041.4;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.20;-0.84;1.58;0.06;5.21;0;1;1;0
XX/08/22;14:07:54;FINAL APPROACH;AIR;AIR;AIR;1500;1500.00;1013.0;1296;1570;24.00;-30.537.331;-59.503.674;141;138;136;123.01;0.214;-715;0.96;-0.00;-0.01;108;171.56;9;-3.9;47918;30;-0.70;1.8;-0.34;-0.2;4.40;-0.02;54.3;54.4;85.6;84.6;546;531;0;0;7252.92;3627.29;3625.64;1055.9;1048.7;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.25;-0.84;1.86;0.06;5.18;0;1;1;0
XX/08/22;14:07:55;FINAL APPROACH;AIR;AIR;AIR;1488;1488.00;1013.0;1284;1555;24.00;-30.538.454;-59.502.995;141;136;136;123.01;0.211;-717;0.98;-0.01;-0.01;108;171.91;10;-4.2;47918;30;-0.70;1.9;-0.80;0.1;5.98;-0.01;54.3;54.4;85.6;84.6;545;530;0;0;7253.51;3627.58;3625.93;1063.2;1048.7;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.25;0.23;1.86;0.00;5.21;0;1;1;0
XX/08/22;14:07:56;FINAL APPROACH;AIR;AIR;AIR;1476;1476.00;1013.0;1272;1546;24.00;-30.539.587;-59.502.316;141;136;136;123.01;0.210;-718;1.00;0.00;-0.00;109;174.02;10;-4.5;47918;30;-0.70;2.3;-0.34;0.2;6.51;-0.01;54.4;54.3;85.8;84.5;545;530;0;0;7254.10;3627.88;3626.22;1070.4;1048.7;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;0.23;2.77;0.32;5.21;0;1;1;0
XX/08/22;14:07:57;FINAL APPROACH;AIR;AIR;AIR;1464;1464.00;1013.0;1260;1533;24.25;-30.540.729;-59.501.637;141;136;136;123.01;0.211;-719;0.98;-0.00;-0.01;109;176.84;10;-4.6;47918;30;-0.70;2.3;-0.17;0.0;5.63;-0.01;54.4;54.3;85.8;84.5;545;530;0;0;7254.69;3628.18;3626.51;1070.4;1052.3;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-3.25;1.42;2.77;0.13;5.21;0;1;1;0
XX/08/22;14:07:58;FINAL APPROACH;AIR;AIR;AIR;1452;1452.00;1013.0;1248;1519;24.25;-30.541.880;-59.500.931;141;136;136;123.01;0.210;-719;1.01;0.01;0.01;109;177.89;10;-4.4;47918;30;0.35;2.3;-0.84;0.0;6.33;-0.01;55.1;58.1;86.0;85.9;554;549;0;0;7255.33;3628.48;3626.84;1103.1;1193.8;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-3.70;1.42;-0.06;0.38;5.21;0;1;1;0
XX/08/22;14:07:59;FINAL APPROACH;AIR;AIR;AIR;1440;1440.00;1013.0;1236;1505;24.25;-30.543.034;-59.500.252;141;137;136;123.01;0.213;-719;1.03;0.00;0.01;109;178.59;10;-4.0;47918;30;1.41;2.5;-1.17;0.1;6.51;-0.01;59.0;59.3;86.8;85.8;564;546;0;0;7255.99;3628.82;3627.17;1201.1;1197.4;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.70;3.18;-0.06;0.13;5.21;0;1;1;0
XX/08/22;14:08:00;FINAL APPROACH;AIR;AIR;AIR;1428;1428.00;1013.0;1224;1500;24.25;-30.544.190;-59.499.573;141;137;136;123.01;0.212;-720;1.01;-0.00;0.01;108;178.24;10;-3.7;47918;30;0.70;2.1;-1.17;-0.2;5.10;-0.01;60.0;59.0;86.9;85.6;566;546;0;0;7256.68;3629.17;3627.51;1251.9;1222.8;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.00;3.18;0.16;0.19;5.18;0;1;1;0
XX/08/22;14:08:01;FINAL APPROACH;AIR;AIR;AIR;1416;1416.00;1013.0;1212;1489;24.25;-30.545.340;-59.498.890;142;137;136;123.01;0.212;-720;0.93;0.00;0.00;108;178.95;10;-3.7;47918;30;-0.70;1.6;-0.67;-0.4;4.92;-0.01;60.0;58.9;87.0;85.6;567;547;0;0;7257.37;3629.52;3627.85;1277.3;1222.8;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.00;2.32;0.16;0.19;5.18;0;1;1;0
XX/08/22;14:08:02;FINAL APPROACH;AIR;AIR;AIR;1404;1404.00;1013.0;1200;1478;24.25;-30.546.491;-59.498.489;142;137;136;123.01;0.212;-720;0.97;0.01;0.00;109;178.95;10;-4.0;47918;30;-1.41;1.6;-0.75;-0.1;5.10;-0.02;59.6;58.8;87.0;85.6;565;548;0;0;7258.07;3629.88;3628.19;1277.3;1222.8;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.25;2.32;-0.74;0.13;5.21;0;1;1;0
XX/08/22;14:08:03;FINAL APPROACH;AIR;AIR;AIR;1392;1392.00;1013.0;1188;1463;24.25;-30.547.643;-59.497.810;142;137;136;123.01;0.212;-720;1.00;0.00;0.01;108;179.30;10;-4.0;47918;30;-1.41;1.8;-0.96;0.1;5.63;-0.02;58.9;58.8;86.8;85.6;562;549;0;0;7258.76;3630.23;3628.53;1259.1;1222.8;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.25;2.21;-0.74;0.32;5.18;0;1;1;0
XX/08/22;14:08:04;FINAL APPROACH;AIR;AIR;AIR;1376;1376.00;1013.0;1172;1445;24.25;-30.548.790;-59.497.128;142;138;136;123.01;0.214;-760;1.00;0.00;0.00;108;180.35;10;-3.9;47918;30;-1.41;1.9;-0.92;0.1;5.80;-0.02;58.3;58.5;86.5;85.5;560;548;0;0;7259.44;3630.57;3628.87;1230.1;1208.3;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.60;2.21;0.96;0.25;5.21;0;1;1;0
XX/08/22;14:08:05;FINAL APPROACH;AIR;AIR;AIR;1364;1364.00;1013.0;1160;1434;24.50;-30.549.932;-59.496.449;142;139;136;123.01;0.215;-786;1.05;-0.01;0.00;108;178.59;10;-3.7;47918;30;-1.76;1.8;-1.72;-0.1;4.92;-0.02;57.5;57.6;86.3;85.3;557;544;0;0;7260.10;3630.90;3629.20;1201.1;1182.9;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.60;0.68;0.96;0.06;5.18;0;1;1;0
XX/08/22;14:08:06;FINAL APPROACH;AIR;AIR;AIR;1352;1352.00;1013.0;1148;1407;24.50;-30.551.074;-59.495.766;143;138;136;123.01;0.214;-764;0.93;0.00;-0.01;108;177.89;10;-3.9;47918;30;-2.46;1.1;-0.67;-0.4;4.04;-0.02;56.6;56.4;86.0;84.9;555;539;0;0;7260.74;3631.23;3629.51;1175.7;1139.4;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-2.90;0.68;1.75;0.00;5.21;0;1;1;0
XX/08/22;14:08:07;FINAL APPROACH;AIR;AIR;AIR;1340;1340.00;1013.0;1136;1395;24.50;-30.552.204;-59.495.155;143;138;136;123.01;0.214;-750;0.94;0.01;-0.02;108;177.89;10;-4.0;47918;30;-1.41;0.9;-0.42;-0.2;4.75;-0.01;55.4;54.6;85.6;84.4;549;534;0;0;7261.36;3631.54;3629.81;1132.1;1081.3;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;0.68;1.75;0.25;5.18;0;0;1;0
XX/08/22;14:08:08;FINAL APPROACH;AIR;AIR;AIR;1328;1328.00;1013.0;1124;1376;24.50;-30.553.322;-59.494.545;143;138;136;123.01;0.214;-740;1.01;-0.00;-0.02;107;178.59;9;-3.6;47918;30;-0.35;1.4;-0.63;0.3;5.98;-0.01;53.4;52.9;85.0;83.9;542;528;0;0;7261.93;3631.83;3630.10;1052.3;1019.6;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;0.68;1.86;0.25;5.18;0;0;1;0
XX/08/22;14:08:09;FINAL APPROACH;AIR;AIR;AIR;1312;1312.00;1013.0;1108;1363;24.50;-30.554.430;-59.493.931;143;139;136;123.01;0.214;-773;1.00;-0.01;-0.02;107;179.30;9;-3.3;47918;30;0.00;1.6;0.04;0.2;5.45;-0.01;51.4;51.5;84.6;83.6;538;526;0;0;7262.48;3632.11;3630.37;997.90;976.13;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.90;1.25;1.86;-0.25;5.18;0;0;1;0
XX/08/22;14:08:10;FINAL APPROACH;AIR;AIR;AIR;1300;1300.00;1013.0;1096;1347;24.75;-30.555.530;-59.493.320;143;139;136;123.01;0.214;-795;1.02;0.01;-0.02;107;178.59;9;-3.3;47918;30;0.00;1.8;-0.46;0.1;5.63;-0.01;50.6;51.4;84.5;83.8;538;528;0;0;7263.02;3632.38;3630.64;968.87;972.50;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.70;1.25;1.01;0.13;5.21;0;1;1;0
XX/08/22;14:08:11;FINAL APPROACH;AIR;AIR;AIR;1288;1288.00;1013.0;1084;1320;24.75;-30.556.624;-59.492.683;142;139;136;123.01;0.215;-770;1.00;0.00;-0.02;107;177.54;9;-3.2;47918;30;0.70;1.9;-0.25;0.1;5.10;-0.01;50.8;52.1;84.6;84.3;542;533;0;0;7263.56;3632.65;3630.92;968.87;997.90;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.70;2.04;1.01;0.19;5.18;0;1;1;0
XX/08/22;14:08:12;FINAL APPROACH;AIR;AIR;AIR;1276;1276.00;1013.0;1072;1292;24.75;-30.557.714;-59.492.001;142;138;136;123.01;0.213;-754;1.00;-0.01;-0.02;107;175.43;8;-2.9;47918;30;0.70;2.3;-0.46;0.2;5.63;-0.01;52.4;53.9;85.3;84.9;549;538;0;0;7264.13;3632.93;3631.20;1005.1;1041.4;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-3.40;2.04;0.50;0.06;5.21;0;1;1;0
XX/08/22;14:08:13;FINAL APPROACH;AIR;AIR;AIR;1264;1264.00;1013.0;1060;1282;24.75;-30.558.798;-59.491.322;142;137;136;123.01;0.212;-743;1.01;-0.00;-0.01;107;174.73;8;-3.1;47918;30;-0.70;2.6;-0.50;0.3;5.98;-0.01;54.0;54.8;85.8;84.8;550;535;0;0;7264.71;3633.22;3631.50;1041.4;1052.3;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.40;0.74;0.50;-0.19;5.18;0;1;1;0
XX/08/22;14:08:14;FINAL APPROACH;AIR;AIR;AIR;1256;1256.00;1013.0;1052;1276;24.75;-30.559.888;-59.490.643;142;137;136;123.01;0.211;-696;1.01;0.01;-0.00;108;176.13;9;-3.7;47918;30;-1.41;2.6;-0.67;0.1;5.98;0.01;54.6;54.6;85.9;84.6;550;532;0;0;7265.31;3633.51;3631.79;1066.8;1059.5;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;0.74;1.98;0.13;5.21;0;1;1;0
XX/08/22;14:08:15;FINAL APPROACH;AIR;AIR;AIR;1244;1244.00;1013.0;1040;1282;24.75;-30.560.982;-59.489.937;141;136;136;123.01;0.210;-664;1.01;0.01;-0.00;108;177.54;9;-4.0;47918;30;-0.70;2.6;-0.63;0.0;6.16;0.01;54.9;54.5;85.9;84.5;549;533;0;0;7265.90;3633.82;3632.09;1084.9;1059.5;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.05;0.91;1.98;0.19;5.18;0;1;1;0
XX/08/22;14:08:16;FINAL APPROACH;AIR;AIR;AIR;1232;1232.00;1013.0;1028;1276;24.75;-30.562.086;-59.489.258;141;136;136;123.01;0.210;-682;1.01;-0.00;-0.00;108;178.95;9;-4.0;47918;30;0.35;2.5;-0.80;-0.1;5.63;0.01;54.9;55.8;85.9;85.3;550;542;0;0;7266.51;3634.12;3632.39;1092.2;1103.1;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.20;0.91;1.07;0.19;5.18;0;1;1;0
XX/08/22;14:08:17;FINAL APPROACH;AIR;AIR;AIR;1224;1224.00;1013.0;1020;1270;24.75;-30.563.192;-59.488.579;141;136;136;123.01;0.210;-655;0.99;-0.01;0.00;108;180.35;10;-4.1;47918;30;0.35;2.1;-0.80;-0.2;5.45;0.01;56.8;58.1;86.5;85.9;560;550;0;0;7267.16;3634.44;3632.72;1143.0;1179.3;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.20;1.98;1.07;0.13;5.18;0;0;1;0
XX/08/22;14:08:18;FINAL APPROACH;AIR;AIR;AIR;1212;1212.00;1013.0;1008;1263;24.75;-30.564.313;-59.487.904;141;137;136;122.96;0.211;-637;0.97;0.00;0.01;108;181.05;10;-4.3;47881;30;0.35;2.1;-0.84;-0.0;5.80;0.01;58.9;58.8;86.9;85.9;565;548;0;0;7267.83;3634.78;3633.05;1219.2;1201.1;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.50;1.98;-0.85;0.25;5.21;0;0;1;0
XX/08/22;14:08:19;FINAL APPROACH;AIR;AIR;AIR;1200;1200.00;1013.0;996;1248;24.75;-30.565.443;-59.487.198;142;136;136;122.96;0.209;-664;0.99;-0.00;0.01;109;182.11;10;-4.6;47881;30;0.35;2.1;-0.92;-0.0;5.80;0.02;59.5;58.6;87.0;85.8;566;548;0;0;7268.51;3635.12;3633.39;1251.9;1212.0;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.50;2.10;-0.85;0.25;5.21;0;0;1;0
XX/08/22;14:08:20;FINAL APPROACH;AIR;AIR;AIR;1188;1188.00;1013.0;984;1236;24.75;-30.566.592;-59.486.515;142;136;136;122.96;0.210;-683;0.98;0.01;0.01;109;184.22;11;-4.8;47881;30;0.00;1.9;-0.71;-0.1;5.63;0.02;59.6;58.6;87.1;85.8;567;548;0;0;7269.20;3635.48;3633.73;1270.0;1219.2;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.00;2.10;0.11;0.32;5.21;0;0;1;0
XX/08/22;14:08:21;FINAL APPROACH;AIR;AIR;AIR;1176;1176.00;1013.0;972;1223;24.75;-30.567.758;-59.485.836;142;137;136;122.96;0.212;-695;0.99;0.01;0.01;109;185.27;11;-5.1;47881;30;0.00;1.9;-0.80;-0.0;5.63;0.02;59.4;58.4;87.0;85.8;567;549;0;0;7269.89;3635.83;3634.07;1270.0;1215.6;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.00;3.35;0.11;0.25;5.18;0;0;1;0
XX/08/22;14:08:22;FINAL APPROACH;AIR;AIR;AIR;1164;1164.00;1013.0;960;1214;24.75;-30.568.948;-59.485.157;142;137;136;122.96;0.211;-703;0.99;0.01;0.01;110;185.63;12;-5.1;47881;30;0.35;1.9;-0.96;-0.0;5.63;0.02;59.1;58.9;87.0;85.9;566;553;0;0;7270.59;3636.18;3634.41;1262.8;1237.4;11120.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.55;3.35;-1.98;0.44;5.18;0;0;1;0
XX/08/22;14:08:23;FINAL APPROACH;AIR;AIR;AIR;1152;1152.00;1013.0;948;1194;25.00;-30.570.154;-59.484.451;143;137;136;122.96;0.211;-709;0.99;0.01;0.01;110;187.03;12;-5.0;47881;30;0.35;1.9;-0.80;-0.0;5.63;0.01;59.0;59.0;86.9;86.0;566;554;0;0;7271.28;3636.53;3634.75;1262.8;1241.0;11120.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.55;4.82;-1.98;0.51;5.18;0;1;1;0
XX/08/22;14:08:24;FINAL APPROACH;AIR;AIR;AIR;1140;1140.00;1013.0;936;1180;25.00;-30.571.375;-59.483.768;143;138;136;122.96;0.213;-712;0.99;0.01;0.01;109;188.09;12;-4.7;47881;30;-0.35;1.8;-0.92;-0.1;4.75;0.01;58.9;59.1;86.9;86.1;567;554;0;0;7271.98;3636.88;3635.10;1259.1;1244.6;11120.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.80;4.82;-0.06;0.76;5.21;0;1;1;0
XX/08/22;14:08:25;FINAL APPROACH;AIR;AIR;AIR;1128;1128.00;1013.0;924;1167;25.00;-30.572.591;-59.483.089;143;137;136;122.96;0.211;-715;0.96;0.01;0.00;109;187.03;11;-4.4;47881;30;-1.76;1.4;-0.59;-0.2;5.80;0.01;58.6;58.9;86.8;86.0;565;553;0;0;7272.67;3637.22;3635.44;1241.0;1233.7;11120.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.80;0.51;-0.06;0.32;5.21;0;1;1;0
XX/08/22;14:08:26;FINAL APPROACH;AIR;AIR;AIR;1116;1116.00;1013.0;912;1156;25.00;-30.573.797;-59.482.410;144;138;136;122.96;0.213;-717;1.05;-0.00;0.00;108;187.03;11;-4.2;47881;30;-2.81;1.4;-1.97;-0.0;4.57;0.01;58.3;58.0;86.6;85.6;564;548;0;0;7273.35;3637.57;3635.78;1233.7;1204.7;11120.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.10;0.51;3.06;-0.06;5.21;0;1;1;0
XX/08/22;14:08:27;FINAL APPROACH;AIR;AIR;AIR;1100;1100.00;1013.0;896;1143;25.25;-30.574.989;-59.482.006;144;140;136;122.96;0.216;-757;0.91;0.01;-0.02;108;185.98;11;-4.3;47881;30;-2.46;0.7;-0.42;-0.4;4.04;0.01;57.3;56.5;86.3;85.0;558;542;0;0;7274.00;3637.90;3636.10;1197.4;1153.9;11120.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.10;1.30;3.06;-0.06;5.18;0;1;1;0
XX/08/22;14:08:28;FINAL APPROACH;AIR;AIR;AIR;1088;1088.00;1013.0;884;1125;25.25;-30.576.167;-59.481.323;144;140;136;122.96;0.215;-785;0.99;-0.01;-0.02;108;183.87;11;-4.2;47881;30;-0.70;0.7;-1.01;-0.1;4.04;0.01;55.4;54.8;85.8;84.4;551;536;0;0;7274.61;3638.21;3636.40;1128.5;1081.3;11120.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.40;1.30;-0.17;0.19;5.18;0;1;1;0
XX/08/22;14:08:29;FINAL APPROACH;AIR;AIR;AIR;1076;1076.00;1013.0;872;1112;25.25;-30.577.333;-59.480.640;144;139;136;122.96;0.214;-763;0.96;0.01;-0.03;108;183.16;10;-3.9;47881;30;1.41;0.5;-0.46;-0.1;4.40;0.01;52.9;50.9;84.9;83.4;541;524;0;0;7275.17;3638.50;3636.67;1037.8;976.13;11120.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-3.40;3.35;-0.17;-0.13;5.21;0;1;1;0
XX/08/22;14:08:30;FINAL APPROACH;AIR;AIR;AIR;1060;1060.00;1013.0;856;1095;25.25;-30.578.489;-59.479.961;144;139;136;122.96;0.214;-789;1.01;-0.02;-0.04;108;183.16;10;-3.6;47881;30;1.76;0.9;-0.46;0.2;4.92;0.01;48.9;47.9;83.9;82.5;529;516;0;0;7275.68;3638.76;3636.92;932.59;885.41;11120.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.05;3.35;2.20;0.25;5.18;0;1;1;0
XX/08/22;14:08:31;FINAL APPROACH;AIR;AIR;AIR;1044;1044.00;1013.0;840;1084;25.25;-30.579.643;-59.479.275;143;140;136;122.96;0.215;-845;0.97;-0.00;-0.04;108;182.81;10;-3.7;47881;30;-1.41;1.2;0.13;0.2;4.75;0.01;45.9;44.9;83.1;81.5;526;509;0;0;7276.13;3638.99;3637.13;841.87;787.44;11120.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.05;0.96;2.20;-0.25;5.18;0;1;1;0
