DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;23:45:57;FINAL APPROACH;AIR;AIR;AIR;3462;3485.00;1013.0;1358;1366;23.25;-22.960.861;-47.211.292;138;132;131;117.36;0.212;-595;0.99;0.01;-0.03;149;-180.0;0;-4.1;46012;40;-2.11;11.56;1.4;6.78;0.2;3.87;-0.01;64.8;64.6;89.0;88.2;624;635;CLIMB;CLIMB;13380.6;6682.35;6698.34;2961.9;2961.9;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;-1.45;-4.38;616.50;0.57;5.55;1;1;0
XX/04/22;23:45:58;FINAL APPROACH;AIR;AIR;AIR;3452;3475.00;1013.0;1348;1348;23.25;-22.961.242;-47.210.686;138;132;131;117.36;0.210;-596;0.98;0.01;-0.03;149;-72.77;0;-4.1;46012;40;-1.41;12.59;1.4;6.78;0.0;3.87;-0.01;65.1;64.8;87.7;88.3;625;635;CLIMB;CLIMB;13382.3;6683.18;6699.17;2974.1;2974.1;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;-1.69;-4.55;1232.40;0.51;5.55;1;1;0
XX/04/22;23:45:59;FINAL APPROACH;AIR;AIR;AIR;3442;3464.00;1013.0;1338;1325;23.25;-22.961.624;-47.210.155;138;131;131;117.36;0.210;-598;0.98;0.01;-0.02;149;0.00;0;-4.0;46012;40;-0.35;11.19;1.4;6.80;0.0;4.04;0.00;65.3;65.1;88.6;88.3;626;637;CLIMB;CLIMB;13384.0;6684.01;6700.00;2992.3;2998.4;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;-1.28;-4.20;-1233.00;0.51;5.55;1;1;0
XX/04/22;23:46:00;FINAL APPROACH;AIR;AIR;AIR;3431;3455.00;1013.0;1327;1299;23.50;-22.962.005;-47.209.503;138;131;131;117.36;0.210;-608;0.99;-0.00;-0.02;148;-72.77;0;-3.8;46012;40;1.05;5.59;1.6;6.76;0.1;4.04;-0.01;65.4;65.3;90.1;88.4;627;637;CLIMB;CLIMB;13385.6;6684.84;6700.84;3004.5;3010.5;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;0.23;-2.74;-1233.00;0.38;5.55;1;1;0
XX/04/22;23:46:01;FINAL APPROACH;AIR;AIR;AIR;3422;3445.00;1013.0;1318;1283;23.50;-22.962.385;-47.208.855;138;131;131;117.36;0.210;-606;0.99;0.00;-0.02;148;-180.0;0;-3.6;46012;40;0.35;5.59;1.6;6.74;0.0;4.04;-0.02;65.8;65.7;89.8;88.6;628;638;CLIMB;CLIMB;13387.3;6685.69;6701.68;3034.9;3047.0;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;0.23;-2.74;-1233.00;0.25;5.55;1;1;0
XX/04/22;23:46:02;FINAL APPROACH;AIR;AIR;AIR;3411;3434.00;1013.0;1307;1270;23.50;-22.962.768;-47.208.397;137;131;131;117.36;0.210;-604;0.98;0.00;-0.02;148;-72.77;0;-3.7;46012;40;-1.05;5.67;1.6;6.82;0.0;4.04;-0.02;66.1;66.1;88.2;88.7;630;639;CLIMB;CLIMB;13389.0;6686.53;6702.53;3053.1;3065.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;0.23;-2.74;-1233.00;0.32;5.55;1;1;0
XX/04/22;23:46:03;FINAL APPROACH;AIR;AIR;AIR;3402;3425.00;1013.0;1298;1246;23.50;-22.963.132;-47.207.787;137;131;131;117.36;0.210;-602;0.99;0.01;-0.02;149;0.00;0;-4.0;46012;40;-1.41;5.23;1.6;6.72;0.1;4.04;-0.03;66.2;66.2;88.4;88.7;631;639;CLIMB;CLIMB;13390.7;6687.39;6703.39;3065.3;3071.4;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;0.35;-2.62;1232.40;0.51;5.55;1;1;0
XX/04/22;23:46:04;FINAL APPROACH;AIR;AIR;AIR;3392;3415.00;1013.0;1288;1232;23.50;-22.963.453;-47.207.329;137;131;131;117.36;0.210;-592;0.98;0.01;-0.02;149;-72.77;0;-4.3;46012;40;-1.41;5.23;1.6;6.74;0.0;4.04;-0.03;66.2;66.1;88.7;88.7;631;639;CLIMB;CLIMB;13392.4;6688.24;6704.24;3077.4;3071.4;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;0.29;-2.62;-1233.00;0.70;5.55;1;1;0
XX/04/22;23:46:05;FINAL APPROACH;AIR;AIR;AIR;3383;3406.00;1013.0;1279;1208;23.50;-22.963.895;-47.206.718;137;131;131;117.36;0.210;-585;0.98;0.01;-0.02;149;-180.0;0;-4.4;46012;40;-1.41;4.05;1.6;6.51;0.0;4.04;-0.04;66.2;66.1;88.7;88.7;631;639;CLIMB;CLIMB;13394.1;6689.10;6705.09;3077.4;3071.4;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.36;0.58;-2.39;1232.40;0.70;5.55;1;1;0
XX/04/22;23:46:06;FINAL APPROACH;AIR;AIR;AIR;3373;3396.00;1013.0;1269;1195;23.50;-22.964.216;-47.206.108;137;131;131;117.36;0.208;-580;0.98;0.01;-0.02;149;-72.77;0;-4.2;46012;40;-1.41;5.30;1.6;6.47;0.0;3.87;-0.05;66.2;66.1;89.2;88.7;631;640;CLIMB;CLIMB;13395.8;6689.95;6705.94;3071.4;3065.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.23;-2.68;-1233.00;0.51;5.55;1;1;0
XX/04/22;23:46:07;FINAL APPROACH;AIR;AIR;AIR;3362;3385.00;1013.0;1258;1168;23.50;-22.964.658;-47.205.650;137;131;131;117.36;0.208;-596;0.96;0.01;-0.02;148;0.00;0;-4.1;46012;40;-1.76;4.71;1.2;6.45;-0.3;3.69;-0.05;66.2;65.9;89.0;88.7;631;640;CLIMB;CLIMB;13397.6;6690.80;6706.80;3071.4;3065.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.41;-2.56;-1232.40;0.51;5.55;1;1;0
XX/04/22;23:46:08;FINAL APPROACH;AIR;AIR;AIR;3351;3374.00;1013.0;1247;1161;23.50;-22.964.979;-47.205.040;137;130;131;117.36;0.208;-617;0.96;0.00;-0.02;148;-72.77;0;-4.0;46012;40;-2.46;9.72;1.1;6.42;-0.2;3.69;-0.04;66.3;65.9;89.0;88.7;632;640;CLIMB;CLIMB;13399.3;6691.66;6707.65;3077.4;3059.2;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.50;-0.99;-3.85;-1233.00;0.38;5.55;1;1;0
XX/04/22;23:46:09;FINAL APPROACH;AIR;AIR;AIR;3340;3363.00;1013.0;1236;1159;23.50;-22.965.360;-47.204.582;136;131;131;117.36;0.208;-631;0.95;0.01;-0.02;148;-180.0;0;-4.1;46012;40;-1.76;8.61;0.7;6.65;-0.3;3.52;-0.04;66.3;65.9;89.2;88.7;633;640;CLIMB;CLIMB;13401.0;6692.51;6708.49;3083.5;3053.1;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;-0.69;-3.50;1232.40;0.51;5.55;1;1;0
XX/04/22;23:46:10;FINAL APPROACH;AIR;AIR;AIR;3328;3351.00;1013.0;1224;1154;23.75;-22.965.742;-47.203.972;137;131;131;117.36;0.208;-651;0.96;0.01;-0.02;148;-72.77;0;-4.1;46012;40;-1.05;7.21;0.5;6.63;-0.2;3.69;-0.04;66.2;65.8;88.9;88.7;633;640;CLIMB;CLIMB;13402.7;6693.37;6709.34;3089.6;3053.1;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;-0.29;-3.15;-1233.00;0.51;5.55;1;1;0
XX/04/22;23:46:11;FINAL APPROACH;AIR;AIR;AIR;3315;3337.00;1013.0;1211;1157;23.75;-22.966.123;-47.203.362;137;131;131;117.36;0.210;-684;0.97;0.00;-0.02;148;0.00;0;-4.0;46012;40;-1.05;10.53;0.5;6.72;-0.0;3.87;-0.03;65.8;65.4;88.3;88.6;632;638;CLIMB;CLIMB;13404.4;6694.22;6710.18;3053.1;3022.7;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;-1.16;-4.08;616.50;0.38;5.55;1;1;0
XX/04/22;23:46:12;FINAL APPROACH;AIR;AIR;AIR;3302;3324.00;1013.0;1198;1155;23.75;-22.966.505;-47.202.904;137;131;131;117.36;0.210;-715;0.97;0.00;-0.03;148;-72.77;0;-4.0;46012;40;-1.05;7.51;0.5;6.84;-0.0;3.87;-0.02;65.3;65.0;89.8;88.4;631;638;CLIMB;CLIMB;13406.0;6695.06;6711.01;3028.8;2986.2;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.86;-0.34;-3.21;-1233.00;0.38;5.55;1;1;0
XX/04/22;23:46:13;FINAL APPROACH;AIR;AIR;AIR;3288;3311.00;1013.0;1184;1177;23.75;-22.966.886;-47.202.293;137;131;131;117.36;0.210;-747;0.98;0.01;-0.03;148;-180.0;0;-4.1;46012;40;-0.70;3.90;0.5;6.74;-0.0;3.87;-0.03;65.0;64.5;90.0;88.2;629;636;CLIMB;CLIMB;13407.7;6695.89;6711.83;2992.3;2949.7;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;0.70;-2.33;-1233.00;0.44;5.55;1;1;0
XX/04/22;23:46:14;FINAL APPROACH;AIR;AIR;AIR;3275;3298.00;1013.0;1171;1183;23.75;-22.967.250;-47.201.836;137;131;131;117.36;0.210;-768;0.99;0.01;-0.03;148;-72.77;0;-4.2;46012;40;-1.05;2.80;0.7;6.74;0.2;4.04;-0.03;64.5;64.0;88.3;88.1;628;635;CLIMB;CLIMB;13409.3;6696.72;6712.64;2968.0;2919.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.06;0.94;-2.10;-1233.00;0.51;5.55;1;1;0
XX/04/22;23:46:15;FINAL APPROACH;AIR;AIR;AIR;3261;3284.00;1013.0;1157;1169;23.75;-22.967.573;-47.201.225;137;131;131;117.36;0.210;-782;0.99;0.01;-0.03;148;0.00;0;-4.3;46012;40;-1.41;4.56;0.7;6.88;0.0;3.87;-0.02;64.1;63.6;87.6;88.1;627;635;CLIMB;CLIMB;13410.9;6697.53;6713.44;2931.5;2888.9;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;0.41;-2.56;616.50;0.57;5.55;1;1;0
XX/04/22;23:46:16;FINAL APPROACH;AIR;AIR;AIR;3248;3271.00;1013.0;1144;1161;24.00;-22.967.939;-47.200.615;137;131;131;117.36;0.210;-791;0.98;0.01;-0.03;148;-72.77;0;-4.4;46012;40;-2.11;4.20;0.7;6.97;0.0;3.87;-0.02;63.9;63.4;87.7;88.0;625;634;CLIMB;CLIMB;13412.5;6698.34;6714.24;2901.1;2858.5;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;0.64;-2.39;1232.40;0.51;5.55;1;1;0
XX/04/22;23:46:17;FINAL APPROACH;AIR;AIR;AIR;3235;3258.00;1013.0;1131;1170;24.00;-22.968.259;-47.200.157;137;131;131;117.36;0.210;-787;0.98;0.01;-0.03;148;-180.0;0;-4.5;46012;40;-2.11;8.47;0.7;7.07;0.0;4.04;-0.02;63.5;63.1;89.2;87.8;625;633;CLIMB;CLIMB;13414.1;6699.13;6715.03;2870.7;2846.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.56;-0.64;-3.56;-1233.00;0.57;5.55;1;1;0
XX/04/22;23:46:18;FINAL APPROACH;AIR;AIR;AIR;3221;3244.00;1013.0;1117;1158;24.00;-22.968.626;-47.199.547;137;131;131;117.36;0.210;-795;0.98;0.01;-0.03;147;-72.77;0;-4.5;46012;40;-2.11;10.82;0.7;7.14;0.0;4.22;-0.01;63.4;62.9;89.0;87.8;623;631;CLIMB;CLIMB;13415.7;6699.92;6715.81;2846.3;2822.0;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.46;-1.28;-4.14;1232.40;0.51;5.55;1;1;0
XX/04/22;23:46:19;FINAL APPROACH;AIR;AIR;AIR;3208;3231.00;1013.0;1104;1154;24.00;-22.968.946;-47.199.089;137;131;131;117.36;0.208;-800;0.99;0.01;-0.03;147;0.00;0;-4.5;46012;40;-1.05;7.14;0.9;7.11;0.1;4.22;0.00;63.1;62.5;88.0;87.7;623;631;CLIMB;CLIMB;13417.3;6700.71;6716.59;2834.2;2803.8;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.46;-0.17;-3.09;-1233.00;0.51;5.55;1;1;0
XX/04/22;23:46:20;FINAL APPROACH;AIR;AIR;AIR;3195;3218.00;1013.0;1091;1162;24.00;-22.969.312;-47.198.479;137;131;131;117.36;0.208;-793;0.99;0.01;-0.03;147;-72.77;0;-4.2;46012;40;-0.35;6.85;1.1;6.95;0.1;4.39;0.00;63.1;62.5;87.7;87.7;623;631;CLIMB;CLIMB;13418.8;6701.50;6717.37;2834.2;2791.6;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;-0.17;-3.09;1232.40;0.44;5.73;1;1;0
XX/04/22;23:46:21;FINAL APPROACH;AIR;AIR;AIR;3182;3205.00;1013.0;1078;1152;24.00;-22.969.633;-47.197.868;137;131;131;117.36;0.208;-789;1.00;0.00;-0.03;147;-180.0;0;-4.1;46012;40;-0.35;13.91;1.2;6.82;0.2;4.57;0.02;63.1;62.8;88.2;87.8;623;632;CLIMB;CLIMB;13420.4;6702.28;6718.15;2822.0;2822.0;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;-2.04;-4.90;-1233.00;0.25;5.91;1;1;0
XX/04/22;23:46:22;FINAL APPROACH;AIR;AIR;AIR;3170;3193.00;1013.0;1066;1111;24.25;-22.969.999;-47.197.411;136;131;131;117.36;0.208;-776;0.99;0.01;-0.02;147;-72.77;0;-4.2;46012;40;0.00;12.44;1.4;6.55;0.1;4.75;0.04;63.5;63.3;89.2;88.1;624;634;CLIMB;CLIMB;13422.0;6703.07;6718.94;2846.3;2852.4;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;-1.57;-4.49;616.50;0.38;6.03;1;1;0
XX/04/22;23:46:23;FINAL APPROACH;AIR;AIR;AIR;3159;3182.00;1013.0;1055;1091;24.25;-22.970.319;-47.196.800;136;131;131;117.36;0.208;-748;1.01;0.01;-0.02;147;0.00;0;-4.3;46012;40;1.41;9.35;1.8;6.30;0.3;4.75;0.05;63.9;63.7;88.6;88.2;626;635;CLIMB;CLIMB;13423.6;6703.87;6719.74;2870.7;2882.8;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;-0.81;-3.73;-1233.00;0.44;6.03;1;1;0
XX/04/22;23:46:24;FINAL APPROACH;AIR;AIR;AIR;3148;3171.00;1013.0;1044;1066;24.25;-22.970.684;-47.196.342;136;130;131;117.36;0.208;-719;1.01;0.00;-0.02;147;-72.77;0;-4.2;46012;40;2.11;8.54;1.8;6.22;0.1;4.75;0.06;64.5;64.4;87.8;88.4;628;637;CLIMB;CLIMB;13425.2;6704.68;6720.56;2913.2;2925.4;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;-0.58;-3.50;-1233.00;0.44;6.03;1;1;0
XX/04/22;23:46:25;FINAL APPROACH;AIR;AIR;AIR;3137;3160.00;1013.0;1033;1058;24.25;-22.971.006;-47.195.732;136;130;131;117.36;0.208;-699;0.99;0.01;-0.02;147;-180.0;0;-4.1;46012;40;2.11;8.54;1.8;6.19;0.0;4.39;0.08;65.1;65.1;88.3;88.7;630;638;CLIMB;CLIMB;13426.8;6705.50;6721.39;2961.9;2992.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.90;-0.58;-3.44;-1233.00;0.44;6.03;1;1;0
XX/04/22;23:46:26;FINAL APPROACH;AIR;AIR;AIR;3127;3150.00;1013.0;1023;1055;24.25;-22.971.447;-47.195.122;135;130;131;117.36;0.208;-676;0.98;0.00;-0.01;148;-72.77;0;-4.0;46012;40;2.11;6.33;1.6;6.05;-0.2;4.39;0.09;65.7;65.7;89.6;88.7;632;639;CLIMB;CLIMB;13428.5;6706.34;6722.23;3010.5;3041.0;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.20;-0.11;-3.03;616.50;0.44;6.03;1;1;0
XX/04/22;23:46:27;FINAL APPROACH;AIR;AIR;AIR;3116;3139.00;1013.0;1012;1033;24.25;-22.971.767;-47.194.664;135;130;131;117.36;0.208;-661;0.98;0.01;-0.01;148;0.00;0;-4.2;46012;40;1.76;9.13;1.6;6.09;-0.0;4.22;0.11;65.9;65.9;90.5;88.8;633;641;CLIMB;CLIMB;13430.2;6707.19;6723.08;3047.0;3065.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.10;-0.87;-3.73;-1233.00;0.51;6.06;1;1;0
XX/04/22;23:46:28;FINAL APPROACH;AIR;AIR;AIR;3105;3128.00;1013.0;1001;1025;24.25;-22.972.208;-47.194.057;135;130;131;117.36;0.208;-661;0.98;0.01;-0.02;148;-72.77;0;-4.4;46012;40;1.41;4.49;1.4;6.28;-0.1;4.22;0.11;65.9;65.9;90.5;88.8;634;641;CLIMB;CLIMB;13431.9;6708.04;6723.93;3065.3;3065.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.70;0.53;-2.39;616.50;0.63;6.00;1;1;0
XX/04/22;23:46:29;FINAL APPROACH;AIR;AIR;AIR;3095;3117.00;1013.0;991;1005;24.25;-22.972.530;-47.193.600;135;130;131;117.36;0.206;-651;0.98;0.00;-0.02;149;-180.0;0;-4.4;46012;40;1.05;3.68;1.2;6.38;-0.1;4.22;0.11;66.1;65.8;90.0;88.8;634;641;CLIMB;CLIMB;13433.6;6708.89;6724.79;3065.3;3071.4;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;0.70;-2.33;-1233.00;0.70;5.82;1;1;0
XX/04/22;23:46:30;FINAL APPROACH;AIR;AIR;AIR;3084;3107.00;1013.0;980;996;24.25;-22.972.911;-47.192.989;135;130;131;117.36;0.206;-644;0.98;0.01;-0.01;149;-72.77;0;-4.4;46012;40;0.35;3.46;1.4;6.63;0.1;4.39;0.11;65.9;65.8;89.3;88.8;635;642;CLIMB;CLIMB;13435.3;6709.74;6725.64;3077.4;3065.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;0.82;-2.10;616.50;0.63;5.64;1;1;0
XX/04/22;23:46:31;FINAL APPROACH;AIR;AIR;AIR;3072;3095.00;1013.0;968;991;24.25;-22.973.293;-47.192.379;135;130;131;117.36;0.206;-659;0.98;0.01;-0.01;149;0.00;0;-4.6;46012;40;-0.70;5.37;1.2;6.59;-0.2;4.39;0.11;65.9;65.8;89.3;88.8;635;642;CLIMB;CLIMB;13437.0;6710.60;6726.49;3077.4;3071.4;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;0.23;-2.74;-1233.00;0.70;5.64;1;1;0
XX/04/22;23:46:32;FINAL APPROACH;AIR;AIR;AIR;3061;3084.00;1013.0;957;1001;24.50;-22.973.674;-47.191.921;135;130;131;117.25;0.206;-669;0.98;0.01;-0.01;149;-72.77;0;-4.7;45940;40;-1.05;5.89;1.2;6.63;-0.0;4.22;0.11;65.9;65.7;88.8;88.8;635;642;CLIMB;CLIMB;13438.8;6711.45;6727.34;3077.4;3065.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;0.18;-2.80;616.50;0.63;5.64;1;1;0
XX/04/22;23:46:33;FINAL APPROACH;AIR;AIR;AIR;3049;3071.00;1013.0;945;1023;24.50;-22.974.056;-47.191.311;135;130;131;117.25;0.206;-676;0.98;0.01;-0.01;149;-180.0;0;-4.7;45940;40;-1.05;8.32;1.2;6.65;-0.0;4.22;0.11;65.9;65.8;88.8;88.8;635;642;CLIMB;CLIMB;13440.5;6712.31;6728.19;3077.4;3065.3;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;-0.58;-3.44;-1233.00;0.70;5.64;1;1;0
XX/04/22;23:46:34;FINAL APPROACH;AIR;AIR;AIR;3037;3060.00;1013.0;933;1035;24.50;-22.974.437;-47.190.853;135;130;131;117.25;0.206;-691;0.98;0.01;-0.01;149;-72.77;0;-4.7;45940;40;-0.70;6.04;1.2;6.57;-0.0;4.39;0.10;65.9;65.7;88.3;88.8;635;642;CLIMB;CLIMB;13442.2;6713.16;6729.04;3077.4;3059.2;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;0.12;-2.80;616.50;0.57;5.64;1;1;0
XX/04/22;23:46:35;FINAL APPROACH;AIR;AIR;AIR;3025;3048.00;1013.0;921;1035;24.50;-22.974.802;-47.190.243;135;130;131;117.25;0.206;-700;0.97;0.01;-0.01;149;0.00;0;-4.6;45940;40;-0.70;6.48;1.1;6.70;-0.2;4.39;0.10;65.9;65.6;88.3;88.8;635;642;CLIMB;CLIMB;13443.9;6714.02;6729.89;3071.4;3053.1;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;0.00;-2.97;-1233.00;0.51;5.64;1;1;0
XX/04/22;23:46:36;FINAL APPROACH;AIR;AIR;AIR;3013;3036.00;1013.0;909;1037;24.50;-22.975.124;-47.189.632;135;130;131;117.25;0.206;-707;0.97;0.01;-0.01;149;-72.77;0;-4.6;45940;40;-1.05;8.25;1.1;6.68;-0.0;4.39;0.09;65.8;65.7;88.6;88.8;636;642;CLIMB;CLIMB;13445.6;6714.87;6730.74;3071.4;3053.1;3792.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.11;-0.58;-3.50;-1233.00;0.51;5.64;1;1;0
XX/04/22;23:46:37;FINAL APPROACH;AIR;AIR;AIR;3001;3024.00;1013.0;897;1031;24.50;-22.975.488;-47.189.175;136;130;131;117.25;0.206;-711;0.98;0.01;-0.01;149;-180.0;0;-4.6;45940;40;-1.41;7.88;1.1;6.65;-0.0;4.39;0.09;65.8;65.4;88.7;88.8;635;642;CLIMB;CLIMB;13447.3;6715.72;6731.59;3065.3;3041.0;3792.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;-0.40;-3.27;-1233.00;0.51;5.64;1;1;0
XX/04/22;23:46:38;FINAL APPROACH;AIR;AIR;AIR;2988;3011.00;1013.0;884;1010;24.50;-22.975.811;-47.188.564;136;130;131;117.25;0.206;-724;0.98;0.01;-0.01;149;-72.77;0;-4.7;45940;40;-1.41;8.61;1.1;6.63;-0.0;4.39;0.08;65.7;65.4;88.4;88.7;635;642;CLIMB;CLIMB;13449.0;6716.57;6732.43;3059.2;3047.0;3792.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;-0.64;-3.50;-1233.00;0.51;5.64;1;1;0
XX/04/22;23:46:39;FINAL APPROACH;AIR;AIR;AIR;2976;2998.00;1013.0;872;1013;24.50;-22.976.175;-47.188.107;136;130;131;117.25;0.206;-733;0.98;0.01;-0.02;149;0.00;0;-4.7;45940;40;-1.41;4.71;1.1;6.76;-0.0;4.22;0.07;65.6;65.2;88.2;88.7;635;641;CLIMB;CLIMB;13450.6;6717.42;6733.27;3047.0;3022.7;3792.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;0.47;-2.45;1232.40;0.51;5.64;1;1;0
XX/04/22;23:46:40;FINAL APPROACH;AIR;AIR;AIR;2963;2986.00;1013.0;859;995;24.50;-22.976.497;-47.187.496;136;130;131;117.25;0.206;-738;0.98;0.01;-0.02;149;-72.77;0;-4.7;45940;40;-1.41;4.34;1.1;6.80;-0.0;4.39;0.06;65.4;65.2;88.1;88.7;635;641;CLIMB;CLIMB;13452.3;6718.26;6734.11;3041.0;3022.7;3792.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;0.58;-2.39;-1233.00;0.51;5.64;1;1;0
XX/04/22;23:46:41;FINAL APPROACH;AIR;AIR;AIR;2950;2973.00;1013.0;846;978;24.75;-22.976.862;-47.186.882;136;130;131;117.25;0.206;-752;0.98;0.01;-0.02;149;-180.0;0;-4.8;45940;40;-2.11;9.79;1.1;6.84;-0.0;4.39;0.05;65.3;65.0;88.4;88.6;635;641;CLIMB;CLIMB;13454.0;6719.10;6734.95;3028.8;3010.5;3792.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;-0.99;-3.85;616.50;0.51;5.64;1;1;0
XX/04/22;23:46:42;FINAL APPROACH;AIR;AIR;AIR;2938;2961.00;1013.0;834;967;24.75;-22.977.184;-47.186.424;136;130;131;117.25;0.206;-751;0.98;0.01;-0.02;148;-72.77;0;-4.9;45940;40;-2.46;16.20;1.2;7.09;0.2;4.57;0.08;65.3;64.8;88.3;88.6;635;641;CLIMB;CLIMB;13455.7;6719.94;6735.78;3022.7;3004.5;3792.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;-2.56;-5.43;-1233.00;0.51;5.64;1;1;0
XX/04/22;23:46:43;FINAL APPROACH;AIR;AIR;AIR;2926;2949.00;1013.0;822;955;24.75;-22.977.626;-47.185.818;136;130;131;117.25;0.206;-741;0.98;0.01;-0.01;148;0.00;0;-5.0;45940;40;0.00;15.68;1.4;7.03;0.3;4.92;0.10;65.2;64.8;88.7;88.6;635;640;CLIMB;CLIMB;13457.4;6720.78;6736.62;3022.7;2998.4;3792.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.56;-2.45;-5.37;616.50;0.51;5.64;0;1;0
XX/04/22;23:46:44;FINAL APPROACH;AIR;AIR;AIR;2914;2936.00;1013.0;810;941;24.75;-22.977.947;-47.185.360;136;130;131;117.25;0.206;-734;1.01;-0.00;-0.01;148;-72.77;0;-4.7;45940;40;2.46;12.07;1.8;6.80;0.4;5.10;0.12;65.2;64.8;88.2;88.6;634;641;CLIMB;CLIMB;13459.0;6721.62;6737.45;3016.6;2992.3;3792.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;-1.57;-4.44;-1233.00;0.32;5.64;0;1;0
XX/04/22;23:46:45;FINAL APPROACH;AIR;AIR;AIR;2901;2924.00;1013.0;797;923;24.75;-22.978.389;-47.184.750;136;130;131;117.25;0.206;-739;1.01;-0.00;-0.01;148;-180.0;0;-4.4;45940;40;3.52;9.72;1.8;6.70;0.1;4.92;0.13;65.3;65.2;88.3;88.7;634;642;CLIMB;CLIMB;13460.7;6722.46;6738.29;3016.6;3022.7;3792.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.16;-0.87;-3.79;616.50;0.00;5.64;0;1;0
