DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;16:14:40;FINAL APPROACH;AIR;AIR;AIR;2280;2280.00;1013.0;236;337;25.00;-22.995.077;-47.155.025;144;132;128;114.77;0.208;-815;1.00;-0.01;-0.05;148;328.36;4;0.7;42093;30;0.35;0.9;0.17;-0.6;5.80;0.01;47.3;41.6;82.9;80.9;524;503;0;0;3089.45;1545.09;1544.36;798.32;667.69;16240.;3;-;-;0;0;-;-4.09;-1.40;4.42;-0.74;0.44;6.12;0;1;1;1
XX/05/22;16:14:41;FINAL APPROACH;AIR;AIR;AIR;2268;2268.00;1013.0;224;332;25.00;-22.995.622;-47.154.415;143;130;128;114.77;0.205;-823;0.95;0.00;-0.06;147;331.88;5;1.4;42093;30;0.35;-0.2;1.13;-0.7;3.69;-0.02;39.6;36.9;80.5;78.5;511;500;0;0;3089.78;1545.26;1544.52;635.03;566.08;16240.;4;-;-;0;0;-;-0.90;-1.40;0.68;-0.74;0.19;6.09;0;1;1;1
XX/05/22;16:14:42;FINAL APPROACH;AIR;AIR;AIR;2252;2252.00;1013.0;208;341;25.25;-22.996.238;-47.154.110;143;134;128;114.77;0.210;-829;0.90;0.00;-0.06;147;335.74;6;1.8;42093;30;-1.05;-0.5;2.68;-0.4;3.34;-0.06;36.0;33.5;77.9;76.8;511;500;0;0;3090.06;1545.41;1544.65;540.68;475.37;16240.;4;-;-;0;0;-;-0.90;1.10;0.68;4.93;-0.13;6.09;0;1;1;1
XX/05/22;16:14:43;FINAL APPROACH;AIR;AIR;AIR;2236;2236.00;1013.0;192;336;25.00;-22.996.854;-47.153.496;142;133;128;114.77;0.209;-872;0.99;-0.03;-0.07;146;345.23;5;2.1;42093;30;-2.11;0.7;0.84;0.7;6.33;-0.09;33.1;30.9;75.9;74.9;511;500;0;0;3090.31;1545.54;1544.77;464.48;428.19;16240.;3;-;-;0;0;-;-3.35;1.10;0.45;4.93;-0.57;6.15;0;1;1;1
XX/05/22;16:14:44;FINAL APPROACH;AIR;AIR;AIR;2224;2224.00;1013.0;180;333;25.25;-22.997.034;-47.152.885;142;133;128;114.77;0.209;-861;1.01;-0.02;-0.07;146;353.67;5;1.8;42093;30;-2.46;1.1;1.09;0.3;3.69;-0.04;31.1;28.9;74.1;73.4;510;501;0;0;3090.54;1545.66;1544.88;420.93;395.53;16240.;3;-;-;0;0;-;-3.35;-0.05;0.45;3.62;-1.21;6.09;0;1;1;1
XX/05/22;16:14:45;FINAL APPROACH;AIR;AIR;AIR;2208;2208.00;1013.0;164;322;25.25;-22.997.213;-47.152.267;141;131;128;114.77;0.205;-854;0.89;-0.02;-0.07;146;355.43;5;1.2;42093;30;-2.46;0.7;2.72;-0.1;4.92;-0.07;30.5;29.1;72.9;72.9;521;519;0;0;3090.78;1545.78;1545.00;420.93;442.71;16240.;4;-;-;0;0;-;-3.15;-0.05;1.19;3.62;-1.40;6.09;0;1;1;1
XX/05/22;16:14:46;FINAL APPROACH;AIR;AIR;AIR;2188;2188.00;1013.0;144;320;25.00;-22.997.388;-47.151.657;140;129;128;114.77;0.203;-929;1.02;0.01;-0.05;147;348.75;5;0.5;42093;30;-1.76;1.4;2.72;0.4;7.21;-0.09;30.9;29.5;73.0;73.3;540;532;0;0;3091.04;1545.91;1545.13;464.48;468.11;16240.;4;-;-;0;0;-;-3.15;1.25;1.19;5.04;-0.19;6.12;0;1;1;1
XX/05/22;16:14:47;FINAL APPROACH;AIR;AIR;AIR;2176;2176.00;1013.0;132;311;25.25;-22.997.867;-47.151.352;139;129;128;114.77;0.203;-939;1.11;-0.00;-0.04;147;341.02;4;0.3;42093;30;-1.76;1.8;2.51;0.3;8.44;-0.06;31.1;29.4;73.3;73.1;552;534;0;0;3091.30;1546.04;1545.26;482.62;468.11;16240.;4;-;-;0;0;-;-1.35;1.25;3.57;5.04;-0.13;6.09;0;1;1;1
XX/05/22;16:14:48;FINAL APPROACH;AIR;AIR;AIR;2160;2160.00;1013.0;116;207;25.75;-22.998.346;-47.150.742;139;130;128;114.77;0.204;-906;1.02;-0.00;-0.05;147;336.09;4;0.4;42093;30;0.00;1.6;2.89;-0.0;7.74;-0.06;31.3;29.5;73.4;73.1;556;540;0;0;3091.57;1546.18;1545.39;493.51;475.37;16240.;4;-;-;0;0;-;-1.35;0.35;3.57;-1.30;-0.25;6.09;0;1;1;1
XX/05/22;16:14:49;FINAL APPROACH;AIR;AIR;AIR;2148;2148.00;1013.0;104;171;26.00;-22.998.952;-47.150.131;138;128;128;114.77;0.201;-884;0.99;0.00;-0.05;147;333.28;4;0.4;42093;30;0.35;1.4;2.30;-0.1;6.33;-0.08;31.5;29.5;73.6;73.1;560;541;0;0;3091.84;1546.32;1545.52;500.77;471.74;16240.;4;-;-;0;0;-;0.15;0.35;2.95;-1.30;-0.06;6.12;0;1;1;1
XX/05/22;16:14:50;FINAL APPROACH;AIR;AIR;AIR;2132;2132.00;1013.0;88;135;25.75;-22.999.559;-47.149.529;138;126;128;114.77;0.198;-870;0.96;-0.01;-0.05;147;332.23;4;0.4;42093;30;0.00;1.4;2.97;-0.0;5.45;-0.07;31.6;29.6;73.8;73.1;562;544;0;0;3092.11;1546.46;1545.66;500.77;478.99;16240.;4;-;-;0;0;-;0.15;1.55;2.95;1.41;-0.06;6.09;0;1;1;1
XX/05/22;16:14:51;FINAL APPROACH;AIR;AIR;AIR;2116;2116.00;1013.0;72;106;25.75;-22.999.742;-47.148.926;137;125;128;114.77;0.196;-900;0.97;-0.00;-0.03;147;328.01;4;0.4;42093;30;-0.70;2.3;2.13;0.5;7.03;-0.06;34.0;32.5;75.8;75.4;606;586;0;0;3092.46;1546.63;1545.83;627.77;627.77;16240.;4;-;-;0;0;-;0.05;1.55;1.76;1.41;-0.82;6.15;0;1;1;1
XX/05/22;16:14:52;FINAL APPROACH;AIR;AIR;AIR;2104;2104.00;1013.0;60;82;26.00;-22.999.925;-47.148.621;136;123;128;114.77;0.193;-880;0.98;0.00;-0.02;147;321.68;5;0.1;42093;30;-0.70;2.6;2.97;0.3;8.62;-0.08;38.1;35.9;79.6;79.3;652;616;0;0;3092.88;1546.85;1546.04;783.81;743.89;16240.;3;-;-;0;0;-;0.05;1.70;1.76;4.70;-0.13;6.12;0;1;1;1
XX/05/22;16:14:53;LANDING;AIR;AIR;AIR;2088;2088.00;1013.0;44;53;26.00;-23.000.104;-47.148.010;137;124;128;114.77;0.194;-867;1.01;0.02;0.03;147;315.00;6;-0.2;42093;30;-1.76;3.2;4.90;0.4;9.15;-0.07;47.4;43.5;84.1;83.1;668;631;0;0;3093.43;1547.13;1546.30;1019.6;936.22;16240.;4;-;-;0;0;-;3.15;1.70;1.98;4.70;-0.25;6.09;0;1;1;1
XX/05/22;16:14:54;LANDING;AIR;AIR;AIR;2076;2076.00;1013.0;37;37;26.00;-23.000.593;-47.147.404;138;126;128;114.77;0.197;-858;1.12;0.03;0.10;147;311.13;6;-0.3;42093;30;-0.35;4.2;1.59;0.7;9.50;0.00;63.0;61.1;87.6;86.8;665;632;0;0;3094.15;1547.51;1546.64;1364.4;1241.0;16240.;4;-;-;0;0;-;3.15;0.25;1.98;-4.76;0.00;6.15;0;1;1;1
XX/05/22;16:14:55;LANDING;AIR;AIR;AIR;2064;2064.00;1013.0;23;23;26.25;-23.001.077;-47.146.797;139;126;128;114.77;0.198;-812;1.11;0.03;0.15;147;311.13;6;0.2;42093;30;1.76;4.7;2.51;0.5;8.79;0.00;77.0;73.8;91.5;90.8;685;649;0;0;3095.13;1548.02;1547.11;1832.5;1698.2;16240.;4;-;-;0;0;-;-0.40;0.25;1.70;-4.76;0.57;6.15;0;1;1;1
XX/05/22;16:14:56;LANDING;AIR;AIR;AIR;2052;2052.00;1013.0;15;15;26.25;-23.001.682;-47.146.191;141;126;128;114.77;0.198;-782;1.09;0.01;0.12;147;313.59;7;0.6;42093;30;0.00;4.9;2.89;0.2;7.39;0.00;77.4;75.1;91.5;90.9;669;638;0;0;3096.24;1548.60;1547.64;2104.6;1883.3;16240.;4;-;-;0;0;-;-0.40;3.20;1.70;2.54;0.76;6.12;0;1;1;1
XX/05/22;16:14:57;LANDING;AIR;AIR;AIR;2048;2048.00;1013.0;8;8;26.25;-23.002.285;-47.145.885;141;127;128;114.77;0.199;-682;1.05;-0.00;0.04;147;317.46;7;1.0;42093;30;-1.05;4.2;5.90;-0.4;6.16;0.00;68.8;63.9;89.4;87.6;626;583;0;0;3097.17;1549.11;1548.06;1810.7;1527.7;16240.;3;-;-;0;0;-;6.95;3.20;1.70;2.54;0.38;6.12;0;1;1;1
XX/05/22;16:14:58;LANDING;AIR;AIR;AIR;2044;2044.00;1013.0;4;4;26.50;-23.002.471;-47.145.271;141;128;128;114.77;0.201;-536;1.06;-0.01;0.00;146;321.68;7;1.2;42093;30;-1.05;4.2;5.86;-0.1;5.80;0.00;54.1;49.9;85.8;83.8;568;546;0;0;3097.84;1549.48;1548.37;1339.0;1099.5;16240.;4;-;-;0;0;-;6.95;8.70;1.70;-0.40;1.52;6.12;0;1;1;1
XX/05/22;16:14:59;LANDING;AIR;AIR;AIR;2044;2044.00;1013.0;2;2;26.50;-23.002.662;-47.144.661;139;125;128;114.77;0.195;-399;1.27;0.02;-0.01;147;323.44;7;0.8;42093;30;-1.41;4.0;6.78;-0.1;4.40;0.00;45.5;42.4;83.0;81.3;546;531;0;0;3098.34;1549.75;1548.59;972.50;812.84;16240.;42;-;-;0;0;-;5.50;8.70;6.35;-0.40;0.95;6.12;0;1;1;1
XX/05/22;16:15:00;LANDING;GROUND;GROUND;AIR;2044;2044.00;1013.0;0;2;26.75;-23.002.849;-47.144.043;137;124;128;114.77;0.194;-267;1.12;0.02;-0.05;147;320.98;7;0.4;42093;30;-1.41;4.0;2.64;-0.0;4.92;0.00;40.1;37.4;80.6;79.0;536;525;0;0;3098.71;1549.95;1548.76;707.60;613.26;16240.;43;-;-;0;0;-;5.50;4.20;6.35;0.79;1.46;6.15;0;1;1;1
XX/05/22;16:15:01;LANDING;GROUND;GROUND;AIR;2036;2036.00;1013.0;0;2;26.50;-23.003.343;-47.143.429;135;121;128;114.77;0.189;-258;1.12;-0.01;-0.15;147;317.46;7;0.0;42093;30;-0.35;3.3;6.24;-0.4;4.22;0.00;36.5;33.6;78.5;77.0;534;522;0;0;3099.01;1550.11;1548.90;584.23;508.02;16240.;43;-;-;0;0;-;9.60;4.20;3.06;0.79;1.27;6.09;0;1;1;1
XX/05/22;16:15:02;LANDING;GROUND;GROUND;AIR;2036;2036.00;1013.0;0;0;26.50;-23.003.835;-47.143.124;131;118;128;114.77;0.185;-252;0.97;0.00;-0.19;148;312.89;7;-0.5;42093;30;-0.35;2.3;9.33;-0.7;2.64;0.00;34.4;33.8;77.0;77.4;550;557;0;0;3099.32;1550.25;1549.07;511.65;606.00;16240.;43;-;-;0;0;-;9.60;10.70;3.06;-1.30;0.89;6.09;0;1;1;1
XX/05/22;16:15:03;LANDING;GROUND;GROUND;AIR;2036;2036.00;1013.0;0;0;26.25;-23.004.436;-47.142.822;128;116;128;114.77;0.181;-169;1.01;0.03;-0.20;149;305.16;7;-1.4;42093;30;-0.35;1.6;9.08;-0.6;2.46;0.00;38.3;36.8;80.1;80.0;620;593;0;0;3099.71;1550.45;1549.27;718.49;696.72;16240.;43;-;-;0;0;-;8.85;10.70;5.73;-1.30;0.63;6.06;0;1;1;1
XX/05/22;16:15:04;LANDING;GROUND;GROUND;AIR;2036;2036.00;1013.0;0;0;26.25;-23.005.035;-47.142.227;124;116;128;114.77;0.182;-113;0.96;0.07;-0.22;150;296.37;6;-2.0;42093;30;-0.70;0.7;9.96;-0.6;0.70;0.00;40.8;35.8;81.5;79.0;610;559;0;0;3100.06;1550.64;1549.42;700.35;551.57;16240.;43;-;-;0;0;-;8.85;8.45;5.73;-4.82;-6.09;6.09;0;1;1;1
XX/05/22;16:15:05;LANDING;GROUND;GROUND;AIR;2040;2040.00;1013.0;0;0;26.25;-23.005.218;-47.141.636;121;109;128;114.77;0.170;-36;0.90;0.03;-0.20;149;288.28;5;-1.2;42093;30;0.00;0.7;4.77;-0.1;1.06;0.00;39.5;33.3;80.3;77.0;576;539;0;0;3100.37;1550.82;1549.55;649.55;471.74;16240.;43;-;-;0;0;-;0.85;8.45;5.90;-4.82;1.97;6.09;0;1;1;1
XX/05/22;16:15:06;LANDING;GROUND;GROUND;GROUND;2044;2044.00;1013.0;0;0;26.00;-23.005.395;-47.141.048;117;110;128;114.77;0.172;55;1.10;-0.00;-0.20;147;294.26;5;0.6;42093;30;0.00;0.2;1.59;-0.3;1.06;0.00;39.1;32.6;80.1;76.3;571;544;0;0;3100.69;1551.00;1549.69;642.29;504.40;16240.;43;-;-;0;0;-;0.85;-1.25;5.90;-2.66;1.21;6.15;0;1;1;1
