DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;22:04:56;APPROACH;AIR;AIR;AIR;5315;5554.00;1013.0;2108;1414;22.75;-15.851.961;-48.046.406;160;161;140;130.82;0.266;-985;0.99;0.01;0.01;106;-72.77;0;0.2;40932;10;-2.81;1.33;3.0;6.86;0.0;6.15;-0.02;41.6;41.7;82.0;80.8;584;604;IDLE;IDLE;13279.2;6671.56;6607.73;1593.4;1599.5;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;1.52;-0.34;-1233.00;0.95;5.39;1;1;0
XX/09/22;22:04:57;APPROACH;AIR;AIR;AIR;5299;5539.00;1013.0;2092;1377;23.00;-15.852.085;-48.045.643;160;161;140;130.82;0.268;-986;0.97;0.02;0.01;106;-180.0;0;0.1;40932;10;-2.46;6.40;2.8;6.86;-0.1;6.33;-0.01;41.6;41.6;82.1;80.6;585;604;IDLE;IDLE;13280.1;6672.00;6608.17;1599.5;1593.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;-0.05;-1.86;1232.40;0.95;5.39;1;1;0
XX/09/22;22:04:58;APPROACH;AIR;AIR;AIR;5282;5522.00;1013.0;2075;1350;23.00;-15.852.210;-48.044.880;160;161;140;130.82;0.266;-988;0.99;0.01;0.01;105;-72.77;0;0.3;40932;10;-1.05;2.65;3.0;6.53;0.0;6.50;-0.01;41.6;41.6;81.6;80.6;585;604;IDLE;IDLE;13281.0;6672.44;6608.61;1599.5;1593.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;1.11;-0.75;-1233.00;0.82;5.39;1;1;0
XX/09/22;22:04:59;APPROACH;AIR;AIR;AIR;5265;5504.00;1013.0;2058;1327;23.00;-15.852.257;-48.044.117;160;161;140;130.82;0.266;-998;0.99;0.01;0.01;105;0.00;0;0.6;40932;10;-0.35;-7.03;3.0;6.97;0.0;6.33;-0.04;41.6;41.7;80.6;80.6;585;605;IDLE;IDLE;13281.9;6672.89;6609.06;1605.6;1599.5;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;3.86;2.10;-1233.00;0.70;5.39;1;1;0
XX/09/22;22:05:00;APPROACH;AIR;AIR;AIR;5249;5488.00;1013.0;2042;1325;23.00;-15.852.306;-48.043.354;160;161;140;130.82;0.266;-996;0.97;0.00;0.01;105;-72.77;0;0.9;40932;10;-1.41;1.33;2.8;6.93;-0.1;6.33;-0.04;41.6;41.6;79.9;80.6;585;604;IDLE;IDLE;13282.8;6673.33;6609.50;1599.5;1593.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;1.52;-0.40;616.50;0.51;5.39;1;1;0
XX/09/22;22:05:01;APPROACH;AIR;AIR;AIR;5232;5472.00;1013.0;2025;1318;23.00;-15.852.354;-48.042.511;160;161;140;130.82;0.266;-994;0.98;0.01;0.01;105;-180.0;0;0.7;40932;10;-2.11;11.63;3.0;6.88;0.1;6.50;-0.01;41.6;41.7;81.0;80.6;585;605;IDLE;IDLE;13283.7;6673.78;6609.94;1611.7;1605.6;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;-1.34;-3.15;-1233.00;0.70;5.39;1;1;0
XX/09/22;22:05:02;APPROACH;AIR;AIR;AIR;5216;5455.00;1013.0;2009;1305;23.00;-15.852.402;-48.041.828;160;161;140;130.82;0.266;-992;1.00;0.01;0.02;105;-72.77;0;0.5;40932;10;-1.05;4.12;3.2;6.72;0.1;6.50;-0.03;41.6;41.7;82.0;80.8;585;605;IDLE;IDLE;13284.6;6674.23;6610.39;1605.6;1599.5;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;0.58;-1.22;616.50;0.76;5.39;1;1;0
XX/09/22;22:05:03;APPROACH;AIR;AIR;AIR;5200;5439.00;1013.0;1993;1281;23.25;-15.852.077;-48.040.985;160;161;140;130.82;0.266;-982;1.00;0.01;0.01;105;0.00;0;0.6;40932;10;0.00;-1.59;3.2;6.70;0.0;6.33;-0.04;42.0;41.8;82.1;80.9;586;607;IDLE;IDLE;13285.5;6674.68;6610.84;1617.8;1629.9;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;2.40;0.70;-1233.00;0.76;5.39;1;1;0
XX/09/22;22:05:04;APPROACH;AIR;AIR;AIR;5184;5424.00;1013.0;1977;1253;23.25;-15.851.750;-48.040.302;160;161;140;130.82;0.266;-975;0.97;0.00;0.01;104;-72.77;0;0.7;40932;10;0.00;3.98;3.0;6.82;-0.2;6.33;-0.02;42.8;42.8;81.0;81.6;592;614;IDLE;IDLE;13286.4;6675.14;6611.32;1678.6;1709.0;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;0.64;-1.22;-1233.00;0.70;5.39;1;1;0
XX/09/22;22:05:05;APPROACH;AIR;AIR;AIR;5168;5407.00;1013.0;1961;1257;23.25;-15.851.425;-48.039.539;160;161;140;130.82;0.266;-970;0.98;0.01;0.02;104;-180.0;0;0.7;40932;10;0.00;-0.19;3.2;6.70;0.2;6.50;-0.03;43.4;43.8;82.7;82.1;596;617;IDLE;IDLE;13287.4;6675.62;6611.80;1715.1;1727.2;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;2.05;0.29;616.50;0.76;5.39;1;1;0
XX/09/22;22:05:06;APPROACH;AIR;AIR;AIR;5152;5391.00;1013.0;1945;1233;23.25;-15.851.100;-48.038.776;160;161;140;130.82;0.266;-967;1.00;0.01;0.02;105;-72.77;0;0.8;40932;10;0.00;-0.56;3.2;6.70;0.0;6.33;-0.03;43.7;44.0;83.6;82.2;595;612;IDLE;IDLE;13288.3;6676.10;6612.27;1715.1;1702.9;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;2.16;0.35;-1233.00;0.76;5.39;1;1;0
XX/09/22;22:05:07;APPROACH;AIR;AIR;AIR;5136;5375.00;1013.0;1929;1219;23.25;-15.850.773;-48.038.013;160;161;140;130.82;0.266;-964;0.98;0.01;0.02;105;0.00;0;0.9;40932;10;0.00;1.10;3.2;6.86;0.0;6.33;-0.01;43.9;44.2;82.4;82.2;591;609;IDLE;IDLE;13289.3;6676.57;6612.74;1709.0;1702.9;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;1.52;-0.34;-1233.00;0.76;5.39;1;1;0
XX/09/22;22:05:08;APPROACH;AIR;AIR;AIR;5120;5359.00;1013.0;1913;1192;23.25;-15.850.898;-48.037.098;160;161;140;130.82;0.266;-963;0.98;0.01;0.02;105;-72.77;0;0.9;40932;10;0.00;-1.14;3.2;6.82;0.1;6.33;-0.02;43.7;43.9;81.6;82.0;589;607;IDLE;IDLE;13290.2;6677.05;6613.20;1709.0;1666.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;2.28;0.58;616.50;0.76;5.39;1;1;0
XX/09/22;22:05:09;APPROACH;AIR;AIR;AIR;5104;5343.00;1013.0;1897;1177;23.50;-15.851.023;-48.036.335;160;161;140;130.82;0.266;-962;0.99;0.01;0.01;105;-180.0;0;0.9;40932;10;0.00;-1.29;3.2;6.78;0.0;6.50;-0.02;42.9;42.9;81.2;81.4;583;600;IDLE;IDLE;13291.1;6677.50;6613.65;1648.2;1617.8;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;2.40;0.64;-1233.00;0.76;5.39;1;1;0
XX/09/22;22:05:10;APPROACH;AIR;AIR;AIR;5088;5327.00;1013.0;1881;1166;23.50;-15.851.146;-48.035.492;160;161;140;130.82;0.266;-961;0.99;0.01;0.01;105;-72.77;0;0.9;40932;10;0.00;-4.02;3.3;6.78;0.1;6.50;-0.02;42.2;42.2;81.8;80.9;579;598;IDLE;IDLE;13292.0;6677.95;6614.09;1617.8;1587.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;3.10;1.29;-1233.00;0.76;5.39;1;1;0
XX/09/22;22:05:11;APPROACH;AIR;AIR;AIR;5073;5312.00;1013.0;1866;1161;23.50;-15.851.271;-48.034.809;160;161;140;130.82;0.266;-951;0.99;0.01;0.01;105;0.00;0;1.0;40932;10;-1.05;2.87;3.3;6.80;0.0;6.33;0.00;41.8;41.8;80.5;80.8;577;600;IDLE;IDLE;13292.9;6678.40;6614.54;1593.4;1605.6;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;0.94;-0.93;616.50;0.76;5.39;1;1;0
XX/09/22;22:05:12;APPROACH;AIR;AIR;AIR;5058;5297.00;1013.0;1851;1133;23.50;-15.851.396;-48.034.046;159;161;140;130.82;0.266;-934;0.98;0.01;0.01;105;-72.77;0;0.9;40932;10;-0.70;-4.68;3.3;6.80;0.0;6.33;-0.02;41.8;41.8;82.0;80.8;581;603;IDLE;IDLE;13293.8;6678.84;6614.99;1617.8;1611.7;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;3.16;1.46;-1233.00;0.82;5.39;1;1;0
XX/09/22;22:05:13;APPROACH;AIR;AIR;AIR;5043;5282.00;1013.0;1836;1129;23.50;-15.851.520;-48.033.283;159;161;140;130.82;0.266;-923;0.99;0.01;0.01;105;-180.0;0;1.0;40932;10;-0.70;1.25;3.3;6.74;0.0;6.50;-0.01;41.8;41.7;82.3;80.8;583;604;IDLE;IDLE;13294.7;6679.29;6615.43;1611.7;1605.6;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.06;1.46;-0.34;616.50;0.76;5.39;1;1;0
XX/09/22;22:05:14;APPROACH;AIR;AIR;AIR;5028;5267.00;1013.0;1821;1095;23.75;-15.851.644;-48.032.520;159;161;140;130.82;0.264;-915;0.99;0.00;0.02;105;-72.77;0;1.0;40932;10;-1.05;3.46;3.3;7.01;0.0;6.50;0.01;42.0;42.0;82.1;80.9;585;606;IDLE;IDLE;13295.6;6679.74;6615.89;1623.8;1629.9;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.61;0.88;-0.99;-1233.00;0.70;5.39;1;1;0
XX/09/22;22:05:15;APPROACH;AIR;AIR;AIR;5012;5251.00;1013.0;1805;1087;23.75;-15.851.692;-48.031.757;159;161;140;130.82;0.264;-920;0.98;0.00;0.01;105;0.00;0;0.9;40932;10;-0.70;-6.96;3.3;6.88;0.0;6.50;-0.02;42.1;42.2;82.2;81.1;588;609;IDLE;IDLE;13296.5;6680.20;6616.35;1642.1;1654.3;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;3.80;2.05;616.50;0.76;5.39;1;1;0
XX/09/22;22:05:16;APPROACH;AIR;AIR;AIR;4998;5238.00;1013.0;1791;1075;23.75;-15.851.739;-48.030.994;159;161;140;130.82;0.264;-914;1.00;0.01;0.02;105;-72.77;0;0.8;40932;10;-1.41;-1.59;3.5;6.80;0.2;6.68;-0.02;42.3;42.5;82.6;81.4;589;610;IDLE;IDLE;13297.4;6680.66;6616.81;1660.3;1666.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;2.40;0.58;-1233.00;0.89;5.39;1;1;0
XX/09/22;22:05:17;APPROACH;AIR;AIR;AIR;4984;5224.00;1013.0;1777;1070;23.75;-15.851.787;-48.030.155;159;160;140;130.82;0.264;-889;1.01;0.01;0.02;105;-180.0;0;0.8;40932;10;-2.46;0.22;3.7;6.78;0.3;6.50;-0.02;42.6;42.7;82.9;81.5;590;611;IDLE;IDLE;13298.4;6681.12;6617.28;1666.4;1678.6;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;1.93;0.18;616.50;0.89;5.39;1;1;0
XX/09/22;22:05:18;APPROACH;AIR;AIR;AIR;4970;5210.00;1013.0;1763;1046;23.75;-15.851.833;-48.029.469;159;160;140;130.82;0.264;-873;0.99;0.01;0.02;104;-72.77;0;0.8;40932;10;-2.46;-3.28;3.5;6.72;-0.1;6.50;-0.04;42.8;43.2;82.9;81.8;591;613;IDLE;IDLE;13299.3;6681.59;6617.75;1678.6;1702.9;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;2.86;1.11;-1233.00;0.89;5.39;1;1;0
XX/09/22;22:05:19;APPROACH;AIR;AIR;AIR;4958;5198.00;1013.0;1751;1038;23.75;-15.851.484;-48.028.629;159;161;140;130.82;0.264;-842;0.99;0.00;0.01;104;0.00;0;1.0;40932;10;-3.16;4.79;3.5;6.86;-0.0;6.68;-0.03;44.0;44.4;81.4;82.4;595;617;IDLE;IDLE;13300.3;6682.08;6618.24;1751.6;1769.8;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;0.41;-1.45;616.50;0.70;5.39;1;1;0
XX/09/22;22:05:20;APPROACH;AIR;AIR;AIR;4950;5189.00;1013.0;1743;1040;24.00;-15.851.134;-48.027.943;158;161;140;130.82;0.264;-762;0.99;0.01;0.01;104;-72.77;0;0.9;40932;10;-2.81;6.40;3.5;6.51;-0.0;6.86;-0.03;46.8;47.2;84.1;83.5;602;624;IDLE;IDLE;13301.3;6682.59;6618.78;1842.8;1927.9;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;-0.05;-1.92;615.90;0.76;5.39;1;1;0
XX/09/22;22:05:21;APPROACH;AIR;AIR;AIR;4934;5173.00;1013.0;1727;1042;24.00;-15.850.784;-48.027.180;158;160;140;130.82;0.264;-748;1.01;0.01;0.02;104;-180.0;0;0.8;40932;10;-1.76;10.60;3.9;6.68;0.3;6.68;-0.01;50.0;50.6;84.6;84.1;607;625;IDLE;IDLE;13302.4;6683.14;6619.33;1976.6;2013.1;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;-1.16;-2.86;-1233.00;0.76;5.39;1;1;0
XX/09/22;22:05:22;APPROACH;AIR;AIR;AIR;4921;5160.00;1013.0;1714;1039;24.00;-15.850.435;-48.026.417;158;160;140;130.82;0.264;-789;0.98;0.00;0.01;103;-72.77;0;0.9;40932;10;-0.35;11.41;3.5;6.80;-0.3;6.33;0.01;51.3;51.5;84.0;84.2;603;617;IDLE;IDLE;13303.6;6683.71;6619.90;2043.5;2037.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;-1.40;-3.15;616.50;0.57;5.39;1;1;0
XX/09/22;22:05:23;APPROACH;AIR;AIR;AIR;4907;5147.00;1013.0;1700;1037;24.00;-15.850.084;-48.025.658;158;160;140;130.82;0.264;-796;0.96;-0.00;0.01;103;0.00;0;1.0;40932;10;0.70;5.59;3.5;6.78;-0.1;6.68;0.01;51.8;51.6;84.8;84.2;597;615;IDLE;IDLE;13304.7;6684.28;6620.47;2073.9;2061.8;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;0.29;-1.51;-1233.00;0.44;5.39;1;1;0
XX/09/22;22:05:24;APPROACH;AIR;AIR;AIR;4895;5135.00;1013.0;1688;1025;24.00;-15.850.208;-48.024.895;157;160;140;130.82;0.264;-790;0.99;-0.00;0.02;104;-72.77;0;1.0;40932;10;1.41;2.36;3.7;6.51;0.1;7.03;0.02;52.2;52.1;84.0;84.6;596;617;IDLE;IDLE;13305.9;6684.86;6621.06;2098.2;2110.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;1.17;-0.69;616.50;0.51;5.39;1;1;0
XX/09/22;22:05:25;APPROACH;AIR;AIR;AIR;4883;5122.00;1013.0;1676;1000;24.00;-15.850.330;-48.024.128;157;160;140;130.82;0.262;-767;1.00;0.00;0.02;104;-180.0;0;0.9;40932;10;1.76;-1.88;3.7;6.49;-0.0;6.68;0.01;53.0;52.7;84.1;84.7;597;616;IDLE;IDLE;13307.1;6685.46;6621.65;2140.8;2128.7;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;2.51;0.64;-1233.00;0.63;5.39;1;1;0
XX/09/22;22:05:26;APPROACH;AIR;AIR;AIR;4870;5110.00;1013.0;1663;986;24.00;-15.850.452;-48.023.441;157;160;140;130.82;0.262;-762;1.01;0.00;0.01;104;-72.77;0;0.8;40932;10;1.05;-3.57;3.5;5.94;-0.2;6.15;0.01;53.6;53.4;85.0;84.8;598;614;IDLE;IDLE;13308.3;6686.06;6622.25;2177.3;2159.1;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;2.98;1.17;616.50;0.70;5.36;1;1;0
XX/09/22;22:05:27;FINAL APPROACH;AIR;AIR;AIR;4859;5099.00;1013.0;1652;979;24.00;-15.850.574;-48.022.755;157;160;140;122.26;0.262;-748;1.02;0.02;0.01;104;0.00;0;0.6;40932;15;0.35;-1.95;3.2;5.65;-0.4;5.10;0.02;53.8;53.6;86.0;84.7;597;611;IDLE;IDLE;13309.5;6686.67;6622.84;2189.5;2128.7;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.74;2.57;0.76;-1233.00;1.02;5.36;1;1;0
XX/09/22;22:05:28;FINAL APPROACH;AIR;AIR;AIR;4848;5088.00;1013.0;1641;971;24.00;-15.850.696;-48.021.915;156;159;140;122.26;0.262;-719;0.98;0.01;-0.01;105;-72.77;0;0.6;40932;15;-0.35;-2.03;2.6;5.94;-0.5;4.39;0.03;52.7;51.9;84.7;84.1;595;601;IDLE;IDLE;13310.6;6687.27;6623.41;2165.1;2031.3;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.30;2.57;0.82;-1233.00;0.95;5.36;1;1;0
XX/09/22;22:05:29;FINAL APPROACH;AIR;AIR;AIR;4837;5076.00;1013.0;1630;966;24.25;-15.850.742;-48.021.233;156;159;140;122.26;0.260;-699;0.94;0.02;-0.02;105;-180.0;0;0.6;40932;15;-0.35;-3.57;2.1;6.05;-0.4;4.57;0.02;50.4;49.8;83.6;83.5;584;596;IDLE;IDLE;13311.7;6687.84;6623.94;2037.4;1921.9;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.15;2.92;1.23;-1233.00;0.95;5.36;1;1;0
XX/09/22;22:05:30;FINAL APPROACH;AIR;AIR;AIR;4825;5064.00;1013.0;1618;964;24.25;-15.850.788;-48.020.390;156;158;140;122.26;0.260;-696;0.96;0.01;-0.03;105;-72.77;0;0.8;40932;15;-1.05;1.18;2.1;6.11;-0.1;4.92;0.03;47.8;47.2;82.6;82.7;579;590;IDLE;IDLE;13312.8;6688.38;6624.44;1934.0;1794.1;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.90;1.52;-0.34;-0.60;0.82;5.30;1;1;0
XX/09/22;22:05:31;FINAL APPROACH;AIR;AIR;AIR;4813;5052.00;1013.0;1606;953;24.25;-15.850.833;-48.019.707;155;158;140;122.26;0.258;-704;0.99;0.01;-0.03;104;0.00;0;0.9;40932;15;-1.41;1.84;2.5;6.30;0.3;5.10;0.03;45.6;45.0;83.0;82.2;574;592;IDLE;IDLE;13313.7;6688.87;6624.92;1788.1;1733.3;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;1.23;-0.64;-1233.00;0.76;5.09;1;1;0
XX/09/22;22:05:32;FINAL APPROACH;AIR;AIR;AIR;4800;5039.00;1013.0;1593;948;24.25;-15.850.878;-48.018.944;155;157;140;122.26;0.258;-719;0.98;0.01;-0.03;104;-72.77;0;0.9;40932;15;-1.41;6.85;2.3;6.68;-0.2;4.92;0.04;44.6;44.3;81.7;82.1;578;597;IDLE;IDLE;13314.7;6689.36;6625.40;1757.7;1715.1;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;-0.23;-2.04;616.50;0.76;4.97;1;1;0
XX/09/22;22:05:33;FINAL APPROACH;AIR;AIR;AIR;4788;5028.00;1013.0;1581;944;24.25;-15.850.581;-48.018.181;154;157;140;122.26;0.256;-729;0.96;0.01;-0.03;104;-180.0;0;0.9;40932;15;-1.05;7.07;2.3;6.65;-0.0;4.92;0.04;45.0;44.8;81.4;82.6;583;607;IDLE;IDLE;13315.7;6689.85;6625.90;1763.7;1806.3;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;-0.17;-1.92;-1233.00;0.70;4.97;1;1;0
XX/09/22;22:05:34;FINAL APPROACH;AIR;AIR;AIR;4776;5016.00;1013.0;1569;941;24.25;-15.850.284;-48.017.418;154;156;140;122.26;0.256;-726;0.97;0.01;-0.02;104;-72.77;0;0.9;40932;15;-0.35;4.71;2.3;6.68;-0.0;5.27;0.04;46.5;46.7;82.3;83.3;596;617;IDLE;IDLE;13316.7;6690.37;6626.42;1867.1;1861.0;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.06;0.47;-1.40;616.50;0.76;4.97;1;1;0
XX/09/22;22:05:35;FINAL APPROACH;AIR;AIR;AIR;4764;5003.00;1013.0;1557;932;24.25;-15.849.987;-48.016.655;153;156;140;122.26;0.256;-724;0.99;0.00;-0.02;104;0.00;0;1.0;40932;15;0.00;3.68;2.5;6.55;0.2;5.27;0.04;47.3;47.6;83.3;83.4;596;612;IDLE;IDLE;13317.8;6690.89;6626.94;1867.1;1873.2;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;0.82;-1.04;-1233.00;0.70;4.97;1;1;0
XX/09/22;22:05:36;FINAL APPROACH;AIR;AIR;AIR;4751;4991.00;1013.0;1544;936;24.25;-15.849.689;-48.015.896;153;156;140;122.26;0.256;-733;0.99;0.00;-0.02;104;-72.77;0;1.1;40932;15;0.00;3.46;2.5;6.57;0.0;5.27;0.04;47.8;47.8;84.8;83.4;595;610;IDLE;IDLE;13318.8;6691.41;6627.46;1885.4;1873.2;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;0.82;-1.04;616.50;0.70;4.97;1;1;0
XX/09/22;22:05:37;FINAL APPROACH;AIR;AIR;AIR;4739;4979.00;1013.0;1532;931;24.25;-15.849.391;-48.015.209;152;155;140;122.26;0.254;-738;0.98;0.01;-0.02;104;-180.0;0;1.0;40932;15;-0.35;3.02;2.3;6.72;-0.2;5.10;0.05;47.9;47.8;84.7;83.4;593;609;IDLE;IDLE;13319.9;6691.94;6627.98;1897.5;1873.2;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;0.99;-0.81;-1232.40;0.70;4.97;1;1;0
XX/09/22;22:05:38;FINAL APPROACH;AIR;AIR;AIR;4727;4965.00;1013.0;1520;926;24.25;-15.849.509;-48.014.523;152;155;140;122.26;0.254;-732;0.96;0.01;-0.02;104;-72.77;0;0.9;40932;15;-0.35;2.43;2.3;6.84;-0.0;5.27;0.04;47.9;47.3;83.2;83.2;591;606;IDLE;IDLE;13320.9;6692.47;6628.49;1897.5;1830.6;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;1.17;-0.69;-1233.00;0.76;4.97;1;1;0
XX/09/22;22:05:39;FINAL APPROACH;AIR;AIR;AIR;4714;4953.00;1013.0;1507;921;24.25;-15.849.628;-48.013.836;152;155;140;122.26;0.254;-738;0.98;0.01;-0.02;104;0.00;0;0.9;40932;15;0.00;2.43;2.5;6.70;0.2;5.45;0.05;47.4;46.8;85.0;82.9;589;604;IDLE;IDLE;13321.9;6692.99;6628.99;1873.2;1830.6;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;1.17;-0.69;-1233.00;0.76;4.97;1;1;0
XX/09/22;22:05:40;FINAL APPROACH;AIR;AIR;AIR;4702;4941.00;1013.0;1495;929;24.25;-15.849.746;-48.013.149;151;155;140;122.23;0.254;-742;0.99;0.01;-0.02;105;-72.77;0;1.0;40914;15;0.00;2.28;2.6;6.76;0.3;5.63;0.06;46.8;46.6;83.2;82.9;585;606;IDLE;IDLE;13323.0;6693.50;6629.50;1830.6;1824.6;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;1.17;-0.64;-1233.00;0.76;4.97;1;1;0
XX/09/22;22:05:41;FINAL APPROACH;AIR;AIR;AIR;4689;4929.00;1013.0;1482;932;24.25;-15.849.865;-48.012.463;151;154;140;122.23;0.252;-745;0.99;0.01;-0.01;105;-180.0;0;1.1;40914;15;0.35;-0.19;2.6;6.68;0.1;5.63;0.05;46.7;46.6;82.3;82.9;585;607;IDLE;IDLE;13324.0;6694.01;6630.01;1842.8;1824.6;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;2.10;0.23;616.50;0.76;4.97;1;1;0
XX/09/22;22:05:42;FINAL APPROACH;AIR;AIR;AIR;4676;4915.00;1013.0;1469;943;24.25;-15.849.982;-48.011.776;150;154;140;122.23;0.252;-756;1.02;0.01;-0.02;104;-72.77;0;1.1;40914;15;-0.35;-0.41;2.5;6.24;-0.2;5.10;0.04;46.7;46.6;83.2;82.9;586;608;IDLE;IDLE;13325.0;6694.52;6630.51;1842.8;1824.6;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;2.16;0.29;-1233.00;0.76;4.94;1;1;0
XX/09/22;22:05:43;FINAL APPROACH;AIR;AIR;AIR;4664;4904.00;1013.0;1457;945;24.25;-15.850.099;-48.010.941;150;153;140;116.41;0.250;-754;1.05;0.01;-0.04;105;0.00;0;1.1;40914;25;-1.05;1.91;2.1;5.55;-0.4;3.34;0.04;47.2;47.0;84.0;83.2;590;611;IDLE;IDLE;13326.0;6695.04;6631.03;1873.2;1867.1;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.06;-4.89;1.23;-0.69;616.50;0.76;4.91;1;1;0
XX/09/22;22:05:44;FINAL APPROACH;AIR;AIR;AIR;4653;4892.00;1013.0;1446;974;24.25;-15.850.215;-48.010.254;149;152;140;116.41;0.250;-733;1.01;0.01;-0.07;105;-72.77;0;1.1;40914;25;-1.76;5.08;1.1;5.57;-1.0;1.41;0.04;46.7;46.5;84.2;82.7;592;607;IDLE;IDLE;13327.0;6695.56;6631.52;1867.1;1769.8;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.06;-4.94;0.35;-1.57;-1233.00;0.76;4.91;1;1;0
XX/09/22;22:05:45;FINAL APPROACH;AIR;AIR;AIR;4644;4883.00;1013.0;1437;1018;24.25;-15.850.256;-48.009.415;148;151;127;113.10;0.248;-689;0.95;0.01;-0.10;104;-180.0;0;1.0;40914;30;-1.41;5.15;-0.2;5.65;-1.1;0.35;0.04;44.0;43.4;83.2;81.1;580;592;IDLE;IDLE;13328.0;6696.04;6631.97;1721.2;1587.4;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.74;0.35;-1.57;616.50;0.82;4.88;1;1;0
