DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;05:21:54;FINAL APPROACH;AIR;AIR;AIR;2236;2236.00;1013.0;1956;2324;26.25;-30.467.012;-60.164.085;144;145;143;129.58;0.228;-1427;0.97;0.01;-0.06;108;137.11;12;-3.7;52562;30;-1.41;0.2;0.42;0.3;5.98;0.07;31.5;31.6;73.3;73.1;550;520;0;0;10276.6;5139.19;5137.47;515.28;518.91;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.70;2.10;1.47;0.19;6.53;0;1;1;0
XX/08/22;05:21:55;FINAL APPROACH;AIR;AIR;AIR;2216;2216.00;1013.0;1936;2316;26.50;-30.468.180;-60.163.475;143;146;143;129.58;0.229;-1392;1.05;0.01;-0.05;108;137.81;12;-3.5;52562;30;0.00;0.9;-0.59;0.5;7.03;0.07;31.5;31.6;73.3;73.1;550;520;0;0;10276.9;5139.33;5137.61;511.65;518.91;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.95;2.10;0.22;0.38;6.50;0;1;1;0
XX/08/22;05:21:56;FINAL APPROACH;AIR;AIR;AIR;2192;2192.00;1013.0;1912;2294;26.50;-30.469.339;-60.162.868;143;145;143;129.58;0.227;-1368;1.05;-0.01;-0.05;108;137.11;12;-3.3;52562;30;-0.35;1.2;-0.50;0.3;7.21;0.07;31.5;31.6;73.3;73.1;550;520;0;0;10277.2;5139.47;5137.75;515.28;518.91;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;-0.05;0.22;0.06;6.50;0;1;1;0
XX/08/22;05:21:57;FINAL APPROACH;AIR;AIR;AIR;2172;2172.00;1013.0;1892;2251;26.50;-30.470.495;-60.162.258;142;144;143;129.58;0.226;-1352;1.01;-0.00;-0.05;108;136.76;13;-3.6;52562;30;-1.41;1.2;-0.13;0.1;6.51;0.07;31.5;31.6;73.3;73.1;551;521;0;0;10277.5;5139.61;5137.90;515.28;518.91;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.35;-0.05;2.94;-0.19;6.53;0;1;1;0
XX/08/22;05:21:58;FINAL APPROACH;AIR;AIR;AIR;2156;2156.00;1013.0;1876;2227;26.50;-30.471.649;-60.161.629;142;144;143;129.58;0.226;-1262;1.01;0.01;-0.04;109;138.52;13;-4.1;52562;30;-1.05;1.4;-0.13;0.1;6.51;0.07;31.5;31.6;73.3;73.1;550;520;0;0;10277.8;5139.76;5138.04;515.28;515.28;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.35;1.08;2.94;0.06;6.50;0;1;1;0
XX/08/22;05:21:59;FINAL APPROACH;AIR;AIR;AIR;2136;2136.00;1013.0;1856;2213;26.50;-30.472.810;-60.160.950;141;143;143;129.58;0.224;-1202;1.01;0.00;-0.04;109;139.92;13;-4.2;52562;30;0.70;1.6;0.00;0.1;7.21;0.07;31.5;31.6;73.3;73.1;550;520;0;0;10278.0;5139.90;5138.19;515.28;518.91;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.30;1.08;-0.01;0.19;6.50;0;1;1;0
XX/08/22;05:22:00;FINAL APPROACH;AIR;AIR;AIR;2116;2116.00;1013.0;1836;2192;26.50;-30.473.974;-60.160.271;141;142;143;129.58;0.222;-1201;1.02;-0.00;-0.04;109;140.63;13;-3.9;52562;30;2.11;2.1;0.04;0.3;7.56;0.07;31.5;31.6;73.3;73.1;550;521;0;0;10278.3;5140.04;5138.33;515.28;518.91;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.30;3.69;-0.01;0.25;6.59;0;1;1;0
XX/08/22;05:22:01;FINAL APPROACH;AIR;AIR;AIR;2100;2100.00;1013.0;1820;2157;26.75;-30.475.149;-60.159.592;140;141;143;129.58;0.221;-1161;1.01;-0.01;-0.04;109;140.98;13;-3.7;52562;30;1.41;2.3;0.08;0.2;7.21;0.06;31.5;31.6;73.3;73.1;551;520;0;0;10278.6;5140.19;5138.47;518.91;515.28;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.00;3.69;-0.34;0.00;6.76;0;1;1;0
XX/08/22;05:22:02;FINAL APPROACH;AIR;AIR;AIR;2084;2084.00;1013.0;1804;2137;26.75;-30.476.329;-60.158.890;139;140;143;129.58;0.220;-1095;1.01;-0.00;-0.03;109;142.03;13;-4.1;52562;30;-0.35;2.8;-0.09;0.3;7.91;0.06;31.9;33.5;73.6;74.6;560;544;0;0;10278.9;5140.33;5138.64;522.54;598.74;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.00;1.53;-0.34;-0.19;6.94;0;1;1;0
XX/08/22;05:22:03;FINAL APPROACH;AIR;AIR;AIR;2068;2068.00;1013.0;1788;2112;26.75;-30.477.519;-60.158.211;138;139;143;129.58;0.217;-1050;1.01;0.01;-0.02;110;144.49;13;-4.9;52562;30;-1.76;3.3;-0.17;0.4;8.62;0.04;35.1;36.8;76.5;77.8;613;580;0;0;10279.3;5140.53;5138.85;707.60;754.78;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-3.00;1.53;0.84;0.13;7.12;0;1;1;0
XX/08/22;05:22:04;FINAL APPROACH;AIR;AIR;AIR;2056;2056.00;1013.0;1776;2098;26.75;-30.478.714;-60.157.536;138;138;143;129.58;0.216;-981;1.03;0.01;-0.00;110;148.01;14;-5.5;52562;30;-1.41;4.0;-0.55;0.5;9.15;0.05;39.0;43.3;80.1;81.5;644;602;0;0;10279.8;5140.77;5139.10;849.13;896.30;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.00;1.70;0.84;0.25;7.24;0;1;1;0
XX/08/22;05:22:05;FINAL APPROACH;AIR;AIR;AIR;2044;2044.00;1013.0;1764;2082;26.75;-30.479.915;-60.156.860;137;137;143;129.58;0.215;-895;1.03;0.00;0.02;110;150.82;14;-5.6;52562;30;-0.70;4.6;-0.92;0.4;9.32;0.05;47.3;51.8;83.8;84.0;634;592;0;0;10280.4;5141.03;5139.38;961.62;1026.9;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.90;1.70;1.07;0.38;7.26;0;1;1;0
XX/08/22;05:22:06;FINAL APPROACH;AIR;AIR;AIR;2028;2028.00;1013.0;1748;2072;26.50;-30.481.122;-60.156.456;137;137;143;129.58;0.215;-877;1.08;0.00;0.02;110;152.93;15;-5.6;52562;30;-0.35;4.7;-1.59;0.2;8.97;0.05;53.8;56.5;85.1;85.0;611;575;0;0;10281.0;5141.33;5139.70;1066.8;1124.9;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.70;-3.90;0.51;1.07;0.38;7.24;0;1;1;0
XX/08/22;05:22:07;FINAL APPROACH;AIR;AIR;AIR;2020;2020.00;1013.0;1740;2059;26.50;-30.482.333;-60.155.781;136;137;143;129.58;0.214;-825;1.07;0.00;0.01;110;153.63;15;-5.5;52562;30;-0.35;4.6;-2.26;-0.1;7.74;0.06;58.1;59.6;86.3;86.0;602;572;0;0;10281.7;5141.67;5140.04;1212.0;1244.6;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.70;-5.77;0.51;2.03;0.13;7.24;0;1;1;0
XX/08/22;05:22:08;FINAL APPROACH;AIR;AIR;AIR;2008;2008.00;1013.0;1728;2049;26.25;-30.483.541;-60.155.106;135;135;143;129.58;0.212;-751;1.01;0.00;-0.00;110;154.34;15;-5.6;52562;30;0.00;3.9;-2.47;-0.4;6.51;0.05;61.4;63.8;87.1;87.1;597;578;0;0;10282.4;5142.03;5140.42;1313.6;1378.9;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.53;-5.77;1.59;2.03;0.13;7.24;0;1;1;0
XX/08/22;05:22:09;FINAL APPROACH;AIR;AIR;AIR;2000;2000.00;1013.0;1720;2034;26.00;-30.484.746;-60.154.434;135;135;139;127.03;0.212;-701;1.00;0.00;-0.00;110;155.39;15;-5.5;52562;40;0.35;3.2;-2.72;-0.5;5.80;0.05;63.9;66.5;88.0;88.1;599;585;0;0;10283.2;5142.42;5140.84;1411.5;1498.6;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.53;-6.41;1.59;0.39;0.13;7.21;0;1;1;0
XX/08/22;05:22:10;FINAL APPROACH;AIR;AIR;AIR;1992;1992.00;1013.0;1712;2022;25.75;-30.485.945;-60.153.763;135;135;139;127.03;0.212;-628;0.99;-0.00;0.00;110;155.74;15;-5.4;52562;40;0.35;3.0;-2.68;-0.2;5.80;0.04;66.4;68.3;88.8;88.9;605;593;0;0;10284.1;5142.85;5141.29;1531.3;1622.0;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.85;-6.41;2.10;0.39;0.13;7.03;0;1;1;0
XX/08/22;05:22:11;FINAL APPROACH;AIR;AIR;AIR;1984;1984.00;1013.0;1704;2014;25.75;-30.487.139;-60.153.152;135;135;139;127.03;0.212;-579;0.99;-0.00;0.01;110;155.74;15;-5.4;52562;40;-0.35;2.6;-2.64;-0.2;5.28;0.04;68.3;70.1;89.4;89.4;614;602;0;0;10285.0;5143.30;5141.77;1632.9;1712.7;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.85;-5.81;2.10;0.56;0.13;6.85;0;1;1;0
XX/08/22;05:22:12;FINAL APPROACH;AIR;AIR;AIR;1976;1976.00;1013.0;1696;2004;25.50;-30.488.331;-60.152.542;135;135;139;127.03;0.211;-546;0.97;0.00;0.02;110;156.09;15;-5.5;52562;40;-0.70;2.6;-2.39;-0.1;5.10;0.04;70.3;71.3;90.1;89.9;622;609;0;0;10286.0;5143.78;5142.26;1723.6;1785.3;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.34;-5.81;2.27;0.56;0.25;6.71;0;1;1;0
XX/08/22;05:22:13;FINAL APPROACH;AIR;AIR;AIR;1968;1968.00;1013.0;1688;1998;25.50;-30.489.519;-60.151.932;135;135;139;127.03;0.211;-525;0.99;0.00;0.01;110;156.45;15;-5.4;52562;40;-0.35;2.6;-2.22;-0.0;5.28;0.03;71.4;71.8;90.4;90.0;627;613;0;0;10287.0;5144.28;5142.77;1796.2;1828.8;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.34;-5.35;2.27;0.16;0.19;6.50;0;1;1;0
XX/08/22;05:22:14;FINAL APPROACH;AIR;AIR;AIR;1956;1956.00;1013.0;1676;1991;25.50;-30.490.706;-60.151.321;135;135;139;127.03;0.211;-549;1.01;0.01;0.02;110;156.80;14;-5.2;52562;40;-0.35;2.6;-2.14;-0.0;5.45;0.04;71.8;72.1;90.6;90.3;630;617;0;0;10288.0;5144.79;5143.29;1843.4;1854.2;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-5.35;0.91;0.16;0.13;6.32;0;1;1;0
XX/08/22;05:22:15;FINAL APPROACH;AIR;AIR;AIR;1948;1948.00;1013.0;1668;1983;25.50;-30.491.889;-60.150.669;135;135;139;127.03;0.211;-566;0.99;-0.00;0.02;110;157.15;14;-5.1;52562;40;-0.70;2.6;-1.88;-0.0;5.45;0.04;72.1;72.6;90.8;90.4;636;623;0;0;10289.1;5145.31;5143.81;1872.4;1879.6;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-4.89;0.91;2.83;0.13;6.15;0;1;1;0
XX/08/22;05:22:16;FINAL APPROACH;AIR;AIR;AIR;1940;1940.00;1013.0;1660;1973;25.50;-30.493.064;-60.149.994;136;135;139;127.03;0.211;-538;0.99;-0.00;0.02;110;157.50;14;-5.2;52562;40;-1.05;2.5;-1.63;-0.1;5.10;0.04;72.8;73.1;91.0;90.6;640;627;0;0;10290.1;5145.84;5144.34;1905.0;1908.7;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.10;-4.89;-0.16;2.83;0.06;5.97;0;1;1;0
XX/08/22;05:22:17;FINAL APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1648;1962;25.50;-30.494.242;-60.149.319;136;136;139;127.03;0.212;-558;0.99;0.00;0.02;110;158.20;14;-5.3;52562;40;-0.70;2.5;-1.51;-0.0;5.10;0.04;73.1;73.4;91.1;90.6;644;630;0;0;10291.2;5146.38;5144.87;1937.7;1926.8;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.10;-4.39;-0.16;2.15;0.13;5.82;0;1;1;0
XX/08/22;05:22:18;FINAL APPROACH;AIR;AIR;AIR;1920;1920.00;1013.0;1640;1949;25.50;-30.495.415;-60.148.640;137;136;139;127.03;0.213;-572;0.99;0.00;0.02;110;158.55;14;-5.2;52562;40;0.35;2.3;-1.38;-0.1;5.10;0.03;73.4;73.4;91.3;90.6;647;633;0;0;10292.3;5146.92;5145.41;1952.2;1930.4;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.39;1.36;2.15;0.13;5.62;0;1;1;0
XX/08/22;05:22:19;FINAL APPROACH;AIR;AIR;AIR;1908;1908.00;1013.0;1628;1939;25.50;-30.496.588;-60.148.228;137;136;139;127.03;0.213;-581;0.99;-0.00;0.02;110;158.55;14;-5.0;52562;40;0.70;2.1;-1.09;-0.1;4.92;0.03;73.5;73.5;91.4;90.8;649;635;0;0;10293.4;5147.47;5145.95;1959.5;1937.7;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.55;1.36;0.16;0.13;5.41;0;1;1;0
XX/08/22;05:22:20;FINAL APPROACH;AIR;AIR;AIR;1900;1900.00;1013.0;1620;1930;25.50;-30.497.770;-60.147.549;137;137;139;127.03;0.214;-587;0.98;-0.00;0.02;110;158.91;13;-4.9;52562;40;0.35;1.9;-0.88;-0.1;4.92;0.04;73.5;73.6;91.4;90.9;650;637;0;0;10294.5;5148.01;5146.49;1959.5;1941.3;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.55;0.79;0.16;0.06;5.26;0;1;1;0
XX/08/22;05:22:21;FINAL APPROACH;AIR;AIR;AIR;1892;1892.00;1013.0;1612;1918;25.75;-30.498.953;-60.146.870;138;137;139;127.03;0.214;-552;1.00;-0.00;0.02;110;158.91;13;-5.0;52562;40;-0.35;1.8;-0.71;-0.1;4.75;0.03;73.5;73.5;91.4;90.9;652;638;0;0;10295.5;5148.55;5147.03;1955.8;1945.0;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.20;0.79;1.92;0.06;5.09;0;1;1;0
XX/08/22;05:22:22;FINAL APPROACH;AIR;AIR;AIR;1880;1880.00;1013.0;1600;1908;25.75;-30.500.145;-60.146.194;138;138;139;127.03;0.215;-568;0.99;0.00;0.01;110;159.61;14;-5.2;52562;40;-0.70;1.6;-0.67;-0.1;4.40;0.03;73.4;73.0;91.4;90.6;653;637;0;0;10296.6;5149.10;5147.56;1955.8;1915.9;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;1.25;1.92;0.06;5.06;0;1;1;0
XX/08/22;05:22:23;FINAL APPROACH;AIR;AIR;AIR;1868;1868.00;1013.0;1588;1895;25.75;-30.501.344;-60.145.512;139;138;139;127.03;0.215;-618;0.97;0.00;0.01;110;159.96;14;-5.4;52562;40;0.00;1.4;-0.50;-0.1;4.04;0.02;73.0;72.5;91.1;90.3;651;636;0;0;10297.7;5149.63;5148.08;1937.7;1890.5;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;1.25;-0.01;0.19;5.09;0;1;1;0
XX/08/22;05:22:24;FINAL APPROACH;AIR;AIR;AIR;1860;1860.00;1013.0;1580;1887;25.75;-30.502.553;-60.144.901;139;138;139;127.03;0.216;-612;0.99;-0.00;0.00;110;160.66;14;-5.4;52562;40;0.35;1.2;-0.63;-0.1;4.22;0.02;72.1;71.6;90.9;89.9;648;632;0;0;10298.7;5150.16;5148.59;1894.2;1836.1;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;2.72;-0.01;0.13;5.09;0;1;1;0
XX/08/22;05:22:25;FINAL APPROACH;AIR;AIR;AIR;1848;1848.00;1013.0;1568;1873;25.75;-30.503.776;-60.144.291;139;139;139;127.03;0.216;-608;1.00;0.00;-0.00;110;161.02;14;-5.4;52562;40;0.00;1.1;-0.63;-0.1;4.22;0.01;71.4;70.9;90.6;89.8;644;630;0;0;10299.7;5150.68;5149.09;1850.6;1799.8;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.35;2.72;-0.45;0.19;5.09;0;1;1;0
XX/08/22;05:22:26;FINAL APPROACH;AIR;AIR;AIR;1840;1840.00;1013.0;1560;1866;25.75;-30.505.009;-60.143.681;140;139;139;127.03;0.216;-605;0.98;-0.00;-0.01;110;161.72;14;-5.4;52562;40;-0.35;0.9;-0.59;-0.1;3.87;0.01;70.8;70.3;90.4;89.5;642;628;0;0;10300.7;5151.18;5149.58;1814.3;1767.2;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.35;2.78;-0.45;0.19;5.12;0;1;1;0
XX/08/22;05:22:27;FINAL APPROACH;AIR;AIR;AIR;1828;1828.00;1013.0;1548;1854;25.75;-30.506.248;-60.143.070;140;139;139;127.03;0.217;-604;0.97;-0.00;-0.01;110;162.42;14;-5.5;52562;40;-1.05;0.7;-0.38;-0.1;3.69;0.01;70.0;69.8;90.1;89.3;639;626;0;0;10301.7;5151.67;5150.06;1770.8;1727.2;12160.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.90;2.78;0.56;0.19;5.09;0;1;1;0
XX/08/22;05:22:28;FINAL APPROACH;AIR;AIR;AIR;1816;1816.00;1013.0;1536;1843;25.75;-30.507.498;-60.142.418;140;139;139;127.03;0.217;-642;0.99;0.01;-0.01;110;163.13;14;-5.5;52562;40;-1.41;0.5;-0.50;-0.1;4.04;0.01;69.3;68.9;89.9;89.0;636;621;0;0;10302.6;5152.15;5150.53;1730.9;1680.1;12160.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.90;2.21;0.56;0.13;5.06;0;1;1;0
XX/08/22;05:22:29;FINAL APPROACH;AIR;AIR;AIR;1804;1804.00;1013.0;1524;1833;26.00;-30.508.749;-60.141.743;141;140;139;127.03;0.218;-668;0.99;0.00;-0.02;110;163.83;14;-5.7;52562;40;-1.41;0.5;-0.38;-0.0;4.04;0.01;68.4;68.0;89.6;88.9;631;620;0;0;10303.6;5152.62;5150.99;1687.3;1643.8;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.70;2.21;1.13;0.32;5.09;0;1;1;0
XX/08/22;05:22:30;FINAL APPROACH;AIR;AIR;AIR;1792;1792.00;1013.0;1512;1823;26.00;-30.510.004;-60.141.064;141;140;139;127.03;0.218;-685;0.98;-0.00;-0.02;110;164.18;15;-5.7;52562;40;-1.41;0.4;-0.21;-0.1;3.87;0.01;67.5;67.3;89.4;88.6;628;615;0;0;10304.5;5153.08;5151.43;1647.4;1600.2;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.70;0.74;1.13;0.19;5.09;0;1;1;0
XX/08/22;05:22:31;FINAL APPROACH;AIR;AIR;AIR;1780;1780.00;1013.0;1500;1812;26.00;-30.511.258;-60.140.385;141;140;139;127.03;0.219;-697;0.98;-0.00;-0.03;110;164.53;15;-5.7;52562;40;-1.41;0.2;-0.21;-0.1;3.87;0.01;66.9;66.1;89.3;88.3;625;611;0;0;10305.3;5153.52;5151.86;1600.2;1545.8;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.60;0.74;1.81;0.13;5.03;0;1;1;0
XX/08/22;05:22:32;FINAL APPROACH;AIR;AIR;AIR;1768;1768.00;1013.0;1488;1801;26.25;-30.512.509;-60.139.668;142;141;139;127.03;0.219;-704;0.98;-0.00;-0.03;110;164.53;15;-5.6;52562;40;-0.70;0.0;-0.13;-0.1;3.87;-0.01;65.8;65.3;88.9;88.1;619;607;0;0;10306.2;5153.95;5152.28;1549.4;1502.3;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.60;1.36;1.81;0.19;5.21;0;1;1;0
XX/08/22;05:22:33;FINAL APPROACH;AIR;AIR;AIR;1756;1756.00;1013.0;1476;1786;26.25;-30.513.759;-60.138.992;142;141;139;127.03;0.220;-709;0.98;-0.00;-0.04;110;164.18;15;-5.5;52562;40;-0.35;0.0;-0.34;-0.0;3.69;-0.01;64.8;64.1;88.6;87.6;616;600;0;0;10307.0;5154.37;5152.68;1502.3;1447.8;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.00;1.36;1.18;0.06;5.35;0;1;1;0
XX/08/22;05:22:34;FINAL APPROACH;AIR;AIR;AIR;1744;1744.00;1013.0;1464;1770;26.25;-30.515.010;-60.138.309;142;141;139;127.03;0.220;-713;0.98;-0.00;-0.04;110;163.83;15;-5.6;52562;40;-0.35;0.0;-0.55;-0.0;3.69;-0.01;64.3;63.5;88.5;87.6;613;598;0;0;10307.8;5154.78;5153.08;1466.0;1418.8;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.00;1.53;1.18;0.06;5.53;0;1;1;0
XX/08/22;05:22:35;FINAL APPROACH;AIR;AIR;AIR;1732;1732.00;1013.0;1452;1755;26.50;-30.516.257;-60.137.627;142;141;139;127.03;0.220;-715;0.99;0.00;-0.04;110;163.48;15;-5.7;52562;40;0.00;0.2;-0.75;0.1;3.69;-0.01;63.8;62.8;88.1;87.5;610;594;0;0;10308.6;5155.18;5153.46;1440.6;1382.5;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.40;1.53;0.62;0.19;5.65;0;1;1;0
XX/08/22;05:22:36;FINAL APPROACH;AIR;AIR;AIR;1720;1720.00;1013.0;1440;1744;26.50;-30.517.509;-60.137.222;142;141;139;127.03;0.219;-717;1.00;0.01;-0.04;110;163.48;15;-5.7;52562;40;0.35;0.4;-0.67;0.1;3.69;-0.01;62.8;62.1;88.0;87.0;605;590;0;0;10309.4;5155.57;5153.83;1404.3;1349.8;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.40;2.38;0.62;0.25;5.65;0;1;1;0
XX/08/22;05:22:37;FINAL APPROACH;AIR;AIR;AIR;1704;1704.00;1013.0;1424;1730;26.50;-30.518.761;-60.136.543;141;140;139;127.03;0.218;-757;1.00;-0.00;-0.04;110;163.48;15;-5.5;52562;40;0.35;0.4;-0.67;0.0;4.04;-0.01;62.0;61.4;87.8;86.9;603;587;0;0;10310.1;5155.95;5154.20;1375.2;1320.8;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;2.38;1.30;0.19;5.62;0;0;1;0
XX/08/22;05:22:38;FINAL APPROACH;AIR;AIR;AIR;1692;1692.00;1013.0;1412;1716;26.50;-30.520.010;-60.135.864;141;140;139;127.03;0.218;-785;1.00;0.00;-0.04;110;163.83;15;-5.5;52562;40;-0.70;0.5;-0.55;0.1;4.04;-0.01;61.8;61.3;87.8;86.9;601;586;0;0;10310.8;5156.33;5154.57;1353.5;1313.6;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;1.02;1.30;0.13;5.65;0;0;1;0
XX/08/22;05:22:39;FINAL APPROACH;AIR;AIR;AIR;1680;1680.00;1013.0;1400;1705;26.50;-30.521.257;-60.135.185;141;140;139;127.03;0.218;-763;0.98;0.00;-0.04;110;164.18;15;-5.6;52562;40;-1.05;0.5;-0.55;0.0;4.04;-0.01;61.6;61.3;87.6;87.0;600;585;0;0;10311.6;5156.70;5154.93;1342.6;1306.3;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.15;1.02;1.58;0.13;5.65;0;0;1;0
XX/08/22;05:22:40;FINAL APPROACH;AIR;AIR;AIR;1668;1668.00;1013.0;1388;1688;26.50;-30.522.504;-60.134.506;141;140;139;127.03;0.218;-749;0.99;0.00;-0.04;110;164.53;15;-5.6;52562;40;-1.05;0.5;-0.55;0.0;4.04;-0.01;61.5;61.3;87.6;86.9;599;585;0;0;10312.3;5157.07;5155.29;1335.3;1306.3;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.15;1.36;1.58;0.19;5.62;0;0;1;0
XX/08/22;05:22:41;FINAL APPROACH;AIR;AIR;AIR;1656;1656.00;1013.0;1376;1671;26.50;-30.523.748;-60.133.896;141;140;139;127.03;0.218;-739;1.00;0.01;-0.04;110;164.53;15;-5.6;52562;40;-0.70;0.5;-0.55;0.0;4.22;-0.01;61.5;62.0;87.6;87.3;599;588;0;0;10313.1;5157.44;5155.67;1339.0;1342.6;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.40;1.36;1.18;0.13;5.62;0;0;1;0
XX/08/22;05:22:42;FINAL APPROACH;AIR;AIR;AIR;1644;1644.00;1013.0;1364;1660;26.50;-30.524.988;-60.133.286;141;140;139;127.03;0.218;-733;1.01;-0.00;-0.03;110;164.18;15;-5.5;52562;40;-0.35;0.7;-0.75;0.1;4.40;-0.01;61.6;62.9;87.6;87.6;600;590;0;0;10313.8;5157.81;5156.04;1342.6;1364.4;12160.;10;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.40;0.91;1.18;0.19;5.62;0;0;1;0
XX/08/22;05:22:43;FINAL APPROACH;AIR;AIR;AIR;1632;1632.00;1013.0;1352;1647;26.50;-30.526.221;-60.132.675;141;140;139;127.03;0.218;-729;1.01;-0.00;-0.03;110;163.83;15;-5.5;52562;40;-0.70;0.5;-0.80;-0.1;4.40;-0.01;62.0;62.9;87.9;87.6;601;590;0;0;10314.6;5158.19;5156.43;1357.1;1375.2;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.50;0.91;1.58;0.19;5.62;0;0;1;0
XX/08/22;05:22:44;FINAL APPROACH;AIR;AIR;AIR;1620;1620.00;1013.0;1340;1629;26.75;-30.527.449;-60.132.069;141;140;139;127.03;0.218;-726;0.99;-0.00;-0.04;110;163.48;15;-5.5;52562;40;-0.70;0.4;-0.75;-0.1;4.04;-0.01;62.1;62.8;87.9;87.5;601;589;0;0;10315.3;5158.57;5156.81;1364.4;1371.6;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.50;0.85;1.58;0.13;5.65;0;0;1;0
XX/08/22;05:22:45;FINAL APPROACH;AIR;AIR;AIR;1608;1608.00;1013.0;1328;1620;26.75;-30.528.674;-60.131.424;141;141;139;127.03;0.219;-724;0.98;0.00;-0.04;110;163.48;15;-5.5;52562;40;-0.35;0.2;-0.71;-0.1;4.04;-0.01;62.3;62.4;87.9;87.4;601;587;0;0;10316.1;5158.95;5157.18;1368.0;1360.7;12080.;10;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;0.85;1.64;0.13;5.59;0;1;1;0
