DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2021,14:26:05,AIR,AIR,FINAL APPROACH,328,3456,3456.0,26.5,149,144,133.45,0.24,102,82.62,16,-15.870639,-47.943436,-47.949708,-15.86753,0.04,20.6,1.6,1.0,2.7,3.7,160.5,3977.5684,26.2,1.0389,1.1763,123.0,15.1,1.6,2.7,4.3,3.4,5.2,0,0,ON PATH,blue
08/2021,14:26:06,AIR,AIR,FINAL APPROACH,320,3448,3448.0,26.5,150,144,133.45,0.241,102,83.67,17,-15.870412,-47.942745,-47.949017000000005,-15.867303,0.04,20.7,1.5,1.0,2.7,3.7,150.5,3944.7604,26.2,1.0389,1.1763,123.0,16.1,1.5,2.7,4.2,3.4,5.0,0,0,ON PATH,blue
08/2021,14:26:07,AIR,AIR,FINAL APPROACH,308,3436,3436.0,26.5,151,144,133.45,0.242,102,84.02,17,-15.870184,-47.942055,-47.948327000000006,-15.867075,0.04,20.7,1.5,0.9,2.7,3.6,150.5,3944.7604,26.2,1.0389,1.1763,123.0,16.2,1.5,2.8,4.3,3.4,5.2,0,0,ON PATH,blue
08/2021,14:26:08,AIR,AIR,FINAL APPROACH,292,3420,3420.0,26.5,153,144,133.45,0.246,102,83.32,17,-15.869031,-47.941368,-47.94764,-15.865922,0.08,20.8,1.4,0.9,2.7,3.6,140.4,3911.62432,26.2,1.0389,1.1763,123.0,16.1,1.4,2.7,4.1,3.3,4.9,0,0,ON PATH,blue
08/2021,14:26:09,AIR,AIR,FINAL APPROACH,280,3408,3408.0,26.5,154,144,133.45,0.247,103,85.78,18,-15.867878,-47.940681,-47.946953,-15.864768999999999,0.08,20.9,1.3,0.8,2.7,3.5,130.4,3878.81632,26.2,1.0389,1.1763,123.0,17.2,1.3,2.8,4.1,3.3,4.9,0,0,ON PATH,blue
08/2021,14:26:10,AIR,AIR,FINAL APPROACH,264,3392,3392.0,26.5,150,144,133.45,0.24,103,89.65,18,-15.866725,-47.939995,-47.946267000000006,-15.863616,0.08,21.0,1.2,0.8,2.7,3.5,120.4,3846.00832,26.2,1.0389,1.1763,123.0,17.5,1.2,2.8,4.0,3.2,4.8,0,0,ON PATH,blue
08/2021,14:26:11,AIR,AIR,FINAL APPROACH,248,3376,3376.0,26.5,149,144,133.45,0.239,104,92.81,17,-15.865574,-47.939308,-47.94558,-15.862465,0.08,21.0,1.2,0.7,2.7,3.4,120.4,3846.00832,26.2,1.0389,1.1763,123.0,16.7,1.2,2.8,4.0,3.2,4.8,0,0,ON PATH,blue
08/2021,14:26:12,AIR,AIR,FINAL APPROACH,236,3364,3364.0,26.5,150,145,133.45,0.24,104,95.27,17,-15.864427,-47.938622,-47.944894000000005,-15.861317999999999,0.08,21.1,1.1,0.7,2.8,3.5,110.3,3812.87224,26.2,1.0389,1.1763,123.0,16.8,1.1,2.8,3.9,3.1,4.7,0,0,ON PATH,blue
08/2021,14:26:13,AIR,AIR,FINAL APPROACH,220,3348,3348.0,26.5,149,144,133.45,0.238,104,95.98,16,-15.864514,-47.937939,-47.944211,-15.861405,0.04,21.2,1.0,0.7,2.7,3.4,100.3,3780.06424,26.2,1.0389,1.1763,123.0,15.8,1.0,2.7,3.7,3.0,4.4,0,0,ON PATH,blue
08/2021,14:26:14,AIR,AIR,FINAL APPROACH,208,3336,3336.0,27.0,152,144,133.45,0.243,104,95.63,16,-15.864604,-47.937252,-47.943524000000004,-15.861495,0.04,21.2,1.0,0.6,2.7,3.3,100.3,3780.06424,26.7,1.0406,1.1846,122.6,15.8,1.0,2.7,3.7,3.0,4.4,0,0,ON PATH,blue
08/2021,14:26:15,AIR,AIR,FINAL APPROACH,196,3324,3324.0,27.25,149,144,133.45,0.239,104,94.92,16,-15.864694,-47.936565,-47.942837000000004,-15.861585,0.04,21.2,1.0,0.6,2.7,3.3,100.3,3780.06424,26.9,1.0413,1.188,122.4,15.8,1.0,2.7,3.7,3.0,4.4,0,0,ON PATH,blue
08/2021,14:26:16,AIR,AIR,FINAL APPROACH,184,3312,3312.0,27.0,149,144,133.45,0.238,105,95.63,16,-15.864786,-47.935879,-47.942151,-15.861677,0.04,21.3,0.9,0.6,2.7,3.3,90.3,3747.25624,26.7,1.0406,1.1846,122.6,15.8,0.9,2.7,3.6,2.9,4.3,0,0,ON PATH,blue
08/2021,14:26:17,AIR,AIR,FINAL APPROACH,176,3304,3304.0,26.75,147,144,133.45,0.236,105,98.09,16,-15.864879,-47.935196,-47.941468,-15.86177,0.04,21.3,0.9,0.5,2.7,3.2,90.3,3747.25624,26.5,1.0399,1.1812,122.8,15.9,0.9,2.7,3.6,2.9,4.3,0,0,ON PATH,blue
08/2021,14:26:18,AIR,AIR,FINAL APPROACH,172,3300,3300.0,26.75,146,144,133.45,0.233,105,100.2,15,-15.864974,-47.934509,-47.940781,-15.861865,0.04,21.4,0.8,0.5,2.7,3.2,80.2,3714.12016,26.5,1.0399,1.1812,122.8,14.9,0.8,2.7,3.5,2.8,4.2,0,0,ON PATH,blue
08/2021,14:26:19,AIR,AIR,FINAL APPROACH,160,3288,3288.0,27.25,148,143,133.45,0.237,105,101.95,15,-15.86507,-47.933819,-47.940091,-15.861960999999999,0.04,21.4,0.8,0.5,2.7,3.2,80.2,3714.12016,26.9,1.0413,1.188,122.4,15.0,0.8,2.7,3.5,2.8,4.2,0,0,ON PATH,blue
08/2021,14:26:20,AIR,AIR,FINAL APPROACH,152,3280,3280.0,27.5,146,143,133.45,0.233,105,103.01,15,-15.865167,-47.933132,-47.939404,-15.862058,0.04,21.4,0.8,0.5,2.7,3.2,80.2,3714.12016,27.2,1.0423,1.1928,122.2,15.0,0.8,2.7,3.5,2.8,4.2,0,0,ON PATH,blue
08/2021,14:26:21,AIR,AIR,FINAL APPROACH,144,3272,3272.0,27.5,147,143,133.45,0.236,105,104.41,15,-15.865263,-47.932449,-47.938721,-15.862154,0.04,21.5,0.7,0.4,2.7,3.1,70.2,3681.31216,27.2,1.0423,1.1928,122.2,15.0,0.7,2.7,3.4,2.7,4.1,0,0,ON PATH,blue
08/2021,14:26:22,AIR,AIR,FINAL APPROACH,136,3264,3264.0,27.25,145,143,133.4,0.232,105,105.82,15,-15.865361,-47.93177,-47.938042,-15.862252,0.04,21.5,0.7,0.4,2.7,3.1,70.2,3681.31216,27.0,1.0416,1.1894,122.3,15.0,0.7,2.7,3.4,2.7,4.1,0,0,ON PATH,blue
08/2021,14:26:23,AIR,AIR,FINAL APPROACH,124,3252,3252.0,27.25,148,143,133.4,0.236,104,105.47,15,-15.865456,-47.931076,-47.937348,-15.862347,0.04,21.6,0.6,0.4,2.7,3.1,60.2,3648.50416,26.9,1.0413,1.188,122.4,15.0,0.6,2.7,3.3,2.6,4.0,0,0,ON PATH,blue
08/2021,14:26:24,AIR,AIR,FINAL APPROACH,112,3240,3240.0,27.75,151,144,133.4,0.241,104,103.36,15,-15.86555,-47.930393,-47.936665000000005,-15.862441,0.04,21.6,0.6,0.3,2.7,3.0,60.2,3648.50416,27.4,1.043,1.1962,122.0,15.0,0.6,2.7,3.3,2.6,4.0,0,0,ON PATH,blue
08/2021,14:26:25,AIR,AIR,FINAL APPROACH,100,3228,3228.0,27.75,149,144,133.4,0.238,104,103.01,16,-15.86564,-47.929707,-47.935979,-15.862531,0.04,21.6,0.6,0.3,2.7,3.0,60.2,3648.50416,27.4,1.043,1.1962,122.0,16.0,0.6,2.7,3.3,2.6,4.0,0,0,ON PATH,blue
08/2021,14:26:26,AIR,AIR,FINAL APPROACH,84,3212,3212.0,27.5,151,145,133.4,0.242,104,103.36,16,-15.865731,-47.92902,-47.935292000000004,-15.862622,0.04,21.7,0.5,0.3,2.8,3.1,50.2,3615.69616,27.2,1.0423,1.1928,122.1,16.0,0.5,2.7,3.2,2.6,3.8,0,0,ON PATH,blue
08/2021,14:26:27,AIR,AIR,FINAL APPROACH,72,3200,3200.0,27.75,152,145,133.4,0.243,104,101.6,17,-15.86582,-47.928326,-47.934598,-15.862711,0.04,21.7,0.5,0.2,2.8,3.0,50.2,3615.69616,27.4,1.043,1.1962,122.0,17.0,0.5,2.7,3.2,2.6,3.8,0,0,ON PATH,blue
08/2021,14:26:28,AIR,AIR,FINAL APPROACH,64,3192,3192.0,28.0,150,145,133.4,0.24,104,99.14,17,-15.865909,-47.927639,-47.933911,-15.8628,0.04,21.8,0.4,0.2,2.8,3.0,40.1,3582.56008,27.7,1.0441,1.2016,121.7,16.9,0.4,2.7,3.1,2.5,3.7,0,0,ON PATH,blue
08/2021,14:26:29,AIR,AIR,FINAL APPROACH,52,3180,3180.0,28.0,152,146,133.4,0.243,104,96.68,16,-15.866,-47.926956,-47.933228,-15.862891,0.04,21.8,0.4,0.2,2.8,3.0,40.1,3582.56008,27.7,1.0441,1.2016,121.7,15.9,0.4,2.7,3.1,2.5,3.7,0,0,ON PATH,blue
08/2021,14:26:30,AIR,AIR,LANDING,36,3164,3164.0,27.75,151,146,133.4,0.241,103,93.52,16,-15.866087,-47.926262,-47.932534000000004,-15.862978,0.04,21.8,0.4,0.1,2.8,2.9,40.1,3582.56008,27.4,1.043,1.1962,122.0,15.8,0.4,2.7,3.1,2.5,3.7,0,0,ON PATH,blue
08/2021,14:26:31,AIR,AIR,LANDING,24,3152,3152.0,27.75,149,147,133.4,0.238,103,91.05,15,-15.866175,-47.925571,-47.931843,-15.863066,0.04,21.9,0.3,0.1,2.9,3.0,30.1,3549.75208,27.4,1.043,1.1962,122.0,14.7,0.3,2.7,3.0,2.4,3.6,0,0,ON PATH,blue
08/2021,14:26:32,AIR,AIR,LANDING,17,3144,3144.0,28.5,148,147,133.4,0.236,103,89.3,14,-15.866261,-47.924885,-47.931157000000006,-15.863152,0.04,21.9,0.3,0.1,2.9,3.0,30.1,3549.75208,28.2,1.0458,1.21,121.3,13.6,0.3,2.6,2.9,2.3,3.5,0,0,ON PATH,blue
08/2021,14:26:33,AIR,AIR,LANDING,9,3136,3136.0,28.75,149,146,133.4,0.238,103,87.19,13,-15.866347,-47.924198,-47.93047,-15.863237999999999,0.04,22.0,0.2,0.0,2.8,2.8,20.1,3516.94408,28.4,1.0465,1.2134,121.1,12.5,0.2,2.5,2.7,2.2,3.2,0,0,ON PATH,blue
08/2021,14:26:34,AIR,AIR,LANDING,6,3128,3128.0,28.5,149,146,133.4,0.238,102,84.73,13,-15.86643,-47.923508,-47.92978,-15.863321,0.04,22.0,0.2,0.0,2.8,2.8,20.1,3516.94408,28.2,1.0458,1.21,121.3,12.4,0.2,2.5,2.7,2.2,3.2,0,0,ON PATH,blue
08/2021,14:26:35,AIR,AIR,LANDING,2,3132,3132.0,28.25,151,144,133.4,0.241,102,82.27,14,-15.866512,-47.922817,-47.929089000000005,-15.863403,0.04,22.0,0.2,0.0,2.7,2.7,20.1,3516.94408,27.9,1.0448,1.205,121.5,13.2,0.2,2.6,2.8,2.2,3.4,0,0,ON PATH,blue
08/2021,14:26:36,AIR,AIR,LANDING,2,3132,3132.0,28.25,145,143,133.4,0.231,102,81.21,14,-15.866593,-47.922134,-47.928406,-15.863484,0.04,22.1,0.1,0.0,2.7,2.7,10.0,3483.808,28.0,1.0451,1.2065,121.4,13.1,0.1,2.6,2.7,2.2,3.2,0,0,ON PATH,blue
08/2021,14:26:37,GROUND,GROUND,LANDING,0,3128,3128.0,28.0,141,141,133.4,0.226,102,79.8,14,-15.866672,-47.921448,-47.92772,-15.863563,0.04,22.1,0.1,0.0,2.6,2.6,10.0,3483.808,27.7,1.0441,1.2016,121.7,13.0,0.1,2.6,2.7,2.2,3.2,0,0,ON PATH,blue
08/2021,14:26:38,GROUND,GROUND,LANDING,0,3132,3132.0,27.75,141,139,133.4,0.226,102,78.05,13,-15.866749,-47.920769,-47.927041,-15.86364,0.04,22.2,0.0,0.0,2.6,2.6,0.0,3451.0,27.5,1.0434,1.1982,121.9,11.9,0.0,2.5,2.5,2.0,3.0,0,0,ON PATH,blue
08/2021,14:26:39,GROUND,GROUND,LANDING,0,3132,3132.0,27.5,136,135,133.4,0.218,102,75.59,13,-15.866826,-47.920391,-47.926663000000005,-15.863717,0.02,22.2,0.0,0.0,2.4,2.4,0.0,3451.0,27.2,1.0423,1.1928,122.1,11.6,0.0,2.5,2.5,2.0,3.0,0,0,ON PATH,blue
