DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,14:51:04,AIR,AIR,FINAL APPROACH,504,3808,3808.0,25.5,129,129,112.41,0.209,106,83.67,11,-15.871341,-47.952724,-47.959637,-15.868170999999998,0.04,15.2,2.5,1.5,2.2,3.7,250.8,4273.82464,25.3,1.0357,1.161,104.3,10.2,2.5,1.9,4.4,3.5,5.3,0,0,ON PATH,blue
03/2022,14:51:05,AIR,AIR,FINAL APPROACH,492,3796,3796.0,25.75,129,130,112.41,0.209,106,79.45,11,-15.871436,-47.952049,-47.958962,-15.868265999999998,0.04,15.3,2.4,1.5,2.2,3.7,240.7,4240.6885600000005,25.5,1.0364,1.1643,104.2,9.8,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,14:51:06,AIR,AIR,FINAL APPROACH,480,3784,3784.0,25.75,129,130,112.41,0.208,105,75.59,10,-15.871529,-47.95137,-47.958282999999994,-15.868359,0.04,15.3,2.4,1.4,2.2,3.6,240.7,4240.6885600000005,25.5,1.0364,1.1643,104.2,8.7,2.4,1.8,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,14:51:07,AIR,AIR,FINAL APPROACH,468,3772,3772.0,25.75,129,130,112.41,0.208,105,72.42,10,-15.87162,-47.950691,-47.957603999999996,-15.86845,0.04,15.4,2.3,1.4,2.2,3.6,230.7,4207.88056,25.5,1.0364,1.1643,104.2,8.4,2.3,1.8,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,14:51:08,AIR,AIR,FINAL APPROACH,456,3760,3760.0,26.0,129,130,112.41,0.208,106,71.37,10,-15.87171,-47.950081,-47.956993999999995,-15.86854,0.04,15.4,2.3,1.4,2.2,3.6,230.7,4207.88056,25.8,1.0375,1.1696,103.9,8.2,2.3,1.8,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,14:51:09,AIR,AIR,FINAL APPROACH,444,3748,3748.0,26.0,129,131,112.41,0.209,106,72.07,10,-15.871801,-47.949471,-47.956384,-15.868630999999999,0.04,15.4,2.3,1.3,2.3,3.6,230.7,4207.88056,25.8,1.0375,1.1696,103.9,8.3,2.3,1.8,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,14:51:10,AIR,AIR,FINAL APPROACH,436,3740,3740.0,26.25,131,131,112.41,0.212,106,72.07,10,-15.871892,-47.948856,-47.955769,-15.868722,0.04,15.5,2.2,1.3,2.3,3.6,220.7,4175.07256,26.0,1.0382,1.173,103.8,8.3,2.2,1.8,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,14:51:11,AIR,AIR,FINAL APPROACH,424,3728,3728.0,26.5,131,131,112.41,0.212,106,73.48,10,-15.871984,-47.948242,-47.955155,-15.868813999999999,0.04,15.5,2.2,1.3,2.3,3.6,220.7,4175.07256,26.3,1.0392,1.1778,103.6,8.4,2.2,1.8,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,14:51:12,AIR,AIR,FINAL APPROACH,412,3716,3716.0,26.5,131,131,112.41,0.212,107,76.64,10,-15.872078,-47.947594,-47.954507,-15.868908,0.04,15.6,2.1,1.2,2.3,3.5,210.6,4141.93648,26.3,1.0392,1.1778,103.6,8.6,2.1,1.8,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,14:51:13,AIR,AIR,FINAL APPROACH,404,3708,3708.0,26.25,130,131,112.41,0.209,107,79.8,10,-15.872174,-47.946918,-47.953830999999994,-15.869003999999999,0.04,15.6,2.1,1.2,2.3,3.5,210.6,4141.93648,26.0,1.0382,1.173,103.8,8.9,2.1,1.8,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,14:51:14,AIR,AIR,FINAL APPROACH,392,3696,3696.0,26.25,132,132,112.41,0.213,106,79.45,10,-15.872269,-47.946243,-47.953156,-15.869098999999999,0.04,15.6,2.1,1.2,2.3,3.5,210.6,4141.93648,26.0,1.0382,1.173,103.8,8.9,2.1,1.8,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,14:51:15,AIR,AIR,FINAL APPROACH,380,3684,3684.0,26.25,131,132,112.41,0.212,106,79.8,10,-15.872365,-47.945564,-47.952476999999995,-15.869195,0.04,15.7,2.0,1.1,2.3,3.4,200.6,4109.12848,26.0,1.0382,1.173,103.8,9.0,2.0,1.8,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,14:51:16,AIR,AIR,FINAL APPROACH,364,3668,3668.0,26.25,130,132,112.41,0.21,106,81.21,10,-15.872461,-47.945152,-47.952065,-15.869290999999999,0.02,15.7,2.0,1.1,2.3,3.4,200.6,4109.12848,26.0,1.0382,1.173,103.8,9.1,2.0,1.8,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,14:51:17,AIR,AIR,FINAL APPROACH,356,3660,3660.0,26.25,132,132,112.41,0.212,106,81.56,10,-15.872554,-47.944473,-47.951386,-15.869383999999998,0.04,15.7,2.0,1.1,2.3,3.4,200.6,4109.12848,26.0,1.0382,1.173,103.8,9.1,2.0,1.8,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,14:51:18,AIR,AIR,FINAL APPROACH,340,3644,3644.0,26.25,130,132,112.41,0.209,106,80.86,9,-15.872649,-47.943798,-47.950711,-15.869478999999998,0.04,15.8,1.9,1.0,2.3,3.3,190.6,4076.32048,26.0,1.0382,1.173,103.8,8.1,1.9,1.8,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,14:51:19,AIR,AIR,FINAL APPROACH,324,3628,3628.0,26.25,132,132,112.41,0.212,105,79.45,9,-15.872741,-47.943115,-47.950027999999996,-15.869570999999999,0.04,15.8,1.9,1.0,2.3,3.3,190.6,4076.32048,26.0,1.0382,1.173,103.8,8.1,1.9,1.8,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,14:51:20,AIR,AIR,FINAL APPROACH,312,3616,3616.0,26.25,133,132,112.41,0.214,105,79.1,10,-15.872834,-47.942436,-47.949349,-15.869663999999998,0.04,15.9,1.8,0.9,2.3,3.2,180.5,4043.1844,26.0,1.0382,1.173,103.8,9.0,1.8,1.8,3.6,2.9,4.3,0,0,ON PATH,blue
03/2022,14:51:21,AIR,AIR,FINAL APPROACH,300,3604,3604.0,26.5,133,132,112.41,0.214,105,78.75,10,-15.87262,-47.941826,-47.948738999999996,-15.869449999999999,0.04,15.9,1.8,0.9,2.3,3.2,180.5,4043.1844,26.3,1.0392,1.1778,103.6,9.0,1.8,1.8,3.6,2.9,4.3,0,0,ON PATH,blue
03/2022,14:51:22,AIR,AIR,FINAL APPROACH,288,3592,3592.0,26.5,133,132,112.41,0.214,105,76.99,11,-15.872406,-47.941216,-47.948128999999994,-15.869235999999999,0.04,15.9,1.8,0.9,2.3,3.2,180.5,4043.1844,26.3,1.0392,1.1778,103.6,9.7,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,14:51:23,AIR,AIR,FINAL APPROACH,276,3580,3580.0,26.75,132,132,112.41,0.213,105,74.18,11,-15.872189,-47.940601,-47.947514,-15.869019,0.04,16.0,1.7,0.8,2.3,3.1,170.5,4010.3764,26.5,1.0399,1.1812,103.4,9.4,1.7,1.8,3.5,2.8,4.2,0,0,ON PATH,blue
03/2022,14:51:24,AIR,AIR,FINAL APPROACH,268,3572,3572.0,26.75,131,131,112.41,0.21,105,71.72,11,-15.871974,-47.939991,-47.946903999999996,-15.868803999999999,0.04,16.0,1.7,0.8,2.3,3.1,170.5,4010.3764,26.5,1.0399,1.1812,103.4,9.2,1.7,1.8,3.5,2.8,4.2,0,0,ON PATH,blue
03/2022,14:51:25,AIR,AIR,FINAL APPROACH,256,3560,3560.0,26.75,130,131,112.41,0.21,105,69.96,11,-15.870465,-47.939346,-47.946259,-15.867294999999999,0.1,16.1,1.6,0.8,2.3,3.1,160.5,3977.5684,26.5,1.0399,1.1812,103.4,9.0,1.6,1.8,3.4,2.7,4.1,0,0,ON PATH,blue
03/2022,14:51:26,AIR,AIR,FINAL APPROACH,244,3548,3548.0,27.0,129,132,112.41,0.208,105,68.91,10,-15.868957,-47.938671,-47.945584,-15.865787,0.1,16.2,1.5,0.7,2.3,3.0,150.5,3944.7604,26.8,1.041,1.1865,103.2,8.1,1.5,1.8,3.3,2.6,4.0,0,0,ON PATH,blue
03/2022,14:51:27,AIR,AIR,FINAL APPROACH,240,3544,3544.0,27.0,132,132,112.41,0.212,105,70.31,10,-15.867448,-47.937992,-47.944905,-15.864277999999999,0.1,16.3,1.4,0.7,2.3,3.0,140.4,3911.62432,26.8,1.041,1.1865,103.2,8.2,1.4,1.8,3.2,2.6,3.8,0,0,ON PATH,blue
03/2022,14:51:28,AIR,AIR,FINAL APPROACH,224,3528,3528.0,27.25,136,132,112.41,0.219,105,74.18,11,-15.86594,-47.937313,-47.944226,-15.86277,0.1,16.4,1.3,0.7,2.3,3.0,130.4,3878.81632,27.0,1.0416,1.1894,103.1,9.4,1.3,1.8,3.1,2.5,3.7,0,0,ON PATH,blue
03/2022,14:51:29,AIR,AIR,FINAL APPROACH,220,3524,3524.0,27.5,133,132,112.41,0.214,105,78.75,11,-15.864431,-47.936909,-47.943822,-15.861260999999999,0.09,16.5,1.2,0.7,2.3,3.0,120.4,3846.00832,27.3,1.0427,1.1948,102.8,9.9,1.2,1.8,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,14:51:30,AIR,AIR,FINAL APPROACH,208,3512,3512.0,27.25,135,131,112.41,0.217,105,79.45,12,-15.86452,-47.936234,-47.943146999999996,-15.86135,0.04,16.5,1.2,0.6,2.3,2.9,120.4,3846.00832,27.0,1.0416,1.1894,103.1,10.8,1.2,1.9,3.1,2.5,3.7,0,0,ON PATH,blue
03/2022,14:51:31,AIR,AIR,FINAL APPROACH,196,3500,3500.0,27.25,133,131,112.41,0.214,105,78.4,12,-15.864607,-47.935555,-47.942468,-15.861436999999999,0.04,16.6,1.1,0.6,2.3,2.9,110.3,3812.87224,27.0,1.0416,1.1894,103.1,10.7,1.1,1.9,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,14:51:32,AIR,AIR,FINAL APPROACH,184,3488,3488.0,27.0,133,131,112.41,0.213,105,78.75,13,-15.864696,-47.934875,-47.941787999999995,-15.861526,0.04,16.6,1.1,0.6,2.3,2.9,110.3,3812.87224,26.8,1.041,1.1865,103.2,11.7,1.1,1.9,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,14:51:33,AIR,AIR,FINAL APPROACH,172,3476,3476.0,27.0,132,130,112.36,0.212,105,79.8,13,-15.864784,-47.934196,-47.941109,-15.861614,0.04,16.7,1.0,0.5,2.2,2.7,100.3,3780.06424,26.8,1.041,1.1865,103.2,11.8,1.0,1.9,2.9,2.3,3.5,0,0,ON PATH,blue
03/2022,14:51:34,AIR,AIR,FINAL APPROACH,160,3464,3464.0,27.0,130,129,112.36,0.209,105,79.8,12,-15.864872,-47.933586,-47.940498999999996,-15.861702,0.04,16.7,1.0,0.5,2.2,2.7,100.3,3780.06424,26.8,1.041,1.1865,103.2,10.9,1.0,1.9,2.9,2.3,3.5,0,0,ON PATH,blue
03/2022,14:51:35,AIR,AIR,FINAL APPROACH,148,3452,3452.0,27.0,131,129,112.36,0.21,105,79.1,12,-15.864958,-47.932976,-47.939888999999994,-15.861787999999999,0.04,16.7,1.0,0.4,2.2,2.6,100.3,3780.06424,26.8,1.041,1.1865,103.2,10.8,1.0,1.9,2.9,2.3,3.5,0,0,ON PATH,blue
03/2022,14:51:36,AIR,AIR,FINAL APPROACH,136,3440,3440.0,27.0,128,128,112.36,0.205,105,76.99,12,-15.865045,-47.932369,-47.939282,-15.861875,0.04,16.8,0.9,0.4,2.2,2.6,90.3,3747.25624,26.8,1.041,1.1865,103.2,10.6,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,14:51:37,AIR,AIR,FINAL APPROACH,124,3428,3428.0,27.0,128,127,112.36,0.206,105,74.18,12,-15.865131,-47.931763,-47.938675999999994,-15.861960999999999,0.04,16.8,0.9,0.4,2.1,2.5,90.3,3747.25624,26.8,1.041,1.1865,103.2,10.3,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,14:51:38,AIR,AIR,FINAL APPROACH,120,3424,3424.0,27.25,130,127,112.36,0.209,105,72.77,12,-15.865216,-47.931423,-47.938336,-15.862046,0.02,16.8,0.9,0.4,2.1,2.5,90.3,3747.25624,27.0,1.0416,1.1894,103.0,10.2,0.9,1.8,2.7,2.2,3.2,0,0,ON PATH,blue
03/2022,14:51:39,AIR,AIR,FINAL APPROACH,112,3416,3416.0,27.25,129,127,112.36,0.207,104,71.72,13,-15.8653,-47.930748,-47.937661,-15.862129999999999,0.04,16.9,0.8,0.3,2.1,2.4,80.2,3714.12016,27.0,1.0416,1.1894,103.0,11.0,0.8,1.9,2.7,2.2,3.2,0,0,ON PATH,blue
03/2022,14:51:40,AIR,AIR,FINAL APPROACH,104,3408,3408.0,27.25,128,127,112.36,0.205,104,69.61,13,-15.865383,-47.930073,-47.936986,-15.862212999999999,0.04,16.9,0.8,0.3,2.1,2.4,80.2,3714.12016,27.0,1.0416,1.1894,103.0,10.7,0.8,1.9,2.7,2.2,3.2,0,0,ON PATH,blue
03/2022,14:51:41,AIR,AIR,FINAL APPROACH,96,3400,3400.0,27.25,131,127,112.36,0.21,104,66.45,12,-15.865465,-47.929398,-47.936310999999996,-15.862295,0.04,17.0,0.7,0.3,2.1,2.4,70.2,3681.31216,27.0,1.0416,1.1894,103.0,9.5,0.7,1.8,2.5,2.0,3.0,0,0,ON PATH,blue
03/2022,14:51:42,AIR,AIR,FINAL APPROACH,84,3388,3388.0,27.25,133,127,112.36,0.213,104,66.09,13,-15.865546,-47.928726,-47.935638999999995,-15.862376,0.04,17.0,0.7,0.3,2.1,2.4,70.2,3681.31216,27.0,1.0416,1.1894,103.0,10.3,0.7,1.9,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,14:51:43,AIR,AIR,FINAL APPROACH,76,3380,3380.0,27.25,131,127,112.36,0.21,105,69.26,14,-15.865627,-47.928116,-47.935029,-15.862457,0.04,17.0,0.7,0.2,2.1,2.3,70.2,3681.31216,27.0,1.0416,1.1894,103.0,11.4,0.7,1.9,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,14:51:44,AIR,AIR,FINAL APPROACH,68,3372,3372.0,27.5,133,127,112.36,0.213,105,71.72,14,-15.865709,-47.927505,-47.934417999999994,-15.862539,0.04,17.1,0.6,0.2,2.1,2.3,60.2,3648.50416,27.3,1.0427,1.1948,102.8,11.7,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
03/2022,14:51:45,AIR,AIR,FINAL APPROACH,56,3360,3360.0,27.5,131,128,112.36,0.21,106,74.88,14,-15.865793,-47.926895,-47.933808,-15.862623,0.04,17.1,0.6,0.2,2.2,2.4,60.2,3648.50416,27.3,1.0427,1.1948,102.8,12.0,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
03/2022,14:51:46,AIR,AIR,LANDING,49,3348,3348.0,27.5,130,128,112.36,0.209,107,78.4,13,-15.865879,-47.926285,-47.933198,-15.862708999999999,0.04,17.2,0.5,0.1,2.2,2.3,50.2,3615.69616,27.3,1.0427,1.1948,102.8,11.4,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,14:51:47,AIR,AIR,LANDING,39,3340,3340.0,27.5,131,128,112.36,0.21,107,81.56,13,-15.865969,-47.925938,-47.932851,-15.862798999999999,0.02,17.2,0.5,0.1,2.2,2.3,50.2,3615.69616,27.3,1.0427,1.1948,102.8,11.7,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,14:51:48,AIR,AIR,LANDING,29,3332,3332.0,27.75,131,128,112.36,0.21,107,84.38,13,-15.866062,-47.925262,-47.932174999999994,-15.862891999999999,0.04,17.2,0.5,0.1,2.2,2.3,50.2,3615.69616,27.5,1.0434,1.1982,102.6,12.0,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,14:51:49,AIR,AIR,LANDING,23,3324,3324.0,27.75,130,128,112.36,0.209,107,86.48,13,-15.866154,-47.924587,-47.9315,-15.862983999999999,0.04,17.3,0.4,0.1,2.2,2.3,40.1,3582.56008,27.5,1.0434,1.1982,102.6,12.2,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,14:51:50,AIR,AIR,LANDING,18,3320,3320.0,27.75,128,127,112.36,0.205,107,89.65,12,-15.86625,-47.923908,-47.930820999999995,-15.86308,0.04,17.3,0.4,0.1,2.1,2.2,40.1,3582.56008,27.5,1.0434,1.1982,102.6,11.5,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,14:51:51,AIR,AIR,LANDING,15,3316,3316.0,27.75,123,125,112.36,0.197,108,92.81,11,-15.866345,-47.923233,-47.930146,-15.863175,0.04,17.3,0.4,0.0,2.1,2.1,40.1,3582.56008,27.5,1.0434,1.1982,102.6,10.6,0.4,1.8,2.2,1.8,2.6,0,0,ON PATH,blue
03/2022,14:51:52,AIR,AIR,LANDING,10,3312,3312.0,27.75,120,125,112.36,0.193,108,94.92,10,-15.866441,-47.922623,-47.929536,-15.863271,0.04,17.4,0.3,0.0,2.1,2.1,30.1,3549.75208,27.5,1.0434,1.1982,102.6,9.7,0.3,1.8,2.1,1.7,2.5,0,0,ON PATH,blue
03/2022,14:51:53,AIR,AIR,LANDING,6,3308,3308.0,27.75,120,123,112.36,0.192,107,97.38,9,-15.866539,-47.922012,-47.928925,-15.863368999999999,0.04,17.4,0.3,0.0,2.0,2.0,30.1,3549.75208,27.5,1.0434,1.1982,102.6,8.9,0.3,1.8,2.1,1.7,2.5,0,0,ON PATH,blue
03/2022,14:51:54,AIR,AIR,LANDING,2,3308,3308.0,28.0,119,122,112.36,0.19,108,102.3,8,-15.866635,-47.921406,-47.928318999999995,-15.863465,0.04,17.5,0.2,0.0,2.0,2.0,20.1,3516.94408,27.8,1.0444,1.2031,102.4,8.0,0.2,1.8,2.0,1.6,2.4,0,0,ON PATH,blue
03/2022,14:51:55,GROUND,GROUND,LANDING,0,3304,3304.0,28.5,118,120,112.36,0.189,109,107.58,8,-15.866733,-47.920807,-47.92772,-15.863563,0.04,17.5,0.2,0.0,1.9,1.9,20.1,3516.94408,28.3,1.0462,1.2119,102.1,8.0,0.2,1.8,2.0,1.6,2.4,0,0,ON PATH,blue
03/2022,14:51:56,GROUND,GROUND,LANDING,0,3300,3300.0,28.25,118,119,112.36,0.189,109,112.15,9,-15.866829,-47.920456,-47.927369,-15.863658999999998,0.02,17.5,0.2,0.0,1.9,1.9,20.1,3516.94408,28.0,1.0451,1.2065,102.3,9.0,0.2,1.8,2.0,1.6,2.4,0,0,ON PATH,blue
03/2022,14:51:57,GROUND,GROUND,LANDING,0,3296,3296.0,28.5,116,115,112.36,0.185,109,112.85,9,-15.866927,-47.92009,-47.927003,-15.863757,0.02,17.5,0.2,0.0,1.7,1.7,20.1,3516.94408,28.3,1.0462,1.2119,102.1,9.0,0.2,1.8,2.0,1.6,2.4,0,0,ON PATH,blue
03/2022,14:51:58,GROUND,GROUND,LANDING,0,3300,3300.0,28.5,111,112,112.36,0.177,108,110.04,10,-15.867023,-47.919426,-47.926339,-15.863852999999999,0.04,17.6,0.1,0.0,1.7,1.7,10.0,3483.808,28.3,1.0462,1.2119,102.1,10.0,0.1,1.8,1.9,1.5,2.3,0,0,ON PATH,blue
03/2022,14:51:59,GROUND,GROUND,LANDING,0,3304,3304.0,28.0,104,108,112.36,0.167,107,106.17,9,-15.867118,-47.91877,-47.925683,-15.863947999999999,0.04,17.6,0.1,0.0,1.5,1.5,10.0,3483.808,27.8,1.0444,1.2031,102.4,9.0,0.1,1.8,1.9,1.5,2.3,0,0,ON PATH,blue
03/2022,14:52:00,GROUND,GROUND,LANDING,0,3304,3304.0,27.75,99,106,112.36,0.158,106,103.01,7,-15.867208,-47.918114,-47.925027,-15.864037999999999,0.04,17.7,0.0,0.0,1.5,1.5,0.0,3451.0,27.6,1.0437,1.1997,102.6,7.0,0.0,1.7,1.7,1.4,2.0,0,0,ON PATH,blue
03/2022,14:52:01,GROUND,GROUND,LANDING,0,3304,3304.0,27.75,96,102,112.36,0.154,107,102.3,6,-15.867295,-47.917526,-47.924439,-15.864125,0.03,17.7,0.0,0.0,1.4,1.4,0.0,3451.0,27.6,1.0437,1.1997,102.6,6.0,0.0,1.7,1.7,1.4,2.0,0,0,ON PATH,blue
03/2022,14:52:02,GROUND,GROUND,LANDING,0,3304,3304.0,27.75,95,100,112.36,0.152,108,106.17,6,-15.867377,-47.917278,-47.924191,-15.864206999999999,0.02,17.7,0.0,0.0,1.3,1.3,0.0,3451.0,27.6,1.0437,1.1997,102.6,6.0,0.0,1.7,1.7,1.4,2.0,1,0,LOW ENERGY,orange
03/2022,14:52:03,GROUND,GROUND,LANDING,0,3304,3304.0,27.5,92,96,112.36,0.148,108,0.0,0,-15.867458,-47.917038,-47.923950999999995,-15.864287999999998,0.01,17.7,0.0,0.0,1.2,1.2,0.0,3451.0,27.4,1.043,1.1962,102.7,-0.0,0.0,1.5,1.5,1.2,1.8,0,0,ON PATH,blue
