DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,14:20:11,AIR,AIR,FINAL APPROACH,1931,5167,5380.0,24.25,166,175,133.85,0.276,102,-180.0,0,-15.878265,-48.025478,-48.038914,-15.87163,0.04,14.4,6.7,5.8,4.1,9.9,672.0,5655.6975999999995,23.9,1.0309,1.1383,125.5,0,6.6,2.3,8.9,7.1,10.7,0,0,ON PATH,blue
01/2022,14:20:12,AIR,AIR,FINAL APPROACH,1917,5153,5367.0,24.25,165,174,133.85,0.272,102,-72.77,0,-15.878305,-48.024567,-48.038002999999996,-15.871669999999998,0.05,14.5,6.6,5.7,4.0,9.7,662.0,5622.8896,23.9,1.0309,1.1383,125.5,0,6.5,2.3,8.8,7.0,10.6,0,0,ON PATH,blue
01/2022,14:20:13,AIR,AIR,FINAL APPROACH,1902,5138,5352.0,24.25,166,172,133.85,0.274,101,0.0,0,-15.878344,-48.023804,-48.03724,-15.871709,0.04,14.5,6.6,5.7,3.9,9.6,662.0,5622.8896,23.9,1.0309,1.1383,125.5,0,6.5,2.3,8.8,7.0,10.6,0,0,ON PATH,blue
01/2022,14:20:14,AIR,AIR,FINAL APPROACH,1887,5123,5336.0,24.0,164,171,133.85,0.272,102,-72.77,0,-15.878383,-48.023041,-48.036477,-15.871747999999998,0.04,14.5,6.6,5.6,3.9,9.5,662.0,5622.8896,23.7,1.0302,1.135,125.6,0,6.5,2.3,8.8,7.0,10.6,0,0,ON PATH,blue
01/2022,14:20:15,AIR,AIR,FINAL APPROACH,1873,5109,5322.0,24.0,164,170,133.85,0.27,102,-180.0,0,-15.878212,-48.022282,-48.035717999999996,-15.871576999999998,0.04,14.6,6.5,5.6,3.8,9.4,652.0,5590.0815999999995,23.7,1.0302,1.135,125.6,0,6.4,2.3,8.7,7.0,10.4,0,0,ON PATH,blue
01/2022,14:20:16,AIR,AIR,FINAL APPROACH,1858,5094,5308.0,24.0,163,169,133.85,0.268,102,-72.77,0,-15.878042,-48.021519,-48.034955,-15.871407,0.05,14.6,6.5,5.6,3.8,9.4,652.0,5590.0815999999995,23.7,1.0302,1.135,125.6,0,6.4,2.3,8.7,7.0,10.4,0,0,ON PATH,blue
01/2022,14:20:17,AIR,AIR,FINAL APPROACH,1845,5081,5294.0,24.0,163,168,133.85,0.268,102,0.0,0,-15.87787,-48.020607,-48.034043,-15.871234999999999,0.05,14.7,6.4,5.5,3.7,9.2,641.9,5556.94552,23.7,1.0302,1.135,125.6,0,6.3,2.3,8.6,6.9,10.3,0,0,ON PATH,blue
01/2022,14:20:18,AIR,AIR,FINAL APPROACH,1831,5067,5281.0,24.0,160,166,133.85,0.264,103,-72.77,0,-15.877697,-48.019844,-48.03328,-15.871061999999998,0.05,14.7,6.4,5.5,3.6,9.1,641.9,5556.94552,23.7,1.0302,1.135,125.6,0,6.3,2.3,8.6,6.9,10.3,0,0,ON PATH,blue
01/2022,14:20:19,AIR,AIR,FINAL APPROACH,1818,5054,5268.0,24.0,159,165,133.85,0.262,103,-180.0,0,-15.877525,-48.018997,-48.032433,-15.87089,0.05,14.8,6.3,5.4,3.6,9.0,631.9,5524.13752,23.7,1.0302,1.135,125.6,0,6.2,2.3,8.5,6.8,10.2,0,0,ON PATH,blue
01/2022,14:20:20,AIR,AIR,FINAL APPROACH,1808,5044,5257.0,24.0,157,164,133.85,0.258,104,-72.77,0,-15.877635,-48.018322,-48.031757999999996,-15.870999999999999,0.04,14.8,6.3,5.4,3.6,9.0,631.9,5524.13752,23.7,1.0302,1.135,125.6,0,6.2,2.3,8.5,6.8,10.2,0,0,ON PATH,blue
01/2022,14:20:21,AIR,AIR,FINAL APPROACH,1794,5030,5244.0,24.0,157,163,133.85,0.26,104,0.0,0,-15.877667,-48.017559,-48.030995,-15.871032,0.04,14.9,6.2,5.4,3.5,8.9,621.9,5491.32952,23.7,1.0302,1.135,125.6,0,6.1,2.3,8.4,6.7,10.1,0,0,ON PATH,blue
01/2022,14:20:22,AIR,AIR,FINAL APPROACH,1782,5018,5232.0,24.0,157,162,133.85,0.26,103,-72.77,0,-15.877699,-48.0168,-48.030236,-15.871063999999999,0.04,14.9,6.2,5.3,3.5,8.8,621.9,5491.32952,23.7,1.0302,1.135,125.6,0,6.1,2.3,8.4,6.7,10.1,0,0,ON PATH,blue
01/2022,14:20:23,AIR,AIR,FINAL APPROACH,1771,5007,5221.0,24.0,156,161,133.85,0.256,103,-180.0,0,-15.877731,-48.016037,-48.029472999999996,-15.871096,0.04,14.9,6.2,5.3,3.4,8.7,621.9,5491.32952,23.7,1.0302,1.135,125.6,0,6.1,2.3,8.4,6.7,10.1,0,0,ON PATH,blue
01/2022,14:20:24,AIR,AIR,FINAL APPROACH,1763,4999,5213.0,24.0,153,160,133.85,0.252,103,-72.77,0,-15.877761,-48.015274,-48.02871,-15.871125999999999,0.04,15.0,6.1,5.3,3.4,8.7,611.8,5458.19344,23.7,1.0302,1.135,125.6,0,6.0,2.3,8.3,6.6,10.0,0,0,ON PATH,blue
01/2022,14:20:25,AIR,AIR,FINAL APPROACH,1747,4983,5197.0,24.0,154,160,133.85,0.254,103,0.0,0,-15.877574,-48.014511,-48.027947,-15.870938999999998,0.05,15.0,6.1,5.2,3.4,8.6,611.8,5458.19344,23.7,1.0302,1.135,125.6,0,6.0,2.3,8.3,6.6,10.0,0,0,ON PATH,blue
01/2022,14:20:26,AIR,AIR,FINAL APPROACH,1733,4969,5184.0,24.0,153,159,133.85,0.252,102,-72.77,0,-15.877389,-48.013664,-48.0271,-15.870754,0.05,15.1,6.0,5.2,3.3,8.5,601.8,5425.38544,23.7,1.0302,1.135,125.6,0,5.9,2.3,8.2,6.6,9.8,0,0,ON PATH,blue
01/2022,14:20:27,AIR,AIR,FINAL APPROACH,1722,4958,5172.0,24.0,152,159,133.85,0.25,103,-180.0,0,-15.877201,-48.012985,-48.026421,-15.870565999999998,0.04,15.1,6.0,5.1,3.3,8.4,601.8,5425.38544,23.7,1.0302,1.135,125.6,0,5.9,2.3,8.2,6.6,9.8,0,0,ON PATH,blue
01/2022,14:20:28,AIR,AIR,FINAL APPROACH,1706,4942,5158.0,24.0,150,158,133.85,0.248,103,-72.77,0,-15.877014,-48.012142,-48.025577999999996,-15.870379,0.05,15.2,5.9,5.1,3.3,8.4,591.8,5392.57744,23.7,1.0302,1.135,125.6,0,5.8,2.3,8.1,6.5,9.7,0,0,ON PATH,blue
01/2022,14:20:29,AIR,AIR,FINAL APPROACH,1704,4940,5155.0,24.25,155,158,129.14,0.256,103,0.0,0,-15.876826,-48.011459,-48.024895,-15.870190999999998,0.04,15.2,5.9,5.1,3.3,8.4,591.8,5392.57744,23.9,1.0309,1.1383,121.0,0,5.8,2.1,7.9,6.3,9.5,0,0,ON PATH,blue
01/2022,14:20:30,AIR,AIR,FINAL APPROACH,1692,4928,5142.0,24.25,156,158,129.14,0.256,103,-72.77,0,-15.876853,-48.0107,-48.024136,-15.870218,0.04,15.2,5.9,5.1,3.3,8.4,591.8,5392.57744,23.9,1.0309,1.1383,121.0,0,5.8,2.1,7.9,6.3,9.5,0,0,ON PATH,blue
01/2022,14:20:31,AIR,AIR,FINAL APPROACH,1687,4923,5137.0,24.25,154,157,129.14,0.252,103,-180.0,0,-15.876881,-48.009937,-48.023373,-15.870245999999998,0.04,15.3,5.8,5.0,3.3,8.3,581.7,5359.441360000001,23.9,1.0309,1.1383,121.0,0,5.7,2.1,7.8,6.2,9.4,0,0,ON PATH,blue
01/2022,14:20:32,AIR,AIR,FINAL APPROACH,1683,4919,5133.0,24.25,154,157,126.57,0.252,103,-72.77,0,-15.876909,-48.009171,-48.022607,-15.870273999999998,0.04,15.3,5.8,5.0,3.3,8.3,581.7,5359.441360000001,23.9,1.0309,1.1383,118.6,0,5.7,2.0,7.7,6.2,9.2,0,0,ON PATH,blue
01/2022,14:20:33,AIR,AIR,FINAL APPROACH,1674,4910,5124.0,24.0,153,156,126.57,0.252,103,0.0,0,-15.876935,-48.008411,-48.021847,-15.870299999999999,0.04,15.4,5.7,5.0,3.2,8.2,571.7,5326.63336,23.7,1.0302,1.135,118.8,0,5.6,2.0,7.6,6.1,9.1,0,0,ON PATH,blue
01/2022,14:20:34,AIR,AIR,FINAL APPROACH,1662,4898,5111.0,24.0,153,156,126.57,0.25,104,-72.77,0,-15.876775,-48.007648,-48.021084,-15.87014,0.05,15.4,5.7,5.0,3.2,8.2,571.7,5326.63336,23.7,1.0302,1.135,118.8,0,5.6,2.0,7.6,6.1,9.1,0,0,ON PATH,blue
01/2022,14:20:35,AIR,AIR,FINAL APPROACH,1646,4882,5096.0,24.0,151,155,126.57,0.248,104,-180.0,0,-15.876615,-48.006958,-48.020393999999996,-15.869979999999998,0.04,15.5,5.6,4.9,3.2,8.1,561.7,5293.825360000001,23.7,1.0302,1.135,118.8,0,5.5,2.0,7.5,6.0,9.0,0,0,ON PATH,blue
01/2022,14:20:36,AIR,AIR,FINAL APPROACH,1634,4870,5084.0,24.0,150,154,126.57,0.246,104,-72.77,0,-15.876455,-48.006275,-48.019711,-15.869819999999999,0.04,15.5,5.6,4.9,3.1,8.0,561.7,5293.825360000001,23.7,1.0302,1.135,118.8,0,5.5,2.0,7.5,6.0,9.0,0,0,ON PATH,blue
01/2022,14:20:37,AIR,AIR,FINAL APPROACH,1622,4858,5071.0,24.0,148,153,126.57,0.242,105,0.0,0,-15.876295,-48.005589,-48.019025,-15.86966,0.04,15.5,5.6,4.9,3.1,8.0,561.7,5293.825360000001,23.7,1.0302,1.135,118.8,0,5.5,2.0,7.5,6.0,9.0,0,0,ON PATH,blue
01/2022,14:20:38,AIR,AIR,FINAL APPROACH,1609,4845,5059.0,24.0,146,152,126.57,0.24,105,-72.77,0,-15.876133,-48.004906,-48.018342,-15.869497999999998,0.04,15.6,5.5,4.8,3.1,7.9,551.7,5261.01736,23.7,1.0302,1.135,118.8,0,5.4,2.0,7.4,5.9,8.9,0,0,ON PATH,blue
01/2022,14:20:39,AIR,AIR,FINAL APPROACH,1597,4833,5047.0,23.75,146,151,126.57,0.24,105,-180.0,0,-15.876235,-48.004215,-48.017651,-15.869599999999998,0.04,15.6,5.5,4.8,3.0,7.8,551.7,5261.01736,23.5,1.0295,1.1317,119.0,0,5.4,2.0,7.4,5.9,8.9,0,0,ON PATH,blue
01/2022,14:20:40,AIR,AIR,FINAL APPROACH,1585,4821,5035.0,23.75,146,151,126.57,0.238,105,-72.77,0,-15.876335,-48.003536,-48.016971999999996,-15.869699999999998,0.04,15.7,5.4,4.7,3.0,7.7,541.6,5227.88128,23.5,1.0295,1.1317,119.0,0,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
01/2022,14:20:41,AIR,AIR,FINAL APPROACH,1571,4807,5021.0,23.75,145,150,126.57,0.238,105,0.0,0,-15.876435,-48.00285,-48.016286,-15.8698,0.04,15.7,5.4,4.7,3.0,7.7,541.6,5227.88128,23.5,1.0295,1.1317,119.0,0,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
01/2022,14:20:42,AIR,AIR,FINAL APPROACH,1558,4794,5008.0,23.75,144,149,126.57,0.236,105,-72.77,0,-15.876534,-48.002163,-48.015599,-15.869898999999998,0.04,15.7,5.4,4.7,2.9,7.6,541.6,5227.88128,23.5,1.0295,1.1317,119.0,0,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
01/2022,14:20:43,AIR,AIR,FINAL APPROACH,1546,4782,4996.0,24.0,144,149,126.57,0.236,105,-180.0,0,-15.876557,-48.001324,-48.014759999999995,-15.869921999999999,0.05,15.8,5.3,4.6,2.9,7.5,531.6,5195.0732800000005,23.7,1.0302,1.135,118.8,0,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
01/2022,14:20:44,AIR,AIR,FINAL APPROACH,1534,4770,4983.0,23.75,143,149,126.57,0.234,104,-72.77,0,-15.876579,-48.000637,-48.014072999999996,-15.869943999999998,0.04,15.8,5.3,4.6,2.9,7.5,531.6,5195.0732800000005,23.5,1.0295,1.1317,119.0,0,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
01/2022,14:20:45,AIR,AIR,FINAL APPROACH,1523,4759,4972.0,23.75,143,148,126.57,0.236,104,0.0,0,-15.8766,-47.999798,-48.013234,-15.869964999999999,0.05,15.9,5.2,4.6,2.9,7.5,521.6,5162.26528,23.5,1.0295,1.1317,119.0,0,5.1,2.0,7.1,5.7,8.5,0,0,ON PATH,blue
01/2022,14:20:46,AIR,AIR,FINAL APPROACH,1511,4747,4962.0,23.75,142,148,126.55,0.232,104,-72.77,0,-15.876622,-47.999115,-48.012551,-15.869986999999998,0.04,15.9,5.2,4.5,2.9,7.4,521.6,5162.26528,23.5,1.0295,1.1317,119.0,0,5.1,2.0,7.1,5.7,8.5,0,0,ON PATH,blue
01/2022,14:20:47,AIR,AIR,FINAL APPROACH,1499,4735,4948.0,23.75,143,148,126.55,0.234,104,-180.0,0,-15.876384,-47.998348,-48.011784,-15.869748999999999,0.05,16.0,5.1,4.5,2.9,7.4,511.5,5129.1292,23.5,1.0295,1.1317,119.0,0,5.0,2.0,7.0,5.6,8.4,0,0,ON PATH,blue
01/2022,14:20:48,AIR,AIR,FINAL APPROACH,1486,4722,4936.0,23.75,141,148,126.55,0.232,105,-72.77,0,-15.876148,-47.997585,-48.011021,-15.869513,0.05,16.0,5.1,4.4,2.9,7.3,511.5,5129.1292,23.5,1.0295,1.1317,119.0,0,5.0,2.0,7.0,5.6,8.4,0,0,ON PATH,blue
01/2022,14:20:49,AIR,AIR,FINAL APPROACH,1473,4709,4922.0,24.0,143,148,126.55,0.234,105,0.0,0,-15.875911,-47.996826,-48.010262,-15.869276,0.05,16.1,5.0,4.4,2.9,7.3,501.5,5096.3212,23.7,1.0302,1.135,118.8,0,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
01/2022,14:20:50,AIR,AIR,FINAL APPROACH,1459,4695,4908.0,24.0,143,148,126.55,0.234,105,-72.77,0,-15.875675,-47.996063,-48.009499,-15.869039999999998,0.05,16.1,5.0,4.4,2.9,7.3,501.5,5096.3212,23.7,1.0302,1.135,118.8,0,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
01/2022,14:20:51,AIR,AIR,FINAL APPROACH,1445,4681,4895.0,24.0,144,147,126.55,0.236,105,-180.0,0,-15.875438,-47.9953,-48.008736,-15.868803,0.05,16.2,4.9,4.3,2.9,7.2,491.5,5063.5132,23.7,1.0302,1.135,118.8,0,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,14:20:52,AIR,AIR,FINAL APPROACH,1430,4666,4880.0,24.0,143,147,126.55,0.234,104,-72.77,0,-15.875535,-47.994614,-48.00805,-15.868899999999998,0.04,16.2,4.9,4.3,2.9,7.2,491.5,5063.5132,23.7,1.0302,1.135,118.8,0,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,14:20:53,AIR,AIR,FINAL APPROACH,1416,4652,4866.0,24.25,143,146,126.55,0.234,104,0.0,0,-15.875631,-47.993927,-48.007363,-15.868996,0.04,16.2,4.9,4.2,2.8,7.0,491.5,5063.5132,24.0,1.0312,1.1397,118.5,0,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,14:20:54,AIR,AIR,FINAL APPROACH,1404,4640,4854.0,24.25,142,146,126.55,0.232,104,-72.77,0,-15.875728,-47.99324,-48.006676,-15.869093,0.04,16.3,4.8,4.2,2.8,7.0,481.4,5030.37712,24.0,1.0312,1.1397,118.5,0,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
01/2022,14:20:55,AIR,AIR,FINAL APPROACH,1391,4627,4841.0,24.25,142,145,126.55,0.232,104,-180.0,0,-15.875824,-47.992558,-48.005994,-15.869188999999999,0.04,16.3,4.8,4.2,2.8,7.0,481.4,5030.37712,24.0,1.0312,1.1397,118.5,0,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
01/2022,14:20:56,AIR,AIR,FINAL APPROACH,1379,4615,4828.0,24.25,140,145,126.55,0.23,104,-72.77,0,-15.87592,-47.991867,-48.005303,-15.869285,0.04,16.4,4.7,4.1,2.8,6.9,471.4,4997.56912,24.0,1.0312,1.1397,118.5,0,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
01/2022,14:20:57,AIR,AIR,FINAL APPROACH,1366,4602,4816.0,24.25,140,145,126.55,0.23,104,0.0,0,-15.876015,-47.991184,-48.004619999999996,-15.86938,0.04,16.4,4.7,4.1,2.8,6.9,471.4,4997.56912,24.0,1.0312,1.1397,118.5,0,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
01/2022,14:20:58,AIR,AIR,FINAL APPROACH,1352,4588,4803.0,24.25,137,144,126.55,0.224,104,-72.77,0,-15.876111,-47.990494,-48.00393,-15.869475999999999,0.04,16.4,4.7,4.0,2.7,6.7,471.4,4997.56912,24.0,1.0312,1.1397,118.5,0,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
01/2022,14:20:59,AIR,AIR,FINAL APPROACH,1336,4572,4787.0,24.25,141,144,126.55,0.23,104,-180.0,0,-15.87613,-47.989811,-48.003247,-15.869494999999999,0.04,16.5,4.6,4.0,2.7,6.7,461.4,4964.76112,24.0,1.0312,1.1397,118.5,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
01/2022,14:21:00,AIR,AIR,FINAL APPROACH,1325,4561,4776.0,24.5,141,144,126.55,0.23,105,-72.77,0,-15.876148,-47.989124,-48.002559999999995,-15.869513,0.04,16.5,4.6,4.0,2.7,6.7,461.4,4964.76112,24.2,1.0319,1.143,118.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
01/2022,14:21:01,AIR,AIR,FINAL APPROACH,1315,4551,4764.0,24.5,140,144,126.55,0.23,106,0.0,0,-15.876166,-47.988438,-48.001874,-15.869530999999998,0.04,16.6,4.5,3.9,2.7,6.6,451.4,4931.95312,24.2,1.0319,1.143,118.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
01/2022,14:21:02,AIR,AIR,FINAL APPROACH,1302,4538,4752.0,24.5,140,144,126.55,0.228,106,-72.77,0,-15.876184,-47.987751,-48.001187,-15.869549,0.04,16.6,4.5,3.9,2.7,6.6,451.4,4931.95312,24.2,1.0319,1.143,118.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
01/2022,14:21:03,AIR,AIR,FINAL APPROACH,1288,4524,4738.0,24.5,138,144,126.55,0.226,106,-180.0,0,-15.875896,-47.987064,-48.000499999999995,-15.869260999999998,0.04,16.6,4.5,3.9,2.7,6.6,451.4,4931.95312,24.3,1.0323,1.1449,118.3,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
01/2022,14:21:04,AIR,AIR,FINAL APPROACH,1275,4511,4725.0,24.5,139,144,126.55,0.226,106,-72.77,0,-15.875609,-47.986378,-47.999814,-15.868974,0.04,16.7,4.4,3.8,2.7,6.5,441.3,4898.81704,24.3,1.0323,1.1449,118.3,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
01/2022,14:21:05,AIR,AIR,FINAL APPROACH,1264,4500,4714.0,24.75,137,144,126.55,0.224,106,0.0,0,-15.875321,-47.985691,-47.999127,-15.868685999999999,0.04,16.7,4.4,3.8,2.7,6.5,441.3,4898.81704,24.5,1.033,1.1482,118.1,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
01/2022,14:21:06,AIR,AIR,FINAL APPROACH,1252,4488,4703.0,24.75,140,144,126.55,0.228,106,-72.77,0,-15.875034,-47.985004,-47.99844,-15.868398999999998,0.04,16.8,4.3,3.7,2.7,6.4,431.3,4866.00904,24.5,1.033,1.1482,118.1,0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
01/2022,14:21:07,AIR,AIR,FINAL APPROACH,1240,4476,4689.0,24.75,141,144,126.55,0.23,106,-180.0,0,-15.874745,-47.984318,-47.997754,-15.86811,0.04,16.8,4.3,3.7,2.7,6.4,431.3,4866.00904,24.5,1.033,1.1482,118.1,0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
01/2022,14:21:08,AIR,AIR,FINAL APPROACH,1226,4462,4676.0,24.75,143,145,126.55,0.232,105,-72.77,0,-15.87484,-47.983631,-47.997067,-15.868205,0.04,16.8,4.3,3.7,2.8,6.5,431.3,4866.00904,24.5,1.033,1.1482,118.1,0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
01/2022,14:21:09,AIR,AIR,FINAL APPROACH,1215,4451,4666.0,24.75,144,145,126.55,0.236,105,0.0,0,-15.874935,-47.982944,-47.99638,-15.8683,0.04,16.9,4.2,3.6,2.8,6.4,421.3,4833.20104,24.5,1.033,1.1482,118.1,0,4.2,2.0,6.2,5.0,7.4,0,0,ON PATH,blue
01/2022,14:21:10,AIR,AIR,FINAL APPROACH,1203,4439,4653.0,24.75,141,145,126.55,0.23,105,-72.77,0,-15.875029,-47.982258,-47.995694,-15.868393999999999,0.04,16.9,4.2,3.6,2.8,6.4,421.3,4833.20104,24.5,1.033,1.1482,118.1,0,4.2,2.0,6.2,5.0,7.4,0,0,ON PATH,blue
01/2022,14:21:11,AIR,AIR,FINAL APPROACH,1190,4426,4640.0,25.0,143,145,126.55,0.232,105,-180.0,0,-15.875124,-47.981571,-47.995007,-15.868488999999999,0.04,17.0,4.1,3.6,2.8,6.4,411.2,4800.06496,24.7,1.0337,1.1515,117.9,0,4.1,2.0,6.1,4.9,7.3,0,0,ON PATH,blue
01/2022,14:21:12,AIR,AIR,FINAL APPROACH,1175,4411,4625.0,25.0,142,145,126.55,0.232,105,-72.77,0,-15.875218,-47.980885,-47.994321,-15.868583,0.04,17.0,4.1,3.5,2.8,6.3,411.2,4800.06496,24.7,1.0337,1.1515,117.9,0,4.1,2.0,6.1,4.9,7.3,0,0,ON PATH,blue
01/2022,14:21:13,AIR,AIR,FINAL APPROACH,1160,4396,4610.0,25.0,139,144,126.55,0.226,105,0.0,0,-15.875313,-47.980198,-47.993634,-15.868678,0.04,17.0,4.1,3.5,2.7,6.2,411.2,4800.06496,24.7,1.0337,1.1515,117.9,0,4.1,2.0,6.1,4.9,7.3,0,0,ON PATH,blue
01/2022,14:21:14,AIR,AIR,FINAL APPROACH,1146,4382,4596.0,25.0,140,144,126.55,0.228,105,-72.77,0,-15.875408,-47.979511,-47.992947,-15.868773,0.04,17.1,4.0,3.4,2.7,6.1,401.2,4767.25696,24.7,1.0337,1.1515,117.9,0,4.0,2.0,6.0,4.8,7.2,0,0,ON PATH,blue
01/2022,14:21:15,AIR,AIR,FINAL APPROACH,1134,4370,4585.0,25.0,140,143,126.55,0.228,104,-180.0,0,-15.875502,-47.978825,-47.992261,-15.868866999999998,0.04,17.1,4.0,3.4,2.7,6.1,401.2,4767.25696,24.7,1.0337,1.1515,117.9,0,4.0,2.0,6.0,4.8,7.2,0,0,ON PATH,blue
01/2022,14:21:16,AIR,AIR,FINAL APPROACH,1122,4358,4572.0,25.0,140,143,126.55,0.228,104,-72.77,0,-15.875521,-47.978138,-47.991574,-15.868886,0.04,17.2,3.9,3.4,2.7,6.1,391.2,4734.44896,24.7,1.0337,1.1515,117.9,0,3.9,2.0,5.9,4.7,7.1,0,0,ON PATH,blue
01/2022,14:21:17,AIR,AIR,FINAL APPROACH,1112,4348,4562.0,25.0,144,143,126.55,0.234,103,0.0,0,-15.875538,-47.977451,-47.990887,-15.868903,0.04,17.2,3.9,3.3,2.7,6.0,391.2,4734.44896,24.7,1.0337,1.1515,117.9,0,3.9,2.0,5.9,4.7,7.1,0,0,ON PATH,blue
01/2022,14:21:18,AIR,AIR,FINAL APPROACH,1103,4339,4553.0,25.25,143,143,126.55,0.232,103,-72.77,0,-15.875556,-47.976768,-47.990204,-15.868920999999999,0.04,17.2,3.9,3.3,2.7,6.0,391.2,4734.44896,25.0,1.0347,1.1562,117.7,0,3.9,2.0,5.9,4.7,7.1,0,0,ON PATH,blue
01/2022,14:21:19,AIR,AIR,FINAL APPROACH,1090,4326,4539.0,25.25,143,143,126.55,0.232,104,-180.0,0,-15.875574,-47.976078,-47.989514,-15.868939,0.04,17.3,3.8,3.3,2.7,6.0,381.1,4701.31288,25.0,1.0347,1.1562,117.7,0,3.8,2.0,5.8,4.6,7.0,0,0,ON PATH,blue
01/2022,14:21:20,AIR,AIR,FINAL APPROACH,1076,4312,4526.0,25.25,141,143,126.55,0.228,104,-72.77,0,-15.87527,-47.975395,-47.988831,-15.868635,0.04,17.3,3.8,3.2,2.7,5.9,381.1,4701.31288,25.0,1.0347,1.1562,117.7,0,3.8,2.0,5.8,4.6,7.0,0,0,ON PATH,blue
01/2022,14:21:21,AIR,AIR,FINAL APPROACH,1062,4298,4512.0,25.25,141,142,126.55,0.228,104,0.0,0,-15.874967,-47.974705,-47.988141,-15.868331999999999,0.04,17.4,3.7,3.2,2.7,5.9,371.1,4668.50488,25.0,1.0347,1.1562,117.7,0,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
01/2022,14:21:22,AIR,AIR,FINAL APPROACH,1050,4286,4500.0,25.25,141,142,126.55,0.23,104,-72.77,0,-15.874664,-47.974022,-47.987458,-15.868028999999998,0.04,17.4,3.7,3.1,2.7,5.8,371.1,4668.50488,25.0,1.0347,1.1562,117.7,0,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
01/2022,14:21:23,AIR,AIR,FINAL APPROACH,1036,4272,4486.0,25.25,141,142,126.55,0.23,104,-180.0,0,-15.874361,-47.973331,-47.986767,-15.867726,0.04,17.4,3.7,3.1,2.7,5.8,371.1,4668.50488,25.0,1.0347,1.1562,117.7,0,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
01/2022,14:21:24,AIR,AIR,FINAL APPROACH,1027,4263,4477.0,25.25,138,141,126.55,0.224,104,-72.77,0,-15.874057,-47.972649,-47.986084999999996,-15.867422,0.04,17.5,3.6,3.1,2.6,5.7,361.1,4635.69688,25.0,1.0347,1.1562,117.7,0,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
01/2022,14:21:25,AIR,AIR,FINAL APPROACH,1011,4247,4461.0,25.25,139,141,126.55,0.226,105,0.0,0,-15.87415,-47.972115,-47.985551,-15.867515,0.03,17.5,3.6,3.0,2.6,5.6,361.1,4635.69688,25.0,1.0347,1.1562,117.7,0,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
01/2022,14:21:26,AIR,AIR,FINAL APPROACH,1000,4236,4449.0,25.25,137,141,126.55,0.222,105,-72.77,0,-15.874243,-47.971428,-47.984864,-15.867607999999999,0.04,17.6,3.5,3.0,2.6,5.6,351.1,4602.88888,25.0,1.0347,1.1562,117.7,0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
01/2022,14:21:27,AIR,AIR,FINAL APPROACH,988,4224,4437.0,25.25,137,141,126.55,0.222,104,-180.0,0,-15.874336,-47.970894,-47.98433,-15.867700999999999,0.03,17.6,3.5,3.0,2.6,5.6,351.1,4602.88888,25.0,1.0347,1.1562,117.7,0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
