DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,04:03:22,AIR,AIR,FINAL APPROACH,304,3620,3620.0,24.75,133,141,119.36,0.215,105,61.52,4,-15.866969,-47.94138,-47.946939,-15.863355999999998,0.09,17.6,1.4,0.9,2.6,3.5,140.4,3911.62432,24.5,1.033,1.1482,111.4,2.9,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
03/2022,04:03:23,AIR,AIR,FINAL APPROACH,296,3612,3612.0,24.75,134,141,119.36,0.215,106,64.69,3,-15.86571,-47.940701,-47.946259999999995,-15.862096999999999,0.09,17.7,1.3,0.9,2.6,3.5,130.4,3878.81632,24.5,1.033,1.1482,111.4,2.3,1.3,1.9,3.2,2.6,3.8,0,0,ON PATH,blue
03/2022,04:03:24,AIR,AIR,FINAL APPROACH,284,3600,3600.0,24.75,133,141,119.36,0.215,106,67.5,3,-15.864452,-47.940018,-47.945577,-15.860838999999999,0.09,17.8,1.2,0.8,2.6,3.4,120.4,3846.00832,24.5,1.033,1.1482,111.4,2.3,1.2,1.9,3.1,2.5,3.7,0,0,ON PATH,blue
03/2022,04:03:25,AIR,AIR,FINAL APPROACH,272,3588,3588.0,24.75,133,141,119.36,0.215,106,69.26,3,-15.864551,-47.939323,-47.944882,-15.860937999999999,0.04,17.8,1.2,0.8,2.6,3.4,120.4,3846.00832,24.5,1.033,1.1482,111.4,2.4,1.2,1.9,3.1,2.5,3.7,0,0,ON PATH,blue
03/2022,04:03:26,AIR,AIR,FINAL APPROACH,260,3576,3576.0,24.75,133,141,119.36,0.214,106,69.96,3,-15.86465,-47.938641,-47.944199999999995,-15.861036999999998,0.04,17.9,1.1,0.8,2.6,3.4,110.3,3812.87224,24.5,1.033,1.1482,111.4,2.4,1.1,1.9,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,04:03:27,AIR,AIR,FINAL APPROACH,248,3564,3564.0,24.75,133,141,119.36,0.214,107,72.07,3,-15.864751,-47.937958,-47.943517,-15.861137999999999,0.04,17.9,1.1,0.7,2.6,3.3,110.3,3812.87224,24.5,1.033,1.1482,111.4,2.5,1.1,1.9,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,04:03:28,AIR,AIR,FINAL APPROACH,232,3548,3548.0,24.75,133,141,119.36,0.214,107,76.64,2,-15.864853,-47.937275,-47.942834,-15.861239999999999,0.04,17.9,1.1,0.7,2.6,3.3,110.3,3812.87224,24.5,1.033,1.1482,111.4,1.7,1.1,1.8,2.9,2.3,3.5,0,0,ON PATH,blue
03/2022,04:03:29,AIR,AIR,FINAL APPROACH,220,3536,3536.0,24.75,133,141,119.36,0.214,107,83.32,2,-15.864956,-47.936577,-47.942136,-15.861342999999998,0.04,18.0,1.0,0.7,2.6,3.3,100.3,3780.06424,24.5,1.033,1.1482,111.4,1.8,1.0,1.8,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,04:03:30,AIR,AIR,FINAL APPROACH,204,3520,3520.0,24.75,133,142,119.36,0.214,107,92.11,2,-15.865061,-47.935894,-47.941452999999996,-15.861448,0.04,18.0,1.0,0.6,2.7,3.3,100.3,3780.06424,24.5,1.033,1.1482,111.4,1.9,1.0,1.9,2.9,2.3,3.5,0,0,ON PATH,blue
03/2022,04:03:31,AIR,AIR,FINAL APPROACH,192,3508,3508.0,24.75,134,142,119.36,0.215,107,98.79,2,-15.865166,-47.935215,-47.940774,-15.861552999999999,0.04,18.1,0.9,0.6,2.7,3.3,90.3,3747.25624,24.5,1.033,1.1482,111.4,2.0,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,04:03:32,AIR,AIR,FINAL APPROACH,180,3496,3496.0,24.75,134,142,119.36,0.215,107,102.3,2,-15.865271,-47.934528,-47.940087,-15.861657999999998,0.04,18.1,0.9,0.5,2.7,3.2,90.3,3747.25624,24.5,1.033,1.1482,111.4,2.0,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,04:03:33,AIR,AIR,FINAL APPROACH,168,3484,3484.0,24.75,134,142,119.36,0.215,107,101.6,2,-15.865376,-47.93383,-47.939389,-15.861762999999998,0.04,18.1,0.9,0.5,2.7,3.2,90.3,3747.25624,24.5,1.033,1.1482,111.4,2.0,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,04:03:34,AIR,AIR,FINAL APPROACH,152,3468,3468.0,24.75,134,142,119.36,0.215,107,97.73,2,-15.865481,-47.933147,-47.938705999999996,-15.861868,0.04,18.2,0.8,0.5,2.7,3.2,80.2,3714.12016,24.5,1.033,1.1482,111.4,2.0,0.8,1.9,2.7,2.2,3.2,0,0,ON PATH,blue
03/2022,04:03:35,AIR,AIR,FINAL APPROACH,140,3456,3456.0,24.5,134,142,119.36,0.216,107,94.22,2,-15.865585,-47.932465,-47.938024,-15.861971999999998,0.04,18.2,0.8,0.4,2.7,3.1,80.2,3714.12016,24.3,1.0323,1.1449,111.6,2.0,0.8,1.9,2.7,2.2,3.2,0,0,ON PATH,blue
03/2022,04:03:36,AIR,AIR,FINAL APPROACH,128,3444,3444.0,24.5,135,142,119.36,0.216,107,94.92,2,-15.865689,-47.931778,-47.937337,-15.862075999999998,0.04,18.3,0.7,0.4,2.7,3.1,70.2,3681.31216,24.3,1.0323,1.1449,111.6,2.0,0.7,1.9,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,04:03:37,AIR,AIR,FINAL APPROACH,112,3428,3428.0,24.25,135,142,119.36,0.216,107,99.84,2,-15.865794,-47.93108,-47.936639,-15.862180999999998,0.04,18.3,0.7,0.3,2.7,3.0,70.2,3681.31216,24.0,1.0312,1.1397,111.8,2.0,0.7,1.9,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,04:03:38,AIR,AIR,FINAL APPROACH,100,3416,3416.0,24.0,135,142,119.36,0.216,107,110.74,2,-15.865899,-47.930401,-47.93596,-15.862286,0.04,18.3,0.7,0.3,2.7,3.0,70.2,3681.31216,23.8,1.0305,1.1364,112.0,2.0,0.7,1.9,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,04:03:39,AIR,AIR,FINAL APPROACH,88,3404,3404.0,23.75,134,142,119.36,0.215,108,126.21,2,-15.866004,-47.929714,-47.935272999999995,-15.862390999999999,0.04,18.4,0.6,0.3,2.7,3.0,60.2,3648.50416,23.5,1.0295,1.1317,112.2,1.9,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
03/2022,04:03:40,AIR,AIR,FINAL APPROACH,76,3392,3392.0,23.5,134,142,119.31,0.215,108,140.63,3,-15.866113,-47.929035,-47.934594,-15.862499999999999,0.04,18.4,0.6,0.2,2.7,2.9,60.2,3648.50416,23.3,1.0288,1.1284,112.3,2.5,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
03/2022,04:03:41,AIR,AIR,FINAL APPROACH,64,3380,3380.0,23.25,133,142,119.31,0.214,108,150.12,3,-15.866222,-47.928337,-47.933896,-15.862608999999999,0.04,18.5,0.5,0.2,2.7,2.9,50.2,3615.69616,23.0,1.0278,1.1238,112.5,2.2,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,04:03:42,AIR,AIR,LANDING,48,3364,3364.0,23.0,133,142,119.31,0.213,107,156.8,3,-15.866333,-47.927654,-47.933212999999995,-15.862719999999998,0.04,18.5,0.5,0.1,2.7,2.8,50.2,3615.69616,22.8,1.0271,1.1205,112.7,1.9,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,04:03:43,AIR,AIR,LANDING,43,3352,3352.0,23.0,134,142,119.31,0.214,107,160.31,2,-15.866443,-47.926971,-47.93253,-15.862829999999999,0.04,18.5,0.5,0.1,2.7,2.8,50.2,3615.69616,22.8,1.0271,1.1205,112.7,1.2,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,04:03:44,AIR,AIR,LANDING,29,3340,3340.0,23.0,133,142,119.31,0.214,107,159.26,2,-15.866551,-47.926289,-47.931847999999995,-15.862937999999998,0.04,18.6,0.4,0.1,2.7,2.8,40.1,3582.56008,22.8,1.0271,1.1205,112.7,1.2,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,04:03:45,AIR,AIR,LANDING,20,3328,3328.0,23.0,132,142,119.31,0.212,107,164.53,2,-15.866658,-47.925591,-47.931149999999995,-15.863044999999998,0.04,18.6,0.4,0.1,2.7,2.8,40.1,3582.56008,22.8,1.0271,1.1205,112.7,1.1,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,04:03:46,AIR,AIR,LANDING,11,3320,3320.0,23.0,132,142,119.31,0.212,107,177.89,1,-15.866764,-47.924908,-47.930467,-15.863150999999998,0.04,18.7,0.3,0.0,2.7,2.7,30.1,3549.75208,22.8,1.0271,1.1205,112.7,0.3,0.3,1.8,2.1,1.7,2.5,0,1,HIGH ENERGY,red
03/2022,04:03:47,AIR,AIR,LANDING,7,3316,3316.0,22.75,131,142,119.31,0.21,107,186.33,1,-15.866868,-47.924221,-47.92978,-15.863254999999999,0.04,18.7,0.3,0.0,2.7,2.7,30.1,3549.75208,22.6,1.0264,1.1173,112.9,0.2,0.3,1.8,2.1,1.7,2.5,0,1,HIGH ENERGY,red
03/2022,04:03:48,AIR,AIR,LANDING,3,3316,3316.0,22.5,131,141,119.31,0.21,107,202.5,1,-15.866971,-47.923538,-47.929097,-15.863357999999998,0.04,18.7,0.3,0.0,2.6,2.6,30.1,3549.75208,22.3,1.0253,1.1122,113.1,-0.1,0.3,1.8,2.1,1.7,2.5,0,1,HIGH ENERGY,red
03/2022,04:03:49,AIR,AIR,LANDING,2,3316,3316.0,22.25,129,139,119.31,0.207,106,214.1,1,-15.867075,-47.92284,-47.928399,-15.863461999999998,0.04,18.8,0.2,0.0,2.6,2.6,20.1,3516.94408,22.1,1.0246,1.109,113.3,-0.3,0.2,1.8,2.0,1.6,2.4,0,1,HIGH ENERGY,red
03/2022,04:03:50,GROUND,GROUND,LANDING,0,3316,3316.0,21.75,128,137,119.31,0.205,105,0.0,1,-15.867176,-47.922161,-47.92772,-15.863563,0.04,18.8,0.2,0.0,2.5,2.5,20.1,3516.94408,21.6,1.0229,1.1012,113.7,-0.3,0.2,1.9,2.1,1.7,2.5,0,0,ON PATH,blue
03/2022,04:03:51,GROUND,GROUND,LANDING,0,3308,3308.0,21.75,125,133,119.31,0.2,104,343.48,2,-15.867275,-47.921478,-47.927037,-15.863661999999998,0.04,18.9,0.1,0.0,2.3,2.3,10.0,3483.808,21.6,1.0229,1.1012,113.7,-1.0,0.1,1.8,1.9,1.5,2.3,0,0,ON PATH,blue
03/2022,04:03:52,GROUND,GROUND,LANDING,0,3312,3312.0,21.5,120,130,119.31,0.192,104,346.29,2,-15.867368,-47.920803,-47.926362,-15.863755,0.04,18.9,0.1,0.0,2.2,2.2,10.0,3483.808,21.3,1.0219,1.0966,113.9,-0.9,0.1,1.8,1.9,1.5,2.3,0,0,ON PATH,blue
03/2022,04:03:53,GROUND,GROUND,LANDING,0,3312,3312.0,21.5,116,125,119.31,0.186,105,343.83,2,-15.867459,-47.92041,-47.925968999999995,-15.863845999999999,0.02,18.9,0.1,0.0,2.1,2.1,10.0,3483.808,21.4,1.0222,1.098,113.9,-1.0,0.1,1.8,1.9,1.5,2.3,0,0,ON PATH,blue
03/2022,04:03:54,GROUND,GROUND,LANDING,0,3312,3312.0,21.25,112,121,119.31,0.179,105,344.18,2,-15.867547,-47.919735,-47.925294,-15.863933999999999,0.04,19.0,0.0,0.0,1.9,1.9,0.0,3451.0,21.1,1.0212,1.0934,114.1,-1.0,0.0,1.8,1.8,1.4,2.2,0,0,ON PATH,blue
