DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,14:12:30,AIR,AIR,FINAL APPROACH,1032,4276,4510.0,23.25,144,149,132.06,0.234,104,-180.0,0,-15.87745,-47.995834,-47.988675,-15.868725,0.05,16.2,3.6,3.1,2.9,6.0,361.1,4635.69688,23.0,1.0278,1.1238,124.6,0,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
08/2022,14:12:31,AIR,AIR,FINAL APPROACH,1020,4264,4496.0,23.25,147,150,132.06,0.238,105,-72.77,0,-15.87749,-47.995152,-47.987992999999996,-15.868765,0.04,16.2,3.6,3.1,3.0,6.1,361.1,4635.69688,23.0,1.0278,1.1238,124.6,0,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
08/2022,14:12:32,AIR,AIR,FINAL APPROACH,1005,4249,4482.0,23.5,147,150,132.06,0.238,105,0.0,0,-15.877529,-47.994308,-47.987148999999995,-15.868803999999999,0.05,16.3,3.5,3.0,3.0,6.0,351.1,4602.88888,23.2,1.0285,1.127,124.4,0,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
08/2022,14:12:33,AIR,AIR,FINAL APPROACH,992,4236,4469.0,23.5,148,150,132.06,0.24,105,-72.77,0,-15.877567,-47.993622,-47.986463,-15.868842,0.04,16.3,3.5,3.0,3.0,6.0,351.1,4602.88888,23.2,1.0285,1.127,124.4,0,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
08/2022,14:12:34,AIR,AIR,FINAL APPROACH,977,4221,4454.0,23.5,148,150,132.06,0.24,105,-180.0,0,-15.877286,-47.992859,-47.9857,-15.868561,0.05,16.4,3.4,2.9,3.0,5.9,341.0,4569.7528,23.2,1.0285,1.127,124.4,0,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,14:12:35,AIR,AIR,FINAL APPROACH,966,4210,4442.0,23.75,148,150,132.06,0.24,105,-72.77,0,-15.877005,-47.992096,-47.984936999999995,-15.86828,0.05,16.4,3.4,2.9,3.0,5.9,341.0,4569.7528,23.5,1.0295,1.1317,124.1,0,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,14:12:36,AIR,AIR,FINAL APPROACH,953,4197,4430.0,23.75,148,151,132.06,0.24,105,0.0,0,-15.876725,-47.991333,-47.984173999999996,-15.868,0.05,16.5,3.3,2.8,3.0,5.8,331.0,4536.9448,23.5,1.0295,1.1317,124.1,0,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,14:12:37,AIR,AIR,FINAL APPROACH,939,4183,4416.0,23.75,147,151,132.06,0.238,104,-72.77,0,-15.876444,-47.99057,-47.983411,-15.867719,0.05,16.5,3.3,2.8,3.0,5.8,331.0,4536.9448,23.5,1.0295,1.1317,124.1,0,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,14:12:38,AIR,AIR,FINAL APPROACH,923,4167,4400.0,23.75,144,151,132.06,0.234,103,-180.0,0,-15.876163,-47.989807,-47.982648,-15.867438,0.05,16.6,3.2,2.8,3.0,5.8,321.0,4504.1368,23.5,1.0295,1.1317,124.1,0,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,14:12:39,AIR,AIR,FINAL APPROACH,907,4151,4384.0,23.75,146,151,132.06,0.236,103,-72.77,0,-15.87628,-47.98912,-47.981961,-15.867555,0.04,16.6,3.2,2.7,3.0,5.7,321.0,4504.1368,23.5,1.0295,1.1317,124.1,0,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,14:12:40,AIR,AIR,FINAL APPROACH,893,4137,4370.0,24.0,148,151,132.06,0.24,102,0.0,0,-15.876398,-47.98843,-47.981271,-15.867673,0.04,16.7,3.1,2.7,3.0,5.7,310.9,4471.00072,23.7,1.0302,1.135,124.0,0,3.1,2.2,5.3,4.2,6.4,0,0,ON PATH,blue
08/2022,14:12:41,AIR,AIR,FINAL APPROACH,877,4121,4354.0,24.0,146,151,132.06,0.236,102,-72.77,0,-15.876514,-47.987747,-47.980588,-15.867789,0.04,16.7,3.1,2.6,3.0,5.6,310.9,4471.00072,23.7,1.0302,1.135,124.0,0,3.1,2.2,5.3,4.2,6.4,0,0,ON PATH,blue
08/2022,14:12:42,AIR,AIR,FINAL APPROACH,862,4106,4339.0,24.0,147,151,132.06,0.238,102,-180.0,0,-15.876632,-47.987057,-47.979898,-15.867907,0.04,16.7,3.1,2.6,3.0,5.6,310.9,4471.00072,23.7,1.0302,1.135,124.0,0,3.1,2.2,5.3,4.2,6.4,0,0,ON PATH,blue
08/2022,14:12:43,AIR,AIR,FINAL APPROACH,849,4093,4327.0,24.0,145,152,132.06,0.234,103,-72.77,0,-15.87675,-47.986374,-47.979214999999996,-15.868025,0.04,16.8,3.0,2.5,3.1,5.6,300.9,4438.19272,23.7,1.0302,1.135,124.0,0,3.0,2.2,5.2,4.2,6.2,0,0,ON PATH,blue
08/2022,14:12:44,AIR,AIR,FINAL APPROACH,836,4080,4313.0,24.0,145,152,132.06,0.236,104,0.0,0,-15.87679,-47.985683,-47.978524,-15.868065,0.04,16.8,3.0,2.5,3.1,5.6,300.9,4438.19272,23.7,1.0302,1.135,124.0,0,3.0,2.2,5.2,4.2,6.2,0,0,ON PATH,blue
08/2022,14:12:45,AIR,AIR,FINAL APPROACH,822,4066,4299.0,24.25,145,152,132.04,0.236,104,-72.77,0,-15.876832,-47.984844,-47.977685,-15.868107,0.05,16.9,2.9,2.5,3.1,5.6,290.9,4405.38472,24.0,1.0312,1.1397,123.7,0,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
08/2022,14:12:46,AIR,AIR,FINAL APPROACH,810,4054,4286.0,24.25,149,152,132.04,0.24,105,-180.0,0,-15.876873,-47.984158,-47.976999,-15.868148,0.04,16.9,2.9,2.4,3.1,5.5,290.9,4405.38472,24.0,1.0312,1.1397,123.7,0,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
08/2022,14:12:47,AIR,AIR,FINAL APPROACH,797,4041,4275.0,24.25,150,152,132.04,0.242,105,-72.77,0,-15.876915,-47.983318,-47.976158999999996,-15.86819,0.05,17.0,2.8,2.4,3.1,5.5,280.8,4372.24864,24.0,1.0312,1.1397,123.7,0,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
08/2022,14:12:48,AIR,AIR,FINAL APPROACH,785,4029,4263.0,24.5,150,152,132.04,0.242,105,0.0,0,-15.876627,-47.982632,-47.975473,-15.867901999999999,0.04,17.0,2.8,2.3,3.1,5.4,280.8,4372.24864,24.2,1.0319,1.143,123.5,0,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
08/2022,14:12:49,AIR,AIR,FINAL APPROACH,771,4015,4248.0,24.5,150,152,132.04,0.242,105,-72.77,0,-15.87634,-47.981869,-47.97471,-15.867615,0.05,17.1,2.7,2.3,3.1,5.4,270.8,4339.44064,24.2,1.0319,1.143,123.5,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,14:12:50,AIR,AIR,FINAL APPROACH,756,4000,4234.0,24.5,149,152,132.04,0.24,105,-180.0,0,-15.876054,-47.981106,-47.973946999999995,-15.867329,0.05,17.1,2.7,2.3,3.1,5.4,270.8,4339.44064,24.2,1.0319,1.143,123.5,0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,14:12:51,AIR,AIR,FINAL APPROACH,742,3986,4219.0,24.5,149,152,132.04,0.24,105,-72.77,0,-15.875766,-47.980343,-47.973183999999996,-15.867041,0.05,17.2,2.6,2.2,3.1,5.3,260.8,4306.63264,24.2,1.0319,1.143,123.5,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,14:12:52,AIR,AIR,FINAL APPROACH,729,3973,4206.0,24.5,148,151,132.04,0.24,104,0.0,0,-15.87548,-47.97958,-47.972421,-15.866755,0.05,17.2,2.6,2.2,3.0,5.2,260.8,4306.63264,24.2,1.0319,1.143,123.5,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,14:12:53,AIR,AIR,FINAL APPROACH,716,3960,4194.0,24.5,146,151,132.04,0.236,104,-72.77,0,-15.875598,-47.978817,-47.971658,-15.866873,0.04,17.2,2.6,2.1,3.0,5.1,260.8,4306.63264,24.2,1.0319,1.143,123.5,0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,14:12:54,AIR,AIR,FINAL APPROACH,703,3947,4178.0,24.5,144,150,132.04,0.232,104,-180.0,0,-15.875716,-47.97813,-47.970971,-15.866991,0.04,17.3,2.5,2.1,3.0,5.1,250.8,4273.82464,24.2,1.0319,1.143,123.5,0,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,14:12:55,AIR,AIR,FINAL APPROACH,691,3935,4167.0,24.5,146,150,132.04,0.236,103,-72.77,0,-15.875833,-47.977444,-47.970285,-15.867108,0.04,17.3,2.5,2.1,3.0,5.1,250.8,4273.82464,24.2,1.0319,1.143,123.5,0,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,14:12:56,AIR,AIR,FINAL APPROACH,677,3921,4154.0,24.5,144,150,132.04,0.232,103,0.0,0,-15.875873,-47.976761,-47.969602,-15.867148,0.04,17.4,2.4,2.0,3.0,5.0,240.7,4240.6885600000005,24.2,1.0319,1.143,123.5,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,14:12:57,AIR,AIR,FINAL APPROACH,666,3910,4144.0,24.5,144,150,132.04,0.232,103,-72.77,0,-15.875914,-47.976074,-47.968914999999996,-15.867189,0.04,17.4,2.4,2.0,3.0,5.0,240.7,4240.6885600000005,24.2,1.0319,1.143,123.5,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,14:12:58,AIR,AIR,FINAL APPROACH,653,3897,4129.0,24.5,141,150,132.04,0.228,103,-180.0,0,-15.875955,-47.975388,-47.968229,-15.86723,0.04,17.4,2.4,2.0,3.0,5.0,240.7,4240.6885600000005,24.2,1.0319,1.143,123.5,0,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,14:12:59,AIR,AIR,FINAL APPROACH,643,3887,4120.0,24.75,141,150,132.04,0.228,103,-72.77,0,-15.875995,-47.974701,-47.967542,-15.86727,0.04,17.5,2.3,1.9,3.0,4.9,230.7,4207.88056,24.5,1.033,1.1482,123.2,0,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,14:13:00,AIR,AIR,FINAL APPROACH,632,3876,4110.0,25.0,147,151,132.04,0.236,104,0.0,0,-15.875754,-47.973862,-47.966702999999995,-15.867029,0.05,17.5,2.3,1.9,3.0,4.9,230.7,4207.88056,24.7,1.0337,1.1515,123.0,0,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,14:13:01,AIR,AIR,FINAL APPROACH,619,3863,4096.0,25.0,145,151,132.04,0.234,104,-72.77,0,-15.875514,-47.973175,-47.966015999999996,-15.866789,0.04,17.6,2.2,1.9,3.0,4.9,220.7,4175.07256,24.7,1.0337,1.1515,123.0,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,14:13:02,AIR,AIR,FINAL APPROACH,605,3849,4083.0,25.0,147,152,132.04,0.238,105,-180.0,0,-15.875272,-47.972336,-47.965177,-15.866547,0.05,17.6,2.2,1.8,3.1,4.9,220.7,4175.07256,24.7,1.0337,1.1515,123.0,0,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,14:13:03,AIR,AIR,FINAL APPROACH,592,3836,4069.0,25.25,145,153,132.04,0.234,104,-72.77,0,-15.875032,-47.971649,-47.96449,-15.866306999999999,0.04,17.7,2.1,1.8,3.1,4.9,210.6,4141.93648,25.0,1.0347,1.1562,122.8,0,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,14:13:04,AIR,AIR,FINAL APPROACH,576,3820,4054.0,25.25,146,153,132.04,0.234,104,0.0,0,-15.874792,-47.970886,-47.963727,-15.866067,0.05,17.7,2.1,1.7,3.1,4.8,210.6,4141.93648,25.0,1.0347,1.1562,122.8,0,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,14:13:05,AIR,AIR,FINAL APPROACH,565,3809,4043.0,25.25,144,153,132.04,0.232,104,-72.77,0,-15.87491,-47.970119,-47.962959999999995,-15.866185,0.04,17.8,2.0,1.7,3.1,4.8,200.6,4109.12848,25.0,1.0347,1.1562,122.8,0,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,14:13:06,AIR,AIR,FINAL APPROACH,552,3796,4030.0,25.0,146,154,132.04,0.236,104,-180.0,0,-15.875028,-47.969357,-47.962198,-15.866303,0.04,17.8,2.0,1.7,3.1,4.8,200.6,4109.12848,24.7,1.0337,1.1515,123.0,0,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,14:13:07,AIR,AIR,FINAL APPROACH,539,3783,4017.0,25.0,146,155,132.04,0.236,103,-72.77,0,-15.875147,-47.968594,-47.961435,-15.866422,0.04,17.8,2.0,1.6,3.2,4.8,200.6,4109.12848,24.7,1.0337,1.1515,123.0,0,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,14:13:08,AIR,AIR,FINAL APPROACH,525,3769,4001.0,25.25,149,155,132.04,0.24,103,0.0,0,-15.875266,-47.967831,-47.960671999999995,-15.866541,0.04,17.9,1.9,1.6,3.2,4.8,190.6,4076.32048,25.0,1.0347,1.1562,122.8,0,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,14:13:09,AIR,AIR,FINAL APPROACH,515,3759,3993.0,25.5,150,156,132.04,0.242,104,-72.77,0,-15.875386,-47.966991,-47.959832,-15.866661,0.05,17.9,1.9,1.5,3.2,4.7,190.6,4076.32048,25.2,1.0354,1.1596,122.6,0,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,14:13:10,AIR,AIR,FINAL APPROACH,504,3748,3981.0,25.5,151,156,132.04,0.242,104,-180.0,0,-15.875506,-47.966305,-47.959146,-15.866781,0.04,18.0,1.8,1.5,3.2,4.7,180.5,4043.1844,25.2,1.0354,1.1596,122.6,0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,14:13:11,AIR,AIR,FINAL APPROACH,490,3734,3968.0,25.5,149,157,132.04,0.24,104,-72.77,0,-15.87555,-47.965462,-47.958303,-15.866825,0.05,18.0,1.8,1.5,3.3,4.8,180.5,4043.1844,25.2,1.0354,1.1596,122.6,0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,14:13:12,AIR,AIR,FINAL APPROACH,479,3723,3957.0,25.5,150,157,132.04,0.242,104,0.0,0,-15.875595,-47.964775,-47.957616,-15.86687,0.04,18.1,1.7,1.4,3.3,4.7,170.5,4010.3764,25.2,1.0354,1.1596,122.6,0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,14:13:13,AIR,AIR,FINAL APPROACH,468,3712,3946.0,25.5,150,157,132.04,0.242,104,-72.77,0,-15.875639,-47.964012,-47.956852999999995,-15.866914,0.04,18.1,1.7,1.4,3.3,4.7,170.5,4010.3764,25.2,1.0354,1.1596,122.6,0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,14:13:14,AIR,AIR,FINAL APPROACH,457,3701,3934.0,25.5,151,157,132.04,0.244,104,-180.0,0,-15.875685,-47.963249,-47.956089999999996,-15.86696,0.04,18.1,1.7,1.4,3.3,4.7,170.5,4010.3764,25.2,1.0354,1.1596,122.6,0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,14:13:15,AIR,AIR,FINAL APPROACH,450,3694,3928.0,25.75,147,157,132.04,0.236,104,-72.77,0,-15.875371,-47.962486,-47.955327,-15.866646,0.05,18.2,1.6,1.3,3.3,4.6,160.5,3977.5684,25.5,1.0364,1.1643,122.4,0,1.6,2.1,3.7,3.0,4.4,0,1,HIGH ENERGY,red
08/2022,14:13:16,AIR,AIR,FINAL APPROACH,439,3683,3917.0,25.75,156,157,132.04,0.25,104,0.0,0,-15.875057,-47.961723,-47.954564,-15.866332,0.05,18.2,1.6,1.3,3.3,4.6,160.5,3977.5684,25.4,1.0361,1.1629,122.4,0,1.6,2.1,3.7,3.0,4.4,0,1,HIGH ENERGY,red
08/2022,14:13:17,AIR,AIR,FINAL APPROACH,436,3680,3913.0,25.75,155,157,132.04,0.248,104,-72.77,0,-15.874743,-47.96096,-47.953801,-15.866018,0.05,18.3,1.5,1.3,3.3,4.6,150.5,3944.7604,25.4,1.0361,1.1629,122.4,0,1.5,2.1,3.6,2.9,4.3,0,1,HIGH ENERGY,red
08/2022,14:13:18,AIR,AIR,FINAL APPROACH,423,3667,3899.0,25.75,153,157,132.04,0.246,104,-180.0,0,-15.874428,-47.96027,-47.953111,-15.865703,0.04,18.3,1.5,1.3,3.3,4.6,150.5,3944.7604,25.4,1.0361,1.1629,122.4,0,1.5,2.1,3.6,2.9,4.3,0,1,HIGH ENERGY,red
08/2022,14:13:19,AIR,AIR,FINAL APPROACH,406,3650,3884.0,25.75,151,156,132.04,0.242,104,-72.77,0,-15.874115,-47.959587,-47.952428,-15.86539,0.04,18.4,1.4,1.2,3.2,4.4,140.4,3911.62432,25.5,1.0364,1.1643,122.4,0,1.4,2.1,3.5,2.8,4.2,0,1,HIGH ENERGY,red
08/2022,14:13:20,AIR,AIR,FINAL APPROACH,394,3638,3870.0,25.75,149,156,132.04,0.24,103,0.0,0,-15.874236,-47.958744,-47.951585,-15.865511,0.05,18.4,1.4,1.2,3.2,4.4,140.4,3911.62432,25.5,1.0364,1.1643,122.4,0,1.4,2.1,3.5,2.8,4.2,0,1,HIGH ENERGY,red
08/2022,14:13:21,AIR,AIR,FINAL APPROACH,380,3624,3857.0,25.5,148,155,132.04,0.238,103,-72.77,0,-15.874358,-47.958061,-47.950902,-15.865633,0.04,18.5,1.3,1.1,3.2,4.3,130.4,3878.81632,25.2,1.0354,1.1596,122.6,0,1.3,2.2,3.5,2.8,4.2,0,1,HIGH ENERGY,red
08/2022,14:13:22,AIR,AIR,FINAL APPROACH,366,3610,3844.0,25.5,149,155,132.04,0.238,102,-180.0,0,-15.874479,-47.957218,-47.950058999999996,-15.865753999999999,0.05,18.5,1.3,1.1,3.2,4.3,130.4,3878.81632,25.2,1.0354,1.1596,122.6,0,1.3,2.2,3.5,2.8,4.2,0,1,HIGH ENERGY,red
08/2022,14:13:23,AIR,AIR,FINAL APPROACH,354,3598,3832.0,25.5,148,155,132.04,0.238,101,-72.77,0,-15.874523,-47.956535,-47.949376,-15.865798,0.04,18.5,1.3,1.1,3.2,4.3,130.4,3878.81632,25.2,1.0354,1.1596,122.6,0,1.3,2.2,3.5,2.8,4.2,0,1,HIGH ENERGY,red
08/2022,14:13:24,AIR,AIR,FINAL APPROACH,338,3582,3816.0,25.5,147,155,132.04,0.236,101,0.0,0,-15.874568,-47.955772,-47.948613,-15.865843,0.04,18.6,1.2,1.0,3.2,4.2,120.4,3846.00832,25.2,1.0354,1.1596,122.6,0,1.2,2.2,3.4,2.7,4.1,0,1,HIGH ENERGY,red
08/2022,14:13:25,AIR,AIR,FINAL APPROACH,324,3568,3801.0,25.5,149,155,132.04,0.238,100,-72.77,0,-15.874612,-47.955013,-47.947854,-15.865887,0.04,18.6,1.2,1.0,3.2,4.2,120.4,3846.00832,25.2,1.0354,1.1596,122.6,0,1.2,2.2,3.4,2.7,4.1,0,1,HIGH ENERGY,red
08/2022,14:13:26,AIR,AIR,FINAL APPROACH,306,3550,3783.0,25.75,147,155,132.04,0.236,100,-180.0,0,-15.874656,-47.954247,-47.947088,-15.865931,0.04,18.7,1.1,0.9,3.2,4.1,110.3,3812.87224,25.5,1.0364,1.1643,122.4,0,1.1,2.1,3.2,2.6,3.8,0,1,HIGH ENERGY,red
08/2022,14:13:27,AIR,AIR,FINAL APPROACH,289,3533,3766.0,26.0,147,155,132.04,0.236,100,-72.77,0,-15.874409,-47.953484,-47.946325,-15.865684,0.05,18.7,1.1,0.9,3.2,4.1,110.3,3812.87224,25.7,1.0371,1.1677,122.2,0,1.1,2.1,3.2,2.6,3.8,0,1,HIGH ENERGY,red
08/2022,14:13:28,AIR,AIR,FINAL APPROACH,274,3518,3750.0,26.0,147,155,132.04,0.236,100,0.0,0,-15.874164,-47.952724,-47.945565,-15.865439,0.05,18.8,1.0,0.8,3.2,4.0,100.3,3780.06424,25.7,1.0371,1.1677,122.2,0,1.0,2.1,3.1,2.5,3.7,0,1,HIGH ENERGY,red
08/2022,14:13:29,AIR,AIR,FINAL APPROACH,258,3502,3736.0,26.0,147,155,132.04,0.234,101,-72.77,0,-15.873917,-47.951881,-47.944722,-15.865192,0.05,18.8,1.0,0.8,3.2,4.0,100.3,3780.06424,25.7,1.0371,1.1677,122.2,0,1.0,2.1,3.1,2.5,3.7,0,1,HIGH ENERGY,red
08/2022,14:13:30,AIR,AIR,FINAL APPROACH,240,3484,3718.0,26.0,146,156,132.04,0.234,101,-180.0,0,-15.87367,-47.951199,-47.94404,-15.864945,0.04,18.9,0.9,0.7,3.2,3.9,90.3,3747.25624,25.7,1.0371,1.1677,122.2,0,0.9,2.1,3.0,2.4,3.6,0,1,HIGH ENERGY,red
08/2022,14:13:31,AIR,AIR,FINAL APPROACH,227,3471,3704.0,26.0,147,156,132.04,0.234,101,-72.77,0,-15.873424,-47.950356,-47.943197,-15.864699,0.05,18.9,0.9,0.7,3.2,3.9,90.3,3747.25624,25.7,1.0371,1.1677,122.2,0,0.9,2.1,3.0,2.4,3.6,0,1,HIGH ENERGY,red
08/2022,14:13:32,AIR,AIR,FINAL APPROACH,210,3454,3686.0,26.25,146,156,132.04,0.234,101,0.0,0,-15.873545,-47.949669,-47.94251,-15.86482,0.04,18.9,0.9,0.6,3.2,3.8,90.3,3747.25624,26.0,1.0382,1.173,121.9,0,0.9,2.1,3.0,2.4,3.6,0,1,HIGH ENERGY,red
08/2022,14:13:33,AIR,AIR,FINAL APPROACH,200,3444,3677.0,26.25,149,157,132.04,0.238,102,-72.77,0,-15.87359,-47.948906,-47.941747,-15.864865,0.04,19.0,0.8,0.6,3.3,3.9,80.2,3714.12016,26.0,1.0382,1.173,121.9,0,0.8,2.1,2.9,2.3,3.5,0,1,HIGH ENERGY,red
08/2022,14:13:34,AIR,AIR,FINAL APPROACH,186,3430,3664.0,26.75,150,157,132.04,0.24,103,-180.0,0,-15.873635,-47.948143,-47.940984,-15.86491,0.04,19.0,0.8,0.6,3.3,3.9,80.2,3714.12016,26.4,1.0396,1.1797,121.6,0,0.8,2.1,2.9,2.3,3.5,0,1,HIGH ENERGY,red
08/2022,14:13:35,AIR,AIR,FINAL APPROACH,173,3417,3650.0,26.75,152,157,132.04,0.242,104,-72.77,0,-15.87368,-47.94738,-47.940221,-15.864955,0.04,19.1,0.7,0.5,3.3,3.8,70.2,3681.31216,26.4,1.0396,1.1797,121.6,0,0.7,2.1,2.8,2.2,3.4,0,1,HIGH ENERGY,red
08/2022,14:13:36,AIR,AIR,FINAL APPROACH,159,3403,3635.0,27.0,150,157,132.04,0.24,103,0.0,0,-15.873725,-47.946617,-47.939458,-15.865,0.04,19.1,0.7,0.5,3.3,3.8,70.2,3681.31216,26.7,1.0406,1.1846,121.3,0,0.7,2.1,2.8,2.2,3.4,0,1,HIGH ENERGY,red
08/2022,14:13:37,AIR,AIR,FINAL APPROACH,145,3389,3622.0,27.25,152,157,132.04,0.244,103,-72.77,0,-15.873528,-47.945854,-47.938694999999996,-15.864803,0.05,19.2,0.6,0.4,3.3,3.7,60.2,3648.50416,26.9,1.0413,1.188,121.1,0,0.6,2.1,2.7,2.2,3.2,0,1,HIGH ENERGY,red
08/2022,14:13:38,AIR,AIR,FINAL APPROACH,132,3376,3609.0,27.25,151,156,132.04,0.242,104,-180.0,0,-15.873332,-47.945164,-47.938005,-15.864607,0.04,19.2,0.6,0.4,3.2,3.6,60.2,3648.50416,26.9,1.0413,1.188,121.1,0,0.6,2.1,2.7,2.2,3.2,0,1,HIGH ENERGY,red
08/2022,14:13:39,AIR,AIR,FINAL APPROACH,115,3359,3592.0,27.25,147,156,132.04,0.236,104,-72.77,0,-15.873134,-47.944481,-47.937322,-15.864409,0.04,19.2,0.6,0.3,3.2,3.5,60.2,3648.50416,26.9,1.0413,1.188,121.1,0,0.6,2.1,2.7,2.2,3.2,0,1,HIGH ENERGY,red
08/2022,14:13:40,AIR,AIR,FINAL APPROACH,101,3345,3577.0,27.25,149,156,132.04,0.238,103,0.0,0,-15.872937,-47.943638,-47.936479,-15.864212,0.05,19.3,0.5,0.3,3.2,3.5,50.2,3615.69616,26.9,1.0413,1.188,121.1,0,0.5,2.1,2.6,2.1,3.1,0,1,HIGH ENERGY,red
08/2022,14:13:41,AIR,AIR,FINAL APPROACH,88,3332,3564.0,27.25,152,155,132.04,0.242,103,-72.77,0,-15.87274,-47.942955,-47.935795999999996,-15.864015,0.04,19.3,0.5,0.3,3.2,3.5,50.2,3615.69616,26.9,1.0413,1.188,121.1,0,0.5,2.1,2.6,2.1,3.1,0,1,HIGH ENERGY,red
08/2022,14:13:42,AIR,AIR,FINAL APPROACH,75,3319,3552.0,27.25,152,155,132.04,0.244,103,-180.0,0,-15.872861,-47.942112,-47.934953,-15.864136,0.05,19.4,0.4,0.2,3.2,3.4,40.1,3582.56008,26.9,1.0413,1.188,121.1,0,0.4,2.1,2.5,2.0,3.0,0,1,HIGH ENERGY,red
08/2022,14:13:43,AIR,AIR,FINAL APPROACH,59,3303,3535.0,27.25,151,154,132.04,0.242,102,-72.77,0,-15.872982,-47.941429,-47.93427,-15.864257,0.04,19.4,0.4,0.2,3.1,3.3,40.1,3582.56008,26.9,1.0413,1.188,121.1,0,0.4,2.1,2.5,2.0,3.0,0,1,HIGH ENERGY,red
08/2022,14:13:44,AIR,AIR,FINAL APPROACH,50,3294,3527.0,27.5,153,154,132.04,0.244,101,0.0,0,-15.873104,-47.940666,-47.933507,-15.864379,0.04,19.5,0.3,0.1,3.1,3.2,30.1,3549.75208,27.2,1.0423,1.1928,120.9,0,0.3,2.1,2.4,1.9,2.9,0,1,HIGH ENERGY,red
08/2022,14:13:45,AIR,AIR,LANDING,18,3283,3517.0,27.5,153,153,132.04,0.244,102,-72.77,0,-15.873147,-47.939907,-47.932748,-15.864422,0.04,19.5,0.3,0.1,3.1,3.2,30.1,3549.75208,27.2,1.0423,1.1928,120.9,0,0.3,2.1,2.4,1.9,2.9,0,1,HIGH ENERGY,red
08/2022,14:13:46,AIR,AIR,LANDING,14,3274,3507.0,27.75,153,152,132.04,0.244,102,-180.0,0,-15.87319,-47.93914,-47.931981,-15.864465,0.04,19.5,0.3,0.0,3.1,3.1,30.1,3549.75208,27.4,1.043,1.1962,120.7,0,0.3,2.1,2.4,1.9,2.9,0,1,HIGH ENERGY,red
