DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,03:32:46,AIR,AIR,FINAL APPROACH,940,4164,4164.0,22.75,135,142,121.26,0.219,108,138.52,7,-15.86747,-47.978477,-47.984051,-15.863838,0.04,18.4,3.7,2.8,2.7,5.5,371.1,4668.50488,22.5,1.026,1.1154,114.8,6.0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
05/2022,03:32:47,AIR,AIR,FINAL APPROACH,932,4156,4156.0,22.75,135,142,121.26,0.219,108,138.87,7,-15.867586,-47.978081,-47.983655000000006,-15.863953999999998,0.02,18.4,3.7,2.8,2.7,5.5,371.1,4668.50488,22.5,1.026,1.1154,114.8,6.0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
05/2022,03:32:48,AIR,AIR,FINAL APPROACH,920,4144,4144.0,22.75,135,142,121.26,0.219,108,139.22,7,-15.867701,-47.977402,-47.982976,-15.864068999999999,0.04,18.5,3.6,2.8,2.7,5.5,361.1,4635.69688,22.5,1.026,1.1154,114.8,6.0,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
05/2022,03:32:49,AIR,AIR,FINAL APPROACH,908,4132,4132.0,22.75,134,142,121.26,0.218,108,139.22,7,-15.867816,-47.976719,-47.982293000000006,-15.864183999999998,0.04,18.5,3.6,2.7,2.7,5.4,361.1,4635.69688,22.5,1.026,1.1154,114.8,6.0,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
05/2022,03:32:50,AIR,AIR,FINAL APPROACH,900,4124,4124.0,22.75,134,141,121.26,0.218,108,139.22,7,-15.86793,-47.976036,-47.98161,-15.864297999999998,0.04,18.5,3.6,2.7,2.6,5.3,361.1,4635.69688,22.5,1.026,1.1154,114.8,6.0,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
05/2022,03:32:51,AIR,AIR,FINAL APPROACH,888,4112,4112.0,22.75,134,141,121.26,0.218,108,139.22,7,-15.868043,-47.975357,-47.980931000000005,-15.864410999999999,0.04,18.6,3.5,2.7,2.6,5.3,351.1,4602.88888,22.5,1.026,1.1154,114.8,6.0,3.5,2.1,5.6,4.5,6.7,0,0,ON PATH,blue
05/2022,03:32:52,AIR,AIR,FINAL APPROACH,880,4104,4104.0,22.75,134,141,121.26,0.218,108,138.87,7,-15.868156,-47.974747,-47.980321,-15.864524,0.04,18.6,3.5,2.6,2.6,5.2,351.1,4602.88888,22.5,1.026,1.1154,114.8,6.0,3.5,2.1,5.6,4.5,6.7,0,0,ON PATH,blue
05/2022,03:32:53,AIR,AIR,FINAL APPROACH,868,4092,4092.0,22.75,134,141,121.26,0.218,108,138.52,7,-15.868269,-47.974136,-47.979710000000004,-15.864636999999998,0.04,18.7,3.4,2.6,2.6,5.2,341.0,4569.7528,22.5,1.026,1.1154,114.8,6.0,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
05/2022,03:32:54,AIR,AIR,FINAL APPROACH,860,4084,4084.0,22.75,134,141,121.26,0.218,108,137.81,7,-15.868381,-47.973526,-47.9791,-15.864748999999998,0.04,18.7,3.4,2.6,2.6,5.2,341.0,4569.7528,22.5,1.026,1.1154,114.8,6.1,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
05/2022,03:32:55,AIR,AIR,FINAL APPROACH,848,4072,4072.0,23.0,134,141,121.26,0.217,108,136.76,7,-15.868493,-47.972916,-47.97849,-15.864861,0.04,18.7,3.4,2.5,2.6,5.1,341.0,4569.7528,22.8,1.0271,1.1205,114.6,6.1,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
05/2022,03:32:56,AIR,AIR,FINAL APPROACH,836,4060,4060.0,23.0,134,141,121.26,0.218,108,136.05,7,-15.868605,-47.972286,-47.97786,-15.864972999999999,0.04,18.8,3.3,2.5,2.6,5.1,331.0,4536.9448,22.8,1.0271,1.1205,114.6,6.2,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
05/2022,03:32:57,AIR,AIR,FINAL APPROACH,828,4052,4052.0,23.0,134,141,121.26,0.218,109,135.35,7,-15.868719,-47.971603,-47.977177000000005,-15.865086999999999,0.04,18.8,3.3,2.5,2.6,5.1,331.0,4536.9448,22.8,1.0271,1.1205,114.6,6.3,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
05/2022,03:32:58,AIR,AIR,FINAL APPROACH,816,4040,4040.0,23.0,134,141,121.26,0.218,109,135.7,7,-15.868833,-47.970924,-47.976498,-15.865200999999999,0.04,18.9,3.2,2.4,2.6,5.0,321.0,4504.1368,22.8,1.0271,1.1205,114.6,6.3,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
05/2022,03:32:59,AIR,AIR,FINAL APPROACH,808,4032,4032.0,23.0,134,141,121.26,0.218,109,137.11,7,-15.86895,-47.970242,-47.975816,-15.865317999999998,0.04,18.9,3.2,2.4,2.6,5.0,321.0,4504.1368,22.8,1.0271,1.1205,114.6,6.2,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
05/2022,03:33:00,AIR,AIR,FINAL APPROACH,796,4020,4020.0,23.0,134,141,121.26,0.218,109,138.16,8,-15.869068,-47.969543,-47.975117000000004,-15.865435999999999,0.04,18.9,3.2,2.4,2.6,5.0,321.0,4504.1368,22.8,1.0271,1.1205,114.6,7.0,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
05/2022,03:33:01,AIR,AIR,FINAL APPROACH,784,4008,4008.0,23.0,134,141,121.26,0.218,109,139.57,8,-15.869187,-47.968857,-47.974431,-15.865554999999999,0.04,19.0,3.1,2.3,2.6,4.9,310.9,4471.00072,22.8,1.0271,1.1205,114.6,6.9,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
05/2022,03:33:02,AIR,AIR,FINAL APPROACH,772,3996,3996.0,23.0,134,141,121.26,0.218,109,140.63,8,-15.869306,-47.968182,-47.973756,-15.865673999999999,0.04,19.0,3.1,2.3,2.6,4.9,310.9,4471.00072,22.8,1.0271,1.1205,114.6,6.8,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
05/2022,03:33:03,AIR,AIR,FINAL APPROACH,764,3988,3988.0,23.0,134,141,121.26,0.217,109,141.33,8,-15.869425,-47.967499,-47.973073,-15.865792999999998,0.04,19.1,3.0,2.3,2.6,4.9,300.9,4438.19272,22.8,1.0271,1.1205,114.6,6.8,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,03:33:04,AIR,AIR,FINAL APPROACH,752,3976,3976.0,23.0,133,141,121.26,0.216,108,141.68,7,-15.869543,-47.966797,-47.972371,-15.865910999999999,0.04,19.1,3.0,2.2,2.6,4.8,300.9,4438.19272,22.8,1.0271,1.1205,114.6,5.8,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,03:33:05,AIR,AIR,FINAL APPROACH,740,3964,3964.0,22.75,133,141,121.26,0.216,108,141.33,7,-15.869658,-47.96611,-47.971684,-15.866025999999998,0.04,19.1,3.0,2.2,2.6,4.8,300.9,4438.19272,22.5,1.026,1.1154,114.8,5.8,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,03:33:06,AIR,AIR,FINAL APPROACH,728,3952,3952.0,22.75,133,141,121.26,0.216,107,140.63,6,-15.869772,-47.965431,-47.971005000000005,-15.866139999999998,0.04,19.2,2.9,2.2,2.6,4.8,290.9,4405.38472,22.5,1.026,1.1154,114.8,5.0,2.9,2.1,5.0,4.0,6.0,0,0,ON PATH,blue
05/2022,03:33:07,AIR,AIR,FINAL APPROACH,716,3940,3940.0,22.75,133,141,121.26,0.216,107,140.27,6,-15.869882,-47.964748,-47.970322,-15.866249999999999,0.04,19.2,2.9,2.1,2.6,4.7,290.9,4405.38472,22.5,1.026,1.1154,114.8,5.0,2.9,2.1,5.0,4.0,6.0,0,0,ON PATH,blue
05/2022,03:33:08,AIR,AIR,FINAL APPROACH,700,3924,3924.0,22.5,133,141,121.26,0.216,107,139.22,5,-15.869991,-47.964043,-47.969617,-15.866359,0.04,19.3,2.8,2.1,2.6,4.7,280.8,4372.24864,22.3,1.0253,1.1122,115.0,4.2,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
05/2022,03:33:09,AIR,AIR,FINAL APPROACH,688,3912,3912.0,22.75,134,142,121.26,0.217,107,135.35,5,-15.870097,-47.963364,-47.968938,-15.866464999999998,0.04,19.3,2.8,2.1,2.7,4.8,280.8,4372.24864,22.5,1.026,1.1154,114.8,4.4,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
05/2022,03:33:10,AIR,AIR,FINAL APPROACH,676,3900,3900.0,22.75,134,142,121.26,0.217,107,129.73,4,-15.870202,-47.962681,-47.968255000000006,-15.86657,0.04,19.3,2.8,2.0,2.7,4.7,280.8,4372.24864,22.5,1.026,1.1154,114.8,3.7,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
05/2022,03:33:11,AIR,AIR,FINAL APPROACH,664,3888,3888.0,23.0,134,142,121.26,0.217,107,123.75,4,-15.870307,-47.961994,-47.967568,-15.866674999999999,0.04,19.4,2.7,2.0,2.7,4.7,270.8,4339.44064,22.8,1.0271,1.1205,114.6,3.8,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
05/2022,03:33:12,AIR,AIR,FINAL APPROACH,656,3880,3880.0,23.0,134,142,121.26,0.217,107,119.88,4,-15.870411,-47.961296,-47.96687,-15.866779,0.04,19.4,2.7,2.0,2.7,4.7,270.8,4339.44064,22.8,1.0271,1.1205,114.6,3.9,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
05/2022,03:33:13,AIR,AIR,FINAL APPROACH,644,3868,3868.0,23.0,134,142,121.26,0.217,107,119.88,4,-15.870517,-47.960613,-47.966187000000005,-15.866884999999998,0.04,19.5,2.6,1.9,2.7,4.6,260.8,4306.63264,22.8,1.0271,1.1205,114.6,3.9,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
05/2022,03:33:14,AIR,AIR,FINAL APPROACH,632,3856,3856.0,23.0,135,143,121.26,0.218,108,122.34,4,-15.870624,-47.95993,-47.965504,-15.866991999999998,0.04,19.5,2.6,1.9,2.7,4.6,260.8,4306.63264,22.8,1.0271,1.1205,114.6,3.9,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
05/2022,03:33:15,AIR,AIR,FINAL APPROACH,624,3848,3848.0,22.75,135,143,121.26,0.218,108,123.75,4,-15.870732,-47.959248,-47.964822000000005,-15.867099999999999,0.04,19.5,2.6,1.9,2.7,4.6,260.8,4306.63264,22.5,1.026,1.1154,114.8,3.8,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
05/2022,03:33:16,AIR,AIR,FINAL APPROACH,612,3836,3836.0,22.75,135,143,121.26,0.218,108,125.51,4,-15.870842,-47.958549,-47.964123,-15.867209999999998,0.04,19.6,2.5,1.8,2.7,4.5,250.8,4273.82464,22.5,1.026,1.1154,114.8,3.8,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
05/2022,03:33:17,AIR,AIR,FINAL APPROACH,604,3828,3828.0,22.75,135,143,121.26,0.219,108,127.97,4,-15.870952,-47.957867,-47.963441,-15.86732,0.04,19.6,2.5,1.8,2.7,4.5,250.8,4273.82464,22.5,1.026,1.1154,114.8,3.8,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
05/2022,03:33:18,AIR,AIR,FINAL APPROACH,592,3816,3816.0,22.75,135,144,121.26,0.219,108,130.43,4,-15.871063,-47.95718,-47.962754000000004,-15.867430999999998,0.04,19.7,2.4,1.8,2.7,4.5,240.7,4240.6885600000005,22.5,1.026,1.1154,114.8,3.7,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,03:33:19,AIR,AIR,FINAL APPROACH,580,3804,3804.0,22.75,136,144,121.26,0.219,108,131.84,4,-15.871174,-47.956497,-47.962071,-15.867541999999998,0.04,19.7,2.4,1.7,2.7,4.4,240.7,4240.6885600000005,22.5,1.026,1.1154,114.8,3.7,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,03:33:20,AIR,AIR,FINAL APPROACH,568,3792,3792.0,22.75,136,144,121.26,0.219,108,132.89,4,-15.871286,-47.955799,-47.961373,-15.867653999999998,0.04,19.7,2.4,1.7,2.7,4.4,240.7,4240.6885600000005,22.5,1.026,1.1154,114.8,3.6,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,03:33:21,AIR,AIR,FINAL APPROACH,556,3780,3780.0,22.75,136,144,121.26,0.219,108,132.89,4,-15.871398,-47.955116,-47.96069,-15.867765999999998,0.04,19.8,2.3,1.7,2.7,4.4,230.7,4207.88056,22.5,1.026,1.1154,114.8,3.6,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,03:33:22,AIR,AIR,FINAL APPROACH,544,3768,3768.0,22.75,136,145,121.26,0.22,107,132.54,3,-15.871509,-47.954433,-47.960007000000004,-15.867876999999998,0.04,19.8,2.3,1.6,2.8,4.4,230.7,4207.88056,22.5,1.026,1.1154,114.8,2.7,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,03:33:23,AIR,AIR,FINAL APPROACH,532,3756,3756.0,22.75,136,145,121.26,0.22,107,130.43,3,-15.871619,-47.953747,-47.959321,-15.867987,0.04,19.9,2.2,1.6,2.8,4.4,220.7,4175.07256,22.5,1.026,1.1154,114.8,2.8,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,03:33:24,AIR,AIR,FINAL APPROACH,516,3740,3740.0,22.75,137,145,121.26,0.221,107,131.13,3,-15.871729,-47.953049,-47.958623,-15.868096999999999,0.04,19.9,2.2,1.5,2.8,4.3,220.7,4175.07256,22.5,1.026,1.1154,114.8,2.7,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,03:33:25,AIR,AIR,FINAL APPROACH,504,3728,3728.0,22.75,138,146,121.26,0.222,107,131.48,3,-15.871838,-47.952366,-47.95794,-15.868205999999999,0.04,19.9,2.2,1.5,2.8,4.3,220.7,4175.07256,22.5,1.026,1.1154,114.8,2.7,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,03:33:26,AIR,AIR,FINAL APPROACH,488,3712,3712.0,22.75,138,146,121.26,0.223,107,129.02,3,-15.871946,-47.951679,-47.957253,-15.868313999999998,0.04,20.0,2.1,1.5,2.8,4.3,210.6,4141.93648,22.5,1.026,1.1154,114.8,2.8,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,03:33:27,AIR,AIR,FINAL APPROACH,476,3700,3700.0,22.75,138,147,121.26,0.223,107,124.45,2,-15.872054,-47.950993,-47.956567,-15.868421999999999,0.04,20.0,2.1,1.4,2.9,4.3,210.6,4141.93648,22.5,1.026,1.1154,114.8,1.9,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,03:33:28,AIR,AIR,FINAL APPROACH,460,3684,3684.0,22.75,138,147,121.26,0.223,106,117.42,2,-15.872161,-47.950298,-47.955872,-15.868528999999999,0.04,20.1,2.0,1.4,2.9,4.3,200.6,4109.12848,22.5,1.026,1.1154,114.8,2.0,2.0,2.0,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,03:33:29,AIR,AIR,FINAL APPROACH,448,3672,3672.0,22.75,138,148,121.26,0.223,107,111.45,2,-15.872268,-47.949612,-47.955186000000005,-15.868635999999999,0.04,20.1,2.0,1.3,2.9,4.2,200.6,4109.12848,22.5,1.026,1.1154,114.8,2.0,2.0,2.0,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,03:33:30,AIR,AIR,FINAL APPROACH,436,3660,3660.0,22.75,139,148,121.26,0.224,107,109.34,2,-15.872375,-47.948925,-47.954499000000006,-15.868742999999998,0.04,20.1,2.0,1.3,2.9,4.2,200.6,4109.12848,22.5,1.026,1.1154,114.8,2.0,2.0,2.0,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,03:33:31,AIR,AIR,FINAL APPROACH,424,3648,3648.0,22.75,139,148,121.26,0.224,107,110.04,2,-15.872483,-47.948235,-47.953809,-15.868851,0.04,20.2,1.9,1.3,2.9,4.2,190.6,4076.32048,22.5,1.026,1.1154,114.8,2.0,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,03:33:32,AIR,AIR,FINAL APPROACH,412,3636,3636.0,22.75,139,148,121.26,0.224,107,114.26,2,-15.872592,-47.947544,-47.953118,-15.868959999999998,0.04,20.2,1.9,1.2,2.9,4.1,190.6,4076.32048,22.5,1.026,1.1154,114.8,2.0,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,03:33:33,AIR,AIR,FINAL APPROACH,400,3624,3624.0,22.75,139,148,121.26,0.224,107,120.59,2,-15.872701,-47.946857,-47.952431000000004,-15.869068999999998,0.04,20.3,1.8,1.2,2.9,4.1,180.5,4043.1844,22.5,1.026,1.1154,114.8,1.9,1.8,2.0,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,03:33:34,AIR,AIR,FINAL APPROACH,388,3612,3612.0,22.75,139,148,121.26,0.224,107,124.1,2,-15.872813,-47.946175,-47.951749,-15.869181,0.04,20.3,1.8,1.2,2.9,4.1,180.5,4043.1844,22.5,1.026,1.1154,114.8,1.9,1.8,2.0,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,03:33:35,AIR,AIR,FINAL APPROACH,376,3600,3600.0,22.75,139,148,121.26,0.224,107,125.51,2,-15.872618,-47.945179,-47.950753000000006,-15.868985999999998,0.06,20.4,1.7,1.1,2.9,4.0,170.5,4010.3764,22.5,1.026,1.1154,114.8,1.9,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,03:33:36,AIR,AIR,FINAL APPROACH,364,3588,3588.0,22.75,139,148,121.26,0.224,107,126.21,2,-15.872425,-47.944492,-47.950066,-15.868792999999998,0.04,20.4,1.7,1.1,2.9,4.0,170.5,4010.3764,22.5,1.026,1.1154,114.8,1.9,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,03:33:37,AIR,AIR,FINAL APPROACH,352,3576,3576.0,22.75,139,148,121.26,0.224,107,125.51,2,-15.87223,-47.943806,-47.949380000000005,-15.868597999999999,0.04,20.4,1.7,1.1,2.9,4.0,170.5,4010.3764,22.5,1.026,1.1154,114.8,1.9,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,03:33:38,AIR,AIR,FINAL APPROACH,340,3564,3564.0,22.75,139,148,121.26,0.224,107,122.7,2,-15.872036,-47.943119,-47.948693000000006,-15.868403999999998,0.04,20.5,1.6,1.0,2.9,3.9,160.5,3977.5684,22.5,1.026,1.1154,114.8,1.9,1.6,2.0,3.6,2.9,4.3,0,0,ON PATH,blue
05/2022,03:33:39,AIR,AIR,FINAL APPROACH,328,3552,3552.0,22.75,139,148,121.26,0.224,107,118.13,1,-15.870524,-47.942356,-47.94793,-15.866891999999998,0.1,20.6,1.5,1.0,2.9,3.9,150.5,3944.7604,22.5,1.026,1.1154,114.8,1.0,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
05/2022,03:33:40,AIR,AIR,FINAL APPROACH,316,3540,3540.0,22.75,140,149,121.26,0.225,107,113.2,1,-15.869012,-47.941589,-47.947163,-15.865379999999998,0.1,20.7,1.4,0.9,2.9,3.8,140.4,3911.62432,22.5,1.026,1.1154,114.8,1.0,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
05/2022,03:33:41,AIR,AIR,FINAL APPROACH,304,3528,3528.0,22.75,140,149,121.26,0.225,107,105.47,1,-15.8675,-47.94083,-47.946404,-15.863867999999998,0.1,20.8,1.3,0.9,2.9,3.8,130.4,3878.81632,22.5,1.026,1.1154,114.8,1.0,1.3,1.9,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,03:33:42,AIR,AIR,FINAL APPROACH,288,3512,3512.0,23.0,140,149,121.26,0.226,107,97.73,1,-15.865986,-47.940063,-47.945637000000005,-15.862353999999998,0.1,20.9,1.2,0.9,2.9,3.8,120.4,3846.00832,22.8,1.0271,1.1205,114.6,1.0,1.2,1.9,3.1,2.5,3.7,0,1,HIGH ENERGY,red
05/2022,03:33:43,AIR,AIR,FINAL APPROACH,276,3500,3500.0,23.0,140,149,121.26,0.225,107,92.46,1,-15.864475,-47.939304,-47.944878,-15.860843,0.1,21.0,1.1,0.8,2.9,3.7,110.3,3812.87224,22.8,1.0271,1.1205,114.6,1.0,1.1,1.9,3.0,2.4,3.6,0,1,HIGH ENERGY,red
05/2022,03:33:44,AIR,AIR,FINAL APPROACH,264,3488,3488.0,23.0,140,149,121.26,0.225,107,90.0,1,-15.864584,-47.938614,-47.944188000000004,-15.860952,0.04,21.0,1.1,0.8,2.9,3.7,110.3,3812.87224,22.8,1.0271,1.1205,114.6,1.0,1.1,1.9,3.0,2.4,3.6,0,1,HIGH ENERGY,red
05/2022,03:33:45,AIR,AIR,FINAL APPROACH,248,3472,3472.0,23.0,140,149,121.26,0.225,107,85.43,1,-15.864693,-47.937927,-47.943501000000005,-15.861061,0.04,21.1,1.0,0.7,2.9,3.6,100.3,3780.06424,22.8,1.0271,1.1205,114.6,0.9,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
05/2022,03:33:46,AIR,AIR,FINAL APPROACH,236,3460,3460.0,23.0,140,149,121.24,0.225,107,84.02,2,-15.864802,-47.937241,-47.942815,-15.861169999999998,0.04,21.1,1.0,0.7,2.9,3.6,100.3,3780.06424,22.8,1.0271,1.1205,114.5,1.8,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
05/2022,03:33:47,AIR,AIR,FINAL APPROACH,220,3444,3444.0,23.0,140,149,121.24,0.225,106,87.89,2,-15.864911,-47.936554,-47.942128000000004,-15.861278999999998,0.04,21.1,1.0,0.7,2.9,3.6,100.3,3780.06424,22.8,1.0271,1.1205,114.5,1.9,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
05/2022,03:33:48,AIR,AIR,FINAL APPROACH,208,3432,3432.0,23.0,141,149,121.24,0.226,106,91.41,2,-15.865018,-47.935867,-47.941441000000005,-15.861385999999998,0.04,21.2,0.9,0.6,2.9,3.5,90.3,3747.25624,22.8,1.0271,1.1205,114.5,1.9,0.9,1.9,2.8,2.2,3.4,0,1,HIGH ENERGY,red
05/2022,03:33:49,AIR,AIR,FINAL APPROACH,196,3420,3420.0,23.0,141,149,121.24,0.226,106,90.35,2,-15.865126,-47.935181,-47.940755,-15.861493999999999,0.04,21.2,0.9,0.6,2.9,3.5,90.3,3747.25624,22.8,1.0271,1.1205,114.5,1.9,0.9,1.9,2.8,2.2,3.4,0,1,HIGH ENERGY,red
05/2022,03:33:50,AIR,AIR,FINAL APPROACH,184,3408,3408.0,22.75,140,148,121.24,0.225,106,87.19,2,-15.865233,-47.934494,-47.940068000000004,-15.861600999999999,0.04,21.3,0.8,0.6,2.9,3.5,80.2,3714.12016,22.5,1.026,1.1154,114.8,1.9,0.8,2.0,2.8,2.2,3.4,0,1,HIGH ENERGY,red
05/2022,03:33:51,AIR,AIR,FINAL APPROACH,172,3396,3396.0,23.0,140,148,121.24,0.224,106,83.67,2,-15.86534,-47.933804,-47.939378000000005,-15.861707999999998,0.04,21.3,0.8,0.5,2.9,3.4,80.2,3714.12016,22.8,1.0271,1.1205,114.5,1.9,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
05/2022,03:33:52,AIR,AIR,FINAL APPROACH,160,3384,3384.0,22.75,139,148,121.24,0.223,106,79.1,2,-15.865446,-47.933121,-47.938695,-15.861813999999999,0.04,21.3,0.8,0.5,2.9,3.4,80.2,3714.12016,22.5,1.026,1.1154,114.8,1.8,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
05/2022,03:33:53,AIR,AIR,FINAL APPROACH,148,3372,3372.0,22.75,139,147,121.24,0.223,107,78.05,2,-15.865552,-47.932434,-47.938008,-15.861919999999998,0.04,21.4,0.7,0.4,2.9,3.3,70.2,3681.31216,22.5,1.026,1.1154,114.8,1.8,0.7,2.0,2.7,2.2,3.2,0,1,HIGH ENERGY,red
05/2022,03:33:54,AIR,AIR,FINAL APPROACH,136,3360,3360.0,22.75,138,147,121.24,0.222,107,86.84,2,-15.865659,-47.931747,-47.937321000000004,-15.862027,0.04,21.4,0.7,0.4,2.9,3.3,70.2,3681.31216,22.5,1.026,1.1154,114.8,1.9,0.7,2.0,2.7,2.2,3.2,0,1,HIGH ENERGY,red
05/2022,03:33:55,AIR,AIR,FINAL APPROACH,124,3348,3348.0,22.75,138,147,121.24,0.221,107,105.12,1,-15.865768,-47.931065,-47.936639,-15.862135999999998,0.04,21.5,0.6,0.4,2.9,3.3,60.2,3648.50416,22.5,1.026,1.1154,114.8,1.0,0.6,1.9,2.5,2.0,3.0,0,1,HIGH ENERGY,red
05/2022,03:33:56,AIR,AIR,FINAL APPROACH,112,3336,3336.0,22.75,137,147,121.24,0.22,107,126.21,2,-15.865878,-47.930378,-47.935952,-15.862245999999999,0.04,21.5,0.6,0.3,2.9,3.2,60.2,3648.50416,22.5,1.026,1.1154,114.8,1.9,0.6,2.0,2.6,2.1,3.1,0,1,HIGH ENERGY,red
05/2022,03:33:57,AIR,AIR,FINAL APPROACH,100,3324,3324.0,22.5,137,146,121.24,0.219,107,142.73,2,-15.865988,-47.929695,-47.935269000000005,-15.862355999999998,0.04,21.5,0.6,0.3,2.8,3.1,60.2,3648.50416,22.3,1.0253,1.1122,115.0,1.6,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
05/2022,03:33:58,AIR,AIR,FINAL APPROACH,84,3308,3308.0,22.5,136,146,121.24,0.218,107,156.09,2,-15.866099,-47.929008,-47.934582000000006,-15.862466999999999,0.04,21.6,0.5,0.3,2.8,3.1,50.2,3615.69616,22.3,1.0253,1.1122,115.0,1.3,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
05/2022,03:33:59,AIR,AIR,FINAL APPROACH,68,3292,3292.0,22.25,136,146,121.24,0.218,107,172.97,2,-15.86621,-47.928326,-47.9339,-15.862578,0.04,21.6,0.5,0.2,2.8,3.0,50.2,3615.69616,22.0,1.0243,1.1076,115.2,0.8,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
05/2022,03:34:00,AIR,AIR,FINAL APPROACH,52,3276,3276.0,22.25,138,146,121.24,0.221,107,183.87,2,-15.86632,-47.927639,-47.933213,-15.862687999999999,0.04,21.7,0.4,0.2,2.8,3.0,40.1,3582.56008,22.0,1.0243,1.1076,115.2,0.5,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
05/2022,03:34:01,AIR,AIR,LANDING,38,3260,3260.0,22.25,137,146,121.24,0.22,107,183.52,2,-15.866429,-47.926956,-47.93253,-15.862796999999999,0.04,21.7,0.4,0.1,2.8,2.9,40.1,3582.56008,22.0,1.0243,1.1076,115.2,0.5,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
