DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,12:54:10,AIR,AIR,FINAL APPROACH,312,3692,3692.0,22.75,149,159,130.91,0.24,104,7.38,6,-15.866766,-47.940315,-47.946602999999996,-15.863672,0.08,18.2,1.4,0.9,3.3,4.2,140.4,3911.62432,22.5,1.026,1.1154,124.0,-0.7,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
12/2021,12:54:11,AIR,AIR,FINAL APPROACH,296,3676,3676.0,22.75,149,158,130.91,0.24,104,8.09,6,-15.865612,-47.939568,-47.945856,-15.862518,0.08,18.3,1.3,0.9,3.3,4.2,130.4,3878.81632,22.5,1.026,1.1154,124.0,-0.6,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
12/2021,12:54:12,AIR,AIR,FINAL APPROACH,284,3664,3664.0,22.75,147,158,130.91,0.237,104,10.2,6,-15.864458,-47.93882,-47.945108,-15.861364,0.08,18.3,1.3,0.8,3.3,4.1,130.4,3878.81632,22.5,1.026,1.1154,124.0,-0.4,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
12/2021,12:54:13,AIR,AIR,FINAL APPROACH,268,3648,3648.0,22.75,148,157,130.91,0.238,104,9.84,6,-15.864558,-47.938042,-47.94433,-15.861464,0.05,18.4,1.2,0.8,3.3,4.1,120.4,3846.00832,22.5,1.026,1.1154,124.0,-0.4,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
12/2021,12:54:14,AIR,AIR,FINAL APPROACH,256,3636,3636.0,22.75,148,157,130.91,0.239,104,9.84,7,-15.864656,-47.937271,-47.943559,-15.861562,0.04,18.4,1.2,0.8,3.3,4.1,120.4,3846.00832,22.5,1.026,1.1154,124.0,-0.5,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
12/2021,12:54:15,AIR,AIR,FINAL APPROACH,240,3620,3620.0,23.0,147,156,130.91,0.236,103,9.14,7,-15.864753,-47.936523,-47.942811,-15.861659,0.04,18.5,1.1,0.7,3.2,3.9,110.3,3812.87224,22.7,1.0267,1.1187,123.8,-0.5,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
12/2021,12:54:16,AIR,AIR,FINAL APPROACH,228,3608,3608.0,23.0,146,155,130.91,0.236,103,9.49,8,-15.864849,-47.935833,-47.942121,-15.861754999999999,0.04,18.5,1.1,0.7,3.2,3.9,110.3,3812.87224,22.7,1.0267,1.1187,123.8,-0.5,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
12/2021,12:54:17,AIR,AIR,FINAL APPROACH,212,3592,3592.0,23.0,146,155,130.91,0.236,103,8.79,9,-15.864944,-47.935139,-47.941427,-15.861849999999999,0.04,18.5,1.1,0.6,3.2,3.8,110.3,3812.87224,22.7,1.0267,1.1187,123.8,-0.7,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
12/2021,12:54:18,AIR,AIR,FINAL APPROACH,196,3576,3576.0,23.0,145,154,130.91,0.233,103,8.09,9,-15.865037,-47.934147,-47.940435,-15.861942999999998,0.06,18.6,1.0,0.6,3.1,3.7,100.3,3780.06424,22.8,1.0271,1.1205,123.7,-0.8,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,12:54:19,AIR,AIR,FINAL APPROACH,180,3560,3560.0,23.25,146,154,130.91,0.235,103,7.38,9,-15.865129,-47.933475,-47.939763,-15.862034999999999,0.04,18.6,1.0,0.5,3.1,3.6,100.3,3780.06424,23.0,1.0278,1.1238,123.5,-0.9,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,12:54:20,AIR,AIR,FINAL APPROACH,164,3544,3544.0,23.25,145,153,130.91,0.234,104,8.44,9,-15.865222,-47.932785,-47.939073,-15.862127999999998,0.04,18.7,0.9,0.5,3.1,3.6,90.3,3747.25624,23.0,1.0278,1.1238,123.5,-0.9,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
12/2021,12:54:21,AIR,AIR,FINAL APPROACH,148,3528,3528.0,23.25,144,153,130.91,0.232,104,10.2,8,-15.865314,-47.932095,-47.938382999999995,-15.862219999999999,0.04,18.7,0.9,0.4,3.1,3.5,90.3,3747.25624,23.0,1.0278,1.1238,123.5,-0.5,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
12/2021,12:54:22,AIR,AIR,FINAL APPROACH,136,3516,3516.0,23.25,143,153,130.91,0.23,104,10.9,8,-15.865408,-47.931343,-47.937630999999996,-15.862314,0.04,18.8,0.8,0.4,3.1,3.5,80.2,3714.12016,23.0,1.0278,1.1238,123.5,-0.4,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
12/2021,12:54:23,AIR,AIR,FINAL APPROACH,120,3500,3500.0,23.25,144,152,130.91,0.231,103,9.14,8,-15.865502,-47.930588,-47.936876,-15.862407999999999,0.04,18.8,0.8,0.4,3.1,3.5,80.2,3714.12016,23.0,1.0278,1.1238,123.5,-0.5,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
12/2021,12:54:24,AIR,AIR,FINAL APPROACH,108,3488,3488.0,23.25,145,152,130.91,0.233,103,9.14,8,-15.865595,-47.929821,-47.936108999999995,-15.862501,0.04,18.8,0.8,0.3,3.1,3.4,80.2,3714.12016,23.0,1.0278,1.1238,123.5,-0.5,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
12/2021,12:54:25,AIR,AIR,FINAL APPROACH,92,3472,3472.0,23.5,145,153,130.91,0.233,103,9.49,8,-15.865687,-47.92905,-47.935337999999994,-15.862592999999999,0.04,18.9,0.7,0.3,3.1,3.4,70.2,3681.31216,23.2,1.0285,1.127,123.3,-0.5,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
12/2021,12:54:26,AIR,AIR,FINAL APPROACH,76,3456,3456.0,23.5,143,153,130.86,0.229,103,9.14,8,-15.865777,-47.928299,-47.934587,-15.862682999999999,0.04,18.9,0.7,0.2,3.1,3.3,70.2,3681.31216,23.3,1.0288,1.1284,123.2,-0.5,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
12/2021,12:54:27,AIR,AIR,FINAL APPROACH,64,3444,3444.0,23.5,147,153,130.86,0.236,103,7.73,9,-15.865866,-47.927605,-47.933893,-15.862772,0.04,19.0,0.6,0.2,3.1,3.3,60.2,3648.50416,23.2,1.0285,1.127,123.3,-0.8,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
12/2021,12:54:28,AIR,AIR,LANDING,50,3428,3428.0,23.5,144,153,130.86,0.232,103,9.49,8,-15.865955,-47.926914,-47.933201999999994,-15.862860999999999,0.04,19.0,0.6,0.1,3.1,3.2,60.2,3648.50416,23.2,1.0285,1.127,123.3,-0.5,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
12/2021,12:54:29,AIR,AIR,LANDING,36,3412,3412.0,23.5,142,153,130.86,0.228,103,7.03,9,-15.866046,-47.926224,-47.932511999999996,-15.862952,0.04,19.0,0.6,0.1,3.1,3.2,60.2,3648.50416,23.3,1.0288,1.1284,123.2,-0.9,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
12/2021,12:54:30,AIR,AIR,LANDING,25,3400,3400.0,23.5,142,153,130.86,0.228,103,2.46,9,-15.866134,-47.925549,-47.931836999999994,-15.86304,0.04,19.1,0.5,0.1,3.1,3.2,50.2,3615.69616,23.3,1.0288,1.1284,123.2,-1.6,0.5,2.1,2.6,2.1,3.1,0,1,HIGH ENERGY,red
12/2021,12:54:31,AIR,AIR,LANDING,16,3392,3392.0,23.5,140,151,130.86,0.225,103,359.65,9,-15.866223,-47.924858,-47.931146,-15.863128999999999,0.04,19.1,0.5,0.0,3.0,3.0,50.2,3615.69616,23.3,1.0288,1.1284,123.2,-2.1,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
12/2021,12:54:32,AIR,AIR,LANDING,10,3384,3384.0,23.5,142,150,130.86,0.228,103,356.13,9,-15.866312,-47.924168,-47.930456,-15.863218,0.04,19.2,0.4,0.0,3.0,3.0,40.1,3582.56008,23.3,1.0288,1.1284,123.2,-2.6,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
12/2021,12:54:33,AIR,AIR,LANDING,7,3384,3384.0,23.5,138,149,130.86,0.222,103,357.54,9,-15.866398,-47.923481,-47.929769,-15.863304,0.04,19.2,0.4,0.0,2.9,2.9,40.1,3582.56008,23.3,1.0288,1.1284,123.2,-2.4,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
12/2021,12:54:34,AIR,AIR,LANDING,5,3380,3380.0,23.5,139,147,130.86,0.223,103,356.84,9,-15.866485,-47.922806,-47.929094,-15.863391,0.04,19.2,0.4,0.0,2.9,2.9,40.1,3582.56008,23.3,1.0288,1.1284,123.2,-2.5,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
12/2021,12:54:35,AIR,AIR,LANDING,3,3380,3380.0,23.5,135,146,130.86,0.216,103,358.24,9,-15.866572,-47.922115,-47.928402999999996,-15.863477999999999,0.04,19.3,0.3,0.0,2.8,2.8,30.1,3549.75208,23.3,1.0288,1.1284,123.2,-2.3,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
12/2021,12:54:36,GROUND,GROUND,LANDING,0,3380,3380.0,23.5,131,144,130.86,0.21,103,356.84,8,-15.866657,-47.921432,-47.92772,-15.863563,0.04,19.3,0.3,0.0,2.7,2.7,30.1,3549.75208,23.3,1.0288,1.1284,123.2,-2.2,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
12/2021,12:54:37,GROUND,GROUND,LANDING,0,3368,3368.0,23.5,134,141,130.86,0.215,104,354.02,7,-15.866744,-47.920757,-47.927045,-15.86365,0.04,19.4,0.2,0.0,2.6,2.6,20.1,3516.94408,23.3,1.0288,1.1284,123.2,-2.4,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
12/2021,12:54:38,GROUND,GROUND,LANDING,0,3372,3372.0,23.5,127,138,130.86,0.203,107,0.7,5,-15.866834,-47.920078,-47.926365999999994,-15.86374,0.04,19.4,0.2,0.0,2.5,2.5,20.1,3516.94408,23.3,1.0288,1.1284,123.2,-1.4,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
12/2021,12:54:39,GROUND,GROUND,LANDING,0,3372,3372.0,23.25,126,135,130.86,0.202,107,0.0,3,-15.866928,-47.919392,-47.92568,-15.863833999999999,0.04,19.4,0.2,0.0,2.4,2.4,20.1,3516.94408,23.1,1.0281,1.1252,123.4,-0.9,0.2,2.2,2.4,1.9,2.9,0,0,ON PATH,blue
12/2021,12:54:40,GROUND,GROUND,LANDING,0,3376,3376.0,23.0,120,132,130.86,0.192,107,1.76,2,-15.867024,-47.91872,-47.925008,-15.86393,0.04,19.5,0.1,0.0,2.3,2.3,10.0,3483.808,22.8,1.0271,1.1205,123.6,-0.5,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
12/2021,12:54:41,GROUND,GROUND,LANDING,0,3376,3376.0,22.75,118,130,130.86,0.189,107,343.48,2,-15.867123,-47.918056,-47.924344,-15.864028999999999,0.04,19.5,0.1,0.0,2.2,2.2,10.0,3483.808,22.6,1.0264,1.1173,123.8,-1.1,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
12/2021,12:54:42,GROUND,GROUND,LANDING,0,3376,3376.0,22.75,116,126,130.86,0.186,105,333.28,2,-15.867221,-47.917671,-47.923958999999996,-15.864127,0.02,19.5,0.1,0.0,2.1,2.1,10.0,3483.808,22.6,1.0264,1.1173,123.8,-1.3,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
12/2021,12:54:43,GROUND,GROUND,LANDING,0,3380,3380.0,22.5,116,124,130.86,0.186,105,346.29,2,-15.867316,-47.917,-47.923288,-15.864222,0.04,19.6,0.0,0.0,2.0,2.0,0.0,3451.0,22.3,1.0253,1.1122,124.1,-1.0,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
