DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,13:39:53,AIR,AIR,FINAL APPROACH,320,3480,3480.0,25.0,143,142,127.47,0.23,100,56.25,13,-15.870176,-47.943436,-47.949689,-15.867362,0.04,15.1,1.7,1.0,2.7,3.7,170.5,4010.3764,24.7,1.0337,1.1515,118.8,9.4,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
06/2021,13:39:54,AIR,AIR,FINAL APPROACH,308,3468,3468.0,25.25,143,142,127.47,0.23,101,56.95,13,-15.869016,-47.942749,-47.949002,-15.866202,0.08,15.2,1.6,0.9,2.7,3.6,160.5,3977.5684,25.0,1.0347,1.1562,118.5,9.3,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
06/2021,13:39:55,AIR,AIR,FINAL APPROACH,300,3460,3460.0,25.25,142,142,127.47,0.228,101,58.71,13,-15.867858,-47.942059,-47.948312,-15.865044,0.08,15.3,1.5,0.9,2.7,3.6,150.5,3944.7604,25.0,1.0347,1.1562,118.5,9.6,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
06/2021,13:39:56,AIR,AIR,FINAL APPROACH,292,3452,3452.0,25.5,140,142,127.47,0.225,101,60.47,12,-15.866703,-47.941372,-47.947625,-15.863888999999999,0.08,15.3,1.5,0.9,2.7,3.6,150.5,3944.7604,25.2,1.0354,1.1596,118.4,9.1,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
06/2021,13:39:57,AIR,AIR,FINAL APPROACH,284,3444,3444.0,25.5,140,142,127.47,0.224,102,62.58,11,-15.865551,-47.940689,-47.946942,-15.862737,0.08,15.4,1.4,0.8,2.7,3.5,140.4,3911.62432,25.2,1.0354,1.1596,118.4,8.5,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
06/2021,13:39:58,AIR,AIR,FINAL APPROACH,276,3436,3436.0,25.25,140,142,127.47,0.225,102,65.04,11,-15.8644,-47.940002,-47.946255,-15.861585999999999,0.08,15.5,1.3,0.8,2.7,3.5,130.4,3878.81632,25.0,1.0347,1.1562,118.5,8.8,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
06/2021,13:39:59,AIR,AIR,FINAL APPROACH,264,3424,3424.0,25.25,141,142,127.47,0.227,102,66.8,11,-15.864475,-47.939312,-47.945565,-15.861661,0.04,15.5,1.3,0.8,2.7,3.5,130.4,3878.81632,25.0,1.0347,1.1562,118.5,9.0,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
06/2021,13:40:00,AIR,AIR,FINAL APPROACH,256,3416,3416.0,25.5,139,142,127.47,0.224,102,67.5,11,-15.864551,-47.938625,-47.944878,-15.861737,0.04,15.6,1.2,0.8,2.7,3.5,120.4,3846.00832,25.2,1.0354,1.1596,118.4,9.1,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
06/2021,13:40:01,AIR,AIR,FINAL APPROACH,248,3408,3408.0,25.25,140,142,127.47,0.224,102,67.15,10,-15.864628,-47.937943,-47.944196,-15.861813999999999,0.04,15.6,1.2,0.7,2.7,3.4,120.4,3846.00832,25.0,1.0347,1.1562,118.5,8.2,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
06/2021,13:40:02,AIR,AIR,FINAL APPROACH,236,3396,3396.0,25.5,139,142,127.47,0.223,102,66.09,9,-15.864705,-47.93726,-47.943513,-15.861891,0.04,15.7,1.1,0.7,2.7,3.4,110.3,3812.87224,25.2,1.0354,1.1596,118.4,7.3,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
06/2021,13:40:03,AIR,AIR,FINAL APPROACH,224,3384,3384.0,25.5,141,143,127.47,0.226,102,63.63,9,-15.864782,-47.936569,-47.942822,-15.861968,0.04,15.7,1.1,0.7,2.7,3.4,110.3,3812.87224,25.2,1.0354,1.1596,118.4,7.1,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
06/2021,13:40:04,AIR,AIR,FINAL APPROACH,212,3372,3372.0,25.5,141,143,127.47,0.226,102,61.17,9,-15.864857,-47.935879,-47.942132,-15.862043,0.04,15.7,1.1,0.6,2.7,3.3,110.3,3812.87224,25.2,1.0354,1.1596,118.4,6.8,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
06/2021,13:40:05,AIR,AIR,FINAL APPROACH,200,3360,3360.0,25.75,142,144,127.47,0.227,102,58.71,9,-15.864933,-47.935196,-47.941449,-15.862119,0.04,15.8,1.0,0.6,2.7,3.3,100.3,3780.06424,25.5,1.0364,1.1643,118.1,6.6,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
06/2021,13:40:06,AIR,AIR,FINAL APPROACH,188,3348,3348.0,26.0,144,144,127.47,0.23,102,59.06,9,-15.865009,-47.934509,-47.940762,-15.862195,0.04,15.8,1.0,0.6,2.7,3.3,100.3,3780.06424,25.7,1.0371,1.1677,118.0,6.6,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
06/2021,13:40:07,AIR,AIR,FINAL APPROACH,172,3332,3332.0,26.0,143,143,127.47,0.229,103,62.93,9,-15.865085,-47.933815,-47.940068000000004,-15.862271,0.04,15.9,0.9,0.5,2.7,3.2,90.3,3747.25624,25.7,1.0371,1.1677,118.0,6.9,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
06/2021,13:40:08,AIR,AIR,FINAL APPROACH,160,3320,3320.0,25.75,141,143,127.47,0.226,103,65.39,9,-15.865162,-47.933128,-47.939381000000004,-15.862347999999999,0.04,15.9,0.9,0.5,2.7,3.2,90.3,3747.25624,25.5,1.0364,1.1643,118.1,7.1,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
06/2021,13:40:09,AIR,AIR,FINAL APPROACH,148,3308,3308.0,26.0,141,143,127.47,0.225,102,64.34,9,-15.865241,-47.932446,-47.938699,-15.862426999999999,0.04,15.9,0.9,0.4,2.7,3.1,90.3,3747.25624,25.7,1.0371,1.1677,118.0,7.1,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
06/2021,13:40:10,AIR,AIR,FINAL APPROACH,136,3296,3296.0,26.0,146,143,127.47,0.233,102,61.52,10,-15.86532,-47.931763,-47.938016,-15.862506,0.04,16.0,0.8,0.4,2.7,3.1,80.2,3714.12016,25.7,1.0371,1.1677,118.0,7.6,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
06/2021,13:40:11,AIR,AIR,FINAL APPROACH,120,3280,3280.0,26.0,144,143,127.47,0.23,101,59.41,11,-15.865397,-47.931072,-47.937325,-15.862582999999999,0.04,16.0,0.8,0.4,2.7,3.1,80.2,3714.12016,25.7,1.0371,1.1677,118.0,8.2,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
06/2021,13:40:12,AIR,AIR,FINAL APPROACH,108,3268,3268.0,26.0,144,143,127.47,0.23,101,56.25,11,-15.865471,-47.930386,-47.936639,-15.862656999999999,0.04,16.1,0.7,0.3,2.7,3.0,70.2,3681.31216,25.7,1.0371,1.1677,118.0,7.8,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
06/2021,13:40:13,AIR,AIR,FINAL APPROACH,96,3256,3256.0,25.75,146,143,127.47,0.233,101,55.2,12,-15.865543,-47.929703,-47.935956000000004,-15.862729,0.04,16.1,0.7,0.3,2.7,3.0,70.2,3681.31216,25.5,1.0364,1.1643,118.1,8.4,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
06/2021,13:40:14,AIR,AIR,FINAL APPROACH,84,3244,3244.0,26.0,147,144,127.47,0.236,101,54.84,13,-15.865613,-47.929012,-47.935265,-15.862798999999999,0.04,16.1,0.7,0.3,2.7,3.0,70.2,3681.31216,25.7,1.0371,1.1677,118.0,9.0,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
06/2021,13:40:15,AIR,AIR,FINAL APPROACH,68,3228,3228.0,26.0,145,144,127.47,0.232,101,55.55,14,-15.865682,-47.928322,-47.934575,-15.862867999999999,0.04,16.2,0.6,0.2,2.7,2.9,60.2,3648.50416,25.7,1.0371,1.1677,118.0,9.8,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
06/2021,13:40:16,AIR,AIR,FINAL APPROACH,56,3216,3216.0,26.0,142,143,127.47,0.227,101,54.49,13,-15.865751,-47.927635,-47.933888,-15.862936999999999,0.04,16.2,0.6,0.2,2.7,2.9,60.2,3648.50416,25.7,1.0371,1.1677,118.0,8.9,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
06/2021,13:40:17,AIR,AIR,LANDING,42,3204,3204.0,26.0,141,144,127.47,0.225,101,52.03,12,-15.865819,-47.926949,-47.933202,-15.863005,0.04,16.3,0.5,0.1,2.7,2.8,50.2,3615.69616,25.7,1.0371,1.1677,118.0,7.9,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
06/2021,13:40:18,AIR,AIR,LANDING,31,3192,3192.0,26.25,141,143,127.47,0.225,101,49.57,12,-15.865888,-47.926262,-47.932515,-15.863074,0.04,16.3,0.5,0.1,2.7,2.8,50.2,3615.69616,26.0,1.0382,1.173,117.7,7.5,0.5,2.2,2.7,2.2,3.2,0,0,ON PATH,blue
06/2021,13:40:19,AIR,AIR,LANDING,22,3184,3184.0,26.5,141,143,127.47,0.226,101,48.87,11,-15.865956,-47.925571,-47.931824,-15.863142,0.04,16.3,0.5,0.1,2.7,2.8,50.2,3615.69616,26.2,1.0389,1.1763,117.5,6.8,0.5,2.2,2.7,2.2,3.2,0,0,ON PATH,blue
06/2021,13:40:20,AIR,AIR,LANDING,14,3172,3172.0,26.5,141,143,127.47,0.225,101,49.92,11,-15.866024,-47.924885,-47.931138000000004,-15.863209999999999,0.04,16.4,0.4,0.0,2.7,2.7,40.1,3582.56008,26.2,1.0389,1.1763,117.5,6.9,0.4,2.2,2.6,2.1,3.1,0,0,ON PATH,blue
06/2021,13:40:21,AIR,AIR,LANDING,9,3164,3164.0,26.5,138,142,127.47,0.221,101,51.68,10,-15.866092,-47.924202,-47.930455,-15.863278,0.04,16.4,0.4,0.0,2.7,2.7,40.1,3582.56008,26.2,1.0389,1.1763,117.5,6.5,0.4,2.2,2.6,2.1,3.1,0,0,ON PATH,blue
06/2021,13:40:22,AIR,AIR,LANDING,5,3164,3164.0,27.0,137,140,127.47,0.219,102,54.14,10,-15.866163,-47.923515,-47.929768,-15.863349,0.04,16.5,0.3,0.0,2.6,2.6,30.1,3549.75208,26.7,1.0406,1.1846,117.1,6.7,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
06/2021,13:40:23,AIR,AIR,LANDING,3,3164,3164.0,27.0,136,139,127.47,0.217,102,55.9,9,-15.866233,-47.922832,-47.929085,-15.863418999999999,0.04,16.5,0.3,0.0,2.6,2.6,30.1,3549.75208,26.7,1.0406,1.1846,117.1,6.2,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
06/2021,13:40:24,AIR,AIR,LANDING,3,3164,3164.0,26.75,138,137,127.47,0.22,102,56.6,9,-15.866306,-47.922146,-47.928399,-15.863491999999999,0.04,16.5,0.3,0.0,2.5,2.5,30.1,3549.75208,26.5,1.0399,1.1812,117.3,6.3,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
06/2021,13:40:25,GROUND,GROUND,LANDING,0,3160,3160.0,26.5,133,136,127.47,0.213,102,60.82,10,-15.866377,-47.921467,-47.92772,-15.863563,0.04,16.6,0.2,0.0,2.4,2.4,20.1,3516.94408,26.3,1.0392,1.1778,117.5,7.5,0.2,2.2,2.4,1.9,2.9,0,0,ON PATH,blue
06/2021,13:40:26,GROUND,GROUND,LANDING,0,3152,3152.0,26.25,131,134,127.47,0.209,102,60.82,9,-15.86645,-47.920792,-47.927045,-15.863636,0.04,16.6,0.2,0.0,2.4,2.4,20.1,3516.94408,26.0,1.0382,1.173,117.7,6.8,0.2,2.2,2.4,1.9,2.9,0,0,ON PATH,blue
06/2021,13:40:27,GROUND,GROUND,LANDING,0,3156,3156.0,26.25,125,131,127.47,0.2,102,61.17,9,-15.86652,-47.920403,-47.926656,-15.863705999999999,0.02,16.6,0.2,0.0,2.3,2.3,20.1,3516.94408,26.0,1.0382,1.173,117.7,6.8,0.2,2.2,2.4,1.9,2.9,0,0,ON PATH,blue
06/2021,13:40:28,GROUND,GROUND,LANDING,0,3156,3156.0,26.25,125,128,127.42,0.2,102,60.12,8,-15.86659,-47.919724,-47.925977,-15.863776,0.04,16.7,0.1,0.0,2.2,2.2,10.0,3483.808,26.0,1.0382,1.173,117.6,6.0,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
06/2021,13:40:29,GROUND,GROUND,LANDING,0,3156,3156.0,26.0,119,125,127.42,0.19,101,60.12,8,-15.866659,-47.919052,-47.925305,-15.863845,0.04,16.7,0.1,0.0,2.1,2.1,10.0,3483.808,25.8,1.0375,1.1696,117.8,6.0,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
06/2021,13:40:30,GROUND,GROUND,LANDING,0,3160,3160.0,26.0,117,122,127.42,0.187,101,55.9,7,-15.866725,-47.918385,-47.924638,-15.863911,0.04,16.8,0.0,0.0,2.0,2.0,0.0,3451.0,25.8,1.0375,1.1696,117.8,4.9,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
06/2021,13:40:31,GROUND,GROUND,LANDING,0,3160,3160.0,26.0,116,119,127.42,0.185,102,57.3,7,-15.866792,-47.917725,-47.923978,-15.863978,0.04,16.8,0.0,0.0,1.9,1.9,0.0,3451.0,25.8,1.0375,1.1696,117.8,5.0,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
06/2021,13:40:32,GROUND,GROUND,LANDING,0,3160,3160.0,26.0,113,116,127.42,0.18,103,64.34,7,-15.866857,-47.917419,-47.923672,-15.864042999999999,0.02,16.8,0.0,0.0,1.8,1.8,0.0,3451.0,25.8,1.0375,1.1696,117.8,5.5,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
