DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,02:39:19,AIR,AIR,LANDING,15,3284,3284.0,24.25,140,149,128.77,0.224,106,27.77,2,-15.866367,-47.924881,-47.931832,-15.862938999999999,0.04,16.4,0.3,0.0,2.9,2.9,30.1,3549.75208,24.0,1.0312,1.1397,120.6,0.4,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
05/2022,02:39:20,AIR,AIR,LANDING,10,3276,3276.0,24.25,138,148,128.77,0.221,106,36.56,2,-15.866472,-47.924191,-47.931142,-15.863043999999999,0.04,16.4,0.3,0.0,2.9,2.9,30.1,3549.75208,24.0,1.0312,1.1397,120.6,0.7,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
05/2022,02:39:21,AIR,AIR,LANDING,7,3272,3272.0,24.0,137,148,128.77,0.219,106,40.78,1,-15.866578,-47.923504,-47.930455,-15.86315,0.04,16.5,0.2,0.0,2.9,2.9,20.1,3516.94408,23.8,1.0305,1.1364,120.8,0.4,0.2,2.1,2.3,1.8,2.8,0,1,HIGH ENERGY,red
05/2022,02:39:22,AIR,AIR,LANDING,5,3272,3272.0,24.0,136,146,128.77,0.217,105,38.32,1,-15.866683,-47.922817,-47.929768,-15.863254999999999,0.04,16.5,0.2,0.0,2.8,2.8,20.1,3516.94408,23.8,1.0305,1.1364,120.8,0.4,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
05/2022,02:39:23,AIR,AIR,LANDING,3,3272,3272.0,24.0,134,145,128.77,0.215,105,26.37,1,-15.866787,-47.922134,-47.929085,-15.863358999999999,0.04,16.5,0.2,0.0,2.8,2.8,20.1,3516.94408,23.8,1.0305,1.1364,120.8,0.2,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
05/2022,02:39:24,AIR,AIR,LANDING,1,3272,3272.0,23.75,133,143,128.77,0.213,105,15.12,0,-15.866889,-47.921448,-47.928399,-15.863461,0.04,16.6,0.1,0.0,2.7,2.7,10.0,3483.808,23.5,1.0295,1.1317,121.0,0.0,0.1,2.1,2.2,1.8,2.6,0,1,HIGH ENERGY,red
05/2022,02:39:25,GROUND,GROUND,LANDING,0,3268,3268.0,23.75,131,141,128.77,0.21,107,0.0,1,-15.866991,-47.920769,-47.92772,-15.863563,0.04,16.6,0.1,0.0,2.6,2.6,10.0,3483.808,23.5,1.0295,1.1317,121.0,-0.3,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
05/2022,02:39:26,GROUND,GROUND,LANDING,0,3260,3260.0,23.5,129,139,128.77,0.206,108,166.64,2,-15.867094,-47.920086,-47.927037,-15.863665999999998,0.04,16.7,0.0,0.0,2.6,2.6,0.0,3451.0,23.3,1.0288,1.1284,121.2,1.0,0.0,2.1,2.1,1.7,2.5,0,1,HIGH ENERGY,red
05/2022,02:39:27,GROUND,GROUND,LANDING,0,3260,3260.0,23.5,125,135,128.77,0.2,108,171.56,3,-15.867198,-47.919403,-47.926354,-15.863769999999999,0.04,16.7,0.0,0.0,2.4,2.4,0.0,3451.0,23.3,1.0288,1.1284,121.2,1.3,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
05/2022,02:39:28,GROUND,GROUND,LANDING,0,3260,3260.0,23.25,121,132,128.77,0.194,109,176.48,4,-15.867307,-47.918728,-47.925679,-15.863878999999999,0.04,16.7,0.0,0.0,2.3,2.3,0.0,3451.0,23.1,1.0281,1.1252,121.4,1.5,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
