DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,09:21:40,AIR,AIR,FINAL APPROACH,216,3440,3440.0,19.0,142,141,125.11,0.228,102,74.88,11,-15.864635,-47.937946,-47.942135,-15.861944,0.04,13.5,0.9,0.6,2.6,3.2,90.3,3747.25624,18.8,1.0132,1.0574,121.7,9.8,0.9,2.5,3.4,2.7,4.1,0,0,ON PATH,blue
06/2021,09:21:41,AIR,AIR,FINAL APPROACH,204,3428,3428.0,19.0,142,141,125.11,0.228,102,74.18,11,-15.864712,-47.937263,-47.941452000000005,-15.862021,0.04,13.5,0.9,0.6,2.6,3.2,90.3,3747.25624,18.8,1.0132,1.0574,121.7,9.7,0.9,2.5,3.4,2.7,4.1,0,0,ON PATH,blue
06/2021,09:21:42,AIR,AIR,FINAL APPROACH,192,3416,3416.0,19.0,142,141,125.11,0.228,102,72.77,10,-15.86479,-47.936569,-47.940758,-15.862098999999999,0.04,13.6,0.8,0.6,2.6,3.2,80.2,3714.12016,18.8,1.0132,1.0574,121.7,8.7,0.8,2.4,3.2,2.6,3.8,0,0,ON PATH,blue
06/2021,09:21:43,AIR,AIR,FINAL APPROACH,176,3400,3400.0,19.25,141,141,125.11,0.226,102,72.07,10,-15.864867,-47.935886,-47.94007500000001,-15.862176,0.04,13.6,0.8,0.5,2.6,3.1,80.2,3714.12016,19.1,1.0142,1.0618,121.4,8.7,0.8,2.4,3.2,2.6,3.8,0,0,ON PATH,blue
06/2021,09:21:44,AIR,AIR,FINAL APPROACH,168,3392,3392.0,19.0,141,141,125.11,0.226,102,72.07,10,-15.864945,-47.9352,-47.939389000000006,-15.862254,0.04,13.6,0.8,0.5,2.6,3.1,80.2,3714.12016,18.8,1.0132,1.0574,121.7,8.7,0.8,2.4,3.2,2.6,3.8,0,0,ON PATH,blue
06/2021,09:21:45,AIR,AIR,FINAL APPROACH,156,3380,3380.0,18.75,140,141,125.11,0.224,102,72.42,9,-15.865022,-47.934517,-47.938706,-15.862331,0.04,13.7,0.7,0.5,2.6,3.1,70.2,3681.31216,18.6,1.0125,1.0543,121.8,7.8,0.7,2.4,3.1,2.5,3.7,0,0,ON PATH,blue
06/2021,09:21:46,AIR,AIR,FINAL APPROACH,144,3368,3368.0,18.75,140,141,125.11,0.224,102,71.37,9,-15.865099,-47.933823,-47.938012,-15.862408,0.04,13.7,0.7,0.4,2.6,3.0,70.2,3681.31216,18.6,1.0125,1.0543,121.8,7.7,0.7,2.4,3.1,2.5,3.7,0,0,ON PATH,blue
06/2021,09:21:47,AIR,AIR,FINAL APPROACH,128,3352,3352.0,18.75,138,141,125.11,0.221,102,68.91,8,-15.865176,-47.93314,-47.937329000000005,-15.862485,0.04,13.8,0.6,0.4,2.6,3.0,60.2,3648.50416,18.6,1.0125,1.0543,121.8,6.7,0.6,2.4,3.0,2.4,3.6,0,0,ON PATH,blue
06/2021,09:21:48,AIR,AIR,FINAL APPROACH,116,3340,3340.0,18.5,138,141,125.11,0.221,102,64.69,7,-15.865252,-47.932453,-47.936642000000006,-15.862561,0.04,13.8,0.6,0.3,2.6,2.9,60.2,3648.50416,18.3,1.0115,1.0499,122.1,5.6,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
06/2021,09:21:49,AIR,AIR,FINAL APPROACH,108,3332,3332.0,18.0,137,142,125.11,0.22,102,62.23,7,-15.865327,-47.93177,-47.935959000000004,-15.862636,0.04,13.8,0.6,0.3,2.7,3.0,60.2,3648.50416,17.8,1.0097,1.0419,122.6,5.4,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
06/2021,09:21:50,AIR,AIR,FINAL APPROACH,100,3324,3324.0,17.75,138,141,125.11,0.222,102,60.82,6,-15.865403,-47.931076,-47.935265,-15.862712,0.04,13.9,0.5,0.3,2.6,2.9,50.2,3615.69616,17.6,1.009,1.0389,122.7,4.5,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
06/2021,09:21:51,AIR,AIR,FINAL APPROACH,88,3312,3312.0,17.75,138,141,125.11,0.221,102,60.47,6,-15.865478,-47.930393,-47.934582000000006,-15.862786999999999,0.04,13.9,0.5,0.3,2.6,2.9,50.2,3615.69616,17.6,1.009,1.0389,122.7,4.5,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
06/2021,09:21:52,AIR,AIR,FINAL APPROACH,80,3304,3304.0,17.75,137,141,125.11,0.22,102,59.41,5,-15.865552,-47.929707,-47.933896000000004,-15.862860999999999,0.04,14.0,0.4,0.2,2.6,2.8,40.1,3582.56008,17.6,1.009,1.0389,122.7,3.7,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
06/2021,09:21:53,AIR,AIR,FINAL APPROACH,72,3296,3296.0,17.75,137,142,125.11,0.22,102,58.36,5,-15.865628,-47.929024,-47.933213,-15.862936999999999,0.04,14.0,0.4,0.2,2.7,2.9,40.1,3582.56008,17.6,1.009,1.0389,122.7,3.6,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
06/2021,09:21:54,AIR,AIR,FINAL APPROACH,64,3288,3288.0,17.75,137,142,125.11,0.219,102,56.95,4,-15.865704,-47.928329,-47.932518,-15.863012999999999,0.04,14.0,0.4,0.2,2.7,2.9,40.1,3582.56008,17.6,1.009,1.0389,122.7,2.8,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
06/2021,09:21:55,AIR,AIR,FINAL APPROACH,52,3276,3276.0,17.5,137,142,125.11,0.219,102,54.84,4,-15.86578,-47.927647,-47.931836000000004,-15.863089,0.04,14.1,0.3,0.2,2.7,2.9,30.1,3549.75208,17.3,1.008,1.0345,123.0,2.7,0.3,2.3,2.6,2.1,3.1,0,0,ON PATH,blue
06/2021,09:21:56,AIR,AIR,LANDING,45,3268,3268.0,17.5,136,142,125.11,0.218,102,50.98,4,-15.865858,-47.92696,-47.931149000000005,-15.863166999999999,0.04,14.1,0.3,0.1,2.7,2.8,30.1,3549.75208,17.3,1.008,1.0345,123.0,2.5,0.3,2.3,2.6,2.1,3.1,0,0,ON PATH,blue
06/2021,09:21:57,AIR,AIR,LANDING,37,3260,3260.0,17.25,136,143,125.11,0.218,102,43.24,3,-15.865935,-47.926277,-47.930466,-15.863244,0.04,14.2,0.2,0.1,2.7,2.8,20.1,3516.94408,17.1,1.0073,1.0314,123.2,1.6,0.2,2.2,2.4,1.9,2.9,0,0,ON PATH,blue
06/2021,09:21:58,AIR,AIR,LANDING,28,3248,3248.0,17.25,135,142,125.11,0.216,103,35.51,3,-15.866013,-47.925583,-47.92977200000001,-15.863322,0.04,14.2,0.2,0.1,2.7,2.8,20.1,3516.94408,17.1,1.0073,1.0314,123.2,1.1,0.2,2.2,2.4,1.9,2.9,0,0,ON PATH,blue
06/2021,09:21:59,AIR,AIR,LANDING,19,3236,3236.0,17.0,134,142,125.11,0.214,103,30.23,2,-15.866092,-47.924896,-47.929085,-15.863401,0.04,14.2,0.2,0.1,2.7,2.8,20.1,3516.94408,16.8,1.0062,1.0267,123.5,0.6,0.2,2.2,2.4,1.9,2.9,0,0,ON PATH,blue
06/2021,09:22:00,AIR,AIR,LANDING,11,3224,3224.0,16.5,133,141,125.11,0.212,103,23.2,2,-15.866173,-47.92421,-47.928399000000006,-15.863482,0.04,14.3,0.1,0.0,2.6,2.6,10.0,3483.808,16.4,1.0049,1.021,123.8,0.4,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
06/2021,09:22:01,GROUND,GROUND,LANDING,0,3224,3224.0,16.25,131,140,125.11,0.21,103,2.46,1,-15.866254,-47.923531,-47.92772,-15.863563,0.04,14.3,0.1,0.0,2.6,2.6,10.0,3483.808,16.1,1.0038,1.0163,124.1,-0.2,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
06/2021,09:22:02,AIR,AIR,LANDING,4,3224,3224.0,15.75,130,139,125.11,0.208,103,323.79,1,-15.866337,-47.922836,-47.927025,-15.863646,0.04,14.4,0.0,0.0,2.6,2.6,0.0,3451.0,15.6,1.0021,1.009,124.6,-0.8,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
06/2021,09:22:03,GROUND,GROUND,LANDING,0,3224,3224.0,15.5,129,137,125.11,0.207,103,301.64,1,-15.86642,-47.922153,-47.926342000000005,-15.863729,0.04,14.4,0.0,0.0,2.5,2.5,0.0,3451.0,15.4,1.0014,1.006,124.7,-0.9,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
06/2021,09:22:04,GROUND,GROUND,LANDING,0,3216,3216.0,15.0,127,135,125.11,0.203,103,299.18,1,-15.866502,-47.921474,-47.92566300000001,-15.863811,0.04,14.4,0.0,0.0,2.4,2.4,0.0,3451.0,14.9,0.9997,0.9987,125.2,-1.0,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
