DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2021,11:48:19,AIR,AIR,FINAL APPROACH,656,3864,3864.0,23.5,141,145,130.03,0.229,103,89.3,9,-15.869646,-47.961967,-47.968892000000004,-15.866539,0.04,15.7,2.6,2.0,2.8,4.8,260.8,4306.63264,23.3,1.0288,1.1284,122.4,8.7,2.6,2.5,5.1,4.1,6.1,0,0,ON PATH,blue
03/2021,11:48:20,AIR,AIR,FINAL APPROACH,648,3856,3856.0,23.5,143,145,130.03,0.232,103,88.59,9,-15.869728,-47.961281,-47.968206,-15.866621,0.04,15.7,2.6,1.9,2.8,4.7,260.8,4306.63264,23.2,1.0285,1.127,122.5,8.7,2.6,2.5,5.1,4.1,6.1,0,0,ON PATH,blue
03/2021,11:48:21,AIR,AIR,FINAL APPROACH,640,3848,3848.0,23.5,143,145,130.03,0.231,103,88.24,9,-15.869809,-47.960594,-47.967519,-15.866702,0.04,15.8,2.5,1.9,2.8,4.7,250.8,4273.82464,23.3,1.0288,1.1284,122.4,8.7,2.5,2.5,5.0,4.0,6.0,0,0,ON PATH,blue
03/2021,11:48:22,AIR,AIR,FINAL APPROACH,632,3840,3840.0,23.5,143,146,130.03,0.232,103,89.65,9,-15.869892,-47.959908,-47.966833,-15.866785,0.04,15.8,2.5,1.9,2.8,4.7,250.8,4273.82464,23.2,1.0285,1.127,122.5,8.8,2.5,2.5,5.0,4.0,6.0,0,0,ON PATH,blue
03/2021,11:48:23,AIR,AIR,FINAL APPROACH,624,3832,3832.0,23.25,143,146,130.03,0.231,103,91.05,9,-15.869974,-47.959221,-47.966146,-15.866867,0.04,15.9,2.4,1.9,2.8,4.7,240.7,4240.6885600000005,23.0,1.0278,1.1238,122.7,8.8,2.4,2.5,4.9,3.9,5.9,0,0,ON PATH,blue
03/2021,11:48:24,AIR,AIR,FINAL APPROACH,616,3824,3824.0,23.25,143,146,130.03,0.231,103,91.41,8,-15.870057,-47.95853,-47.965455000000006,-15.86695,0.04,15.9,2.4,1.8,2.8,4.6,240.7,4240.6885600000005,23.0,1.0278,1.1238,122.7,7.8,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
03/2021,11:48:25,AIR,AIR,FINAL APPROACH,608,3816,3816.0,23.25,144,147,130.03,0.233,103,91.41,8,-15.870141,-47.957844,-47.964769000000004,-15.867034,0.04,15.9,2.4,1.8,2.9,4.7,240.7,4240.6885600000005,23.0,1.0278,1.1238,122.7,7.8,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
03/2021,11:48:26,AIR,AIR,FINAL APPROACH,600,3808,3808.0,23.25,145,147,130.03,0.234,103,92.46,8,-15.870225,-47.957157,-47.964082000000005,-15.867118,0.04,16.0,2.3,1.8,2.9,4.7,230.7,4207.88056,23.0,1.0278,1.1238,122.7,7.9,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
03/2021,11:48:27,AIR,AIR,FINAL APPROACH,588,3796,3796.0,23.25,145,148,130.03,0.234,103,93.16,8,-15.87031,-47.956161,-47.963086000000004,-15.867203,0.06,16.0,2.3,1.8,2.9,4.7,230.7,4207.88056,23.0,1.0278,1.1238,122.7,7.9,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
03/2021,11:48:28,AIR,AIR,FINAL APPROACH,580,3788,3788.0,23.25,144,148,130.03,0.233,103,93.87,8,-15.870395,-47.955475,-47.9624,-15.867288,0.04,16.1,2.2,1.7,2.9,4.6,220.7,4175.07256,23.0,1.0278,1.1238,122.7,7.9,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
03/2021,11:48:29,AIR,AIR,FINAL APPROACH,568,3776,3776.0,23.25,144,149,130.03,0.233,103,94.22,8,-15.870482,-47.954788,-47.961713,-15.867375000000001,0.04,16.1,2.2,1.7,2.9,4.6,220.7,4175.07256,23.0,1.0278,1.1238,122.7,7.9,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
03/2021,11:48:30,AIR,AIR,FINAL APPROACH,556,3764,3764.0,23.0,144,149,130.03,0.232,103,93.87,7,-15.87057,-47.954098,-47.961023000000004,-15.867463,0.04,16.2,2.1,1.7,2.9,4.6,210.6,4141.93648,22.8,1.0271,1.1205,122.8,6.9,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,11:48:31,AIR,AIR,FINAL APPROACH,544,3752,3752.0,23.0,144,150,130.03,0.233,103,92.46,6,-15.870657,-47.953335,-47.960260000000005,-15.86755,0.04,16.2,2.1,1.6,3.0,4.6,210.6,4141.93648,22.8,1.0271,1.1205,122.8,5.9,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,11:48:32,AIR,AIR,FINAL APPROACH,532,3740,3740.0,23.0,147,151,130.03,0.237,103,90.35,6,-15.870745,-47.952568,-47.959493,-15.867638,0.04,16.2,2.1,1.6,3.0,4.6,210.6,4141.93648,22.7,1.0267,1.1187,122.9,5.9,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,11:48:33,AIR,AIR,FINAL APPROACH,516,3724,3724.0,23.0,148,152,130.03,0.239,103,91.76,6,-15.870834,-47.951801,-47.958726000000006,-15.867727,0.04,16.3,2.0,1.5,3.1,4.6,200.6,4109.12848,22.7,1.0267,1.1187,122.9,5.9,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
03/2021,11:48:34,AIR,AIR,FINAL APPROACH,500,3708,3708.0,23.0,147,152,130.03,0.238,103,94.57,6,-15.870923,-47.951035,-47.95796,-15.867816,0.04,16.3,2.0,1.5,3.1,4.6,200.6,4109.12848,22.7,1.0267,1.1187,122.9,5.9,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
03/2021,11:48:35,AIR,AIR,FINAL APPROACH,484,3692,3692.0,23.25,148,153,130.03,0.239,103,96.33,6,-15.871013,-47.950275,-47.9572,-15.867906,0.04,16.4,1.9,1.4,3.1,4.5,190.6,4076.32048,23.0,1.0278,1.1238,122.7,6.0,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,11:48:36,AIR,AIR,FINAL APPROACH,472,3680,3680.0,23.25,148,154,130.03,0.239,103,92.81,5,-15.871102,-47.949585,-47.95651,-15.867995,0.04,16.4,1.9,1.4,3.1,4.5,190.6,4076.32048,23.0,1.0278,1.1238,122.7,4.9,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
03/2021,11:48:37,AIR,AIR,FINAL APPROACH,456,3664,3664.0,23.25,149,154,130.03,0.241,102,85.43,5,-15.87119,-47.948895,-47.95582,-15.868083,0.04,16.4,1.9,1.4,3.1,4.5,190.6,4076.32048,23.0,1.0278,1.1238,122.7,4.8,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
03/2021,11:48:38,AIR,AIR,FINAL APPROACH,444,3652,3652.0,23.25,149,155,130.03,0.24,102,80.16,5,-15.871276,-47.948196,-47.955121000000005,-15.868169,0.04,16.5,1.8,1.3,3.2,4.5,180.5,4043.1844,23.0,1.0278,1.1238,122.7,4.6,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
03/2021,11:48:39,AIR,AIR,FINAL APPROACH,428,3636,3636.0,23.5,150,156,130.03,0.242,103,77.34,5,-15.871363,-47.947517,-47.954442,-15.868256,0.04,16.5,1.8,1.3,3.2,4.5,180.5,4043.1844,23.2,1.0285,1.127,122.5,4.5,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
03/2021,11:48:40,AIR,AIR,FINAL APPROACH,416,3624,3624.0,23.5,152,156,130.03,0.245,103,76.99,5,-15.871449,-47.946823,-47.953748000000004,-15.868342,0.04,16.6,1.7,1.2,3.2,4.4,170.5,4010.3764,23.2,1.0285,1.127,122.5,4.5,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
03/2021,11:48:41,AIR,AIR,FINAL APPROACH,400,3608,3608.0,23.75,152,156,130.03,0.245,103,78.75,6,-15.871232,-47.946133,-47.953058000000006,-15.868125,0.04,16.6,1.7,1.2,3.2,4.4,170.5,4010.3764,23.5,1.0295,1.1317,122.2,5.5,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
03/2021,11:48:42,AIR,AIR,FINAL APPROACH,392,3600,3600.0,23.75,151,156,130.03,0.243,103,78.75,6,-15.871015,-47.945133,-47.952058,-15.867908,0.06,16.7,1.6,1.2,3.2,4.4,160.5,3977.5684,23.5,1.0295,1.1317,122.2,5.5,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,11:48:43,AIR,AIR,FINAL APPROACH,380,3588,3588.0,24.0,151,157,130.03,0.244,103,74.53,6,-15.8708,-47.944458,-47.951383,-15.867693,0.04,16.7,1.6,1.1,3.3,4.4,160.5,3977.5684,23.7,1.0302,1.135,122.1,5.3,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,11:48:44,AIR,AIR,FINAL APPROACH,364,3572,3572.0,24.0,152,157,130.03,0.244,103,71.37,5,-15.870585,-47.943768,-47.950693,-15.867478,0.04,16.7,1.6,1.1,3.3,4.4,160.5,3977.5684,23.7,1.0302,1.135,122.1,4.3,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,11:48:45,AIR,AIR,FINAL APPROACH,352,3560,3560.0,24.0,152,158,130.03,0.245,103,73.83,5,-15.869356,-47.943073,-47.949998,-15.866249,0.08,16.8,1.5,1.1,3.3,4.4,150.5,3944.7604,23.7,1.0302,1.135,122.1,4.4,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
03/2021,11:48:46,AIR,AIR,FINAL APPROACH,340,3548,3548.0,24.0,153,158,130.03,0.246,103,73.83,5,-15.868126,-47.942322,-47.949247,-15.865019,0.09,16.9,1.4,1.0,3.3,4.3,140.4,3911.62432,23.7,1.0302,1.135,122.1,4.4,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
03/2021,11:48:47,AIR,AIR,FINAL APPROACH,328,3536,3536.0,24.0,152,158,130.03,0.244,103,71.37,5,-15.866897,-47.94157,-47.948495,-15.86379,0.09,17.0,1.3,1.0,3.3,4.3,130.4,3878.81632,23.7,1.0302,1.135,122.1,4.3,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
03/2021,11:48:48,AIR,AIR,FINAL APPROACH,312,3520,3520.0,24.0,152,159,130.03,0.244,103,71.37,5,-15.86567,-47.940792,-47.947717000000004,-15.862563,0.09,17.1,1.2,0.9,3.3,4.2,120.4,3846.00832,23.7,1.0302,1.135,122.1,4.3,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
03/2021,11:48:49,AIR,AIR,FINAL APPROACH,296,3504,3504.0,24.0,152,159,130.03,0.244,104,76.29,4,-15.864442,-47.939713,-47.946638,-15.861335,0.1,17.2,1.1,0.9,3.3,4.2,110.3,3812.87224,23.7,1.0302,1.135,122.1,3.5,1.1,2.3,3.4,2.7,4.1,0,1,HIGH ENERGY,red
03/2021,11:48:50,AIR,AIR,FINAL APPROACH,280,3488,3488.0,24.0,152,159,130.03,0.245,104,82.97,4,-15.864537,-47.938957,-47.945882000000005,-15.86143,0.04,17.2,1.1,0.8,3.3,4.1,110.3,3812.87224,23.7,1.0302,1.135,122.1,3.7,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
03/2021,11:48:51,AIR,AIR,FINAL APPROACH,268,3476,3476.0,24.25,151,159,130.03,0.242,104,89.65,4,-15.864632,-47.938267,-47.945192000000006,-15.861525,0.04,17.3,1.0,0.8,3.3,4.1,100.3,3780.06424,24.0,1.0312,1.1397,121.8,3.9,1.0,2.3,3.3,2.6,4.0,0,1,HIGH ENERGY,red
03/2021,11:48:52,AIR,AIR,FINAL APPROACH,252,3460,3460.0,24.25,151,159,130.03,0.243,104,94.92,3,-15.864728,-47.937576,-47.944501,-15.861621,0.04,17.3,1.0,0.8,3.3,4.1,100.3,3780.06424,24.0,1.0312,1.1397,121.8,3.0,1.0,2.2,3.2,2.6,3.8,0,1,HIGH ENERGY,red
03/2021,11:48:53,AIR,AIR,FINAL APPROACH,236,3444,3444.0,24.25,150,159,130.03,0.241,103,100.9,3,-15.864825,-47.936821,-47.943746000000004,-15.861718,0.04,17.3,1.0,0.7,3.3,4.0,100.3,3780.06424,24.0,1.0312,1.1397,121.8,3.0,1.0,2.2,3.2,2.6,3.8,0,1,HIGH ENERGY,red
03/2021,11:48:54,AIR,AIR,FINAL APPROACH,224,3432,3432.0,24.25,150,159,130.03,0.24,103,111.8,3,-15.86492,-47.936069,-47.942994000000006,-15.861813,0.04,17.4,0.9,0.7,3.3,4.0,90.3,3747.25624,24.0,1.0312,1.1397,121.8,3.0,0.9,2.2,3.1,2.5,3.7,0,1,HIGH ENERGY,red
03/2021,11:48:55,AIR,AIR,FINAL APPROACH,208,3416,3416.0,24.25,149,159,130.03,0.24,103,114.26,2,-15.865016,-47.935295,-47.942220000000006,-15.861909,0.05,17.4,0.9,0.6,3.3,3.9,90.3,3747.25624,24.0,1.0312,1.1397,121.8,2.0,0.9,2.2,3.1,2.5,3.7,0,1,HIGH ENERGY,red
03/2021,11:48:56,AIR,AIR,FINAL APPROACH,192,3400,3400.0,24.25,149,159,130.03,0.24,103,110.04,1,-15.865109,-47.934216,-47.941141,-15.862002,0.06,17.5,0.8,0.6,3.3,3.9,80.2,3714.12016,24.0,1.0312,1.1397,121.8,1.0,0.8,2.2,3.0,2.4,3.6,0,1,HIGH ENERGY,red
03/2021,11:48:57,AIR,AIR,FINAL APPROACH,180,3388,3388.0,24.5,152,160,130.03,0.244,102,97.38,1,-15.865201,-47.933464,-47.940389,-15.862094,0.04,17.5,0.8,0.5,3.4,3.9,80.2,3714.12016,24.2,1.0319,1.143,121.6,1.0,0.8,2.2,3.0,2.4,3.6,0,1,HIGH ENERGY,red
03/2021,11:48:58,AIR,AIR,FINAL APPROACH,164,3372,3372.0,24.5,153,160,130.03,0.246,102,79.1,2,-15.865291,-47.93277,-47.939695,-15.862184,0.04,17.6,0.7,0.5,3.4,3.9,70.2,3681.31216,24.2,1.0319,1.143,121.6,1.8,0.7,2.2,2.9,2.3,3.5,0,1,HIGH ENERGY,red
03/2021,11:48:59,AIR,AIR,FINAL APPROACH,152,3360,3360.0,24.75,151,160,130.03,0.243,102,65.04,3,-15.865379,-47.932076,-47.939001000000005,-15.862272,0.04,17.6,0.7,0.5,3.4,3.9,70.2,3681.31216,24.5,1.033,1.1482,121.3,2.4,0.7,2.2,2.9,2.3,3.5,0,1,HIGH ENERGY,red
03/2021,11:49:00,AIR,AIR,FINAL APPROACH,136,3344,3344.0,24.75,151,160,130.03,0.242,102,49.22,3,-15.865467,-47.931324,-47.938249,-15.86236,0.04,17.7,0.6,0.4,3.4,3.8,60.2,3648.50416,24.5,1.033,1.1482,121.3,1.8,0.6,2.2,2.8,2.2,3.4,0,1,HIGH ENERGY,red
03/2021,11:49:01,AIR,AIR,FINAL APPROACH,124,3332,3332.0,24.75,152,160,130.03,0.243,102,35.51,3,-15.865553,-47.930576,-47.937501000000005,-15.862446,0.04,17.7,0.6,0.4,3.4,3.8,60.2,3648.50416,24.5,1.033,1.1482,121.3,1.2,0.6,2.2,2.8,2.2,3.4,0,1,HIGH ENERGY,red
03/2021,11:49:02,AIR,AIR,FINAL APPROACH,108,3316,3316.0,24.75,151,160,130.03,0.242,102,30.23,3,-15.86564,-47.929794,-47.936719000000004,-15.862533,0.05,17.7,0.6,0.3,3.4,3.7,60.2,3648.50416,24.5,1.033,1.1482,121.3,0.9,0.6,2.1,2.7,2.2,3.2,0,1,HIGH ENERGY,red
03/2021,11:49:03,AIR,AIR,FINAL APPROACH,92,3300,3300.0,24.75,152,160,130.03,0.243,102,25.31,2,-15.865726,-47.92902,-47.935945000000004,-15.862619,0.04,17.8,0.5,0.3,3.4,3.7,50.2,3615.69616,24.5,1.033,1.1482,121.3,0.5,0.5,2.1,2.6,2.1,3.1,0,1,HIGH ENERGY,red
03/2021,11:49:04,AIR,AIR,FINAL APPROACH,76,3284,3284.0,24.75,154,160,130.03,0.246,102,27.07,2,-15.865812,-47.928268,-47.935193000000005,-15.862705,0.04,17.8,0.5,0.2,3.4,3.6,50.2,3615.69616,24.5,1.033,1.1482,121.3,0.5,0.5,2.1,2.6,2.1,3.1,0,1,HIGH ENERGY,red
03/2021,11:49:05,AIR,AIR,FINAL APPROACH,60,3268,3268.0,24.75,154,160,130.03,0.247,102,35.86,3,-15.865898,-47.927578,-47.934503,-15.862791,0.04,17.9,0.4,0.2,3.4,3.6,40.1,3582.56008,24.5,1.033,1.1482,121.3,1.2,0.4,2.2,2.6,2.1,3.1,0,1,HIGH ENERGY,red
03/2021,11:49:06,AIR,AIR,LANDING,44,3252,3252.0,25.0,154,160,130.03,0.246,102,37.97,4,-15.865983,-47.92688,-47.933805,-15.862876,0.04,17.9,0.4,0.1,3.4,3.5,40.1,3582.56008,24.7,1.0337,1.1515,121.2,1.8,0.4,2.2,2.6,2.1,3.1,0,1,HIGH ENERGY,red
03/2021,11:49:07,AIR,AIR,LANDING,29,3236,3236.0,25.0,151,160,130.03,0.241,102,41.84,4,-15.866067,-47.925884,-47.932809000000006,-15.86296,0.06,18.0,0.3,0.1,3.4,3.5,30.1,3549.75208,24.7,1.0337,1.1515,121.2,2.0,0.3,2.2,2.5,2.0,3.0,0,1,HIGH ENERGY,red
03/2021,11:49:08,AIR,AIR,LANDING,18,3220,3220.0,25.25,150,160,130.03,0.24,102,36.91,3,-15.866151,-47.925217,-47.932142000000006,-15.863044,0.04,18.0,0.3,0.1,3.4,3.5,30.1,3549.75208,25.0,1.0347,1.1562,120.9,1.3,0.3,2.1,2.4,1.9,2.9,0,1,HIGH ENERGY,red
03/2021,11:49:09,AIR,AIR,LANDING,10,3216,3216.0,25.25,149,158,130.03,0.239,102,32.7,3,-15.866236,-47.924522,-47.931447000000006,-15.863129,0.04,18.0,0.3,0.0,3.3,3.3,30.1,3549.75208,25.0,1.0347,1.1562,120.9,1.1,0.3,2.1,2.4,1.9,2.9,0,1,HIGH ENERGY,red
03/2021,11:49:10,AIR,AIR,LANDING,8,3216,3216.0,25.5,147,157,130.03,0.236,103,33.4,2,-15.866322,-47.923832,-47.930757,-15.863215,0.04,18.1,0.2,0.0,3.3,3.3,20.1,3516.94408,25.2,1.0354,1.1596,120.8,0.7,0.2,2.1,2.3,1.8,2.8,0,1,HIGH ENERGY,red
03/2021,11:49:11,AIR,AIR,LANDING,4,3216,3216.0,25.25,144,155,129.95,0.23,103,34.1,1,-15.86641,-47.92308,-47.930005,-15.863303,0.04,18.1,0.2,0.0,3.2,3.2,20.1,3516.94408,25.0,1.0347,1.1562,120.9,0.4,0.2,2.1,2.3,1.8,2.8,0,1,HIGH ENERGY,red
03/2021,11:49:12,AIR,AIR,LANDING,2,3212,3212.0,25.25,142,154,129.95,0.227,102,6.68,2,-15.866497,-47.922337,-47.929262,-15.86339,0.04,18.2,0.1,0.0,3.1,3.1,10.0,3483.808,25.0,1.0347,1.1562,120.9,-0.2,0.1,2.1,2.2,1.8,2.6,0,1,HIGH ENERGY,red
03/2021,11:49:13,AIR,AIR,LANDING,0,3212,3212.0,25.25,143,152,129.95,0.229,102,346.99,2,-15.866583,-47.921566,-47.928491,-15.863476,0.04,18.2,0.1,0.0,3.1,3.1,10.0,3483.808,25.0,1.0347,1.1562,120.9,-0.8,0.1,2.1,2.2,1.8,2.6,0,1,HIGH ENERGY,red
03/2021,11:49:14,GROUND,GROUND,LANDING,0,3208,3208.0,25.25,140,150,129.95,0.223,103,356.48,2,-15.86667,-47.920795,-47.92772,-15.863563,0.04,18.2,0.1,0.0,3.0,3.0,10.0,3483.808,25.0,1.0347,1.1562,120.9,-0.6,0.1,2.1,2.2,1.8,2.6,0,1,HIGH ENERGY,red
03/2021,11:49:15,GROUND,GROUND,LANDING,0,3204,3204.0,25.25,138,146,129.95,0.22,102,358.24,2,-15.866755,-47.920052,-47.926977,-15.863648,0.04,18.3,0.0,0.0,2.8,2.8,0.0,3451.0,25.0,1.0347,1.1562,120.9,-0.5,0.0,2.1,2.1,1.7,2.5,0,1,HIGH ENERGY,red
03/2021,11:49:16,GROUND,GROUND,LANDING,0,3208,3208.0,25.25,131,142,129.95,0.21,101,5.63,3,-15.866837,-47.919361,-47.926286000000005,-15.86373,0.04,18.3,0.0,0.0,2.7,2.7,0.0,3451.0,25.0,1.0347,1.1562,120.9,-0.3,0.0,2.1,2.1,1.7,2.5,0,1,HIGH ENERGY,red
