DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,07:16:21,AIR,AIR,LANDING,36,408,408.0,29.75,150,152,132.12,0.228,104,44.3,4,-30.558615,-60.061344,-60.06325978,-3.0311847779999965,0.07,53.2,0.7,0.1,3.1,3.2,70.2,482.31216000000006,29.4,1.05,1.2308,119.1,2.0,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
01/2022,07:16:22,AIR,AIR,LANDING,24,396,396.0,29.75,150,152,132.12,0.228,104,43.59,4,-30.55953,-60.060654,-60.062569780000004,-3.0320997779999956,0.07,53.3,0.6,0.1,3.1,3.2,60.2,449.50416,29.4,1.05,1.2308,119.1,2.0,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
01/2022,07:16:23,AIR,AIR,LANDING,17,384,384.0,30.0,149,151,132.12,0.226,104,42.89,3,-30.560446,-60.059967,-60.061882780000005,-3.0330157779999958,0.07,53.3,0.6,0.1,3.0,3.1,60.2,449.50416,29.7,1.051,1.2358,118.8,1.4,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
01/2022,07:16:24,AIR,AIR,LANDING,11,380,380.0,30.0,147,150,132.12,0.223,104,42.54,3,-30.561366,-60.05928,-60.061195780000006,-3.0339357779999965,0.07,53.4,0.5,0.0,3.0,3.0,50.2,416.69616,29.7,1.051,1.2358,118.8,1.4,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
01/2022,07:16:25,AIR,AIR,LANDING,8,376,376.0,30.0,145,149,132.12,0.22,104,40.78,2,-30.562296,-60.058598,-60.06051378000001,-3.034865777999997,0.07,53.5,0.4,0.0,2.9,2.9,40.1,383.56007999999997,29.7,1.051,1.2358,118.8,0.9,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
01/2022,07:16:26,AIR,AIR,LANDING,6,376,376.0,30.0,143,147,132.12,0.218,104,43.95,2,-30.563223,-60.057915,-60.059830780000006,-3.0357927779999976,0.07,53.6,0.3,0.0,2.9,2.9,30.1,350.75208,29.7,1.051,1.2358,118.8,1.0,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
01/2022,07:16:27,AIR,AIR,LANDING,4,376,376.0,29.75,142,146,132.12,0.216,105,61.17,1,-30.56416,-60.057228,-60.05914378000001,-3.036729777999998,0.07,53.6,0.3,0.0,2.8,2.8,30.1,350.75208,29.5,1.0503,1.2323,119.0,0.7,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
01/2022,07:16:28,AIR,AIR,LANDING,2,376,376.0,29.75,140,144,132.12,0.213,105,107.23,1,-30.565107,-60.056545,-60.058460780000004,-3.037676777999998,0.07,53.7,0.2,0.0,2.7,2.7,20.1,317.94408,29.5,1.0503,1.2323,119.0,1.0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
01/2022,07:16:29,GROUND,GROUND,LANDING,0,376,376.0,29.75,138,142,132.12,0.21,105,123.75,1,-30.566058,-60.055862,-60.05777778,-3.0386277779999986,0.07,53.8,0.1,0.0,2.7,2.7,10.0,284.808,29.5,1.0503,1.2323,119.0,0.9,0.1,2.1,2.2,1.8,2.6,0,1,HIGH ENERGY,red
01/2022,07:16:30,GROUND,GROUND,LANDING,0,376,376.0,29.5,135,139,132.12,0.205,104,116.37,1,-30.567,-60.055191,-60.057106780000005,-3.039569777999997,0.07,53.8,0.1,0.0,2.6,2.6,10.0,284.808,29.3,1.0496,1.2288,119.2,1.0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
01/2022,07:16:31,GROUND,GROUND,LANDING,0,368,368.0,29.25,131,134,132.12,0.199,104,103.71,1,-30.567932,-60.054806,-60.056721780000004,-3.040501777999996,0.06,53.9,0.0,0.0,2.4,2.4,0.0,252.0,29.0,1.0486,1.2238,119.4,1.0,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
