DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,07:07:34,AIR,AIR,FINAL APPROACH,160,484,484.0,27.0,144,142,129.36,0.219,102,40.78,8,-30.571051,-60.065819,-60.06947378,-3.0236247779999985,0.06,60.3,1.4,0.5,2.7,3.2,140.4,712.6243200000001,26.7,1.0406,1.1846,118.9,3.9,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
12/2021,07:07:35,AIR,AIR,FINAL APPROACH,148,472,472.0,27.0,143,143,129.36,0.218,102,39.38,8,-30.571821,-60.065208,-60.06886278,-3.024394777999998,0.06,60.4,1.3,0.4,2.7,3.1,130.4,679.81632,26.7,1.0406,1.1846,118.9,3.7,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
12/2021,07:07:36,AIR,AIR,FINAL APPROACH,136,460,460.0,27.0,144,143,129.36,0.219,102,37.97,7,-30.572596,-60.064598,-60.06825278,-3.0251697779999986,0.06,60.5,1.2,0.4,2.7,3.1,120.4,647.00832,26.7,1.0406,1.1846,118.9,3.1,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
12/2021,07:07:37,AIR,AIR,FINAL APPROACH,124,448,448.0,27.0,143,144,129.36,0.218,103,37.27,7,-30.573373,-60.063984,-60.06763878,-3.025946777999998,0.06,60.5,1.2,0.4,2.7,3.1,120.4,647.00832,26.7,1.0406,1.1846,118.9,2.9,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
12/2021,07:07:38,AIR,AIR,FINAL APPROACH,108,432,432.0,27.0,144,144,129.36,0.219,103,35.16,6,-30.57416,-60.06337,-60.067024780000004,-3.026733777999997,0.06,60.6,1.1,0.3,2.7,3.0,110.3,613.87224,26.7,1.0406,1.1846,118.9,2.3,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,07:07:39,AIR,AIR,FINAL APPROACH,96,420,420.0,27.0,144,145,129.36,0.219,103,33.4,6,-30.574954,-60.062737,-60.066391780000004,-3.0275277779999996,0.06,60.6,1.1,0.3,2.8,3.1,110.3,613.87224,26.7,1.0406,1.1846,118.9,2.1,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,07:07:40,AIR,AIR,FINAL APPROACH,80,404,404.0,27.0,144,145,129.36,0.219,103,31.64,6,-30.575762,-60.062057,-60.06571178000001,-3.028335777999999,0.06,60.7,1.0,0.2,2.8,3.0,100.3,581.0642399999999,26.7,1.0406,1.1846,118.9,1.9,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
12/2021,07:07:41,AIR,AIR,FINAL APPROACH,64,388,388.0,27.0,145,146,129.36,0.22,103,29.18,5,-30.576572,-60.061371,-60.065025780000006,-3.0291457779999966,0.06,60.8,0.9,0.2,2.8,3.0,90.3,548.2562399999999,26.7,1.0406,1.1846,118.9,1.4,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
12/2021,07:07:42,AIR,AIR,FINAL APPROACH,52,376,376.0,27.0,144,146,129.36,0.218,103,27.77,5,-30.577388,-60.060684,-60.06433878000001,-3.029961777999997,0.06,60.8,0.9,0.2,2.8,3.0,90.3,548.2562399999999,26.7,1.0406,1.1846,118.9,1.3,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
12/2021,07:07:43,AIR,AIR,LANDING,38,364,364.0,27.0,144,146,129.36,0.219,103,24.26,4,-30.578206,-60.059986,-60.06364078000001,-3.0307797779999994,0.06,60.9,0.8,0.1,2.8,2.9,80.2,515.1201599999999,26.7,1.0406,1.1846,118.9,0.8,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
12/2021,07:07:44,AIR,AIR,LANDING,29,352,352.0,27.0,144,146,129.36,0.218,103,21.8,4,-30.579033,-60.059303,-60.062957780000005,-3.031606777999997,0.06,60.9,0.8,0.1,2.8,2.9,80.2,515.1201599999999,26.7,1.0406,1.1846,118.9,0.6,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
12/2021,07:07:45,AIR,AIR,LANDING,20,344,344.0,27.0,144,147,129.36,0.218,103,18.98,3,-30.579867,-60.05862,-60.06227478,-3.032440777999998,0.06,61.0,0.7,0.1,2.9,3.0,70.2,482.31216000000006,26.7,1.0406,1.1846,118.9,0.3,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
12/2021,07:07:46,AIR,AIR,LANDING,15,336,336.0,27.0,143,146,129.36,0.217,104,16.17,3,-30.580719,-60.057938,-60.061592780000005,-3.0332927779999963,0.07,61.1,0.6,0.0,2.8,2.8,60.2,449.50416,26.7,1.0406,1.1846,118.9,0.1,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
12/2021,07:07:47,AIR,AIR,LANDING,11,332,332.0,27.0,142,146,129.36,0.215,104,12.3,3,-30.581582,-60.057236,-60.06089078000001,-3.034155777999999,0.07,61.1,0.6,0.0,2.8,2.8,60.2,449.50416,26.8,1.041,1.1865,118.8,-0.1,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
12/2021,07:07:48,AIR,AIR,LANDING,8,332,332.0,27.0,141,145,129.36,0.214,103,6.68,2,-30.582457,-60.056553,-60.060207780000006,-3.0350307779999994,0.07,61.2,0.5,0.0,2.8,2.8,50.2,416.69616,26.8,1.041,1.1865,118.8,-0.2,0.5,2.0,2.5,2.0,3.0,0,0,ON PATH,blue
12/2021,07:07:49,AIR,AIR,LANDING,5,328,328.0,27.0,140,143,129.36,0.212,104,2.46,1,-30.583336,-60.05587,-60.059524780000004,-3.035909777999997,0.07,61.3,0.4,0.0,2.7,2.7,40.1,383.56007999999997,26.8,1.041,1.1865,118.8,-0.2,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
12/2021,07:07:50,AIR,AIR,LANDING,3,328,328.0,26.75,138,142,129.36,0.209,105,351.56,0,-30.58423,-60.055191,-60.058845780000006,-3.0368037779999995,0.07,61.4,0.3,0.0,2.7,2.7,30.1,350.75208,26.5,1.0399,1.1812,119.0,-0.0,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
12/2021,07:07:51,AIR,AIR,LANDING,1,328,328.0,26.75,136,140,129.36,0.206,105,0.0,1,-30.585139,-60.054798,-60.05845278,-3.0377127779999995,0.06,61.4,0.3,0.0,2.6,2.6,30.1,350.75208,26.5,1.0399,1.1812,119.0,-0.3,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
12/2021,07:07:52,GROUND,GROUND,LANDING,0,324,324.0,26.75,134,138,129.36,0.204,105,196.17,1,-30.586054,-60.054123,-60.05777778,-3.0386277779999986,0.07,61.5,0.2,0.0,2.5,2.5,20.1,317.94408,26.5,1.0399,1.1812,119.0,-0.0,0.2,2.0,2.2,1.8,2.6,0,0,ON PATH,blue
12/2021,07:07:53,GROUND,GROUND,LANDING,0,320,320.0,26.75,130,134,129.36,0.198,105,186.33,2,-30.586987,-60.053448,-60.05710278000001,-3.0395607779999985,0.07,61.6,0.1,0.0,2.4,2.4,10.0,284.808,26.5,1.0399,1.1812,119.0,0.3,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
12/2021,07:07:54,GROUND,GROUND,LANDING,0,320,320.0,26.75,125,130,129.36,0.19,106,184.92,3,-30.587931,-60.052776,-60.05643078000001,-3.040504777999999,0.07,61.6,0.1,0.0,2.2,2.2,10.0,284.808,26.6,1.0403,1.1831,118.9,0.6,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
12/2021,07:07:55,GROUND,GROUND,LANDING,0,324,324.0,26.5,121,126,129.36,0.184,106,187.03,3,-30.588865,-60.052113,-60.055767780000004,-3.0414387779999963,0.07,61.7,0.0,0.0,2.1,2.1,0.0,252.0,26.3,1.0392,1.1778,119.2,0.5,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
