DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,05:24:11,AIR,AIR,FINAL APPROACH,284,564,564.0,28.5,140,141,127.0,0.213,106,172.62,7,-30.631278,-60.075428,-60.07631378000001,-3.006596777999995,0.08,64.3,2.4,0.8,2.6,3.4,240.7,1041.68856,28.2,1.0458,1.21,115.5,2.8,2.4,2.0,4.4,3.5,5.3,1,0,LOW ENERGY,orange
08/2022,05:24:12,AIR,AIR,FINAL APPROACH,272,552,552.0,28.5,139,141,127.0,0.211,105,170.51,6,-30.632319,-60.074749,-60.07563478,-3.007637777999996,0.07,64.4,2.3,0.8,2.6,3.4,230.7,1008.88056,28.2,1.0458,1.21,115.5,2.5,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,05:24:13,AIR,AIR,FINAL APPROACH,264,544,544.0,28.75,141,141,127.0,0.214,106,170.86,6,-30.633333,-60.074066,-60.074951780000006,-3.0086517779999973,0.07,64.5,2.2,0.8,2.6,3.4,220.7,976.07256,28.5,1.0469,1.2154,115.2,2.5,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,05:24:14,AIR,AIR,FINAL APPROACH,252,532,532.0,28.75,140,141,127.0,0.213,106,168.75,7,-30.634329,-60.073456,-60.074341780000005,-3.009647777999998,0.07,64.6,2.1,0.8,2.6,3.4,210.6,942.93648,28.5,1.0469,1.2154,115.2,3.2,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,05:24:15,AIR,AIR,FINAL APPROACH,240,520,520.0,28.75,139,141,127.0,0.211,107,168.05,7,-30.635324,-60.072849,-60.07373478,-3.0106427779999976,0.07,64.6,2.1,0.7,2.6,3.3,210.6,942.93648,28.5,1.0469,1.2154,115.2,3.4,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,05:24:16,AIR,AIR,FINAL APPROACH,228,508,508.0,28.75,139,141,127.0,0.212,107,168.75,8,-30.63633,-60.072239,-60.07312478000001,-3.011648777999998,0.07,64.7,2.0,0.7,2.6,3.3,200.6,910.12848,28.5,1.0469,1.2154,115.2,3.8,2.0,2.0,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,05:24:17,AIR,AIR,FINAL APPROACH,220,500,500.0,28.75,140,141,127.0,0.214,108,171.21,9,-30.637372,-60.071629,-60.072514780000006,-3.012690777999996,0.07,64.8,1.9,0.7,2.6,3.3,190.6,877.32048,28.5,1.0469,1.2154,115.2,4.1,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,05:24:18,AIR,AIR,FINAL APPROACH,208,488,488.0,28.75,139,141,127.0,0.211,108,171.91,10,-30.638449,-60.070995,-60.07188078000001,-3.0137677779999983,0.07,64.8,1.9,0.6,2.6,3.2,190.6,877.32048,28.5,1.0469,1.2154,115.2,4.4,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
08/2022,05:24:19,AIR,AIR,FINAL APPROACH,196,476,476.0,28.75,140,141,127.0,0.213,108,173.67,11,-30.639546,-60.070316,-60.07120178,-3.014864777999996,0.08,64.9,1.8,0.6,2.6,3.2,180.5,844.1844,28.5,1.0469,1.2154,115.2,4.5,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,05:24:20,AIR,AIR,FINAL APPROACH,188,468,468.0,28.75,140,141,127.0,0.213,109,174.73,11,-30.640681,-60.069637,-60.070522780000005,-3.0159997779999976,0.08,65.0,1.7,0.6,2.6,3.2,170.5,811.3764,28.5,1.0469,1.2154,115.2,4.5,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,05:24:21,AIR,AIR,FINAL APPROACH,172,452,452.0,28.75,139,141,127.0,0.212,109,174.73,11,-30.64184,-60.068958,-60.06984378000001,-3.0171587779999953,0.08,65.1,1.6,0.5,2.6,3.1,160.5,778.5684,28.5,1.0469,1.2154,115.2,4.5,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
08/2022,05:24:22,AIR,AIR,FINAL APPROACH,160,440,440.0,29.0,140,142,127.0,0.213,109,175.78,11,-30.643001,-60.068253,-60.06913878,-3.0183197779999986,0.08,65.2,1.5,0.5,2.7,3.2,150.5,745.7604,28.7,1.0475,1.2184,115.1,4.3,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,05:24:23,AIR,AIR,FINAL APPROACH,148,428,428.0,29.0,139,142,127.0,0.212,109,177.19,11,-30.644178,-60.067574,-60.068459780000005,-3.019496777999997,0.08,65.2,1.5,0.4,2.7,3.1,150.5,745.7604,28.7,1.0475,1.2184,115.1,4.1,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
08/2022,05:24:24,AIR,AIR,FINAL APPROACH,140,420,420.0,29.0,141,142,127.0,0.215,109,177.89,11,-30.645366,-60.066891,-60.06777678,-3.020684777999996,0.08,65.3,1.4,0.4,2.7,3.1,140.4,712.6243200000001,28.7,1.0475,1.2184,115.1,4.0,1.4,2.0,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,05:24:25,AIR,AIR,FINAL APPROACH,132,412,412.0,29.0,141,142,127.0,0.214,109,176.48,11,-30.646548,-60.066212,-60.067097780000005,-3.021866777999996,0.08,65.4,1.3,0.4,2.7,3.1,130.4,679.81632,28.7,1.0475,1.2184,115.1,4.2,1.3,2.0,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,05:24:26,AIR,AIR,FINAL APPROACH,120,400,400.0,29.0,139,142,127.0,0.211,108,176.48,10,-30.647724,-60.065811,-60.06669678,-3.023042777999997,0.07,65.5,1.2,0.4,2.7,3.1,120.4,647.00832,28.7,1.0475,1.2184,115.1,3.7,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,05:24:27,AIR,AIR,FINAL APPROACH,112,392,392.0,29.0,140,142,127.0,0.213,109,178.24,10,-30.648897,-60.065128,-60.066013780000006,-3.0242157779999985,0.08,65.5,1.2,0.3,2.7,3.0,120.4,647.00832,28.7,1.0475,1.2184,115.1,3.5,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,05:24:28,AIR,AIR,FINAL APPROACH,104,384,384.0,29.0,140,142,127.0,0.212,108,177.89,9,-30.650053,-60.064445,-60.065330780000004,-3.0253717779999967,0.08,65.6,1.1,0.3,2.7,3.0,110.3,613.87224,28.7,1.0475,1.2184,115.1,3.1,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,05:24:29,AIR,AIR,FINAL APPROACH,96,376,376.0,29.0,138,141,127.0,0.21,107,178.24,9,-30.651193,-60.063766,-60.064651780000005,-3.026511777999996,0.08,65.7,1.0,0.3,2.6,2.9,100.3,581.0642399999999,28.7,1.0475,1.2184,115.1,2.9,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,05:24:30,AIR,AIR,FINAL APPROACH,84,364,364.0,29.0,138,141,127.0,0.21,107,181.05,8,-30.652311,-60.063087,-60.06397278000001,-3.027629777999998,0.08,65.8,0.9,0.3,2.6,2.9,90.3,548.2562399999999,28.7,1.0475,1.2184,115.1,2.2,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,05:24:31,AIR,AIR,FINAL APPROACH,76,356,356.0,29.0,139,141,127.0,0.211,107,181.41,8,-30.65341,-60.062477,-60.063362780000006,-3.028728777999998,0.08,65.9,0.8,0.2,2.6,2.8,80.2,515.1201599999999,28.7,1.0475,1.2184,115.1,2.2,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,05:24:32,AIR,AIR,FINAL APPROACH,64,344,344.0,29.0,139,141,127.0,0.211,107,179.65,7,-30.654492,-60.061867,-60.062752780000004,-3.029810777999998,0.07,65.9,0.8,0.2,2.6,2.8,80.2,515.1201599999999,28.7,1.0475,1.2184,115.1,2.1,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,05:24:33,AIR,AIR,FINAL APPROACH,52,332,332.0,29.0,138,141,127.0,0.21,107,177.89,8,-30.655565,-60.061256,-60.062141780000005,-3.030883777999996,0.07,66.0,0.7,0.2,2.6,2.8,70.2,482.31216000000006,28.7,1.0475,1.2184,115.1,2.6,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
08/2022,05:24:34,AIR,AIR,LANDING,43,320,320.0,29.25,138,141,127.0,0.21,108,177.54,8,-30.656638,-60.060646,-60.06153178,-3.031956777999998,0.07,66.1,0.6,0.1,2.6,2.7,60.2,449.50416,29.0,1.0486,1.2238,114.8,2.8,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
08/2022,05:24:35,AIR,AIR,LANDING,31,308,308.0,29.25,137,141,127.0,0.208,108,177.89,8,-30.657721,-60.060009,-60.060894780000005,-3.0330397779999956,0.08,66.2,0.5,0.1,2.6,2.7,50.2,416.69616,29.0,1.0486,1.2238,114.8,2.8,0.5,2.0,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,05:24:36,AIR,AIR,LANDING,18,296,296.0,29.25,136,141,127.0,0.206,108,179.3,9,-30.658822,-60.05933,-60.06021578000001,-3.0341407779999976,0.08,66.2,0.5,0.1,2.6,2.7,50.2,416.69616,29.0,1.0486,1.2238,114.8,2.9,0.5,2.0,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,05:24:37,AIR,AIR,LANDING,10,288,288.0,29.25,135,141,127.0,0.204,108,183.87,9,-30.659933,-60.058647,-60.059532780000005,-3.0352517779999957,0.08,66.3,0.4,0.0,2.6,2.6,40.1,383.56007999999997,29.0,1.0486,1.2238,114.8,2.2,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
08/2022,05:24:38,AIR,AIR,LANDING,4,284,284.0,29.25,136,140,127.0,0.207,108,187.73,9,-30.661054,-60.057968,-60.05885378000001,-3.036372777999997,0.08,66.4,0.3,0.0,2.6,2.6,30.1,350.75208,29.0,1.0486,1.2238,114.8,1.6,0.3,1.9,2.2,1.8,2.6,0,0,ON PATH,blue
08/2022,05:24:39,AIR,AIR,LANDING,2,280,280.0,29.25,134,138,127.0,0.204,108,187.73,9,-30.662184,-60.057571,-60.05845678000001,-3.037502777999997,0.07,66.5,0.2,0.0,2.5,2.5,20.1,317.94408,29.0,1.0486,1.2238,114.8,1.6,0.2,1.9,2.1,1.7,2.5,0,0,ON PATH,blue
08/2022,05:24:40,GROUND,GROUND,LANDING,0,280,280.0,29.25,133,136,127.0,0.202,108,188.09,9,-30.663309,-60.056892,-60.05777778,-3.0386277779999986,0.08,66.5,0.2,0.0,2.4,2.4,20.1,317.94408,29.0,1.0486,1.2238,114.8,1.5,0.2,1.9,2.1,1.7,2.5,0,0,ON PATH,blue
08/2022,05:24:41,GROUND,GROUND,LANDING,0,276,276.0,29.25,129,133,127.0,0.195,108,187.38,8,-30.66442,-60.056217,-60.05710278,-3.0397387779999967,0.08,66.6,0.1,0.0,2.3,2.3,10.0,284.808,29.0,1.0486,1.2238,114.8,1.5,0.1,1.9,2.0,1.6,2.4,0,0,ON PATH,blue
08/2022,05:24:42,GROUND,GROUND,LANDING,0,276,276.0,29.0,125,128,127.0,0.19,107,187.73,7,-30.665503,-60.055542,-60.05642778000001,-3.040821777999998,0.08,66.7,0.0,0.0,2.2,2.2,0.0,252.0,28.8,1.0479,1.2203,115.0,1.1,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
