DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,07:24:44,AIR,AIR,FINAL APPROACH,368,676,676.0,27.25,144,136,128.96,0.22,104,92.81,10,-30.578477,-60.079948,-60.081824780000005,-3.0051057779999972,0.07,67.9,2.7,1.1,2.4,3.5,270.8,1140.44064,27.0,1.0416,1.1894,118.2,9.8,2.7,2.3,5.0,4.0,6.0,1,0,LOW ENERGY,orange
01/2022,07:24:45,AIR,AIR,FINAL APPROACH,360,668,668.0,27.25,142,136,128.96,0.217,105,93.16,10,-30.579348,-60.079544,-60.08142078,-3.0059767779999973,0.06,67.9,2.7,1.1,2.4,3.5,270.8,1140.44064,27.0,1.0416,1.1894,118.2,9.8,2.7,2.3,5.0,4.0,6.0,1,0,LOW ENERGY,orange
01/2022,07:24:46,AIR,AIR,FINAL APPROACH,352,660,660.0,27.25,142,136,128.96,0.217,105,94.57,10,-30.58023,-60.078869,-60.08074578,-3.006858777999998,0.07,68.0,2.6,1.1,2.4,3.5,260.8,1107.63264,27.0,1.0416,1.1894,118.2,9.8,2.6,2.3,4.9,3.9,5.9,1,0,LOW ENERGY,orange
01/2022,07:24:47,AIR,AIR,FINAL APPROACH,340,648,648.0,27.25,141,136,128.96,0.216,105,96.68,10,-30.581129,-60.07819,-60.08006678,-3.0077577779999984,0.07,68.1,2.5,1.0,2.4,3.4,250.8,1074.82464,27.0,1.0416,1.1894,118.2,9.9,2.5,2.3,4.8,3.8,5.8,1,0,LOW ENERGY,orange
01/2022,07:24:48,AIR,AIR,FINAL APPROACH,328,636,636.0,27.25,142,136,128.96,0.217,105,99.49,10,-30.582037,-60.077515,-60.07939178,-3.0086657779999975,0.07,68.1,2.5,1.0,2.4,3.4,250.8,1074.82464,27.0,1.0416,1.1894,118.2,10.0,2.5,2.3,4.8,3.8,5.8,1,0,LOW ENERGY,orange
01/2022,07:24:49,AIR,AIR,FINAL APPROACH,316,624,624.0,27.25,142,136,128.96,0.216,105,101.95,10,-30.582957,-60.076839,-60.07871578,-3.009585777999998,0.07,68.2,2.4,0.9,2.4,3.3,240.7,1041.68856,27.0,1.0416,1.1894,118.2,10.0,2.4,2.3,4.7,3.8,5.6,1,0,LOW ENERGY,orange
01/2022,07:24:50,AIR,AIR,FINAL APPROACH,304,612,612.0,27.25,141,136,128.96,0.216,105,103.36,10,-30.583887,-60.076229,-60.07810578,-3.0105157779999985,0.07,68.3,2.3,0.9,2.4,3.3,230.7,1008.88056,27.0,1.0416,1.1894,118.2,10.0,2.3,2.3,4.6,3.7,5.5,1,0,LOW ENERGY,orange
01/2022,07:24:51,AIR,AIR,FINAL APPROACH,292,600,600.0,27.25,142,136,128.96,0.217,105,103.01,10,-30.584815,-60.075619,-60.07749578000001,-3.0114437779999967,0.07,68.3,2.3,0.9,2.4,3.3,230.7,1008.88056,27.0,1.0416,1.1894,118.2,10.0,2.3,2.3,4.6,3.7,5.5,1,0,LOW ENERGY,orange
01/2022,07:24:52,AIR,AIR,FINAL APPROACH,276,584,584.0,27.25,142,136,128.96,0.217,105,102.66,10,-30.585737,-60.075008,-60.07688478,-3.0123657779999995,0.07,68.4,2.2,0.8,2.4,3.2,220.7,976.07256,27.0,1.0416,1.1894,118.2,10.0,2.2,2.3,4.5,3.6,5.4,1,0,LOW ENERGY,orange
01/2022,07:24:53,AIR,AIR,FINAL APPROACH,264,572,572.0,27.25,141,136,128.96,0.215,105,102.3,10,-30.58666,-60.074394,-60.07627078,-3.013288777999996,0.07,68.5,2.1,0.8,2.4,3.2,210.6,942.93648,27.0,1.0416,1.1894,118.2,10.0,2.1,2.3,4.4,3.5,5.3,1,0,LOW ENERGY,orange
01/2022,07:24:54,AIR,AIR,FINAL APPROACH,256,564,564.0,27.5,141,136,128.96,0.215,105,100.9,9,-30.587578,-60.074055,-60.075931780000005,-3.0142067779999984,0.06,68.5,2.1,0.8,2.4,3.2,210.6,942.93648,27.2,1.0423,1.1928,118.1,9.0,2.1,2.3,4.4,3.5,5.3,1,0,LOW ENERGY,orange
01/2022,07:24:55,AIR,AIR,FINAL APPROACH,244,552,552.0,27.75,141,136,128.96,0.215,105,98.79,9,-30.588489,-60.07338,-60.075256780000004,-3.015117777999997,0.07,68.6,2.0,0.7,2.4,3.1,200.6,910.12848,27.5,1.0434,1.1982,117.8,8.9,2.0,2.3,4.3,3.4,5.2,1,0,LOW ENERGY,orange
01/2022,07:24:56,AIR,AIR,FINAL APPROACH,232,540,540.0,27.75,140,137,128.96,0.214,105,97.73,9,-30.589399,-60.072701,-60.074577780000006,-3.016027777999998,0.07,68.7,1.9,0.7,2.5,3.2,190.6,877.32048,27.5,1.0434,1.1982,117.8,8.9,1.9,2.3,4.2,3.4,5.0,1,0,LOW ENERGY,orange
01/2022,07:24:57,AIR,AIR,FINAL APPROACH,224,532,532.0,27.75,139,137,128.96,0.211,105,98.44,8,-30.59032,-60.072021,-60.07389778,-3.016948777999996,0.07,68.8,1.8,0.7,2.5,3.2,180.5,844.1844,27.5,1.0434,1.1982,117.8,7.9,1.8,2.3,4.1,3.3,4.9,1,0,LOW ENERGY,orange
01/2022,07:24:58,AIR,AIR,FINAL APPROACH,212,520,520.0,27.5,140,137,128.96,0.213,105,98.79,7,-30.59124,-60.071342,-60.073218780000005,-3.017868777999997,0.07,68.8,1.8,0.6,2.5,3.1,180.5,844.1844,27.3,1.0427,1.1948,118.0,7.0,1.8,2.2,4.0,3.2,4.8,1,0,LOW ENERGY,orange
01/2022,07:24:59,AIR,AIR,FINAL APPROACH,204,512,512.0,27.5,141,137,128.96,0.215,105,98.44,7,-30.59216,-60.070732,-60.07260878,-3.0187887779999976,0.07,68.9,1.7,0.6,2.5,3.1,170.5,811.3764,27.2,1.0423,1.1928,118.1,7.0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
01/2022,07:25:00,AIR,AIR,FINAL APPROACH,192,500,500.0,27.5,143,137,128.96,0.218,105,97.38,8,-30.593081,-60.070122,-60.07199878,-3.0197097779999993,0.07,69.0,1.6,0.6,2.5,3.1,160.5,778.5684,27.2,1.0423,1.1928,118.1,7.9,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
01/2022,07:25:01,AIR,AIR,FINAL APPROACH,184,492,492.0,27.75,142,137,128.96,0.217,105,95.98,8,-30.593998,-60.069511,-60.07138778,-3.020626777999997,0.07,69.0,1.6,0.6,2.5,3.1,160.5,778.5684,27.5,1.0434,1.1982,117.8,7.9,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
01/2022,07:25:02,AIR,AIR,FINAL APPROACH,176,484,484.0,27.75,141,137,128.96,0.215,104,94.57,8,-30.594907,-60.068897,-60.07077378,-3.021535777999997,0.07,69.1,1.5,0.5,2.5,3.0,150.5,745.7604,27.5,1.0434,1.1982,117.8,7.9,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
01/2022,07:25:03,AIR,AIR,FINAL APPROACH,168,476,476.0,27.75,141,137,128.96,0.214,104,94.22,8,-30.595806,-60.068253,-60.07012978,-3.0224347779999974,0.07,69.2,1.4,0.5,2.5,3.0,140.4,712.6243200000001,27.5,1.0434,1.1982,117.8,7.9,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
01/2022,07:25:04,AIR,AIR,FINAL APPROACH,160,468,468.0,27.5,142,138,128.96,0.216,104,93.52,8,-30.596695,-60.067577,-60.06945378,-3.023323777999998,0.07,69.2,1.4,0.5,2.5,3.0,140.4,712.6243200000001,27.2,1.0423,1.1928,118.1,7.9,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
01/2022,07:25:05,AIR,AIR,FINAL APPROACH,152,460,460.0,27.5,142,138,128.96,0.216,104,92.11,8,-30.597572,-60.066898,-60.068774780000005,-3.0242007779999973,0.07,69.3,1.3,0.5,2.5,3.0,130.4,679.81632,27.2,1.0423,1.1928,118.1,7.8,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
01/2022,07:25:06,AIR,AIR,FINAL APPROACH,140,448,448.0,27.75,142,138,128.96,0.216,104,90.7,8,-30.598443,-60.066216,-60.06809278,-3.0250717779999974,0.07,69.4,1.2,0.4,2.5,2.9,120.4,647.00832,27.5,1.0434,1.1982,117.8,7.8,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
01/2022,07:25:07,AIR,AIR,FINAL APPROACH,128,436,436.0,27.75,142,138,128.96,0.216,104,89.65,8,-30.599308,-60.065506,-60.06738278,-3.0259367779999984,0.07,69.5,1.1,0.4,2.5,2.9,110.3,613.87224,27.5,1.0434,1.1982,117.8,7.8,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
01/2022,07:25:08,AIR,AIR,FINAL APPROACH,120,428,428.0,27.75,140,138,128.96,0.213,104,89.3,7,-30.600164,-60.064827,-60.066703780000005,-3.0267927779999972,0.07,69.5,1.1,0.4,2.5,2.9,110.3,613.87224,27.5,1.0434,1.1982,117.8,6.8,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
01/2022,07:25:09,AIR,AIR,FINAL APPROACH,108,416,416.0,27.5,140,138,128.96,0.213,104,88.95,7,-30.601015,-60.064148,-60.066024780000006,-3.027643777999998,0.07,69.6,1.0,0.3,2.5,2.8,100.3,581.0642399999999,27.3,1.0427,1.1948,118.0,6.8,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
01/2022,07:25:10,AIR,AIR,FINAL APPROACH,96,404,404.0,27.75,139,138,128.96,0.211,104,87.19,6,-30.601859,-60.063465,-60.065341780000004,-3.028487777999999,0.07,69.7,0.9,0.3,2.5,2.8,90.3,548.2562399999999,27.5,1.0434,1.1982,117.8,5.7,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
01/2022,07:25:11,AIR,AIR,FINAL APPROACH,84,392,392.0,27.75,140,138,128.96,0.213,104,86.13,6,-30.602701,-60.063065,-60.064941780000005,-3.0293297779999975,0.06,69.7,0.9,0.3,2.5,2.8,90.3,548.2562399999999,27.5,1.0434,1.1982,117.8,5.7,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
01/2022,07:25:12,AIR,AIR,FINAL APPROACH,72,380,380.0,27.75,140,138,128.96,0.213,104,85.43,6,-30.60354,-60.062382,-60.06425878,-3.0301687779999966,0.06,69.8,0.8,0.2,2.5,2.7,80.2,515.1201599999999,27.5,1.0434,1.1982,117.8,5.7,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
01/2022,07:25:13,AIR,AIR,FINAL APPROACH,56,364,364.0,27.75,140,139,128.96,0.212,104,85.08,5,-30.604384,-60.061703,-60.063579780000005,-3.0310127779999974,0.06,69.8,0.8,0.2,2.6,2.8,80.2,515.1201599999999,27.5,1.0434,1.1982,117.8,4.7,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
01/2022,07:25:14,AIR,AIR,LANDING,47,352,352.0,27.75,139,139,128.96,0.211,104,83.32,5,-30.605226,-60.06102,-60.06289678,-3.031854777999996,0.07,69.9,0.7,0.1,2.6,2.7,70.2,482.31216000000006,27.5,1.0434,1.1982,117.8,4.7,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
01/2022,07:25:15,AIR,AIR,LANDING,34,336,336.0,28.0,140,139,128.96,0.213,104,80.51,5,-30.60607,-60.060345,-60.06222178,-3.0326987779999968,0.06,70.0,0.6,0.1,2.6,2.7,60.2,449.50416,27.7,1.0441,1.2016,117.6,4.6,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
01/2022,07:25:16,AIR,AIR,LANDING,21,324,324.0,28.0,139,140,128.96,0.211,104,77.7,4,-30.606914,-60.059734,-60.06161078,-3.0335427779999975,0.06,70.0,0.6,0.1,2.6,2.7,60.2,449.50416,27.8,1.0444,1.2031,117.6,3.6,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
01/2022,07:25:17,AIR,AIR,LANDING,14,316,316.0,28.25,140,140,128.96,0.213,104,77.34,4,-30.607762,-60.059124,-60.06100078,-3.034390777999999,0.06,70.1,0.5,0.0,2.6,2.6,50.2,416.69616,28.0,1.0451,1.2065,117.4,3.6,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
01/2022,07:25:18,AIR,AIR,LANDING,7,312,312.0,28.25,138,140,128.96,0.209,104,79.1,4,-30.608613,-60.05851,-60.06038678,-3.035241777999996,0.06,70.2,0.4,0.0,2.6,2.6,40.1,383.56007999999997,28.0,1.0451,1.2065,117.4,3.6,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
01/2022,07:25:19,AIR,AIR,LANDING,6,312,312.0,28.25,138,139,128.96,0.21,104,76.29,3,-30.609469,-60.057896,-60.05977278,-3.0360977779999985,0.06,70.2,0.4,0.0,2.6,2.6,40.1,383.56007999999997,28.0,1.0451,1.2065,117.4,2.7,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
01/2022,07:25:20,AIR,AIR,LANDING,4,308,308.0,28.25,136,138,128.96,0.207,103,72.07,3,-30.610323,-60.057259,-60.059135780000005,-3.036951777999999,0.06,70.3,0.3,0.0,2.5,2.5,30.1,350.75208,28.0,1.0451,1.2065,117.4,2.6,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
01/2022,07:25:21,AIR,AIR,LANDING,2,312,312.0,28.25,134,136,128.96,0.204,103,65.04,3,-30.611165,-60.05658,-60.05845678,-3.0377937779999975,0.06,70.3,0.3,0.0,2.4,2.4,30.1,350.75208,28.0,1.0451,1.2065,117.4,2.4,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
01/2022,07:25:22,GROUND,GROUND,LANDING,0,308,308.0,28.25,133,134,128.96,0.202,103,57.3,3,-30.611999,-60.055901,-60.05777778,-3.0386277779999986,0.06,70.4,0.2,0.0,2.4,2.4,20.1,317.94408,28.0,1.0451,1.2065,117.4,2.1,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
01/2022,07:25:23,GROUND,GROUND,LANDING,0,312,312.0,28.0,130,131,128.96,0.197,104,62.58,3,-30.612822,-60.055225,-60.05710178,-3.039450777999999,0.06,70.5,0.1,0.0,2.3,2.3,10.0,284.808,27.8,1.0444,1.2031,117.6,2.2,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
01/2022,07:25:24,GROUND,GROUND,LANDING,0,304,304.0,27.75,125,127,128.96,0.189,105,84.38,3,-30.613658,-60.054825,-60.056701780000004,-3.0402867779999987,0.06,70.5,0.1,0.0,2.1,2.1,10.0,284.808,27.6,1.0437,1.1997,117.7,2.8,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
01/2022,07:25:25,GROUND,GROUND,LANDING,0,304,304.0,27.5,121,124,128.96,0.184,106,112.5,3,-30.614507,-60.054153,-60.05602978,-3.0411357779999975,0.06,70.6,0.0,0.0,2.0,2.0,0.0,252.0,27.3,1.0427,1.1948,118.0,3.0,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
