DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2021,12:52:25,AIR,AIR,FINAL APPROACH,61,304,301.0,29.25,149,152,130.81,0.226,102,-180.0,0,-30.487261,-60.056915,-60.06395378,-3.029059777999997,0.08,69.7,1.3,0.2,3.1,3.3,130.4,679.81632,29.0,1.0486,1.2238,118.2,0,1.3,2.0,3.3,2.6,4.0,0,0,ON PATH,blue
05/2021,12:52:26,AIR,AIR,LANDING,37,290,286.0,29.5,149,152,130.81,0.226,102,-72.77,0,-30.488331,-60.056229,-60.063267780000004,-3.0301297779999956,0.08,69.8,1.2,0.1,3.1,3.2,120.4,647.00832,29.2,1.0493,1.2273,118.1,0,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
05/2021,12:52:27,AIR,AIR,LANDING,27,275,272.0,29.5,149,152,130.81,0.226,102,0.0,0,-30.489402,-60.055542,-60.062580780000005,-3.031200777999995,0.08,69.9,1.1,0.1,3.1,3.2,110.3,613.87224,29.2,1.0493,1.2273,118.1,0,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
05/2021,12:52:28,AIR,AIR,LANDING,17,264,261.0,29.5,148,152,130.81,0.224,102,-72.77,0,-30.49047,-60.054855,-60.061893780000005,-3.0322687779999953,0.08,69.9,1.1,0.1,3.1,3.2,110.3,613.87224,29.2,1.0493,1.2273,118.1,0,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
05/2021,12:52:29,AIR,AIR,LANDING,12,256,253.0,29.5,146,152,130.81,0.22,102,-180.0,0,-30.491536,-60.054173,-60.06121178,-3.033334777999997,0.08,70.0,1.0,0.0,3.1,3.1,100.3,581.0642399999999,29.2,1.0493,1.2273,118.1,0,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
05/2021,12:52:30,AIR,AIR,LANDING,8,250,248.0,29.5,145,150,130.81,0.218,102,-72.77,0,-30.492601,-60.053482,-60.060520780000004,-3.0343997779999974,0.08,70.1,0.9,0.0,3.0,3.0,90.3,548.2562399999999,29.2,1.0493,1.2273,118.1,0,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
05/2021,12:52:31,AIR,AIR,LANDING,6,245,244.0,29.5,144,150,130.81,0.218,102,0.0,0,-30.493667,-60.052795,-60.059833780000005,-3.0354657779999954,0.08,70.2,0.8,0.0,3.0,3.0,80.2,515.1201599999999,29.2,1.0493,1.2273,118.1,0,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
05/2021,12:52:32,AIR,AIR,LANDING,4,244,242.0,29.5,144,148,130.81,0.218,102,-72.77,0,-30.494726,-60.052113,-60.05915178,-3.036524777999997,0.08,70.3,0.7,0.0,2.9,2.9,70.2,482.31216000000006,29.2,1.0493,1.2273,118.1,0,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
05/2021,12:52:33,AIR,AIR,LANDING,2,244,242.0,29.5,144,147,130.81,0.216,103,-180.0,0,-30.495782,-60.051426,-60.05846478,-3.0375807779999953,0.08,70.3,0.7,0.0,2.9,2.9,70.2,482.31216000000006,29.2,1.0493,1.2273,118.1,0,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
05/2021,12:52:34,GROUND,GROUND,LANDING,0,243,240.0,29.5,142,145,130.81,0.216,103,-72.77,0,-30.496829,-60.050739,-60.05777778,-3.0386277779999986,0.08,70.4,0.6,0.0,2.8,2.8,60.2,449.50416,29.2,1.0493,1.2273,118.1,0,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
05/2021,12:52:35,GROUND,GROUND,LANDING,0,234,231.0,29.5,136,143,130.81,0.206,104,0.0,0,-30.497866,-60.050209,-60.057247780000004,-3.0396647779999952,0.07,70.5,0.5,0.0,2.7,2.7,50.2,416.69616,29.3,1.0496,1.2288,118.0,0,0.5,2.0,2.5,2.0,3.0,0,0,ON PATH,blue
05/2021,12:52:36,GROUND,GROUND,LANDING,0,235,232.0,29.5,133,138,130.81,0.2,104,-72.77,0,-30.498896,-60.049526,-60.05656478,-3.0406947779999953,0.07,70.6,0.4,0.0,2.5,2.5,40.1,383.56007999999997,29.3,1.0496,1.2288,118.0,0,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
05/2021,12:52:37,GROUND,GROUND,LANDING,0,237,234.0,29.25,129,135,130.81,0.196,103,-180.0,0,-30.499907,-60.048992,-60.05603078,-3.041705777999997,0.07,70.6,0.4,0.0,2.4,2.4,40.1,383.56007999999997,29.0,1.0486,1.2238,118.2,0,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
05/2021,12:52:38,GROUND,GROUND,LANDING,0,239,236.0,29.25,128,131,130.81,0.194,103,-72.77,0,-30.500898,-60.048313,-60.05535178,-3.0426967779999963,0.07,70.7,0.3,0.0,2.3,2.3,30.1,350.75208,29.0,1.0486,1.2238,118.2,0,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
05/2021,12:52:39,GROUND,GROUND,LANDING,0,242,239.0,29.25,124,128,130.81,0.188,102,0.0,0,-30.501871,-60.047642,-60.054680780000005,-3.043669777999998,0.07,70.8,0.2,0.0,2.2,2.2,20.1,317.94408,29.0,1.0486,1.2238,118.2,0,0.2,2.0,2.2,1.8,2.6,0,0,ON PATH,blue
05/2021,12:52:40,GROUND,GROUND,LANDING,0,244,242.0,29.25,123,124,130.81,0.186,102,-72.77,0,-30.502815,-60.047184,-60.05422278,-3.044613777999995,0.06,70.8,0.2,0.0,2.0,2.0,20.1,317.94408,29.0,1.0486,1.2238,118.2,0,0.2,2.0,2.2,1.8,2.6,0,0,ON PATH,blue
05/2021,12:52:41,GROUND,GROUND,LANDING,0,247,244.0,29.0,119,121,130.81,0.18,101,-180.0,0,-30.503736,-60.046585,-60.05362378,-3.045534777999997,0.07,70.9,0.1,0.0,1.9,1.9,10.0,284.808,28.8,1.0479,1.2203,118.4,0,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
05/2021,12:52:42,GROUND,GROUND,LANDING,0,247,244.0,29.0,117,117,130.81,0.178,102,-72.77,0,-30.504632,-60.046127,-60.05316578,-3.0464307779999977,0.06,71.0,0.0,0.0,1.8,1.8,0.0,252.0,28.8,1.0479,1.2203,118.4,0,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
05/2021,12:52:43,GROUND,GROUND,LANDING,0,247,244.0,29.0,112,115,130.81,0.17,102,0.0,0,-30.505502,-60.045677,-60.05271578,-3.0473007779999968,0.06,71.0,0.0,0.0,1.7,1.7,0.0,252.0,28.8,1.0479,1.2203,118.4,0,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
