DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,07:12:52,AIR,AIR,FINAL APPROACH,520,712,712.0,25.5,145,153,130.99,0.222,104,239.06,5,-30.588121,-60.087433,-60.08797878,-2.9967797780000005,0.07,148.5,3.3,1.6,3.1,4.7,331.0,1337.9448,25.3,1.0357,1.161,121.6,-3.5,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
05/2022,07:12:53,AIR,AIR,FINAL APPROACH,504,696,696.0,25.5,146,153,130.99,0.223,104,241.17,5,-30.589128,-60.086746,-60.08729178,-2.9977867779999983,0.07,148.5,3.3,1.5,3.1,4.6,331.0,1337.9448,25.2,1.0354,1.1596,121.6,-3.7,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
05/2022,07:12:54,AIR,AIR,FINAL APPROACH,488,680,680.0,25.5,146,153,130.99,0.223,104,244.34,5,-30.590117,-60.08606,-60.086605780000006,-2.998775777999999,0.07,148.6,3.2,1.5,3.1,4.6,321.0,1305.1368,25.2,1.0354,1.1596,121.6,-3.8,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
05/2022,07:12:55,AIR,AIR,FINAL APPROACH,476,668,668.0,25.75,146,153,130.99,0.223,104,249.61,4,-30.591092,-60.085373,-60.08591878,-2.9997507779999992,0.07,148.7,3.1,1.4,3.1,4.5,310.9,1272.00072,25.5,1.0364,1.1643,121.4,-3.3,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,07:12:56,AIR,AIR,FINAL APPROACH,464,656,656.0,25.75,146,153,130.99,0.223,104,254.18,4,-30.59206,-60.084686,-60.08523178,-3.0007187779999995,0.07,148.7,3.1,1.4,3.1,4.5,310.9,1272.00072,25.5,1.0364,1.1643,121.4,-3.5,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,07:12:57,AIR,AIR,FINAL APPROACH,452,644,644.0,25.75,146,153,130.99,0.223,105,255.59,4,-30.593035,-60.084,-60.084545780000006,-3.001693778,0.07,148.8,3.0,1.4,3.1,4.5,300.9,1239.19272,25.5,1.0364,1.1643,121.4,-3.5,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
05/2022,07:12:58,AIR,AIR,FINAL APPROACH,440,632,632.0,25.75,145,152,130.99,0.222,105,253.48,4,-30.594015,-60.083313,-60.08385878,-3.0026737779999984,0.07,148.9,2.9,1.3,3.1,4.4,290.9,1206.38472,25.5,1.0364,1.1643,121.4,-3.4,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
05/2022,07:12:59,AIR,AIR,FINAL APPROACH,432,624,624.0,25.75,145,152,130.99,0.222,105,251.02,4,-30.595007,-60.082626,-60.08317178,-3.0036657779999985,0.07,149.0,2.8,1.3,3.1,4.4,280.8,1173.2486400000003,25.5,1.0364,1.1643,121.4,-3.3,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
05/2022,07:13:00,AIR,AIR,FINAL APPROACH,420,612,612.0,25.75,145,152,130.99,0.221,105,249.26,4,-30.596011,-60.08194,-60.082485780000006,-3.0046697780000002,0.07,149.0,2.8,1.3,3.1,4.4,280.8,1173.2486400000003,25.5,1.0364,1.1643,121.4,-3.2,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
05/2022,07:13:01,AIR,AIR,FINAL APPROACH,408,600,600.0,25.75,145,151,130.99,0.221,105,247.85,4,-30.597024,-60.081253,-60.08179878,-3.0056827780000006,0.07,149.1,2.7,1.2,3.0,4.2,270.8,1140.44064,25.5,1.0364,1.1643,121.4,-3.2,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
05/2022,07:13:02,AIR,AIR,FINAL APPROACH,396,588,588.0,25.75,145,151,130.99,0.221,105,246.09,4,-30.59804,-60.08057,-60.081115780000005,-3.0066987780000005,0.07,149.2,2.6,1.2,3.0,4.2,260.8,1107.63264,25.5,1.0364,1.1643,121.4,-3.1,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
05/2022,07:13:03,AIR,AIR,FINAL APPROACH,384,576,576.0,25.75,145,151,130.99,0.221,105,243.28,4,-30.599055,-60.079887,-60.08043278,-3.0077137779999994,0.07,149.2,2.6,1.1,3.0,4.1,260.8,1107.63264,25.5,1.0364,1.1643,121.4,-3.0,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
05/2022,07:13:04,AIR,AIR,FINAL APPROACH,372,564,564.0,25.75,145,151,130.99,0.221,105,241.17,4,-30.600073,-60.079201,-60.07974678,-3.008731777999998,0.07,149.3,2.5,1.1,3.0,4.1,250.8,1074.82464,25.5,1.0364,1.1643,121.4,-2.9,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
05/2022,07:13:05,AIR,AIR,FINAL APPROACH,360,552,552.0,25.75,145,151,130.99,0.221,105,240.12,4,-30.601087,-60.078514,-60.07905978,-3.009745777999999,0.07,149.4,2.4,1.1,3.0,4.1,240.7,1041.68856,25.5,1.0364,1.1643,121.4,-2.8,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,07:13:06,AIR,AIR,FINAL APPROACH,344,536,536.0,25.75,145,151,130.99,0.221,105,240.12,4,-30.6021,-60.077831,-60.078376780000006,-3.0107587779999996,0.07,149.4,2.4,1.0,3.0,4.0,240.7,1041.68856,25.5,1.0364,1.1643,121.4,-2.8,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,07:13:07,AIR,AIR,FINAL APPROACH,332,524,524.0,25.75,145,151,130.99,0.221,105,239.77,3,-30.603113,-60.077145,-60.077690780000005,-3.011771778,0.07,149.5,2.3,1.0,3.0,4.0,230.7,1008.88056,25.5,1.0364,1.1643,121.4,-2.1,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,07:13:08,AIR,AIR,FINAL APPROACH,316,508,508.0,25.75,145,151,130.99,0.221,105,240.47,3,-30.604126,-60.076454,-60.07699978,-3.0127847780000003,0.07,149.6,2.2,0.9,3.0,3.9,220.7,976.07256,25.5,1.0364,1.1643,121.4,-2.1,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,07:13:09,AIR,AIR,FINAL APPROACH,304,496,496.0,25.75,145,151,130.99,0.221,105,241.17,3,-30.60514,-60.075768,-60.07631378,-3.013798777999998,0.07,149.7,2.1,0.9,3.0,3.9,210.6,942.93648,25.5,1.0364,1.1643,121.4,-2.2,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,07:13:10,AIR,AIR,FINAL APPROACH,292,484,484.0,25.75,145,150,130.99,0.221,105,240.47,3,-30.606153,-60.075085,-60.075630780000004,-3.0148117779999986,0.07,149.7,2.1,0.9,3.0,3.9,210.6,942.93648,25.5,1.0364,1.1643,121.4,-2.1,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,07:13:11,AIR,AIR,FINAL APPROACH,280,472,472.0,25.75,145,150,130.99,0.221,105,239.41,3,-30.607159,-60.074398,-60.074943780000005,-3.015817777999999,0.07,149.8,2.0,0.8,3.0,3.8,200.6,910.12848,25.5,1.0364,1.1643,121.4,-2.1,2.0,2.0,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,07:13:12,AIR,AIR,FINAL APPROACH,268,460,460.0,25.75,145,150,130.99,0.221,105,239.41,3,-30.60816,-60.073708,-60.07425378000001,-3.016818778000001,0.07,149.9,1.9,0.8,3.0,3.8,190.6,877.32048,25.5,1.0364,1.1643,121.4,-2.1,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,07:13:13,AIR,AIR,FINAL APPROACH,256,448,448.0,25.75,145,150,130.99,0.22,105,241.17,2,-30.609157,-60.073021,-60.07356678,-3.0178157779999992,0.07,149.9,1.9,0.8,3.0,3.8,190.6,877.32048,25.5,1.0364,1.1643,121.4,-1.4,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,07:13:14,AIR,AIR,FINAL APPROACH,248,440,440.0,25.75,145,149,130.99,0.22,105,243.28,2,-30.610147,-60.072342,-60.07288778,-3.018805778000001,0.07,150.0,1.8,0.7,2.9,3.6,180.5,844.1844,25.5,1.0364,1.1643,121.4,-1.5,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,07:13:15,AIR,AIR,FINAL APPROACH,236,428,428.0,25.75,145,149,130.99,0.22,105,241.88,2,-30.611126,-60.071655,-60.07220078,-3.0197847779999982,0.07,150.1,1.7,0.7,2.9,3.6,170.5,811.3764,25.5,1.0364,1.1643,121.4,-1.5,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,07:13:16,AIR,AIR,FINAL APPROACH,224,416,416.0,25.75,145,149,130.99,0.221,105,238.71,2,-30.612106,-60.070965,-60.071510780000004,-3.020764778,0.07,150.1,1.7,0.7,2.9,3.6,170.5,811.3764,25.5,1.0364,1.1643,121.4,-1.4,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,07:13:17,AIR,AIR,FINAL APPROACH,216,408,408.0,25.75,145,149,130.99,0.221,105,236.25,2,-30.613086,-60.070278,-60.070823780000005,-3.0217447779999986,0.07,150.2,1.6,0.6,2.9,3.5,160.5,778.5684,25.5,1.0364,1.1643,121.4,-1.3,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,07:13:18,AIR,AIR,FINAL APPROACH,204,396,396.0,25.75,145,149,130.99,0.221,104,235.9,1,-30.614061,-60.069595,-60.07014078,-3.022719777999999,0.07,150.3,1.5,0.6,2.9,3.5,150.5,745.7604,25.5,1.0364,1.1643,121.4,-0.7,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
05/2022,07:13:19,AIR,AIR,FINAL APPROACH,192,384,384.0,25.5,146,149,130.99,0.222,104,234.49,1,-30.615022,-60.068913,-60.069458780000005,-3.0236807779999992,0.07,150.4,1.4,0.6,2.9,3.5,140.4,712.6243200000001,25.3,1.0357,1.161,121.6,-0.6,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
05/2022,07:13:20,AIR,AIR,FINAL APPROACH,176,368,368.0,25.5,146,149,130.99,0.221,104,237.3,1,-30.615971,-60.068222,-60.06876778,-3.0246297779999978,0.07,150.4,1.4,0.5,2.9,3.4,140.4,712.6243200000001,25.3,1.0357,1.161,121.6,-0.7,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
05/2022,07:13:21,AIR,AIR,FINAL APPROACH,164,356,356.0,25.5,147,149,130.99,0.223,103,0.0,0,-30.616903,-60.067535,-60.06808078,-3.025561778,0.07,150.5,1.3,0.5,2.9,3.4,130.4,679.81632,25.2,1.0354,1.1596,121.6,-0.0,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
05/2022,07:13:22,AIR,AIR,FINAL APPROACH,148,340,340.0,25.5,147,149,130.99,0.224,103,340.66,1,-30.617809,-60.066849,-60.06739478,-3.0264677780000007,0.07,150.6,1.2,0.4,2.9,3.3,120.4,647.00832,25.2,1.0354,1.1596,121.6,-0.5,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
05/2022,07:13:23,AIR,AIR,FINAL APPROACH,132,324,324.0,25.25,148,149,130.99,0.225,103,8.79,1,-30.618699,-60.066162,-60.06670778,-3.027357777999999,0.07,150.6,1.2,0.4,2.9,3.3,120.4,647.00832,25.0,1.0347,1.1562,121.8,-0.1,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
05/2022,07:13:24,AIR,AIR,FINAL APPROACH,116,308,308.0,25.0,149,149,130.99,0.226,103,15.82,2,-30.619571,-60.065472,-60.06601778,-3.028229778,0.07,150.7,1.1,0.3,2.9,3.2,110.3,613.87224,24.7,1.0337,1.1515,122.1,0.1,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,07:13:25,AIR,AIR,FINAL APPROACH,104,296,296.0,25.0,149,149,130.99,0.226,103,19.34,2,-30.62043,-60.064785,-60.065330780000004,-3.0290887779999984,0.07,150.8,1.0,0.3,2.9,3.2,100.3,581.0642399999999,24.7,1.0337,1.1515,122.1,0.2,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
05/2022,07:13:26,AIR,AIR,FINAL APPROACH,88,280,280.0,25.0,148,149,130.99,0.224,103,21.45,3,-30.621278,-60.064102,-60.06464778,-3.0299367779999997,0.07,150.8,1.0,0.3,2.9,3.2,100.3,581.0642399999999,24.8,1.034,1.1529,122.0,0.4,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
05/2022,07:13:27,AIR,AIR,FINAL APPROACH,76,268,268.0,25.0,148,149,130.99,0.224,103,17.23,3,-30.622122,-60.063412,-60.06395778,-3.0307807780000005,0.07,150.9,0.9,0.2,2.9,3.1,90.3,548.2562399999999,24.8,1.034,1.1529,122.0,0.2,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
05/2022,07:13:28,AIR,AIR,FINAL APPROACH,64,256,256.0,25.0,148,149,130.99,0.224,103,11.95,3,-30.622966,-60.062721,-60.063266780000006,-3.031624778000001,0.07,151.0,0.8,0.2,2.9,3.1,80.2,515.1201599999999,24.8,1.034,1.1529,122.0,-0.1,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
05/2022,07:13:29,AIR,AIR,FINAL APPROACH,52,244,244.0,25.0,148,149,130.99,0.225,103,12.66,4,-30.623815,-60.062035,-60.062580780000005,-3.032473778,0.07,151.1,0.7,0.2,2.9,3.1,70.2,482.31216000000006,24.7,1.0337,1.1515,122.1,-0.0,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
05/2022,07:13:30,AIR,AIR,LANDING,42,232,232.0,24.75,148,149,130.99,0.224,103,15.47,3,-30.624673,-60.061352,-60.06189778,-3.033331778000001,0.07,151.1,0.7,0.1,2.9,3.0,70.2,482.31216000000006,24.5,1.033,1.1482,122.2,0.1,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
05/2022,07:13:31,AIR,AIR,LANDING,28,216,216.0,24.75,147,149,130.99,0.223,104,16.17,3,-30.625544,-60.060669,-60.06121478,-3.034202778000001,0.07,151.2,0.6,0.1,2.9,3.0,60.2,449.50416,24.5,1.033,1.1482,122.2,0.1,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
05/2022,07:13:32,AIR,AIR,LANDING,18,204,204.0,24.75,147,149,130.99,0.222,104,13.01,3,-30.626428,-60.059978,-60.060523780000004,-3.035086778,0.07,151.3,0.5,0.1,2.9,3.0,50.2,416.69616,24.5,1.033,1.1482,122.2,-0.1,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
05/2022,07:13:33,AIR,AIR,LANDING,10,196,196.0,24.75,147,149,130.99,0.222,103,9.84,3,-30.627317,-60.059292,-60.05983778,-3.035975778000001,0.07,151.3,0.5,0.0,2.9,2.9,50.2,416.69616,24.5,1.033,1.1482,122.2,-0.2,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
05/2022,07:13:34,AIR,AIR,LANDING,4,192,192.0,24.75,146,149,130.99,0.221,103,6.33,3,-30.628209,-60.058609,-60.05915478,-3.0368677779999977,0.07,151.4,0.4,0.0,2.9,2.9,40.1,383.56007999999997,24.5,1.033,1.1482,122.2,-0.3,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
05/2022,07:13:35,AIR,AIR,LANDING,3,196,196.0,24.75,146,148,130.99,0.221,103,3.16,3,-30.629094,-60.057922,-60.05846778,-3.037752777999998,0.07,151.5,0.3,0.0,2.9,2.9,30.1,350.75208,24.5,1.033,1.1482,122.2,-0.5,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
05/2022,07:13:36,GROUND,GROUND,LANDING,0,192,192.0,24.75,144,147,130.99,0.218,103,4.57,3,-30.629969,-60.057232,-60.05777778,-3.0386277779999986,0.07,151.5,0.3,0.0,2.9,2.9,30.1,350.75208,24.5,1.033,1.1482,122.2,-0.4,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
05/2022,07:13:37,GROUND,GROUND,LANDING,0,184,184.0,24.5,141,143,130.99,0.214,103,5.63,3,-30.630836,-60.056545,-60.05709078,-3.039494777999998,0.07,151.6,0.2,0.0,2.7,2.7,20.1,317.94408,24.3,1.0323,1.1449,122.4,-0.4,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
05/2022,07:13:38,GROUND,GROUND,LANDING,0,188,188.0,24.5,136,139,130.99,0.206,104,8.79,2,-30.631707,-60.055862,-60.05640778,-3.040365777999998,0.07,151.7,0.1,0.0,2.6,2.6,10.0,284.808,24.3,1.0323,1.1449,122.4,-0.2,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
05/2022,07:13:39,GROUND,GROUND,LANDING,0,192,192.0,24.5,132,134,130.99,0.199,104,9.49,2,-30.632575,-60.055191,-60.055736780000004,-3.0412337779999987,0.07,151.8,0.0,0.0,2.4,2.4,0.0,252.0,24.3,1.0323,1.1449,122.4,-0.2,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
