DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
11/2019,05:50:16,AIR,AIR,FINAL APPROACH,652,1056,1056.0,31.5,144,139,129.91,0.222,96,42.19,17,-30.474582,-60.096024,-60.100697780000004,-3.008193777999999,0.05,49.2,3.2,1.9,2.6,4.5,321.0,1305.1368,31.2,1.0562,1.262,115.6,10.0,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
11/2019,05:50:17,AIR,AIR,FINAL APPROACH,640,1044,1044.0,31.25,144,139,129.91,0.222,96,41.84,16,-30.47493,-60.095413,-60.100086780000005,-3.008541777999998,0.04,49.2,3.2,1.9,2.6,4.5,321.0,1305.1368,30.9,1.0552,1.2569,115.9,9.4,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
11/2019,05:50:18,AIR,AIR,FINAL APPROACH,628,1032,1032.0,31.5,144,139,129.91,0.222,96,42.19,16,-30.475285,-60.094803,-60.09947678,-3.008896777999997,0.04,49.3,3.1,1.9,2.6,4.5,310.9,1272.00072,31.2,1.0562,1.262,115.6,9.4,3.1,2.2,5.3,4.2,6.4,0,0,ON PATH,blue
11/2019,05:50:19,AIR,AIR,FINAL APPROACH,612,1016,1016.0,31.5,144,139,129.91,0.221,96,42.19,16,-30.47565,-60.094196,-60.09886978,-3.009261777999999,0.04,49.3,3.1,1.8,2.6,4.4,310.9,1272.00072,31.2,1.0562,1.262,115.6,9.4,3.1,2.2,5.3,4.2,6.4,0,0,ON PATH,blue
11/2019,05:50:20,AIR,AIR,FINAL APPROACH,600,1004,1004.0,31.5,144,139,129.91,0.221,96,42.89,15,-30.476024,-60.093586,-60.09825978000001,-3.0096357779999963,0.04,49.3,3.1,1.8,2.6,4.4,310.9,1272.00072,31.2,1.0562,1.262,115.6,9.0,3.1,2.2,5.3,4.2,6.4,0,0,ON PATH,blue
11/2019,05:50:21,AIR,AIR,FINAL APPROACH,588,992,992.0,31.5,143,139,129.91,0.22,96,43.59,15,-30.476398,-60.092957,-60.09763078,-3.010009777999997,0.04,49.4,3.0,1.8,2.6,4.4,300.9,1239.19272,31.2,1.0562,1.262,115.6,9.2,3.0,2.2,5.2,4.2,6.2,0,0,ON PATH,blue
11/2019,05:50:22,AIR,AIR,FINAL APPROACH,576,980,980.0,31.5,144,139,129.91,0.221,96,43.95,14,-30.476773,-60.092274,-60.09694778000001,-3.010384777999999,0.05,49.4,3.0,1.7,2.6,4.3,300.9,1239.19272,31.2,1.0562,1.262,115.6,8.6,3.0,2.2,5.2,4.2,6.2,0,0,ON PATH,blue
11/2019,05:50:23,AIR,AIR,FINAL APPROACH,564,968,968.0,31.5,143,139,129.91,0.22,96,44.3,14,-30.477147,-60.091595,-60.09626878,-3.010758777999996,0.05,49.5,2.9,1.7,2.6,4.3,290.9,1206.38472,31.2,1.0562,1.262,115.6,8.7,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
11/2019,05:50:24,AIR,AIR,FINAL APPROACH,552,956,956.0,31.5,143,139,129.91,0.22,96,44.3,14,-30.477514,-60.090912,-60.09558578000001,-3.0111257779999967,0.05,49.5,2.9,1.7,2.6,4.3,290.9,1206.38472,31.2,1.0562,1.262,115.6,8.7,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
11/2019,05:50:25,AIR,AIR,FINAL APPROACH,540,944,944.0,31.5,142,139,129.91,0.218,96,43.95,14,-30.477877,-60.09021,-60.09488378,-3.011488777999997,0.05,49.6,2.8,1.6,2.6,4.2,280.8,1173.2486400000003,31.2,1.0562,1.262,115.6,8.6,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
11/2019,05:50:26,AIR,AIR,FINAL APPROACH,528,932,932.0,31.5,142,139,129.91,0.218,95,42.89,14,-30.478225,-60.089527,-60.09420078,-3.0118367779999957,0.05,49.6,2.8,1.6,2.6,4.2,280.8,1173.2486400000003,31.2,1.0562,1.262,115.6,8.6,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
11/2019,05:50:27,AIR,AIR,FINAL APPROACH,516,920,920.0,31.5,142,139,129.91,0.218,95,42.19,14,-30.478566,-60.088848,-60.09352178,-3.012177777999998,0.05,49.7,2.7,1.5,2.6,4.1,270.8,1140.44064,31.2,1.0562,1.262,115.6,8.5,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
11/2019,05:50:28,AIR,AIR,FINAL APPROACH,504,908,908.0,31.5,142,139,129.91,0.218,95,41.13,14,-30.478907,-60.088165,-60.09283878,-3.012518777999997,0.05,49.7,2.7,1.5,2.6,4.1,270.8,1140.44064,31.2,1.0562,1.262,115.6,8.3,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
11/2019,05:50:29,AIR,AIR,FINAL APPROACH,492,896,896.0,31.5,142,139,129.91,0.218,95,40.78,13,-30.479233,-60.087769,-60.092442780000006,-3.012844777999998,0.03,49.8,2.6,1.5,2.6,4.1,260.8,1107.63264,31.2,1.0562,1.262,115.6,7.6,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
11/2019,05:50:30,AIR,AIR,FINAL APPROACH,480,884,884.0,31.5,142,139,129.91,0.217,95,40.08,13,-30.479555,-60.087086,-60.091759780000004,-3.0131667779999987,0.05,49.8,2.6,1.4,2.6,4.0,260.8,1107.63264,31.2,1.0562,1.262,115.6,7.5,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
11/2019,05:50:31,AIR,AIR,FINAL APPROACH,472,876,876.0,31.5,142,139,129.91,0.217,95,38.67,13,-30.47987,-60.086407,-60.091080780000006,-3.0134817779999956,0.04,49.8,2.6,1.4,2.6,4.0,260.8,1107.63264,31.2,1.0562,1.262,115.6,7.2,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
11/2019,05:50:32,AIR,AIR,FINAL APPROACH,460,864,864.0,31.5,143,139,129.91,0.219,95,36.91,13,-30.480182,-60.085724,-60.09039778,-3.0137937779999966,0.05,49.9,2.5,1.4,2.6,4.0,250.8,1074.82464,31.2,1.0562,1.262,115.6,6.9,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
11/2019,05:50:33,AIR,AIR,FINAL APPROACH,448,852,852.0,31.5,142,139,129.91,0.217,95,36.21,13,-30.480492,-60.085041,-60.08971478,-3.014103777999999,0.04,49.9,2.5,1.3,2.6,3.9,250.8,1074.82464,31.2,1.0562,1.262,115.6,6.7,2.5,2.1,4.6,3.7,5.5,0,0,ON PATH,blue
11/2019,05:50:34,AIR,AIR,FINAL APPROACH,436,840,840.0,31.5,142,140,129.91,0.217,96,35.16,13,-30.480814,-60.084431,-60.08910478000001,-3.014425777999996,0.04,50.0,2.4,1.3,2.6,3.9,240.7,1041.68856,31.2,1.0562,1.262,115.6,6.3,2.4,2.1,4.5,3.6,5.4,0,0,ON PATH,blue
11/2019,05:50:35,AIR,AIR,FINAL APPROACH,428,832,832.0,31.5,142,140,129.91,0.218,96,34.8,13,-30.481148,-60.08382,-60.08849378000001,-3.0147597779999984,0.04,50.0,2.4,1.3,2.6,3.9,240.7,1041.68856,31.2,1.0562,1.262,115.6,6.3,2.4,2.1,4.5,3.6,5.4,0,0,ON PATH,blue
11/2019,05:50:36,AIR,AIR,FINAL APPROACH,416,820,820.0,31.5,142,140,129.91,0.217,96,36.21,13,-30.481501,-60.08321,-60.087883780000006,-3.015112777999999,0.04,50.1,2.3,1.2,2.6,3.8,230.7,1008.88056,31.2,1.0562,1.262,115.6,6.5,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
11/2019,05:50:37,AIR,AIR,FINAL APPROACH,404,808,808.0,31.5,142,140,129.91,0.218,97,36.56,12,-30.481873,-60.082596,-60.08726978000001,-3.0154847779999976,0.04,50.1,2.3,1.2,2.6,3.8,230.7,1008.88056,31.2,1.0562,1.262,115.6,5.9,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
11/2019,05:50:38,AIR,AIR,FINAL APPROACH,396,800,800.0,31.5,142,140,129.91,0.217,97,37.27,12,-30.482268,-60.081966,-60.086639780000006,-3.0158797779999986,0.04,50.1,2.3,1.2,2.6,3.8,230.7,1008.88056,31.2,1.0562,1.262,115.6,6.0,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
11/2019,05:50:39,AIR,AIR,FINAL APPROACH,388,792,792.0,31.5,142,140,129.88,0.217,97,37.27,11,-30.482683,-60.081284,-60.08595778,-3.016294777999999,0.05,50.2,2.2,1.2,2.6,3.8,220.7,976.07256,31.2,1.0562,1.262,115.6,5.5,2.2,2.1,4.3,3.4,5.2,0,0,ON PATH,blue
11/2019,05:50:40,AIR,AIR,FINAL APPROACH,380,784,784.0,31.5,141,140,129.88,0.216,97,37.27,11,-30.48311,-60.080605,-60.08527878,-3.0167217779999973,0.05,50.2,2.2,1.1,2.6,3.7,220.7,976.07256,31.2,1.0562,1.262,115.6,5.5,2.2,2.1,4.3,3.4,5.2,0,0,ON PATH,blue
11/2019,05:50:41,AIR,AIR,FINAL APPROACH,372,776,776.0,31.5,141,140,129.88,0.216,97,36.91,11,-30.483546,-60.079922,-60.08459578000001,-3.017157777999998,0.05,50.3,2.1,1.1,2.6,3.7,210.6,942.93648,31.2,1.0562,1.262,115.6,5.5,2.1,2.1,4.2,3.4,5.0,0,0,ON PATH,blue
11/2019,05:50:42,AIR,AIR,FINAL APPROACH,360,764,764.0,31.5,141,140,129.88,0.215,97,35.86,11,-30.483987,-60.07922,-60.083893780000004,-3.0175987779999964,0.05,50.3,2.1,1.1,2.6,3.7,210.6,942.93648,31.2,1.0562,1.262,115.6,5.3,2.1,2.1,4.2,3.4,5.0,0,0,ON PATH,blue
11/2019,05:50:43,AIR,AIR,FINAL APPROACH,352,756,756.0,31.25,141,141,129.88,0.215,97,34.45,11,-30.484436,-60.078537,-60.08321078,-3.018047777999996,0.05,50.4,2.0,1.1,2.6,3.7,200.6,910.12848,31.0,1.0555,1.2584,115.8,5.1,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
11/2019,05:50:44,AIR,AIR,FINAL APPROACH,340,744,744.0,31.25,141,141,129.88,0.216,97,33.75,10,-30.484884,-60.077858,-60.082531780000004,-3.0184957779999984,0.05,50.4,2.0,1.0,2.6,3.6,200.6,910.12848,31.0,1.0555,1.2584,115.8,4.5,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
11/2019,05:50:45,AIR,AIR,FINAL APPROACH,328,732,732.0,31.25,141,141,129.88,0.216,98,33.75,10,-30.485344,-60.077175,-60.08184878,-3.0189557779999987,0.05,50.5,1.9,1.0,2.6,3.6,190.6,877.32048,31.0,1.0555,1.2584,115.8,4.3,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
11/2019,05:50:46,AIR,AIR,FINAL APPROACH,316,720,720.0,31.25,141,142,129.88,0.216,98,33.05,9,-30.485814,-60.076778,-60.08145178,-3.0194257779999987,0.04,50.5,1.9,0.9,2.7,3.6,190.6,877.32048,31.0,1.0555,1.2584,115.8,3.8,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
11/2019,05:50:47,AIR,AIR,FINAL APPROACH,308,712,712.0,31.25,141,142,129.88,0.216,98,31.99,9,-30.486293,-60.076096,-60.080769780000004,-3.0199047779999972,0.05,50.6,1.8,0.9,2.7,3.6,180.5,844.1844,31.0,1.0555,1.2584,115.8,3.7,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
11/2019,05:50:48,AIR,AIR,FINAL APPROACH,296,700,700.0,31.25,142,142,129.88,0.217,98,30.94,9,-30.486782,-60.075413,-60.08008678,-3.020393777999999,0.05,50.6,1.8,0.9,2.7,3.6,180.5,844.1844,31.0,1.0555,1.2584,115.8,3.5,1.8,2.0,3.8,3.0,4.6,0,0,ON PATH,blue
11/2019,05:50:49,AIR,AIR,FINAL APPROACH,280,684,684.0,31.25,142,143,129.88,0.217,98,30.23,9,-30.48728,-60.074726,-60.07939978,-3.0208917779999958,0.05,50.7,1.7,0.8,2.7,3.5,170.5,811.3764,31.0,1.0555,1.2584,115.8,3.4,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
11/2019,05:50:50,AIR,AIR,FINAL APPROACH,272,676,676.0,31.0,142,144,129.88,0.217,98,29.88,8,-30.48779,-60.074043,-60.07871678000001,-3.0214017779999978,0.05,50.7,1.7,0.8,2.7,3.5,170.5,811.3764,30.7,1.0545,1.2534,116.0,3.0,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
11/2019,05:50:51,AIR,AIR,FINAL APPROACH,260,664,664.0,31.0,143,144,129.88,0.218,98,29.18,8,-30.48831,-60.073433,-60.078106780000006,-3.021921777999996,0.05,50.8,1.6,0.8,2.7,3.5,160.5,778.5684,30.7,1.0545,1.2534,116.0,2.9,1.6,2.0,3.6,2.9,4.3,0,0,ON PATH,blue
11/2019,05:50:52,AIR,AIR,FINAL APPROACH,248,652,652.0,31.0,143,145,129.88,0.219,98,28.83,8,-30.488842,-60.072823,-60.077496780000004,-3.022453777999999,0.05,50.8,1.6,0.7,2.8,3.5,160.5,778.5684,30.7,1.0545,1.2534,116.0,2.8,1.6,2.0,3.6,2.9,4.3,0,0,ON PATH,blue
11/2019,05:50:53,AIR,AIR,FINAL APPROACH,236,640,640.0,31.0,143,145,129.88,0.219,98,28.48,7,-30.489378,-60.072208,-60.07688178000001,-3.022989777999996,0.05,50.9,1.5,0.7,2.8,3.5,150.5,745.7604,30.7,1.0545,1.2534,116.0,2.4,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
11/2019,05:50:54,AIR,AIR,FINAL APPROACH,224,628,628.0,31.0,143,146,129.88,0.219,98,27.07,7,-30.489922,-60.071594,-60.07626778,-3.0235337779999973,0.05,50.9,1.5,0.7,2.8,3.5,150.5,745.7604,30.7,1.0545,1.2534,116.0,2.3,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
11/2019,05:50:55,AIR,AIR,FINAL APPROACH,212,616,616.0,31.0,144,146,129.88,0.219,98,24.96,7,-30.490468,-60.070969,-60.07564278,-3.0240797779999973,0.05,51.0,1.4,0.6,2.8,3.4,140.4,712.6243200000001,30.7,1.0545,1.2534,116.0,2.0,1.4,2.0,3.4,2.7,4.1,0,0,ON PATH,blue
11/2019,05:50:56,AIR,AIR,FINAL APPROACH,200,604,604.0,31.0,144,147,129.88,0.219,98,22.85,6,-30.491011,-60.070286,-60.07495978000001,-3.0246227779999977,0.05,51.0,1.4,0.6,2.9,3.5,140.4,712.6243200000001,30.7,1.0545,1.2534,116.0,1.5,1.4,2.0,3.4,2.7,4.1,0,0,ON PATH,blue
11/2019,05:50:57,AIR,AIR,FINAL APPROACH,184,588,588.0,31.0,145,147,129.88,0.221,98,20.74,6,-30.491552,-60.069595,-60.074268780000004,-3.025163777999996,0.05,51.1,1.3,0.6,2.9,3.5,130.4,679.81632,30.7,1.0545,1.2534,116.0,1.3,1.3,2.0,3.3,2.6,4.0,0,0,ON PATH,blue
11/2019,05:50:58,AIR,AIR,FINAL APPROACH,172,576,576.0,31.0,145,148,129.88,0.221,98,19.34,6,-30.492094,-60.068909,-60.07358278,-3.025705777999999,0.05,51.1,1.3,0.5,2.9,3.4,130.4,679.81632,30.7,1.0545,1.2534,116.0,1.2,1.3,2.0,3.3,2.6,4.0,0,0,ON PATH,blue
11/2019,05:50:59,AIR,AIR,FINAL APPROACH,160,564,564.0,30.75,145,148,129.88,0.221,98,17.58,6,-30.49264,-60.068218,-60.072891780000006,-3.026251777999999,0.05,51.2,1.2,0.5,2.9,3.4,120.4,647.00832,30.5,1.0538,1.2498,116.2,1.0,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
11/2019,05:51:00,AIR,AIR,FINAL APPROACH,148,552,552.0,31.0,146,149,129.88,0.222,98,16.52,6,-30.493186,-60.067528,-60.07220178000001,-3.026797777999999,0.05,51.2,1.2,0.4,2.9,3.3,120.4,647.00832,30.7,1.0545,1.2534,116.0,0.9,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
11/2019,05:51:01,AIR,AIR,FINAL APPROACH,140,544,544.0,31.0,146,149,129.88,0.223,98,16.17,6,-30.493739,-60.066845,-60.071518780000005,-3.027350777999999,0.05,51.3,1.1,0.4,2.9,3.3,110.3,613.87224,30.7,1.0545,1.2534,116.0,0.9,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
11/2019,05:51:02,AIR,AIR,FINAL APPROACH,128,532,532.0,30.75,146,149,129.88,0.223,99,16.17,5,-30.494304,-60.066154,-60.07082778,-3.027915777999997,0.05,51.3,1.1,0.4,2.9,3.3,110.3,613.87224,30.4,1.0534,1.2478,116.3,0.6,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
11/2019,05:51:03,AIR,AIR,FINAL APPROACH,120,524,524.0,30.75,147,150,129.88,0.224,99,16.52,5,-30.494871,-60.065464,-60.07013778,-3.028482777999997,0.05,51.4,1.0,0.4,3.0,3.4,100.3,581.0642399999999,30.4,1.0534,1.2478,116.3,0.7,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
11/2019,05:51:04,AIR,AIR,FINAL APPROACH,108,512,512.0,30.5,147,150,129.88,0.224,99,16.88,5,-30.495448,-60.064777,-60.069450780000004,-3.029059777999997,0.05,51.4,1.0,0.3,3.0,3.3,100.3,581.0642399999999,30.2,1.0528,1.2448,116.4,0.7,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
11/2019,05:51:05,AIR,AIR,FINAL APPROACH,100,504,504.0,30.5,147,150,129.88,0.223,99,16.88,5,-30.496032,-60.064091,-60.06876478,-3.029643777999997,0.05,51.5,0.9,0.3,3.0,3.3,90.3,548.2562399999999,30.2,1.0528,1.2448,116.4,0.7,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
11/2019,05:51:06,AIR,AIR,FINAL APPROACH,88,492,492.0,30.5,146,150,129.88,0.223,98,16.17,4,-30.496614,-60.063095,-60.06776878,-3.0302257779999984,0.07,51.5,0.9,0.3,3.0,3.3,90.3,548.2562399999999,30.2,1.0528,1.2448,116.4,0.6,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
11/2019,05:51:07,AIR,AIR,FINAL APPROACH,76,480,480.0,30.25,147,150,129.88,0.223,98,14.06,4,-30.497196,-60.062408,-60.06708178,-3.0308077779999962,0.05,51.6,0.8,0.2,3.0,3.2,80.2,515.1201599999999,30.0,1.0521,1.2413,116.6,0.4,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
11/2019,05:51:08,AIR,AIR,FINAL APPROACH,68,472,472.0,30.25,147,151,129.88,0.223,98,11.6,4,-30.49777,-60.061722,-60.06639578000001,-3.0313817779999965,0.05,51.6,0.8,0.2,3.0,3.2,80.2,515.1201599999999,30.0,1.0521,1.2413,116.6,0.3,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
11/2019,05:51:09,AIR,AIR,FINAL APPROACH,56,460,460.0,30.25,147,151,129.88,0.224,98,9.84,4,-30.49834,-60.061035,-60.06570878,-3.0319517779999963,0.05,51.7,0.7,0.2,3.0,3.2,70.2,482.31216000000006,29.9,1.0517,1.2393,116.7,0.1,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
11/2019,05:51:10,AIR,AIR,LANDING,46,452,452.0,30.25,147,151,129.88,0.223,99,8.44,4,-30.498912,-60.060272,-60.06494578,-3.032523777999998,0.06,51.8,0.6,0.1,3.0,3.1,60.2,449.50416,30.0,1.0521,1.2413,116.6,-0.0,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
11/2019,05:51:11,AIR,AIR,LANDING,38,440,440.0,30.5,147,151,129.88,0.223,99,5.98,4,-30.499487,-60.059509,-60.06418278,-3.033098777999996,0.06,51.8,0.6,0.1,3.0,3.1,60.2,449.50416,30.2,1.0528,1.2448,116.4,-0.2,0.6,1.9,2.5,2.0,3.0,0,1,HIGH ENERGY,red
11/2019,05:51:12,AIR,AIR,LANDING,29,432,432.0,30.25,146,151,129.88,0.222,99,3.52,4,-30.500073,-60.058743,-60.063416780000004,-3.033684777999998,0.06,51.9,0.5,0.1,3.0,3.1,50.2,416.69616,30.0,1.0521,1.2413,116.6,-0.4,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
11/2019,05:51:13,AIR,AIR,LANDING,23,424,424.0,30.25,146,151,129.88,0.222,99,0.35,3,-30.500667,-60.05798,-60.062653780000005,-3.0342787779999973,0.06,51.9,0.5,0.1,3.0,3.1,50.2,416.69616,30.0,1.0521,1.2413,116.6,-0.5,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
11/2019,05:51:14,AIR,AIR,LANDING,17,420,420.0,30.0,146,151,129.88,0.222,99,356.13,3,-30.501268,-60.057217,-60.061890780000006,-3.034879777999997,0.06,52.0,0.4,0.1,3.0,3.1,40.1,383.56007999999997,29.7,1.051,1.2358,116.8,-0.7,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
11/2019,05:51:15,AIR,AIR,LANDING,13,416,416.0,30.0,145,150,129.88,0.221,99,350.86,3,-30.501881,-60.056534,-60.061207780000004,-3.0354927779999983,0.06,52.1,0.3,0.0,3.0,3.0,30.1,350.75208,29.7,1.051,1.2358,116.8,-0.9,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
11/2019,05:51:16,AIR,AIR,LANDING,10,412,412.0,30.0,145,150,129.88,0.22,99,345.94,3,-30.502501,-60.055843,-60.06051678000001,-3.036112777999996,0.06,52.1,0.3,0.0,3.0,3.0,30.1,350.75208,29.7,1.051,1.2358,116.8,-1.2,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
11/2019,05:51:17,AIR,AIR,LANDING,6,404,404.0,29.75,144,149,129.88,0.219,99,343.13,3,-30.50313,-60.055161,-60.05983478,-3.036741777999996,0.06,52.2,0.2,0.0,2.9,2.9,20.1,317.94408,29.5,1.0503,1.2323,117.0,-1.3,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
11/2019,05:51:18,AIR,AIR,LANDING,2,404,404.0,29.75,143,148,129.88,0.217,99,339.26,3,-30.503762,-60.054474,-60.05914778,-3.0373737779999956,0.06,52.2,0.2,0.0,2.9,2.9,20.1,317.94408,29.5,1.0503,1.2323,117.0,-1.5,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
11/2019,05:51:19,AIR,AIR,LANDING,2,404,404.0,29.75,141,147,129.88,0.214,99,337.5,3,-30.504391,-60.053787,-60.058460780000004,-3.0380027779999956,0.06,52.3,0.1,0.0,2.9,2.9,10.0,284.808,29.5,1.0503,1.2323,117.0,-1.6,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
11/2019,05:51:20,GROUND,GROUND,LANDING,0,404,404.0,29.75,139,145,129.88,0.212,99,334.34,3,-30.505016,-60.053104,-60.05777778,-3.0386277779999986,0.06,52.4,0.0,0.0,2.8,2.8,0.0,252.0,29.5,1.0503,1.2323,117.0,-1.7,0.0,1.9,1.9,1.5,2.3,0,1,HIGH ENERGY,red
11/2019,05:51:21,GROUND,GROUND,LANDING,0,408,408.0,29.5,136,142,129.88,0.207,99,333.28,3,-30.505626,-60.052422,-60.057095780000004,-3.039237777999997,0.05,52.4,0.0,0.0,2.7,2.7,0.0,252.0,29.2,1.0493,1.2273,117.2,-1.8,0.0,1.9,1.9,1.5,2.3,0,1,HIGH ENERGY,red
11/2019,05:51:22,GROUND,GROUND,LANDING,0,412,412.0,29.25,133,138,129.88,0.203,100,328.36,2,-30.506237,-60.052044,-60.05671778000001,-3.039848777999996,0.04,52.4,0.0,0.0,2.5,2.5,0.0,252.0,29.0,1.0486,1.2238,117.4,-1.3,0.0,1.9,1.9,1.5,2.3,0,1,HIGH ENERGY,red
