DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2021,05:35:45,AIR,AIR,FINAL APPROACH,692,1016,1016.0,27.75,139,141,127.63,0.214,101,104.06,4,-30.477586,-60.09845,-60.09868678,-2.995051777999997,0.06,88.7,3.8,2.1,2.6,4.7,381.1,1502.3128800000002,27.5,1.0434,1.1982,116.6,4.0,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
01/2021,05:35:46,AIR,AIR,FINAL APPROACH,676,1000,1000.0,27.75,139,141,127.63,0.213,101,103.71,4,-30.478296,-60.097767,-60.09800378,-2.9957617779999985,0.06,88.8,3.7,2.0,2.6,4.6,371.1,1469.5048800000002,27.5,1.0434,1.1982,116.6,4.0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
01/2021,05:35:47,AIR,AIR,FINAL APPROACH,664,988,988.0,27.5,139,142,127.63,0.214,101,102.66,3,-30.479,-60.097088,-60.09732478,-2.9964657779999975,0.06,88.8,3.7,2.0,2.7,4.7,371.1,1469.5048800000002,27.3,1.0427,1.1948,116.8,3.0,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
01/2021,05:35:48,AIR,AIR,FINAL APPROACH,648,972,972.0,27.5,140,142,127.63,0.215,101,101.95,3,-30.479691,-60.096405,-60.09664178,-2.9971567779999972,0.06,88.9,3.6,1.9,2.7,4.6,361.1,1436.6968800000002,27.2,1.0423,1.1928,116.9,3.0,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
01/2021,05:35:49,AIR,AIR,FINAL APPROACH,636,960,960.0,27.75,140,143,127.63,0.215,101,99.14,3,-30.480371,-60.095703,-60.09593978,-2.997836778,0.06,89.0,3.5,1.9,2.7,4.6,351.1,1403.8888800000002,27.5,1.0434,1.1982,116.6,3.0,3.5,2.1,5.6,4.5,6.7,0,0,ON PATH,blue
01/2021,05:35:50,AIR,AIR,FINAL APPROACH,624,948,948.0,27.5,140,143,127.63,0.215,101,95.63,2,-30.481043,-60.095016,-60.09525278,-2.998508777999998,0.06,89.0,3.5,1.9,2.7,4.6,351.1,1403.8888800000002,27.2,1.0423,1.1928,116.9,2.0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
01/2021,05:35:51,AIR,AIR,FINAL APPROACH,608,932,932.0,27.5,141,144,127.63,0.216,101,95.27,2,-30.48171,-60.094337,-60.094573780000005,-2.999175777999998,0.06,89.1,3.4,1.8,2.7,4.5,341.0,1370.7528,27.2,1.0423,1.1928,116.9,2.0,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
01/2021,05:35:52,AIR,AIR,FINAL APPROACH,596,920,920.0,27.75,142,144,127.63,0.218,101,96.33,2,-30.48239,-60.093647,-60.09388378,-2.999855777999997,0.06,89.1,3.4,1.8,2.7,4.5,341.0,1370.7528,27.5,1.0434,1.1982,116.6,2.0,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
01/2021,05:35:53,AIR,AIR,FINAL APPROACH,584,908,908.0,27.75,142,144,127.63,0.218,101,97.38,2,-30.483077,-60.092949,-60.09318578,-3.000542778,0.06,89.2,3.3,1.7,2.7,4.4,331.0,1337.9448,27.5,1.0434,1.1982,116.6,2.0,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
01/2021,05:35:54,AIR,AIR,FINAL APPROACH,572,896,896.0,27.75,141,145,127.63,0.216,101,102.3,2,-30.483773,-60.092266,-60.092502780000004,-3.0012387779999976,0.06,89.3,3.2,1.7,2.8,4.5,321.0,1305.1368,27.5,1.0434,1.1982,116.6,2.0,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
01/2021,05:35:55,AIR,AIR,FINAL APPROACH,560,884,884.0,27.75,141,145,127.63,0.217,102,114.96,2,-30.484488,-60.091579,-60.091815780000005,-3.001953777999997,0.06,89.3,3.2,1.7,2.8,4.5,321.0,1305.1368,27.5,1.0434,1.1982,116.6,1.9,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
01/2021,05:35:56,AIR,AIR,FINAL APPROACH,552,876,876.0,27.75,142,145,127.63,0.217,102,134.3,2,-30.485218,-60.090897,-60.09113378,-3.002683777999998,0.06,89.4,3.1,1.7,2.8,4.5,310.9,1272.00072,27.5,1.0434,1.1982,116.6,1.7,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
01/2021,05:35:57,AIR,AIR,FINAL APPROACH,540,864,864.0,27.75,142,146,127.63,0.218,102,144.84,2,-30.485954,-60.090199,-60.09043578,-3.003419777999998,0.06,89.4,3.1,1.6,2.8,4.4,310.9,1272.00072,27.5,1.0434,1.1982,116.6,1.5,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
01/2021,05:35:58,AIR,AIR,FINAL APPROACH,532,856,856.0,27.75,142,146,127.63,0.218,101,151.52,2,-30.486696,-60.089516,-60.089752780000005,-3.0041617779999967,0.06,89.5,3.0,1.6,2.8,4.4,300.9,1239.19272,27.5,1.0434,1.1982,116.6,1.3,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
01/2021,05:35:59,AIR,AIR,FINAL APPROACH,520,844,844.0,27.75,142,146,127.63,0.217,101,152.58,2,-30.487432,-60.088829,-60.08906578,-3.0048977779999966,0.06,89.6,2.9,1.6,2.8,4.4,290.9,1206.38472,27.5,1.0434,1.1982,116.6,1.2,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
01/2021,05:36:00,AIR,AIR,FINAL APPROACH,512,836,836.0,27.75,141,146,127.63,0.216,101,157.15,2,-30.488164,-60.088146,-60.08838278,-3.0056297779999994,0.06,89.6,2.9,1.5,2.8,4.3,290.9,1206.38472,27.5,1.0434,1.1982,116.6,1.1,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
01/2021,05:36:01,AIR,AIR,FINAL APPROACH,500,824,824.0,28.0,142,146,127.63,0.217,101,162.42,2,-30.488882,-60.087753,-60.08798978,-3.0063477779999985,0.05,89.7,2.8,1.5,2.8,4.3,280.8,1173.2486400000003,27.7,1.0441,1.2016,116.4,1.0,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
01/2021,05:36:02,AIR,AIR,FINAL APPROACH,492,816,816.0,27.75,143,146,127.63,0.219,100,162.42,2,-30.489583,-60.08707,-60.08730678,-3.007048777999998,0.06,89.7,2.8,1.5,2.8,4.3,280.8,1173.2486400000003,27.5,1.0434,1.1982,116.6,0.9,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
01/2021,05:36:03,AIR,AIR,FINAL APPROACH,484,808,808.0,27.75,143,146,127.63,0.219,100,157.85,1,-30.49027,-60.086384,-60.086620780000004,-3.007735777999997,0.06,89.8,2.7,1.4,2.8,4.2,270.8,1140.44064,27.5,1.0434,1.1982,116.6,0.5,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
01/2021,05:36:04,AIR,AIR,FINAL APPROACH,476,800,800.0,27.75,142,146,127.63,0.218,101,150.47,1,-30.490954,-60.085701,-60.08593778,-3.008419777999997,0.06,89.8,2.7,1.4,2.8,4.2,270.8,1140.44064,27.5,1.0434,1.1982,116.6,0.6,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
01/2021,05:36:05,AIR,AIR,FINAL APPROACH,468,792,792.0,28.0,143,146,127.63,0.219,101,149.77,1,-30.491636,-60.085014,-60.08525078,-3.009101777999998,0.06,89.9,2.6,1.4,2.8,4.2,260.8,1107.63264,27.7,1.0441,1.2016,116.4,0.7,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
01/2021,05:36:06,AIR,AIR,FINAL APPROACH,456,780,780.0,27.75,143,146,127.63,0.218,101,148.36,2,-30.49233,-60.084404,-60.08464078,-3.0097957779999973,0.06,90.0,2.5,1.4,2.8,4.2,250.8,1074.82464,27.5,1.0434,1.1982,116.6,1.4,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
01/2021,05:36:07,AIR,AIR,FINAL APPROACH,444,768,768.0,27.75,142,146,127.63,0.217,101,154.69,2,-30.493033,-60.083794,-60.08403078,-3.0104987779999988,0.06,90.0,2.5,1.3,2.8,4.1,250.8,1074.82464,27.5,1.0434,1.1982,116.6,1.2,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
01/2021,05:36:08,AIR,AIR,FINAL APPROACH,432,756,756.0,27.75,141,146,127.63,0.216,102,168.75,2,-30.493758,-60.083183,-60.08341978,-3.011223777999998,0.06,90.1,2.4,1.3,2.8,4.1,240.7,1041.68856,27.5,1.0434,1.1982,116.6,0.8,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
01/2021,05:36:09,AIR,AIR,FINAL APPROACH,416,740,740.0,27.75,142,147,127.63,0.218,102,182.11,2,-30.494494,-60.082573,-60.08280978,-3.011959777999998,0.06,90.1,2.4,1.2,2.9,4.1,240.7,1041.68856,27.5,1.0434,1.1982,116.6,0.3,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
01/2021,05:36:10,AIR,AIR,FINAL APPROACH,404,728,728.0,27.75,143,147,127.63,0.218,102,187.38,2,-30.495241,-60.081955,-60.08219178,-3.0127067779999983,0.06,90.2,2.3,1.2,2.9,4.1,230.7,1008.88056,27.5,1.0434,1.1982,116.6,0.2,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
01/2021,05:36:11,AIR,AIR,FINAL APPROACH,388,712,712.0,28.0,143,147,127.63,0.218,102,189.84,3,-30.495994,-60.081272,-60.08150878,-3.013459777999998,0.06,90.3,2.2,1.2,2.9,4.1,220.7,976.07256,27.7,1.0441,1.2016,116.4,0.1,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
01/2021,05:36:12,AIR,AIR,FINAL APPROACH,376,700,700.0,28.0,143,147,127.65,0.218,102,189.14,3,-30.496752,-60.080585,-60.08082178,-3.014217777999999,0.06,90.3,2.2,1.1,2.9,4.0,220.7,976.07256,27.7,1.0441,1.2016,116.5,0.1,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
01/2021,05:36:13,AIR,AIR,FINAL APPROACH,364,688,688.0,28.0,143,147,127.65,0.218,102,186.68,3,-30.49751,-60.079903,-60.08013978,-3.0149757779999966,0.06,90.4,2.1,1.1,2.9,4.0,210.6,942.93648,27.7,1.0441,1.2016,116.5,0.3,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
01/2021,05:36:14,AIR,AIR,FINAL APPROACH,352,676,676.0,28.0,142,147,127.65,0.217,102,185.98,3,-30.498271,-60.079208,-60.07944478,-3.0157367779999973,0.06,90.4,2.1,1.1,2.9,4.0,210.6,942.93648,27.7,1.0441,1.2016,116.5,0.3,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
01/2021,05:36:15,AIR,AIR,FINAL APPROACH,344,668,668.0,28.0,142,147,127.65,0.216,102,186.68,3,-30.499032,-60.078522,-60.07875878,-3.016497777999998,0.06,90.5,2.0,1.0,2.9,3.9,200.6,910.12848,27.7,1.0441,1.2016,116.5,0.3,2.0,2.0,4.0,3.2,4.8,0,0,ON PATH,blue
01/2021,05:36:16,AIR,AIR,FINAL APPROACH,332,656,656.0,28.0,142,147,127.65,0.216,102,188.44,3,-30.499792,-60.077835,-60.07807178,-3.0172577779999976,0.06,90.6,1.9,1.0,2.9,3.9,190.6,877.32048,27.7,1.0441,1.2016,116.5,0.2,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
01/2021,05:36:17,AIR,AIR,FINAL APPROACH,320,644,644.0,28.0,142,146,127.65,0.216,102,191.6,3,-30.500553,-60.077152,-60.07738878,-3.0180187779999983,0.06,90.6,1.9,1.0,2.8,3.8,190.6,877.32048,27.7,1.0441,1.2016,116.5,0.0,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
01/2021,05:36:18,AIR,AIR,FINAL APPROACH,312,636,636.0,28.0,141,146,127.65,0.216,102,194.41,3,-30.501316,-60.076462,-60.07669878,-3.0187817779999975,0.06,90.7,1.8,0.9,2.8,3.7,180.5,844.1844,27.7,1.0441,1.2016,116.5,-0.1,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
01/2021,05:36:19,AIR,AIR,FINAL APPROACH,300,624,624.0,28.0,141,146,127.65,0.216,102,196.88,3,-30.502081,-60.075775,-60.07601178,-3.0195467779999987,0.06,90.7,1.8,0.9,2.8,3.7,180.5,844.1844,27.7,1.0441,1.2016,116.5,-0.3,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
01/2021,05:36:20,AIR,AIR,FINAL APPROACH,288,612,612.0,28.0,141,146,127.65,0.215,102,196.52,3,-30.502858,-60.075092,-60.07532878,-3.020323777999998,0.06,90.8,1.7,0.9,2.8,3.7,170.5,811.3764,27.7,1.0441,1.2016,116.5,-0.2,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
01/2021,05:36:21,AIR,AIR,FINAL APPROACH,276,600,600.0,28.0,141,146,127.65,0.215,102,196.52,3,-30.503643,-60.074409,-60.074645780000004,-3.0211087779999986,0.06,90.9,1.6,0.8,2.8,3.6,160.5,778.5684,27.7,1.0441,1.2016,116.5,-0.2,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
01/2021,05:36:22,AIR,AIR,FINAL APPROACH,264,588,588.0,28.0,141,146,127.65,0.215,102,197.23,4,-30.504432,-60.073715,-60.07395178,-3.0218977779999996,0.06,90.9,1.6,0.8,2.8,3.6,160.5,778.5684,27.7,1.0441,1.2016,116.5,-0.4,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
01/2021,05:36:22,AIR,AIR,FINAL APPROACH,256,580,580.0,28.25,140,146,127.65,0.214,102,197.23,4,-30.505228,-60.073032,-60.07326878,-3.022693777999997,0.06,91.0,1.5,0.8,2.8,3.6,150.5,745.7604,28.0,1.0451,1.2065,116.2,-0.4,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
01/2021,05:36:23,AIR,AIR,FINAL APPROACH,244,568,568.0,28.25,140,145,127.65,0.213,102,198.28,4,-30.506029,-60.07235,-60.07258678,-3.023494778,0.06,91.0,1.5,0.7,2.8,3.5,150.5,745.7604,28.0,1.0451,1.2065,116.2,-0.4,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
01/2021,05:36:24,AIR,AIR,FINAL APPROACH,232,556,556.0,28.25,140,145,127.65,0.213,102,201.8,3,-30.506828,-60.071667,-60.07190378,-3.024293777999997,0.06,91.1,1.4,0.7,2.8,3.5,140.4,712.6243200000001,28.0,1.0451,1.2065,116.2,-0.5,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
01/2021,05:36:25,AIR,AIR,FINAL APPROACH,220,544,544.0,28.25,140,146,127.65,0.213,102,204.96,3,-30.507627,-60.070969,-60.07120578,-3.0250927779999977,0.06,91.2,1.3,0.7,2.8,3.5,130.4,679.81632,28.0,1.0451,1.2065,116.2,-0.7,1.3,1.9,3.2,2.6,3.8,0,0,ON PATH,blue
01/2021,05:36:26,AIR,AIR,FINAL APPROACH,208,532,532.0,28.25,140,146,127.65,0.213,102,208.83,3,-30.508423,-60.07029,-60.07052678,-3.025888777999999,0.06,91.2,1.3,0.6,2.8,3.4,130.4,679.81632,28.0,1.0451,1.2065,116.2,-0.9,1.3,1.9,3.2,2.6,3.8,0,0,ON PATH,blue
01/2021,05:36:27,AIR,AIR,FINAL APPROACH,196,520,520.0,28.25,140,146,127.65,0.213,102,213.05,3,-30.509212,-60.069603,-60.06983978,-3.026677778,0.06,91.3,1.2,0.6,2.8,3.4,120.4,647.00832,28.0,1.0451,1.2065,116.2,-1.1,1.2,1.9,3.1,2.5,3.7,0,0,ON PATH,blue
01/2021,05:36:28,AIR,AIR,FINAL APPROACH,184,508,508.0,28.25,140,146,127.65,0.213,101,218.32,3,-30.509987,-60.06892,-60.06915678,-3.027452777999997,0.06,91.3,1.2,0.6,2.8,3.4,120.4,647.00832,28.0,1.0451,1.2065,116.2,-1.4,1.2,1.9,3.1,2.5,3.7,0,0,ON PATH,blue
01/2021,05:36:29,AIR,AIR,FINAL APPROACH,168,492,492.0,28.25,140,146,127.65,0.214,101,225.0,3,-30.510745,-60.068222,-60.06845878,-3.0282107779999983,0.06,91.4,1.1,0.5,2.8,3.3,110.3,613.87224,28.0,1.0451,1.2065,116.2,-1.7,1.1,1.9,3.0,2.4,3.6,0,0,ON PATH,blue
01/2021,05:36:31,AIR,AIR,FINAL APPROACH,156,480,480.0,28.25,140,147,127.65,0.213,101,231.68,3,-30.511487,-60.067539,-60.06777578,-3.028952777999997,0.06,91.5,1.0,0.5,2.9,3.4,100.3,581.0642399999999,28.0,1.0451,1.2065,116.2,-2.0,1.0,1.9,2.9,2.3,3.5,0,0,ON PATH,blue
01/2021,05:36:32,AIR,AIR,FINAL APPROACH,144,468,468.0,28.25,141,147,127.65,0.214,101,239.06,3,-30.512209,-60.066853,-60.06708978,-3.029674777999997,0.06,91.5,1.0,0.4,2.9,3.3,100.3,581.0642399999999,28.0,1.0451,1.2065,116.2,-2.2,1.0,1.9,2.9,2.3,3.5,0,0,ON PATH,blue
01/2021,05:36:33,AIR,AIR,FINAL APPROACH,132,456,456.0,28.25,142,147,127.65,0.216,101,246.8,3,-30.512915,-60.06617,-60.06640678,-3.030380777999998,0.06,91.6,0.9,0.4,2.9,3.3,90.3,548.2562399999999,28.0,1.0451,1.2065,116.2,-2.5,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
01/2021,05:36:34,AIR,AIR,FINAL APPROACH,120,444,444.0,28.25,142,148,127.65,0.216,100,254.18,3,-30.513608,-60.065475,-60.06571178,-3.0310737779999997,0.06,91.6,0.9,0.4,2.9,3.3,90.3,548.2562399999999,28.0,1.0451,1.2065,116.2,-2.7,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
01/2021,05:36:35,AIR,AIR,FINAL APPROACH,104,428,428.0,28.25,143,148,127.65,0.217,100,263.32,2,-30.51429,-60.064789,-60.06502578,-3.0317557779999973,0.06,91.7,0.8,0.3,2.9,3.2,80.2,515.1201599999999,28.0,1.0451,1.2065,116.2,-1.9,0.8,1.9,2.7,2.2,3.2,0,0,ON PATH,blue
01/2021,05:36:36,AIR,AIR,FINAL APPROACH,92,416,416.0,28.25,143,148,127.65,0.217,100,271.76,2,-30.51496,-60.064102,-60.06433878,-3.032425777999997,0.06,91.8,0.7,0.3,2.9,3.2,70.2,482.31216000000006,28.0,1.0451,1.2065,116.2,-2.0,0.7,1.9,2.6,2.1,3.1,0,1,HIGH ENERGY,red
01/2021,05:36:37,AIR,AIR,FINAL APPROACH,80,404,404.0,28.25,143,148,127.65,0.217,100,278.79,2,-30.515623,-60.063416,-60.06365278,-3.0330887779999998,0.06,91.8,0.7,0.2,2.9,3.1,70.2,482.31216000000006,28.0,1.0451,1.2065,116.2,-2.0,0.7,1.9,2.6,2.1,3.1,0,0,ON PATH,blue
01/2021,05:36:38,AIR,AIR,FINAL APPROACH,64,388,388.0,28.0,142,148,127.65,0.216,100,286.17,3,-30.516276,-60.062721,-60.062957780000005,-3.0337417779999996,0.06,91.9,0.6,0.2,2.9,3.1,60.2,449.50416,27.7,1.0441,1.2016,116.5,-3.0,0.6,1.9,2.5,2.0,3.0,0,1,HIGH ENERGY,red
01/2021,05:36:38,AIR,AIR,FINAL APPROACH,52,376,376.0,28.0,142,148,127.65,0.215,100,291.8,3,-30.516927,-60.062035,-60.06227178,-3.0343927779999973,0.06,91.9,0.6,0.2,2.9,3.1,60.2,449.50416,27.7,1.0441,1.2016,116.5,-2.9,0.6,1.9,2.5,2.0,3.0,0,1,HIGH ENERGY,red
01/2021,05:36:39,AIR,AIR,LANDING,36,360,360.0,27.75,141,147,127.65,0.215,100,299.53,3,-30.517578,-60.061352,-60.06158878,-3.0350437779999986,0.06,92.0,0.5,0.1,2.9,3.0,50.2,416.69616,27.5,1.0434,1.1982,116.6,-2.8,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
01/2021,05:36:40,AIR,AIR,LANDING,26,348,348.0,27.75,141,147,127.65,0.214,99,310.08,3,-30.518222,-60.060665,-60.06090178,-3.035687778,0.06,92.1,0.4,0.1,2.9,3.0,40.1,383.56007999999997,27.5,1.0434,1.1982,116.6,-2.6,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
01/2021,05:36:41,AIR,AIR,LANDING,16,336,336.0,27.75,140,146,127.65,0.212,99,318.87,4,-30.518854,-60.059975,-60.06021178,-3.0363197779999993,0.06,92.1,0.4,0.0,2.8,2.8,40.1,383.56007999999997,27.5,1.0434,1.1982,116.6,-3.1,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
01/2021,05:36:43,AIR,AIR,LANDING,9,328,328.0,27.75,138,144,127.65,0.21,99,324.14,4,-30.519469,-60.059292,-60.05952878,-3.036934777999999,0.06,92.2,0.3,0.0,2.7,2.7,30.1,350.75208,27.5,1.0434,1.1982,116.6,-2.8,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
01/2021,05:36:44,AIR,AIR,LANDING,5,324,324.0,27.75,137,143,127.65,0.208,98,327.66,5,-30.520058,-60.058609,-60.05884578,-3.037523777999997,0.05,92.2,0.3,0.0,2.7,2.7,30.1,350.75208,27.5,1.0434,1.1982,116.6,-3.2,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
01/2021,05:36:45,AIR,AIR,LANDING,3,328,328.0,27.75,136,142,127.65,0.207,98,330.47,5,-30.52062,-60.057926,-60.05816278,-3.0380857779999992,0.05,92.3,0.2,0.0,2.7,2.7,20.1,317.94408,27.5,1.0434,1.1982,116.6,-3.0,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
01/2021,05:36:46,GROUND,GROUND,LANDING,0,328,328.0,27.75,135,140,127.65,0.205,98,334.34,5,-30.521162,-60.057541,-60.05777778,-3.0386277779999986,0.04,92.3,0.2,0.0,2.6,2.6,20.1,317.94408,27.5,1.0434,1.1982,116.6,-2.8,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
01/2021,05:36:47,GROUND,GROUND,LANDING,0,320,320.0,27.5,133,138,127.65,0.201,99,335.04,4,-30.521703,-60.056862,-60.057098780000004,-3.039168777999997,0.05,92.4,0.1,0.0,2.5,2.5,10.0,284.808,27.3,1.0427,1.1948,116.8,-2.2,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
01/2021,05:36:48,GROUND,GROUND,LANDING,0,324,324.0,27.25,129,134,127.65,0.195,100,330.12,3,-30.522251,-60.056183,-60.05641978,-3.039716777999999,0.05,92.4,0.1,0.0,2.4,2.4,10.0,284.808,27.0,1.0416,1.1894,117.0,-1.9,0.1,1.9,2.0,1.6,2.4,0,0,ON PATH,blue
01/2021,05:36:49,GROUND,GROUND,LANDING,0,324,324.0,27.0,125,131,127.65,0.19,101,316.05,2,-30.522823,-60.055511,-60.055747780000004,-3.040288777999997,0.05,92.5,0.0,0.0,2.3,2.3,0.0,252.0,26.8,1.041,1.1865,117.2,-1.6,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
