DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,13:55:44,AIR,AIR,FINAL APPROACH,784,1016,1016.0,25.5,146,139,130.7,0.224,103,79.45,11,-30.544527,-60.101898,-60.10445378,-2.977168777999996,0.06,116.1,4.8,2.3,2.6,4.9,481.4,1831.37712,25.2,1.0354,1.1596,121.4,10.1,4.7,2.5,7.2,5.8,8.6,1,0,LOW ENERGY,orange
04/2022,13:55:45,AIR,AIR,FINAL APPROACH,772,1004,1004.0,25.5,145,139,130.7,0.222,103,78.75,11,-30.545354,-60.1012,-60.10375578,-2.977995777999997,0.06,116.2,4.7,2.3,2.6,4.9,471.4,1798.56912,25.3,1.0357,1.161,121.3,10.0,4.6,2.5,7.1,5.7,8.5,1,0,LOW ENERGY,orange
04/2022,13:55:46,AIR,AIR,FINAL APPROACH,760,992,992.0,25.5,145,139,130.7,0.222,103,78.05,11,-30.546174,-60.100517,-60.103072780000005,-2.9788157779999977,0.06,116.2,4.7,2.3,2.6,4.9,471.4,1798.56912,25.3,1.0357,1.161,121.3,10.0,4.6,2.5,7.1,5.7,8.5,1,0,LOW ENERGY,orange
04/2022,13:55:47,AIR,AIR,FINAL APPROACH,744,976,976.0,25.5,144,138,130.7,0.222,103,78.05,11,-30.546989,-60.099838,-60.10239378,-2.979630777999997,0.06,116.3,4.6,2.2,2.5,4.7,461.4,1765.76112,25.3,1.0357,1.161,121.3,10.0,4.5,2.5,7.0,5.6,8.4,1,0,LOW ENERGY,orange
04/2022,13:55:48,AIR,AIR,FINAL APPROACH,732,964,964.0,25.5,144,138,130.7,0.221,103,78.75,11,-30.547802,-60.099163,-60.10171878,-2.980443777999998,0.06,116.3,4.6,2.2,2.5,4.7,461.4,1765.76112,25.3,1.0357,1.161,121.3,10.0,4.5,2.5,7.0,5.6,8.4,1,0,LOW ENERGY,orange
04/2022,13:55:49,AIR,AIR,FINAL APPROACH,720,952,952.0,25.5,143,138,130.7,0.22,104,80.51,10,-30.548625,-60.098766,-60.10132178,-2.9812667779999984,0.05,116.4,4.5,2.2,2.5,4.7,451.4,1732.95312,25.3,1.0357,1.161,121.3,9.2,4.5,2.4,6.9,5.5,8.3,1,0,LOW ENERGY,orange
04/2022,13:55:50,AIR,AIR,FINAL APPROACH,708,940,940.0,25.5,144,138,130.7,0.221,104,81.91,10,-30.549459,-60.098083,-60.100638780000004,-2.982100777999996,0.06,116.5,4.4,2.1,2.5,4.6,441.3,1699.8170400000001,25.3,1.0357,1.161,121.3,9.3,4.4,2.4,6.8,5.4,8.2,1,0,LOW ENERGY,orange
04/2022,13:55:51,AIR,AIR,FINAL APPROACH,692,924,924.0,25.75,143,137,130.7,0.22,104,81.91,10,-30.550308,-60.097404,-60.09995978,-2.9829497779999983,0.07,116.5,4.4,2.1,2.5,4.6,441.3,1699.8170400000001,25.5,1.0364,1.1643,121.1,9.3,4.4,2.4,6.8,5.4,8.2,1,0,LOW ENERGY,orange
04/2022,13:55:52,AIR,AIR,FINAL APPROACH,680,912,912.0,25.75,143,137,130.7,0.22,104,80.86,10,-30.551159,-60.096725,-60.09928078,-2.9838007779999955,0.07,116.6,4.3,2.0,2.5,4.5,431.3,1667.0090400000001,25.5,1.0364,1.1643,121.1,9.2,4.3,2.4,6.7,5.4,8.0,1,0,LOW ENERGY,orange
04/2022,13:55:53,AIR,AIR,FINAL APPROACH,668,900,900.0,25.75,143,137,130.7,0.22,104,80.86,10,-30.55202,-60.096054,-60.098609780000004,-2.984661777999996,0.07,116.7,4.2,2.0,2.5,4.5,421.3,1634.2010400000001,25.5,1.0364,1.1643,121.1,9.2,4.2,2.4,6.6,5.3,7.9,1,0,LOW ENERGY,orange
04/2022,13:55:54,AIR,AIR,FINAL APPROACH,656,888,888.0,25.75,142,137,130.7,0.218,104,81.56,10,-30.552878,-60.095444,-60.09799978,-2.985519777999997,0.06,116.7,4.2,2.0,2.5,4.5,421.3,1634.2010400000001,25.5,1.0364,1.1643,121.1,9.2,4.2,2.4,6.6,5.3,7.9,1,0,LOW ENERGY,orange
04/2022,13:55:55,AIR,AIR,FINAL APPROACH,644,876,876.0,25.75,143,137,130.7,0.219,104,82.27,10,-30.553734,-60.094833,-60.09738878,-2.9863757779999958,0.06,116.8,4.1,1.9,2.5,4.4,411.2,1601.06496,25.5,1.0364,1.1643,121.1,9.3,4.1,2.4,6.5,5.2,7.8,1,0,LOW ENERGY,orange
04/2022,13:55:56,AIR,AIR,FINAL APPROACH,632,864,864.0,26.0,142,137,130.7,0.217,104,83.32,10,-30.55459,-60.094223,-60.09677878,-2.987231777999998,0.06,116.8,4.1,1.9,2.5,4.4,411.2,1601.06496,25.8,1.0375,1.1696,120.9,9.4,4.1,2.4,6.5,5.2,7.8,1,0,LOW ENERGY,orange
04/2022,13:55:57,AIR,AIR,FINAL APPROACH,620,852,852.0,26.0,142,137,130.7,0.217,104,83.67,10,-30.555449,-60.093613,-60.09616878,-2.9880907779999966,0.06,116.9,4.0,1.9,2.5,4.4,401.2,1568.25696,25.8,1.0375,1.1696,120.9,9.4,4.0,2.4,6.4,5.1,7.7,1,0,LOW ENERGY,orange
04/2022,13:55:58,AIR,AIR,FINAL APPROACH,608,840,840.0,26.0,143,137,130.7,0.219,104,84.73,10,-30.556302,-60.092972,-60.095527780000005,-2.988943777999996,0.06,117.0,3.9,1.8,2.5,4.3,391.2,1535.44896,25.8,1.0375,1.1696,120.9,9.4,3.9,2.4,6.3,5.0,7.6,1,0,LOW ENERGY,orange
04/2022,13:55:59,AIR,AIR,FINAL APPROACH,600,832,832.0,26.0,143,137,130.7,0.219,104,86.48,10,-30.557158,-60.092293,-60.09484878,-2.9897997779999983,0.07,117.0,3.9,1.8,2.5,4.3,391.2,1535.44896,25.8,1.0375,1.1696,120.9,9.5,3.9,2.4,6.3,5.0,7.6,1,0,LOW ENERGY,orange
04/2022,13:56:00,AIR,AIR,FINAL APPROACH,588,820,820.0,26.0,142,137,130.7,0.218,104,87.89,10,-30.558014,-60.091614,-60.09416978,-2.990655777999997,0.07,117.1,3.8,1.8,2.5,4.3,381.1,1502.3128800000002,25.8,1.0375,1.1696,120.9,9.6,3.8,2.4,6.2,5.0,7.4,1,0,LOW ENERGY,orange
04/2022,13:56:01,AIR,AIR,FINAL APPROACH,576,808,808.0,26.0,142,137,130.7,0.218,104,88.24,9,-30.55887,-60.090935,-60.09349078,-2.991511777999996,0.07,117.2,3.7,1.7,2.5,4.2,371.1,1469.5048800000002,25.8,1.0375,1.1696,120.9,8.7,3.7,2.4,6.1,4.9,7.3,1,0,LOW ENERGY,orange
04/2022,13:56:02,AIR,AIR,FINAL APPROACH,568,800,800.0,26.0,142,137,130.7,0.218,104,87.89,9,-30.559721,-60.09053,-60.09308578,-2.992362777999997,0.06,117.2,3.7,1.7,2.5,4.2,371.1,1469.5048800000002,25.8,1.0375,1.1696,120.9,8.6,3.7,2.4,6.1,4.9,7.3,1,0,LOW ENERGY,orange
04/2022,13:56:03,AIR,AIR,FINAL APPROACH,556,788,788.0,26.0,144,138,130.7,0.22,104,87.19,9,-30.560572,-60.089851,-60.092406780000005,-2.9932137779999977,0.07,117.3,3.6,1.7,2.5,4.2,361.1,1436.6968800000002,25.8,1.0375,1.1696,120.9,8.6,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
04/2022,13:56:04,AIR,AIR,FINAL APPROACH,544,776,776.0,26.0,142,138,130.7,0.218,104,87.19,9,-30.561426,-60.089172,-60.09172778,-2.994067777999998,0.07,117.4,3.5,1.6,2.5,4.1,351.1,1403.8888800000002,25.8,1.0375,1.1696,120.9,8.6,3.5,2.4,5.9,4.7,7.1,1,0,LOW ENERGY,orange
04/2022,13:56:05,AIR,AIR,FINAL APPROACH,532,764,764.0,26.0,144,138,130.7,0.22,104,85.78,9,-30.562274,-60.08849,-60.09104578,-2.9949157779999958,0.07,117.4,3.5,1.6,2.5,4.1,351.1,1403.8888800000002,25.8,1.0375,1.1696,120.9,8.5,3.5,2.4,5.9,4.7,7.1,1,0,LOW ENERGY,orange
04/2022,13:56:06,AIR,AIR,FINAL APPROACH,520,752,752.0,25.75,143,138,130.7,0.219,104,85.08,9,-30.563126,-60.087814,-60.09036978,-2.9957677779999976,0.07,117.5,3.4,1.6,2.5,4.1,341.0,1370.7528,25.5,1.0364,1.1643,121.1,8.5,3.4,2.4,5.8,4.6,7.0,1,0,LOW ENERGY,orange
04/2022,13:56:07,AIR,AIR,FINAL APPROACH,508,740,740.0,25.75,143,138,130.7,0.218,104,84.38,9,-30.563977,-60.087204,-60.08975978,-2.9966187779999984,0.06,117.6,3.3,1.5,2.5,4.0,331.0,1337.9448,25.5,1.0364,1.1643,121.1,8.5,3.3,2.4,5.7,4.6,6.8,1,0,LOW ENERGY,orange
04/2022,13:56:08,AIR,AIR,FINAL APPROACH,496,728,728.0,25.75,143,138,130.7,0.218,104,82.97,9,-30.56483,-60.086594,-60.08914978,-2.9974717779999978,0.06,117.6,3.3,1.5,2.5,4.0,331.0,1337.9448,25.5,1.0364,1.1643,121.1,8.4,3.3,2.4,5.7,4.6,6.8,1,0,LOW ENERGY,orange
04/2022,13:56:09,AIR,AIR,FINAL APPROACH,488,720,720.0,25.75,142,137,130.7,0.217,104,81.91,9,-30.565672,-60.085979,-60.08853478,-2.9983137779999964,0.06,117.7,3.2,1.5,2.5,4.0,321.0,1305.1368,25.5,1.0364,1.1643,121.1,8.3,3.2,2.4,5.6,4.5,6.7,1,0,LOW ENERGY,orange
04/2022,13:56:10,AIR,AIR,FINAL APPROACH,476,708,708.0,26.0,142,137,130.7,0.217,104,82.27,9,-30.566516,-60.085369,-60.08792478,-2.999157777999997,0.06,117.8,3.1,1.4,2.5,3.9,310.9,1272.00072,25.8,1.0375,1.1696,120.9,8.4,3.1,2.4,5.5,4.4,6.6,1,0,LOW ENERGY,orange
04/2022,13:56:11,AIR,AIR,FINAL APPROACH,468,700,700.0,26.0,142,137,130.7,0.217,104,83.32,9,-30.56736,-60.084732,-60.087287780000004,-3.000001777999998,0.06,117.8,3.1,1.4,2.5,3.9,310.9,1272.00072,25.8,1.0375,1.1696,120.9,8.4,3.1,2.4,5.5,4.4,6.6,1,0,LOW ENERGY,orange
04/2022,13:56:12,AIR,AIR,FINAL APPROACH,456,688,688.0,26.0,142,137,130.7,0.217,104,83.67,9,-30.568206,-60.084053,-60.08660878,-3.000847777999997,0.07,117.9,3.0,1.4,2.5,3.9,300.9,1239.19272,25.8,1.0375,1.1696,120.9,8.4,3.0,2.4,5.4,4.3,6.5,1,0,LOW ENERGY,orange
04/2022,13:56:13,AIR,AIR,FINAL APPROACH,448,680,680.0,26.0,142,137,130.7,0.217,104,83.32,9,-30.56905,-60.083374,-60.08592978,-3.001691777999998,0.06,117.9,3.0,1.3,2.5,3.8,300.9,1239.19272,25.8,1.0375,1.1696,120.9,8.4,3.0,2.4,5.4,4.3,6.5,1,0,LOW ENERGY,orange
04/2022,13:56:14,AIR,AIR,FINAL APPROACH,440,672,672.0,26.0,141,137,130.7,0.216,104,82.27,9,-30.569892,-60.082695,-60.08525078,-3.0025337779999965,0.06,118.0,2.9,1.3,2.5,3.8,290.9,1206.38472,25.8,1.0375,1.1696,120.9,8.4,2.9,2.4,5.3,4.2,6.4,1,0,LOW ENERGY,orange
04/2022,13:56:15,AIR,AIR,FINAL APPROACH,428,660,660.0,26.0,141,137,130.7,0.216,104,81.91,8,-30.570741,-60.082291,-60.08484678,-3.003382777999999,0.06,118.1,2.8,1.3,2.5,3.8,280.8,1173.2486400000003,25.8,1.0375,1.1696,120.9,7.4,2.8,2.4,5.2,4.2,6.2,1,0,LOW ENERGY,orange
04/2022,13:56:16,AIR,AIR,FINAL APPROACH,416,648,648.0,26.0,141,137,130.7,0.216,104,82.97,8,-30.571587,-60.081612,-60.08416778,-3.004228777999998,0.07,118.1,2.8,1.2,2.5,3.7,280.8,1173.2486400000003,25.8,1.0375,1.1696,120.9,7.5,2.8,2.4,5.2,4.2,6.2,1,0,LOW ENERGY,orange
04/2022,13:56:17,AIR,AIR,FINAL APPROACH,408,640,640.0,25.75,141,138,130.7,0.215,104,84.38,8,-30.572438,-60.080933,-60.08348878,-3.0050797779999954,0.07,118.2,2.7,1.2,2.5,3.7,270.8,1140.44064,25.5,1.0364,1.1643,121.1,7.5,2.7,2.4,5.1,4.1,6.1,1,0,LOW ENERGY,orange
04/2022,13:56:18,AIR,AIR,FINAL APPROACH,396,628,628.0,25.75,142,138,130.7,0.216,104,85.43,7,-30.573301,-60.080254,-60.08280978,-3.005942777999998,0.07,118.3,2.6,1.2,2.5,3.7,260.8,1107.63264,25.5,1.0364,1.1643,121.1,6.6,2.6,2.3,4.9,3.9,5.9,1,0,LOW ENERGY,orange
04/2022,13:56:19,AIR,AIR,FINAL APPROACH,384,616,616.0,25.75,142,138,130.7,0.216,104,85.78,7,-30.574172,-60.079575,-60.08213078,-3.006813777999998,0.07,118.3,2.6,1.1,2.5,3.6,260.8,1107.63264,25.5,1.0364,1.1643,121.1,6.6,2.6,2.3,4.9,3.9,5.9,1,0,LOW ENERGY,orange
04/2022,13:56:20,AIR,AIR,FINAL APPROACH,372,604,604.0,25.75,142,138,130.7,0.216,104,86.84,7,-30.575049,-60.078964,-60.08151978,-3.007690777999997,0.06,118.4,2.5,1.1,2.5,3.6,250.8,1074.82464,25.5,1.0364,1.1643,121.1,6.7,2.5,2.3,4.8,3.8,5.8,1,0,LOW ENERGY,orange
04/2022,13:56:21,AIR,AIR,FINAL APPROACH,360,592,592.0,25.75,142,139,130.72,0.216,105,88.95,7,-30.575933,-60.078354,-60.08090978,-3.0085747779999963,0.06,118.5,2.4,1.1,2.6,3.7,240.7,1041.68856,25.5,1.0364,1.1643,121.1,6.7,2.4,2.3,4.7,3.8,5.6,1,0,LOW ENERGY,orange
04/2022,13:56:22,AIR,AIR,FINAL APPROACH,348,580,580.0,25.75,142,139,130.72,0.216,104,90.7,7,-30.576823,-60.077744,-60.080299780000004,-3.009464777999998,0.06,118.5,2.4,1.0,2.6,3.6,240.7,1041.68856,25.5,1.0364,1.1643,121.1,6.8,2.4,2.3,4.7,3.8,5.6,1,0,LOW ENERGY,orange
04/2022,13:56:23,AIR,AIR,FINAL APPROACH,336,568,568.0,25.75,142,139,130.72,0.216,104,92.46,6,-30.577714,-60.077133,-60.079688780000005,-3.0103557779999974,0.06,118.6,2.3,1.0,2.6,3.6,230.7,1008.88056,25.5,1.0364,1.1643,121.1,5.9,2.3,2.3,4.6,3.7,5.5,1,0,LOW ENERGY,orange
04/2022,13:56:24,AIR,AIR,FINAL APPROACH,328,560,560.0,25.75,141,140,130.72,0.215,104,94.92,6,-30.578604,-60.076492,-60.07904778,-3.0112457779999957,0.07,118.7,2.2,1.0,2.6,3.6,220.7,976.07256,25.5,1.0364,1.1643,121.1,5.9,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,13:56:25,AIR,AIR,FINAL APPROACH,316,548,548.0,25.75,142,140,130.72,0.216,104,96.68,6,-30.5795,-60.075809,-60.07836478,-3.0121417779999966,0.07,118.7,2.2,0.9,2.6,3.5,220.7,976.07256,25.5,1.0364,1.1643,121.1,6.0,2.2,2.3,4.5,3.6,5.4,1,0,LOW ENERGY,orange
04/2022,13:56:26,AIR,AIR,FINAL APPROACH,304,536,536.0,25.5,141,140,130.72,0.215,104,97.03,5,-30.580394,-60.075127,-60.07768278,-3.0130357779999954,0.07,118.8,2.1,0.9,2.6,3.5,210.6,942.93648,25.3,1.0357,1.161,121.3,5.0,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
04/2022,13:56:27,AIR,AIR,FINAL APPROACH,292,524,524.0,25.5,141,141,130.72,0.215,104,97.03,5,-30.581286,-60.074448,-60.07700378,-3.013927777999996,0.07,118.9,2.0,0.9,2.6,3.5,200.6,910.12848,25.3,1.0357,1.161,121.3,5.0,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,13:56:28,AIR,AIR,FINAL APPROACH,276,508,508.0,25.75,142,141,130.72,0.216,104,95.98,4,-30.582182,-60.073738,-60.07629378,-3.0148237779999967,0.07,118.9,2.0,0.8,2.6,3.4,200.6,910.12848,25.5,1.0364,1.1643,121.1,4.0,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,13:56:29,AIR,AIR,FINAL APPROACH,264,496,496.0,25.75,142,141,130.72,0.216,104,95.63,4,-30.583081,-60.073059,-60.07561478,-3.015722777999997,0.07,119.0,1.9,0.8,2.6,3.4,190.6,877.32048,25.5,1.0364,1.1643,121.1,4.0,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,13:56:30,AIR,AIR,FINAL APPROACH,252,484,484.0,25.75,141,142,130.72,0.215,104,97.03,4,-30.583982,-60.072376,-60.07493178,-3.016623777999996,0.07,119.1,1.8,0.8,2.7,3.5,180.5,844.1844,25.5,1.0364,1.1643,121.1,4.0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,13:56:31,AIR,AIR,FINAL APPROACH,236,468,468.0,25.75,142,142,130.72,0.216,104,98.09,3,-30.584884,-60.071697,-60.07425278,-3.017525777999996,0.07,119.1,1.8,0.7,2.7,3.4,180.5,844.1844,25.5,1.0364,1.1643,121.1,3.0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,13:56:32,AIR,AIR,FINAL APPROACH,224,456,456.0,26.0,141,143,130.72,0.215,104,95.63,3,-30.58579,-60.070988,-60.07354378,-3.0184317779999965,0.07,119.2,1.7,0.7,2.7,3.4,170.5,811.3764,25.8,1.0375,1.1696,120.9,3.0,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
04/2022,13:56:33,AIR,AIR,FINAL APPROACH,212,444,444.0,26.0,142,143,130.72,0.216,104,94.22,3,-30.586696,-60.070305,-60.07286078,-3.019337777999997,0.07,119.3,1.6,0.6,2.7,3.3,160.5,778.5684,25.8,1.0375,1.1696,120.9,3.0,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,13:56:34,AIR,AIR,FINAL APPROACH,200,432,432.0,26.0,143,143,130.72,0.217,105,100.2,3,-30.587621,-60.069626,-60.07218178,-3.0202627779999958,0.07,119.4,1.5,0.6,2.7,3.3,150.5,745.7604,25.8,1.0375,1.1696,120.9,3.0,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
04/2022,13:56:35,AIR,AIR,FINAL APPROACH,188,420,420.0,26.0,142,144,130.72,0.216,106,106.88,2,-30.58856,-60.068943,-60.07149878,-3.0212017779999982,0.07,119.4,1.5,0.6,2.7,3.3,150.5,745.7604,25.8,1.0375,1.1696,120.9,2.0,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
04/2022,13:56:36,AIR,AIR,FINAL APPROACH,176,408,408.0,26.0,143,144,130.72,0.217,105,89.65,2,-30.589516,-60.068237,-60.070792780000005,-3.022157777999997,0.07,119.5,1.4,0.5,2.7,3.2,140.4,712.6243200000001,25.8,1.0375,1.1696,120.9,1.9,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,13:56:37,AIR,AIR,FINAL APPROACH,164,396,396.0,26.25,143,144,130.72,0.218,104,58.36,3,-30.590475,-60.067554,-60.07010978,-3.0231167779999986,0.07,119.6,1.3,0.5,2.7,3.2,130.4,679.81632,26.0,1.0382,1.173,120.7,2.1,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
04/2022,13:56:38,AIR,AIR,FINAL APPROACH,152,384,384.0,26.25,143,144,130.72,0.218,104,39.73,4,-30.591424,-60.066872,-60.06942778,-3.024065777999997,0.07,119.6,1.3,0.5,2.7,3.2,130.4,679.81632,26.0,1.0382,1.173,120.7,1.7,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
04/2022,13:56:39,AIR,AIR,FINAL APPROACH,140,372,372.0,26.5,144,145,130.72,0.218,103,29.53,5,-30.592344,-60.066189,-60.06874478,-3.024985777999998,0.07,119.7,1.2,0.4,2.8,3.2,120.4,647.00832,26.3,1.0392,1.1778,120.4,1.4,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
04/2022,13:56:40,AIR,AIR,FINAL APPROACH,128,360,360.0,26.5,144,145,130.72,0.219,103,24.26,5,-30.593228,-60.065788,-60.06834378,-3.025869777999997,0.06,119.8,1.1,0.4,2.8,3.2,110.3,613.87224,26.2,1.0389,1.1763,120.5,1.0,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
04/2022,13:56:41,AIR,AIR,FINAL APPROACH,120,352,352.0,26.5,144,145,130.72,0.219,102,22.15,6,-30.594075,-60.065109,-60.06766478,-3.0267167779999973,0.07,119.8,1.1,0.4,2.8,3.2,110.3,613.87224,26.2,1.0389,1.1763,120.5,1.1,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
04/2022,13:56:42,AIR,AIR,FINAL APPROACH,108,340,340.0,26.5,144,145,130.72,0.219,102,20.39,6,-30.594893,-60.064423,-60.06697878,-3.027534777999996,0.06,119.9,1.0,0.3,2.8,3.1,100.3,581.0642399999999,26.2,1.0389,1.1763,120.5,0.9,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
04/2022,13:56:43,AIR,AIR,FINAL APPROACH,100,332,332.0,26.75,145,145,130.72,0.22,101,20.04,7,-30.595672,-60.063736,-60.06629178,-3.0283137779999976,0.06,120.0,0.9,0.3,2.8,3.1,90.3,548.2562399999999,26.5,1.0399,1.1812,120.3,1.1,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
04/2022,13:56:44,AIR,AIR,FINAL APPROACH,88,320,320.0,26.75,145,145,130.72,0.22,101,20.04,7,-30.596421,-60.063049,-60.06560478,-3.0290627779999966,0.06,120.0,0.9,0.3,2.8,3.1,90.3,548.2562399999999,26.5,1.0399,1.1812,120.3,1.1,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
04/2022,13:56:45,AIR,AIR,FINAL APPROACH,76,308,308.0,26.75,144,144,130.72,0.219,100,21.45,7,-30.597141,-60.062439,-60.06499478,-3.0297827779999977,0.06,120.1,0.8,0.2,2.7,2.9,80.2,515.1201599999999,26.5,1.0399,1.1812,120.3,1.4,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
04/2022,13:56:46,AIR,AIR,FINAL APPROACH,68,300,300.0,26.75,145,144,130.72,0.22,100,22.15,7,-30.59783,-60.061829,-60.064384780000005,-3.0304717779999955,0.06,120.1,0.8,0.2,2.7,2.9,80.2,515.1201599999999,26.5,1.0399,1.1812,120.3,1.5,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
04/2022,13:56:47,AIR,AIR,FINAL APPROACH,56,288,288.0,26.75,143,143,130.72,0.217,101,25.31,7,-30.598509,-60.061218,-60.06377378,-3.031150777999997,0.05,120.2,0.7,0.2,2.7,2.9,70.2,482.31216000000006,26.5,1.0399,1.1812,120.3,1.7,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
04/2022,13:56:48,AIR,AIR,LANDING,48,280,280.0,26.75,142,142,130.72,0.216,102,29.18,6,-30.599198,-60.060612,-60.06316778,-3.0318397779999984,0.06,120.2,0.7,0.1,2.7,2.8,70.2,482.31216000000006,26.5,1.0399,1.1812,120.3,1.8,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
04/2022,13:56:49,AIR,AIR,LANDING,38,268,268.0,26.75,141,142,130.72,0.213,103,36.56,5,-30.599911,-60.059986,-60.062541780000004,-3.032552777999996,0.06,120.3,0.6,0.1,2.7,2.8,60.2,449.50416,26.5,1.0399,1.1812,120.3,2.0,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
04/2022,13:56:50,AIR,AIR,LANDING,30,260,260.0,26.75,140,141,130.72,0.213,104,45.0,3,-30.600672,-60.059307,-60.06186278,-3.0333137779999966,0.06,120.4,0.5,0.1,2.6,2.7,50.2,416.69616,26.5,1.0399,1.1812,120.3,1.5,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
04/2022,13:56:51,AIR,AIR,LANDING,21,252,252.0,26.75,139,141,130.72,0.211,104,56.25,3,-30.601475,-60.058628,-60.06118378,-3.034116777999998,0.06,120.4,0.5,0.1,2.6,2.7,50.2,416.69616,26.5,1.0399,1.1812,120.3,2.0,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
04/2022,13:56:52,AIR,AIR,LANDING,16,244,244.0,26.75,138,140,130.72,0.21,105,69.96,2,-30.602331,-60.057953,-60.06050878,-3.0349727779999967,0.07,120.5,0.4,0.0,2.6,2.6,40.1,383.56007999999997,26.5,1.0399,1.1812,120.3,1.6,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
04/2022,13:56:53,AIR,AIR,LANDING,9,236,236.0,26.75,137,139,130.72,0.208,105,80.86,2,-30.60323,-60.057255,-60.05981078,-3.035871777999997,0.07,120.6,0.3,0.0,2.6,2.6,30.1,350.75208,26.5,1.0399,1.1812,120.3,1.8,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
04/2022,13:56:54,AIR,AIR,LANDING,5,232,232.0,26.75,137,139,130.72,0.208,105,83.32,2,-30.60415,-60.056572,-60.059127780000004,-3.0367917779999978,0.07,120.6,0.3,0.0,2.6,2.6,30.1,350.75208,26.5,1.0399,1.1812,120.3,1.9,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
04/2022,13:56:55,AIR,AIR,LANDING,3,236,236.0,27.0,134,137,130.72,0.203,104,71.72,2,-30.605078,-60.055897,-60.05845278,-3.037719777999996,0.07,120.7,0.2,0.0,2.5,2.5,20.1,317.94408,26.8,1.041,1.1865,120.0,1.7,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
04/2022,13:56:56,GROUND,GROUND,LANDING,0,236,236.0,27.0,133,135,130.72,0.201,103,46.05,2,-30.605986,-60.055222,-60.05777778,-3.0386277779999986,0.07,120.8,0.1,0.0,2.4,2.4,10.0,284.808,26.8,1.041,1.1865,120.0,1.1,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
04/2022,13:56:57,GROUND,GROUND,LANDING,0,236,236.0,26.75,130,132,130.72,0.197,102,29.53,3,-30.606854,-60.054825,-60.05738078,-3.0394957779999956,0.06,120.8,0.1,0.0,2.3,2.3,10.0,284.808,26.5,1.0399,1.1812,120.3,0.9,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
04/2022,13:56:58,GROUND,GROUND,LANDING,0,236,236.0,26.75,126,129,130.72,0.191,102,25.66,4,-30.607672,-60.054146,-60.056701780000004,-3.040313777999998,0.06,120.9,0.0,0.0,2.2,2.2,0.0,252.0,26.6,1.0403,1.1831,120.2,0.9,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
