DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,07:03:28,AIR,AIR,FINAL APPROACH,500,816,816.0,27.25,147,140,133.48,0.225,105,99.14,11,-30.555441,-60.086422,-60.087650780000004,-2.9949487779999977,0.07,80.3,3.4,1.5,2.6,4.1,341.0,1370.7528,27.0,1.0416,1.1894,122.4,10.9,3.4,2.5,5.9,4.7,7.1,1,0,LOW ENERGY,orange
04/2022,07:03:29,AIR,AIR,FINAL APPROACH,488,804,804.0,27.25,146,140,133.48,0.224,105,100.2,10,-30.556369,-60.085739,-60.08696778,-2.9958767779999995,0.07,80.4,3.3,1.5,2.6,4.1,331.0,1337.9448,27.0,1.0416,1.1894,122.4,10.0,3.3,2.5,5.8,4.6,7.0,1,0,LOW ENERGY,orange
04/2022,07:03:30,AIR,AIR,FINAL APPROACH,476,792,792.0,27.25,146,141,133.48,0.224,105,100.55,10,-30.557303,-60.08506,-60.086288780000004,-2.9968107780000004,0.07,80.5,3.2,1.4,2.6,4.0,321.0,1305.1368,27.0,1.0416,1.1894,122.4,10.0,3.2,2.5,5.7,4.6,6.8,1,0,LOW ENERGY,orange
04/2022,07:03:31,AIR,AIR,FINAL APPROACH,468,784,784.0,27.25,147,141,133.48,0.225,105,101.25,10,-30.558245,-60.08445,-60.08567878,-2.997752777999999,0.07,80.5,3.2,1.4,2.6,4.0,321.0,1305.1368,27.0,1.0416,1.1894,122.4,10.0,3.2,2.5,5.7,4.6,6.8,1,0,LOW ENERGY,orange
04/2022,07:03:32,AIR,AIR,FINAL APPROACH,460,776,776.0,27.25,148,142,133.48,0.226,105,101.6,10,-30.559187,-60.083839,-60.08506778,-2.998694778000001,0.07,80.6,3.1,1.4,2.7,4.1,310.9,1272.00072,27.0,1.0416,1.1894,122.4,10.0,3.1,2.5,5.6,4.5,6.7,1,0,LOW ENERGY,orange
04/2022,07:03:33,AIR,AIR,FINAL APPROACH,448,764,764.0,27.25,147,142,133.48,0.225,105,101.6,9,-30.560131,-60.083225,-60.084453780000004,-2.999638777999998,0.07,80.7,3.0,1.3,2.7,4.0,300.9,1239.19272,27.0,1.0416,1.1894,122.4,9.0,3.0,2.5,5.5,4.4,6.6,1,0,LOW ENERGY,orange
04/2022,07:03:34,AIR,AIR,FINAL APPROACH,440,756,756.0,27.25,148,143,133.48,0.227,105,101.25,9,-30.561078,-60.082615,-60.08384378,-3.000585777999998,0.07,80.7,3.0,1.3,2.7,4.0,300.9,1239.19272,27.0,1.0416,1.1894,122.4,9.0,3.0,2.5,5.5,4.4,6.6,1,0,LOW ENERGY,orange
04/2022,07:03:35,AIR,AIR,FINAL APPROACH,428,744,744.0,27.25,148,143,133.48,0.227,105,100.55,9,-30.562029,-60.081978,-60.083206780000005,-3.0015367779999984,0.07,80.8,2.9,1.3,2.7,4.0,290.9,1206.38472,27.0,1.0416,1.1894,122.4,9.0,2.9,2.5,5.4,4.3,6.5,1,0,LOW ENERGY,orange
04/2022,07:03:36,AIR,AIR,FINAL APPROACH,420,736,736.0,27.5,148,144,133.48,0.227,105,100.55,9,-30.562983,-60.081291,-60.082519780000005,-3.0024907779999985,0.07,80.9,2.8,1.3,2.7,4.0,280.8,1173.2486400000003,27.2,1.0423,1.1928,122.2,9.0,2.8,2.5,5.3,4.2,6.4,1,0,LOW ENERGY,orange
04/2022,07:03:37,AIR,AIR,FINAL APPROACH,408,724,724.0,27.5,149,144,133.48,0.228,105,100.55,9,-30.563939,-60.080612,-60.08184078000001,-3.0034467780000007,0.07,81.0,2.7,1.2,2.7,3.9,270.8,1140.44064,27.2,1.0423,1.1928,122.2,9.0,2.7,2.5,5.2,4.2,6.2,1,0,LOW ENERGY,orange
04/2022,07:03:38,AIR,AIR,FINAL APPROACH,396,712,712.0,27.5,149,144,133.48,0.227,105,100.55,8,-30.564897,-60.079926,-60.081154780000006,-3.004404777999998,0.07,81.0,2.7,1.2,2.7,3.9,270.8,1140.44064,27.2,1.0423,1.1928,122.2,8.0,2.7,2.4,5.1,4.1,6.1,1,0,LOW ENERGY,orange
04/2022,07:03:39,AIR,AIR,FINAL APPROACH,384,700,700.0,27.5,149,145,133.48,0.228,105,100.55,8,-30.565851,-60.079224,-60.08045278000001,-3.005358777999998,0.07,81.1,2.6,1.1,2.8,3.9,260.8,1107.63264,27.2,1.0423,1.1928,122.2,8.0,2.6,2.4,5.0,4.0,6.0,1,0,LOW ENERGY,orange
04/2022,07:03:41,AIR,AIR,FINAL APPROACH,372,688,688.0,27.5,149,145,133.48,0.228,105,101.25,8,-30.566809,-60.078537,-60.07976578,-3.0063167779999986,0.07,81.2,2.5,1.1,2.8,3.9,250.8,1074.82464,27.2,1.0423,1.1928,122.2,8.0,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,07:03:42,AIR,AIR,FINAL APPROACH,360,676,676.0,27.5,150,146,133.48,0.23,105,102.66,8,-30.567768,-60.077858,-60.079086780000004,-3.0072757780000003,0.07,81.2,2.5,1.1,2.8,3.9,250.8,1074.82464,27.2,1.0423,1.1928,122.2,8.0,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,07:03:43,AIR,AIR,FINAL APPROACH,348,664,664.0,27.5,150,146,133.48,0.229,105,103.71,8,-30.568724,-60.077171,-60.078399780000005,-3.008231777999999,0.07,81.3,2.4,1.0,2.8,3.8,240.7,1041.68856,27.2,1.0423,1.1928,122.2,8.0,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
04/2022,07:03:44,AIR,AIR,FINAL APPROACH,336,652,652.0,27.5,150,146,133.48,0.229,105,104.77,8,-30.569687,-60.076469,-60.07769778000001,-3.0091947779999977,0.07,81.4,2.3,1.0,2.8,3.8,230.7,1008.88056,27.2,1.0423,1.1928,122.2,8.0,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,07:03:45,AIR,AIR,FINAL APPROACH,324,640,640.0,27.5,149,146,133.48,0.228,105,105.82,8,-30.57065,-60.07579,-60.07701878,-3.010157778,0.07,81.4,2.3,1.0,2.8,3.8,230.7,1008.88056,27.2,1.0423,1.1928,122.2,8.0,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,07:03:46,AIR,AIR,FINAL APPROACH,312,628,628.0,27.5,150,146,133.48,0.229,105,106.88,7,-30.571606,-60.075104,-60.07633278000001,-3.0111137779999986,0.07,81.5,2.2,0.9,2.8,3.7,220.7,976.07256,27.2,1.0423,1.1928,122.2,7.0,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
04/2022,07:03:47,AIR,AIR,FINAL APPROACH,300,616,616.0,27.5,150,147,133.48,0.229,105,107.58,7,-30.572565,-60.074417,-60.07564578,-3.0120727780000003,0.07,81.6,2.1,0.9,2.9,3.8,210.6,942.93648,27.2,1.0423,1.1928,122.2,7.0,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,07:03:48,AIR,AIR,FINAL APPROACH,288,604,604.0,27.5,150,147,133.48,0.229,105,108.98,7,-30.573523,-60.073719,-60.07494778,-3.013030778000001,0.07,81.7,2.0,0.9,2.9,3.8,200.6,910.12848,27.2,1.0423,1.1928,122.2,7.0,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
04/2022,07:03:48,AIR,AIR,FINAL APPROACH,276,592,592.0,27.5,150,147,133.48,0.228,105,110.74,7,-30.574481,-60.073036,-60.07426478000001,-3.013988777999998,0.07,81.7,2.0,0.8,2.9,3.7,200.6,910.12848,27.2,1.0423,1.1928,122.2,7.0,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
04/2022,07:03:49,AIR,AIR,FINAL APPROACH,260,576,576.0,27.5,150,147,133.48,0.228,105,112.5,7,-30.57544,-60.072353,-60.073581780000005,-3.014947778,0.07,81.8,1.9,0.8,2.9,3.7,190.6,877.32048,27.2,1.0423,1.1928,122.2,6.9,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,07:03:50,AIR,AIR,FINAL APPROACH,248,564,564.0,27.5,150,147,133.48,0.229,105,114.61,7,-30.576408,-60.071671,-60.07289978000001,-3.015915778,0.07,81.9,1.8,0.7,2.9,3.6,180.5,844.1844,27.2,1.0423,1.1928,122.2,6.9,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,07:03:51,AIR,AIR,FINAL APPROACH,236,552,552.0,27.5,151,148,133.48,0.23,105,116.37,7,-30.577383,-60.070969,-60.07219778,-3.0168907780000005,0.07,81.9,1.8,0.7,2.9,3.6,180.5,844.1844,27.2,1.0423,1.1928,122.2,6.9,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,07:03:53,AIR,AIR,FINAL APPROACH,220,536,536.0,27.5,150,148,133.48,0.229,105,118.13,7,-30.578372,-60.07029,-60.071518780000005,-3.017879778000001,0.07,82.0,1.7,0.7,2.9,3.6,170.5,811.3764,27.2,1.0423,1.1928,122.2,6.8,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,07:03:54,AIR,AIR,FINAL APPROACH,208,524,524.0,27.5,150,148,133.48,0.229,106,120.59,7,-30.579371,-60.069603,-60.070831780000006,-3.0188787779999977,0.07,82.1,1.6,0.6,2.9,3.5,160.5,778.5684,27.2,1.0423,1.1928,122.2,6.8,1.6,2.4,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,07:03:55,AIR,AIR,FINAL APPROACH,192,508,508.0,27.5,151,148,133.48,0.23,106,123.75,7,-30.580394,-60.068924,-60.07015278000001,-3.0199017779999977,0.07,82.1,1.6,0.6,2.9,3.5,160.5,778.5684,27.2,1.0423,1.1928,122.2,6.7,1.6,2.4,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,07:03:56,AIR,AIR,FINAL APPROACH,176,492,492.0,27.75,151,148,133.48,0.23,106,125.86,7,-30.581427,-60.068222,-60.069450780000004,-3.020934778000001,0.07,82.2,1.5,0.5,2.9,3.4,150.5,745.7604,27.5,1.0434,1.1982,121.9,6.6,1.5,2.4,3.9,3.1,4.7,0,0,ON PATH,blue
04/2022,07:03:57,AIR,AIR,FINAL APPROACH,164,480,480.0,27.75,150,148,133.48,0.229,106,127.62,6,-30.582476,-60.067543,-60.068771780000006,-3.021983777999999,0.07,82.3,1.4,0.5,2.9,3.4,140.4,712.6243200000001,27.5,1.0434,1.1982,121.9,5.6,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
04/2022,07:03:58,AIR,AIR,FINAL APPROACH,148,464,464.0,27.75,151,149,133.48,0.229,106,128.67,6,-30.583529,-60.066856,-60.06808478000001,-3.023036777999998,0.08,82.4,1.3,0.4,2.9,3.3,130.4,679.81632,27.5,1.0434,1.1982,121.9,5.5,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,07:03:59,AIR,AIR,FINAL APPROACH,136,452,452.0,27.75,150,149,133.48,0.228,106,129.73,6,-30.584593,-60.066174,-60.06740278,-3.024100778000001,0.08,82.4,1.3,0.4,2.9,3.3,130.4,679.81632,27.5,1.0434,1.1982,121.9,5.5,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,07:04:00,AIR,AIR,FINAL APPROACH,124,440,440.0,27.75,149,149,133.48,0.227,106,132.19,6,-30.585649,-60.065475,-60.066703780000005,-3.0251567779999995,0.08,82.5,1.2,0.4,2.9,3.3,120.4,647.00832,27.5,1.0434,1.1982,121.9,5.4,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
04/2022,07:04:01,AIR,AIR,FINAL APPROACH,108,424,424.0,27.75,149,149,133.48,0.227,106,135.7,6,-30.586705,-60.064793,-60.06602178000001,-3.026212777999998,0.08,82.6,1.1,0.3,2.9,3.2,110.3,613.87224,27.5,1.0434,1.1982,121.9,5.2,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
04/2022,07:04:02,AIR,AIR,FINAL APPROACH,96,412,412.0,27.75,149,149,133.4,0.226,105,138.52,5,-30.587752,-60.064106,-60.06533478000001,-3.0272597779999977,0.08,82.7,1.0,0.3,2.9,3.2,100.3,581.0642399999999,27.5,1.0434,1.1982,121.9,4.2,1.0,2.3,3.3,2.6,4.0,0,0,ON PATH,blue
04/2022,07:04:03,AIR,AIR,FINAL APPROACH,80,396,396.0,27.5,149,149,133.4,0.226,105,142.38,5,-30.588794,-60.063423,-60.064651780000005,-3.0283017779999994,0.07,82.8,0.9,0.2,2.9,3.1,90.3,548.2562399999999,27.2,1.0423,1.1928,122.1,4.0,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
04/2022,07:04:04,AIR,AIR,FINAL APPROACH,64,380,380.0,27.5,148,149,133.4,0.225,105,145.55,5,-30.589824,-60.062729,-60.06395778,-3.0293317779999995,0.07,82.8,0.9,0.2,2.9,3.1,90.3,548.2562399999999,27.2,1.0423,1.1928,122.1,3.8,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
04/2022,07:04:05,AIR,AIR,LANDING,48,364,364.0,27.5,148,149,133.4,0.225,105,150.47,4,-30.590851,-60.062042,-60.06327078,-3.030358778,0.07,82.9,0.8,0.1,2.9,3.0,80.2,515.1201599999999,27.2,1.0423,1.1928,122.1,2.8,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
04/2022,07:04:06,AIR,AIR,LANDING,38,352,352.0,27.5,147,150,133.4,0.224,105,155.39,4,-30.591877,-60.061356,-60.06258478000001,-3.0313847779999996,0.07,83.0,0.7,0.1,3.0,3.1,70.2,482.31216000000006,27.2,1.0423,1.1928,122.1,2.6,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
04/2022,07:04:07,AIR,AIR,LANDING,26,336,336.0,27.5,147,150,133.4,0.223,106,163.83,4,-30.592904,-60.060673,-60.06190178000001,-3.032411778,0.07,83.0,0.7,0.1,3.0,3.1,70.2,482.31216000000006,27.2,1.0423,1.1928,122.1,2.1,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
04/2022,07:04:08,AIR,AIR,LANDING,14,328,328.0,27.5,146,150,133.4,0.222,106,171.91,4,-30.593939,-60.059982,-60.06121078,-3.0334467779999983,0.07,83.1,0.6,0.0,3.0,3.0,60.2,449.50416,27.2,1.0423,1.1928,122.1,1.6,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
04/2022,07:04:08,AIR,AIR,LANDING,8,320,320.0,27.5,146,150,133.4,0.221,106,178.95,4,-30.594978,-60.059296,-60.06052478000001,-3.0344857780000005,0.07,83.2,0.5,0.0,3.0,3.0,50.2,416.69616,27.2,1.0423,1.1928,122.1,1.2,0.5,2.2,2.7,2.2,3.2,0,0,ON PATH,blue
04/2022,07:04:09,AIR,AIR,LANDING,4,320,320.0,27.25,145,149,133.4,0.22,106,186.33,4,-30.596023,-60.058609,-60.05983778,-3.0355307779999983,0.08,83.3,0.4,0.0,2.9,2.9,40.1,383.56007999999997,27.0,1.0416,1.1894,122.3,0.7,0.4,2.2,2.6,2.1,3.1,0,0,ON PATH,blue
04/2022,07:04:10,AIR,AIR,LANDING,4,316,316.0,27.25,144,148,133.4,0.219,105,191.6,4,-30.597067,-60.057926,-60.05915478000001,-3.0365747779999985,0.07,83.3,0.4,0.0,2.9,2.9,40.1,383.56007999999997,27.0,1.0416,1.1894,122.3,0.2,0.4,2.2,2.6,2.1,3.1,0,0,ON PATH,blue
04/2022,07:04:11,AIR,AIR,LANDING,2,320,320.0,27.0,143,147,133.4,0.217,105,194.41,4,-30.598102,-60.057236,-60.05846478000001,-3.037609778,0.07,83.4,0.3,0.0,2.9,2.9,30.1,350.75208,26.7,1.0406,1.1846,122.6,0.0,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
04/2022,07:04:12,GROUND,GROUND,LANDING,0,316,316.0,27.0,141,145,133.4,0.214,105,197.23,3,-30.59912,-60.056549,-60.05777778,-3.0386277779999986,0.07,83.5,0.2,0.0,2.8,2.8,20.1,317.94408,26.8,1.041,1.1865,122.5,-0.1,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
04/2022,07:04:13,GROUND,GROUND,LANDING,0,308,308.0,27.0,137,142,133.4,0.208,104,199.34,2,-30.600111,-60.055866,-60.05709478000001,-3.0396187779999977,0.07,83.5,0.2,0.0,2.7,2.7,20.1,317.94408,26.8,1.041,1.1865,122.5,-0.2,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
04/2022,07:04:14,GROUND,GROUND,LANDING,0,316,316.0,27.0,133,137,133.4,0.201,104,207.07,2,-30.60107,-60.055191,-60.056419780000006,-3.0405777779999994,0.07,83.6,0.1,0.0,2.5,2.5,10.0,284.808,26.8,1.041,1.1865,122.5,-0.5,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
04/2022,07:04:15,GROUND,GROUND,LANDING,0,316,316.0,26.75,129,133,133.4,0.196,104,219.02,1,-30.601995,-60.054802,-60.05603078000001,-3.041502777999998,0.06,83.7,0.0,0.0,2.3,2.3,0.0,252.0,26.5,1.0399,1.1812,122.7,-0.4,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
