DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,07:29:36,AIR,AIR,FINAL APPROACH,127,443,386.0,29.25,147,149,132.55,0.222,103,-72.77,0,-30.494657,-60.065849,-60.06914478,-3.021924777999999,0.07,75.9,1.6,0.4,2.9,3.3,160.5,778.5684,29.0,1.0486,1.2238,119.8,0,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,07:29:37,AIR,AIR,FINAL APPROACH,116,432,374.0,29.25,147,149,132.55,0.224,103,0.0,0,-30.495696,-60.065163,-60.06845878,-3.0229637779999976,0.07,76.0,1.5,0.3,2.9,3.2,150.5,745.7604,29.0,1.0486,1.2238,119.8,0,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
05/2022,07:29:38,AIR,AIR,FINAL APPROACH,107,423,364.0,29.25,147,149,132.55,0.222,103,-72.77,0,-30.496738,-60.064476,-60.06777178,-3.0240057779999994,0.07,76.0,1.5,0.3,2.9,3.2,150.5,745.7604,29.0,1.0486,1.2238,119.8,0,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
05/2022,07:29:39,AIR,AIR,FINAL APPROACH,97,413,355.0,29.25,147,149,132.55,0.222,103,-180.0,0,-30.497782,-60.063789,-60.06708478,-3.0250497779999996,0.07,76.1,1.4,0.3,2.9,3.2,140.4,712.6243200000001,29.0,1.0486,1.2238,119.8,0,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
05/2022,07:29:40,AIR,AIR,FINAL APPROACH,88,404,345.0,29.0,147,149,132.55,0.222,103,-72.77,0,-30.498827,-60.063103,-60.06639878,-3.0260947779999974,0.07,76.2,1.3,0.3,2.9,3.2,130.4,679.81632,28.7,1.0475,1.2184,120.1,0,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
05/2022,07:29:41,AIR,AIR,FINAL APPROACH,78,394,337.0,28.75,146,149,132.55,0.222,103,0.0,0,-30.499871,-60.062412,-60.065707780000004,-3.0271387779999976,0.08,76.3,1.2,0.2,2.9,3.1,120.4,647.00832,28.5,1.0469,1.2154,120.2,0,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
05/2022,07:29:42,AIR,AIR,FINAL APPROACH,70,386,327.0,28.5,147,149,132.55,0.222,103,-72.77,0,-30.500917,-60.061729,-60.06502478,-3.028184778,0.07,76.3,1.2,0.2,2.9,3.1,120.4,647.00832,28.2,1.0458,1.21,120.5,0,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
05/2022,07:29:43,AIR,AIR,FINAL APPROACH,61,377,320.0,28.5,146,149,132.55,0.222,103,-180.0,0,-30.501962,-60.061043,-60.06433878,-3.0292297779999977,0.07,76.4,1.1,0.2,2.9,3.1,110.3,613.87224,28.2,1.0458,1.21,120.5,0,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,07:29:44,AIR,AIR,FINAL APPROACH,53,369,310.0,28.5,146,149,132.55,0.22,103,-72.77,0,-30.503006,-60.060204,-60.06349978,-3.030273777999998,0.08,76.5,1.0,0.2,2.9,3.1,100.3,581.0642399999999,28.2,1.0458,1.21,120.5,0,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
05/2022,07:29:45,AIR,AIR,LANDING,32,359,300.0,28.5,145,149,132.55,0.22,103,0.0,0,-30.504053,-60.059513,-60.062808780000005,-3.0313207779999978,0.08,76.6,0.9,0.1,2.9,3.0,90.3,548.2562399999999,28.2,1.0458,1.21,120.5,0,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
05/2022,07:29:46,AIR,AIR,LANDING,25,348,290.0,28.5,146,149,132.55,0.22,103,-72.77,0,-30.505095,-60.058678,-60.06197378,-3.0323627779999995,0.08,76.6,0.9,0.1,2.9,3.0,90.3,548.2562399999999,28.2,1.0458,1.21,120.5,0,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
05/2022,07:29:47,AIR,AIR,LANDING,17,337,279.0,28.5,146,149,132.55,0.222,103,-180.0,0,-30.506144,-60.057991,-60.06128678,-3.033411777999998,0.08,76.7,0.8,0.1,2.9,3.0,80.2,515.1201599999999,28.2,1.0458,1.21,120.5,0,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
05/2022,07:29:48,AIR,AIR,LANDING,11,327,269.0,28.25,146,149,132.55,0.22,103,-72.77,0,-30.507188,-60.057224,-60.06051978,-3.034455777999998,0.08,76.8,0.7,0.0,2.9,2.9,70.2,482.31216000000006,28.0,1.0451,1.2065,120.7,0,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
05/2022,07:29:49,AIR,AIR,LANDING,6,320,262.0,28.25,145,149,132.55,0.218,103,0.0,0,-30.508232,-60.056465,-60.059760780000005,-3.0354997779999984,0.08,76.9,0.6,0.0,2.9,2.9,60.2,449.50416,28.0,1.0451,1.2065,120.7,0,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
05/2022,07:29:50,AIR,AIR,LANDING,3,316,259.0,28.25,144,148,132.55,0.218,103,-72.77,0,-30.509276,-60.055851,-60.05914678,-3.0365437779999986,0.07,77.0,0.5,0.0,2.9,2.9,50.2,416.69616,28.0,1.0451,1.2065,120.7,0,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
05/2022,07:29:51,AIR,AIR,LANDING,2,318,260.0,28.0,142,146,132.55,0.216,103,-180.0,0,-30.510321,-60.055092,-60.058387780000004,-3.037588778,0.08,77.0,0.5,0.0,2.8,2.8,50.2,416.69616,27.7,1.0441,1.2016,120.9,0,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
05/2022,07:29:52,GROUND,GROUND,LANDING,0,317,259.0,28.0,139,145,132.55,0.21,102,-72.77,0,-30.51136,-60.054482,-60.05777778,-3.0386277779999986,0.07,77.1,0.4,0.0,2.8,2.8,40.1,383.56007999999997,27.8,1.0444,1.2031,120.8,0,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
05/2022,07:29:53,GROUND,GROUND,LANDING,0,308,251.0,27.75,135,141,132.55,0.204,102,0.0,0,-30.512395,-60.053795,-60.05709078,-3.0396627780000003,0.07,77.2,0.3,0.0,2.6,2.6,30.1,350.75208,27.5,1.0434,1.1982,121.1,0,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
05/2022,07:29:54,GROUND,GROUND,LANDING,0,310,252.0,27.75,131,137,132.55,0.198,102,-72.77,0,-30.513415,-60.053116,-60.056411780000005,-3.040682777999997,0.07,77.2,0.3,0.0,2.5,2.5,30.1,350.75208,27.5,1.0434,1.1982,121.1,0,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
05/2022,07:29:55,GROUND,GROUND,LANDING,0,309,250.0,27.5,127,134,132.55,0.192,102,-180.0,0,-30.514421,-60.052505,-60.05580078,-3.0416887779999975,0.07,77.3,0.2,0.0,2.4,2.4,20.1,317.94408,27.3,1.0427,1.1948,121.3,0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
05/2022,07:29:56,GROUND,GROUND,LANDING,0,304,246.0,27.25,123,130,132.55,0.186,103,-72.77,0,-30.515409,-60.051903,-60.055198780000005,-3.042676777999997,0.07,77.4,0.1,0.0,2.2,2.2,10.0,284.808,27.1,1.042,1.1914,121.4,0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
05/2022,07:29:57,GROUND,GROUND,LANDING,0,304,246.0,27.25,118,126,132.55,0.18,103,0.0,0,-30.516369,-60.051445,-60.05474078,-3.0436367779999998,0.06,77.4,0.1,0.0,2.1,2.1,10.0,284.808,27.1,1.042,1.1914,121.4,0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
05/2022,07:29:58,GROUND,GROUND,LANDING,0,306,248.0,27.25,115,122,132.55,0.174,102,-72.77,0,-30.517306,-60.050846,-60.05414178,-3.044573778,0.07,77.5,0.0,0.0,2.0,2.0,0.0,252.0,27.1,1.042,1.1914,121.4,0,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
