DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,20:00:42,AIR,AIR,FINAL APPROACH,1515,1924,1754.0,29.25,144,147,127.09,0.224,103,-72.77,0,-30.06315,-60.150307,-60.14359378,-3.023750778,0.11,80.6,15.1,4.5,2.9,7.4,1514.5,5220.7716,29.0,1.0486,1.2238,114.9,0,14.9,1.9,16.8,13.4,20.2,1,0,LOW ENERGY,orange
05/2022,20:00:43,AIR,AIR,FINAL APPROACH,1504,1913,1742.0,29.25,144,147,127.09,0.224,103,0.0,0,-30.06494,-60.149624,-60.14291078000001,-3.025540778,0.11,80.8,14.9,4.5,2.9,7.4,1494.5,5155.1556,29.0,1.0486,1.2238,114.9,0,14.7,1.9,16.6,13.3,19.9,1,0,LOW ENERGY,orange
05/2022,20:00:44,AIR,AIR,FINAL APPROACH,1494,1903,1733.0,29.25,145,147,127.09,0.224,103,-72.77,0,-30.066731,-60.148933,-60.142219780000005,-3.0273317780000006,0.12,80.9,14.8,4.5,2.9,7.4,1484.5,5122.3476,29.0,1.0486,1.2238,114.9,0,14.6,1.9,16.5,13.2,19.8,1,0,LOW ENERGY,orange
05/2022,20:00:45,AIR,AIR,FINAL APPROACH,1484,1893,1723.0,29.25,145,147,127.09,0.226,103,-180.0,0,-30.068524,-60.148251,-60.14153778000001,-3.029124778,0.12,81.0,14.7,4.4,2.9,7.3,1474.4,5089.211520000001,29.0,1.0486,1.2238,114.9,0,14.5,1.9,16.4,13.1,19.7,1,0,LOW ENERGY,orange
05/2022,20:00:46,AIR,AIR,FINAL APPROACH,1473,1882,1711.0,29.25,145,147,127.09,0.226,102,-72.77,0,-30.064752,-60.14756,-60.140846780000004,-3.0253527779999985,0.23,81.2,14.5,4.4,2.9,7.3,1454.4,5023.595520000001,29.0,1.0486,1.2238,114.9,0,14.3,1.9,16.2,13.0,19.4,1,0,LOW ENERGY,orange
05/2022,20:00:47,AIR,AIR,FINAL APPROACH,1462,1871,1701.0,29.25,145,148,127.09,0.226,102,0.0,0,-30.06098,-60.146877,-60.14016378000001,-3.0215807780000006,0.23,81.5,14.2,4.4,2.9,7.3,1424.3,4924.84344,29.0,1.0486,1.2238,114.9,0,14.0,1.9,15.9,12.7,19.1,1,0,LOW ENERGY,orange
05/2022,20:00:48,AIR,AIR,FINAL APPROACH,1452,1861,1691.0,29.5,145,148,127.09,0.226,102,-72.77,0,-30.057211,-60.146187,-60.13947378,-3.0178117779999987,0.23,81.7,14.0,4.3,2.9,7.2,1404.2,4858.89936,29.2,1.0493,1.2273,114.7,0,13.8,1.9,15.7,12.6,18.8,1,0,LOW ENERGY,orange
05/2022,20:00:49,AIR,AIR,FINAL APPROACH,1441,1850,1679.0,29.5,145,148,127.09,0.226,101,-180.0,0,-30.053444,-60.1455,-60.138786780000004,-3.014044777999999,0.23,81.9,13.8,4.3,2.9,7.2,1384.2,4793.28336,29.2,1.0493,1.2273,114.7,0,13.6,1.9,15.5,12.4,18.6,1,0,LOW ENERGY,orange
05/2022,20:00:50,AIR,AIR,FINAL APPROACH,1429,1838,1668.0,29.5,146,148,127.09,0.226,101,-72.77,0,-30.049677,-60.144814,-60.13810078,-3.010277777999999,0.23,82.1,13.6,4.3,2.9,7.2,1364.1,4727.33928,29.2,1.0493,1.2273,114.7,0,13.5,1.9,15.4,12.3,18.5,1,0,LOW ENERGY,orange
05/2022,20:00:51,AIR,AIR,FINAL APPROACH,1417,1826,1656.0,29.5,146,148,127.09,0.226,102,0.0,0,-30.050712,-60.144127,-60.13741378,-3.0113127780000006,0.07,82.2,13.5,4.2,2.9,7.1,1354.1,4694.53128,29.2,1.0493,1.2273,114.7,0,13.4,1.9,15.3,12.2,18.4,1,0,LOW ENERGY,orange
05/2022,20:00:52,AIR,AIR,FINAL APPROACH,1405,1814,1643.0,29.5,146,148,127.09,0.226,102,-72.77,0,-30.051749,-60.14344,-60.136726780000004,-3.012349778000001,0.07,82.3,13.4,4.2,2.9,7.1,1344.0,4661.3952,29.2,1.0493,1.2273,114.7,0,13.3,1.9,15.2,12.2,18.2,1,0,LOW ENERGY,orange
05/2022,20:00:53,AIR,AIR,FINAL APPROACH,1393,1802,1631.0,29.5,146,149,127.09,0.228,102,-180.0,0,-30.052786,-60.142754,-60.13604078,-3.013386778000001,0.07,82.4,13.3,4.2,2.9,7.1,1334.0,4628.5872,29.2,1.0493,1.2273,114.7,0,13.2,1.9,15.1,12.1,18.1,1,0,LOW ENERGY,orange
05/2022,20:00:54,AIR,AIR,FINAL APPROACH,1380,1789,1619.0,29.5,147,149,127.09,0.228,102,-72.77,0,-30.053825,-60.142067,-60.13535378,-3.0144257779999997,0.07,82.4,13.3,4.1,2.9,7.0,1334.0,4628.5872,29.2,1.0493,1.2273,114.7,0,13.2,1.9,15.1,12.1,18.1,1,0,LOW ENERGY,orange
05/2022,20:00:55,AIR,AIR,FINAL APPROACH,1367,1776,1606.0,29.5,147,149,127.09,0.228,102,0.0,0,-30.054865,-60.14138,-60.13466678,-3.0154657779999994,0.07,82.5,13.2,4.1,2.9,7.0,1324.0,4595.7792,29.2,1.0493,1.2273,114.7,0,13.1,1.9,15.0,12.0,18.0,1,0,LOW ENERGY,orange
05/2022,20:00:56,AIR,AIR,FINAL APPROACH,1354,1763,1593.0,29.5,147,149,127.09,0.228,103,-72.77,0,-30.055907,-60.140694,-60.13398078000001,-3.016507778000001,0.07,82.6,13.1,4.0,2.9,6.9,1313.9,4562.643120000001,29.2,1.0493,1.2273,114.7,0,13.0,1.9,14.9,11.9,17.9,1,0,LOW ENERGY,orange
05/2022,20:00:57,AIR,AIR,FINAL APPROACH,1341,1750,1580.0,29.75,148,150,127.09,0.228,103,-180.0,0,-30.056951,-60.140007,-60.13329378,-3.0175517780000014,0.07,82.6,13.1,4.0,3.0,7.0,1313.9,4562.643120000001,29.4,1.05,1.2308,114.6,0,13.0,1.9,14.9,11.9,17.9,1,0,LOW ENERGY,orange
05/2022,20:00:58,AIR,AIR,FINAL APPROACH,1328,1737,1567.0,29.75,148,150,127.09,0.23,103,-72.77,0,-30.057995,-60.139317,-60.132603780000004,-3.018595777999998,0.08,82.7,13.0,4.0,3.0,7.0,1303.9,4529.835120000001,29.4,1.05,1.2308,114.6,0,12.9,1.9,14.8,11.8,17.8,1,0,LOW ENERGY,orange
05/2022,20:00:59,AIR,AIR,FINAL APPROACH,1314,1723,1553.0,29.75,148,150,127.09,0.23,103,0.0,0,-30.059044,-60.138634,-60.13192078000001,-3.019644778,0.08,82.8,12.9,3.9,3.0,6.9,1293.9,4497.027120000001,29.4,1.05,1.2308,114.6,0,12.8,1.9,14.7,11.8,17.6,1,0,LOW ENERGY,orange
05/2022,20:01:00,AIR,AIR,FINAL APPROACH,1300,1709,1538.0,29.75,149,150,127.09,0.23,102,-72.77,0,-30.060093,-60.137943,-60.131229780000005,-3.0206937779999983,0.08,82.9,12.8,3.9,3.0,6.9,1283.8,4463.89104,29.4,1.05,1.2308,114.6,0,12.7,1.9,14.6,11.7,17.5,1,0,LOW ENERGY,orange
05/2022,20:01:01,AIR,AIR,FINAL APPROACH,1287,1696,1526.0,29.75,148,150,127.09,0.23,102,-180.0,0,-30.061145,-60.13726,-60.13054678,-3.0217457779999997,0.08,83.0,12.7,3.8,3.0,6.8,1273.8,4431.08304,29.4,1.05,1.2308,114.6,0,12.6,1.9,14.5,11.6,17.4,1,0,LOW ENERGY,orange
05/2022,20:01:02,AIR,AIR,FINAL APPROACH,1273,1682,1512.0,29.75,148,150,127.09,0.23,102,-72.77,0,-30.062196,-60.13657,-60.129856780000004,-3.022796778,0.08,83.0,12.7,3.8,3.0,6.8,1273.8,4431.08304,29.4,1.05,1.2308,114.6,0,12.6,1.9,14.5,11.6,17.4,1,0,LOW ENERGY,orange
05/2022,20:01:03,AIR,AIR,FINAL APPROACH,1260,1669,1499.0,29.75,149,150,127.09,0.23,101,0.0,0,-30.063248,-60.135883,-60.129169780000005,-3.0238487780000014,0.08,83.1,12.6,3.8,3.0,6.8,1263.8,4398.27504,29.4,1.05,1.2308,114.6,0,12.5,1.9,14.4,11.5,17.3,1,0,LOW ENERGY,orange
05/2022,20:01:04,AIR,AIR,FINAL APPROACH,1247,1656,1486.0,29.75,149,150,127.09,0.23,101,-72.77,0,-30.064299,-60.135197,-60.12848378,-3.024899777999998,0.08,83.2,12.5,3.7,3.0,6.7,1253.8,4365.46704,29.4,1.05,1.2308,114.6,0,12.4,1.9,14.3,11.4,17.2,1,0,LOW ENERGY,orange
05/2022,20:01:05,AIR,AIR,FINAL APPROACH,1234,1643,1473.0,30.0,149,150,127.09,0.23,101,-180.0,0,-30.065351,-60.13451,-60.127796780000004,-3.0259517779999996,0.08,83.3,12.4,3.7,3.0,6.7,1243.7,4332.33096,29.7,1.051,1.2358,114.3,0,12.3,1.9,14.2,11.4,17.0,1,0,LOW ENERGY,orange
05/2022,20:01:06,AIR,AIR,FINAL APPROACH,1220,1629,1459.0,30.0,149,150,127.09,0.23,101,-72.77,0,-30.066404,-60.133823,-60.127109780000005,-3.0270047779999985,0.08,83.4,12.3,3.6,3.0,6.6,1233.7,4299.52296,29.7,1.051,1.2358,114.3,0,12.2,1.9,14.1,11.3,16.9,1,0,LOW ENERGY,orange
05/2022,20:01:07,AIR,AIR,FINAL APPROACH,1207,1616,1445.0,30.0,149,150,127.09,0.23,101,0.0,0,-30.067453,-60.133137,-60.12642378,-3.0280537780000003,0.08,83.4,12.3,3.6,3.0,6.6,1233.7,4299.52296,29.7,1.051,1.2358,114.3,0,12.2,1.9,14.1,11.3,16.9,1,0,LOW ENERGY,orange
05/2022,20:01:08,AIR,AIR,FINAL APPROACH,1193,1602,1431.0,30.0,149,150,127.09,0.23,102,-72.77,0,-30.068505,-60.13245,-60.125736780000004,-3.029105777999998,0.08,83.5,12.2,3.6,3.0,6.6,1223.7,4266.71496,29.7,1.051,1.2358,114.3,0,12.1,1.9,14.0,11.2,16.8,1,0,LOW ENERGY,orange
05/2022,20:01:09,AIR,AIR,FINAL APPROACH,1179,1588,1417.0,30.0,149,150,127.09,0.23,102,-180.0,0,-30.070322,-60.131763,-60.125049780000005,-3.0309227780000008,0.12,83.6,12.1,3.5,3.0,6.5,1213.6,4233.57888,29.7,1.051,1.2358,114.3,0,12.0,1.9,13.9,11.1,16.7,1,0,LOW ENERGY,orange
05/2022,20:01:10,AIR,AIR,FINAL APPROACH,1164,1573,1403.0,30.0,150,150,127.09,0.232,102,-72.77,0,-30.072136,-60.131077,-60.12436378,-3.0327367780000003,0.12,83.8,11.9,3.5,3.0,6.5,1193.6,4167.96288,29.7,1.051,1.2358,114.3,0,11.8,1.9,13.7,11.0,16.4,1,0,LOW ENERGY,orange
05/2022,20:01:11,AIR,AIR,FINAL APPROACH,1151,1560,1388.0,30.25,149,150,127.09,0.23,102,0.0,0,-30.07395,-60.13039,-60.123676780000004,-3.034550778,0.12,83.9,11.8,3.4,3.0,6.4,1183.5,4134.826800000001,29.9,1.0517,1.2393,114.2,0,11.7,1.9,13.6,10.9,16.3,1,0,LOW ENERGY,orange
05/2022,20:01:12,AIR,AIR,FINAL APPROACH,1137,1546,1375.0,30.25,150,150,127.09,0.232,102,-72.77,0,-30.075765,-60.129704,-60.12299078,-3.0363657780000004,0.12,84.0,11.7,3.4,3.0,6.4,1173.5,4102.0188,29.9,1.0517,1.2393,114.2,0,11.6,1.9,13.5,10.8,16.2,1,0,LOW ENERGY,orange
05/2022,20:01:13,AIR,AIR,FINAL APPROACH,1122,1531,1360.0,30.25,149,150,127.09,0.23,102,-180.0,0,-30.071929,-60.129017,-60.12230378,-3.0325297780000007,0.23,84.2,11.5,3.4,3.0,6.4,1153.5,4036.4028000000003,29.9,1.0517,1.2393,114.2,0,11.4,1.9,13.3,10.6,16.0,1,0,LOW ENERGY,orange
05/2022,20:01:14,AIR,AIR,FINAL APPROACH,1107,1516,1346.0,30.25,149,149,127.09,0.23,101,-72.77,0,-30.06809,-60.12833,-60.121616780000004,-3.0286907780000014,0.23,84.5,11.2,3.3,2.9,6.2,1123.4,3937.6507200000005,29.9,1.0517,1.2393,114.2,0,11.1,1.9,13.0,10.4,15.6,1,0,LOW ENERGY,orange
05/2022,20:01:15,AIR,AIR,FINAL APPROACH,1093,1502,1331.0,30.25,149,149,127.09,0.23,102,0.0,0,-30.064251,-60.127644,-60.12093078,-3.0248517779999986,0.23,84.7,11.0,3.3,2.9,6.2,1103.3,3871.70664,29.9,1.0517,1.2393,114.2,0,10.9,1.9,12.8,10.2,15.4,1,0,LOW ENERGY,orange
05/2022,20:01:16,AIR,AIR,FINAL APPROACH,1078,1487,1316.0,30.5,149,149,127.09,0.23,102,-72.77,0,-30.060413,-60.12711,-60.12039678000001,-3.0210137780000004,0.23,84.9,10.8,3.2,2.9,6.1,1083.2,3805.76256,30.2,1.0528,1.2448,113.9,0,10.7,1.9,12.6,10.1,15.1,1,0,LOW ENERGY,orange
05/2022,20:01:17,AIR,AIR,FINAL APPROACH,1063,1472,1302.0,30.5,149,148,127.09,0.23,101,-180.0,0,-30.05657,-60.126427,-60.119713780000005,-3.0171707780000006,0.23,85.1,10.6,3.2,2.9,6.1,1063.2,3740.14656,30.2,1.0528,1.2448,113.9,0,10.5,1.9,12.4,9.9,14.9,1,0,LOW ENERGY,orange
05/2022,20:01:18,AIR,AIR,FINAL APPROACH,1048,1457,1286.0,30.5,149,148,127.09,0.23,101,-72.77,0,-30.057614,-60.125889,-60.119175780000006,-3.018214778000001,0.07,85.2,10.5,3.1,2.9,6.0,1053.2,3707.33856,30.2,1.0528,1.2448,113.9,0,10.4,1.9,12.3,9.8,14.8,1,0,LOW ENERGY,orange
05/2022,20:01:19,AIR,AIR,FINAL APPROACH,1034,1443,1272.0,30.5,148,147,127.09,0.228,101,0.0,0,-30.058658,-60.125206,-60.118492780000004,-3.019258778000001,0.07,85.3,10.4,3.1,2.9,6.0,1043.1,3674.20248,30.2,1.0528,1.2448,113.9,0,10.3,1.9,12.2,9.8,14.6,1,0,LOW ENERGY,orange
05/2022,20:01:20,AIR,AIR,FINAL APPROACH,1020,1429,1259.0,30.5,150,147,127.09,0.232,101,-72.77,0,-30.059695,-60.124527,-60.117813780000006,-3.0202957780000013,0.07,85.4,10.3,3.1,2.9,6.0,1033.1,3641.39448,30.2,1.0528,1.2448,113.9,0,10.2,1.9,12.1,9.7,14.5,1,0,LOW ENERGY,orange
05/2022,20:01:21,AIR,AIR,FINAL APPROACH,1008,1417,1246.0,30.5,149,146,127.09,0.23,101,-180.0,0,-30.06073,-60.123917,-60.117203780000004,-3.0213307779999994,0.07,85.4,10.3,3.0,2.8,5.8,1033.1,3641.39448,30.2,1.0528,1.2448,113.9,0,10.2,1.9,12.1,9.7,14.5,1,0,LOW ENERGY,orange
05/2022,20:01:22,AIR,AIR,FINAL APPROACH,995,1404,1234.0,30.5,148,146,127.09,0.228,101,-72.77,0,-30.061765,-60.123306,-60.116592780000005,-3.022365778000001,0.07,85.5,10.2,3.0,2.8,5.8,1023.1,3608.5864800000004,30.2,1.0528,1.2448,113.9,0,10.1,1.9,12.0,9.6,14.4,1,0,LOW ENERGY,orange
05/2022,20:01:23,AIR,AIR,FINAL APPROACH,982,1391,1221.0,30.5,147,146,127.09,0.228,100,0.0,0,-30.062792,-60.122696,-60.11598278,-3.0233927780000016,0.07,85.6,10.1,2.9,2.8,5.7,1013.0,3575.4504,30.2,1.0528,1.2448,113.9,0,10.0,1.9,11.9,9.5,14.3,1,0,LOW ENERGY,orange
05/2022,20:01:24,AIR,AIR,FINAL APPROACH,971,1380,1210.0,30.75,148,146,127.09,0.228,100,-72.77,0,-30.06382,-60.122086,-60.11537278000001,-3.0244207779999996,0.07,85.6,10.1,2.9,2.8,5.7,1013.0,3575.4504,30.4,1.0534,1.2478,113.8,0,10.0,1.9,11.9,9.5,14.3,1,0,LOW ENERGY,orange
05/2022,20:01:25,AIR,AIR,FINAL APPROACH,959,1368,1198.0,30.75,148,146,127.09,0.228,101,-180.0,0,-30.064843,-60.121468,-60.114754780000005,-3.0254437779999996,0.07,85.7,10.0,2.9,2.8,5.7,1003.0,3542.6424,30.4,1.0534,1.2478,113.8,0,9.9,1.9,11.8,9.4,14.2,1,0,LOW ENERGY,orange
05/2022,20:01:26,AIR,AIR,FINAL APPROACH,948,1357,1186.0,30.75,149,145,127.09,0.23,101,-72.77,0,-30.065868,-60.120785,-60.11407178,-3.026468777999998,0.07,85.8,9.9,2.8,2.8,5.6,993.0,3509.8344,30.4,1.0534,1.2478,113.8,0,9.8,1.9,11.7,9.4,14.0,1,0,LOW ENERGY,orange
05/2022,20:01:27,AIR,AIR,FINAL APPROACH,936,1345,1175.0,30.75,149,145,127.09,0.23,101,0.0,0,-30.066891,-60.120094,-60.11338078000001,-3.027491777999998,0.07,85.8,9.9,2.8,2.8,5.6,993.0,3509.8344,30.4,1.0534,1.2478,113.8,0,9.8,1.9,11.7,9.4,14.0,1,0,LOW ENERGY,orange
05/2022,20:01:28,AIR,AIR,FINAL APPROACH,926,1335,1164.0,30.75,148,145,127.09,0.228,101,-72.77,0,-30.067911,-60.119411,-60.112697780000005,-3.0285117779999986,0.07,85.9,9.8,2.8,2.8,5.6,982.9,3476.69832,30.4,1.0534,1.2478,113.8,0,9.7,1.9,11.6,9.3,13.9,1,0,LOW ENERGY,orange
05/2022,20:01:29,AIR,AIR,FINAL APPROACH,914,1323,1152.0,30.75,149,145,127.09,0.228,101,-180.0,0,-30.068932,-60.118721,-60.112007780000006,-3.029532778,0.07,86.0,9.7,2.7,2.8,5.5,972.9,3443.89032,30.4,1.0534,1.2478,113.8,0,9.6,1.9,11.5,9.2,13.8,1,0,LOW ENERGY,orange
05/2022,20:01:30,AIR,AIR,FINAL APPROACH,902,1311,1140.0,30.75,149,145,127.09,0.228,101,-72.77,0,-30.06995,-60.118038,-60.111324780000004,-3.0305507779999985,0.07,86.1,9.6,2.7,2.8,5.5,962.9,3411.08232,30.4,1.0534,1.2478,113.8,0,9.5,1.9,11.4,9.1,13.7,1,0,LOW ENERGY,orange
05/2022,20:01:31,AIR,AIR,FINAL APPROACH,890,1299,1128.0,30.75,149,144,127.09,0.228,101,0.0,0,-30.070965,-60.117352,-60.11063878,-3.031565778000001,0.07,86.1,9.6,2.7,2.7,5.4,962.9,3411.08232,30.4,1.0534,1.2478,113.8,0,9.5,1.9,11.4,9.1,13.7,1,0,LOW ENERGY,orange
05/2022,20:01:32,AIR,AIR,FINAL APPROACH,877,1286,1115.0,30.75,148,144,127.09,0.228,101,-72.77,0,-30.071983,-60.116665,-60.10995178,-3.0325837779999993,0.07,86.2,9.5,2.6,2.7,5.3,952.9,3378.27432,30.4,1.0534,1.2478,113.8,0,9.4,1.9,11.3,9.0,13.6,1,0,LOW ENERGY,orange
05/2022,20:01:33,AIR,AIR,FINAL APPROACH,866,1275,1104.0,30.75,148,144,127.09,0.228,101,-180.0,0,-30.072997,-60.115978,-60.109264780000004,-3.0335977780000007,0.07,86.3,9.4,2.6,2.7,5.3,942.8,3345.13824,30.4,1.0534,1.2478,113.8,0,9.3,1.9,11.2,9.0,13.4,1,0,LOW ENERGY,orange
05/2022,20:01:34,AIR,AIR,FINAL APPROACH,854,1263,1093.0,30.75,148,143,127.09,0.228,101,-72.77,0,-30.07401,-60.115295,-60.10858178000001,-3.034610778000001,0.07,86.3,9.4,2.6,2.7,5.3,942.8,3345.13824,30.4,1.0534,1.2478,113.8,0,9.3,1.9,11.2,9.0,13.4,1,0,LOW ENERGY,orange
05/2022,20:01:35,AIR,AIR,FINAL APPROACH,842,1251,1080.0,30.75,148,143,127.09,0.228,101,0.0,0,-30.075018,-60.114605,-60.10789178,-3.035618778,0.07,86.4,9.3,2.5,2.7,5.2,932.8,3312.33024,30.4,1.0534,1.2478,113.8,0,9.2,1.9,11.1,8.9,13.3,1,0,LOW ENERGY,orange
05/2022,20:01:36,AIR,AIR,FINAL APPROACH,831,1240,1069.0,30.75,148,143,127.09,0.228,101,-72.77,0,-30.076027,-60.113922,-60.10720878000001,-3.0366277779999997,0.07,86.5,9.2,2.5,2.7,5.2,922.8,3279.52224,30.4,1.0534,1.2478,113.8,0,9.1,1.9,11.0,8.8,13.2,1,0,LOW ENERGY,orange
05/2022,20:01:37,AIR,AIR,FINAL APPROACH,820,1229,1058.0,30.75,148,143,127.09,0.228,101,-180.0,0,-30.077031,-60.113232,-60.10651878000001,-3.0376317780000015,0.07,86.5,9.2,2.5,2.7,5.2,922.8,3279.52224,30.4,1.0534,1.2478,113.8,0,9.1,1.9,11.0,8.8,13.2,1,0,LOW ENERGY,orange
05/2022,20:01:38,AIR,AIR,FINAL APPROACH,807,1216,1045.0,30.75,148,142,127.09,0.226,100,-72.77,0,-30.078037,-60.112549,-60.10583578000001,-3.0386377779999982,0.07,86.6,9.1,2.4,2.7,5.1,912.7,3246.3861600000005,30.4,1.0534,1.2478,113.8,0,9.0,1.9,10.9,8.7,13.1,1,0,LOW ENERGY,orange
05/2022,20:01:39,AIR,AIR,FINAL APPROACH,795,1204,1034.0,30.75,148,142,127.09,0.226,100,0.0,0,-30.079036,-60.111858,-60.10514478,-3.0396367779999984,0.07,86.7,9.0,2.4,2.7,5.1,902.7,3213.5781600000005,30.4,1.0534,1.2478,113.8,0,8.9,1.9,10.8,8.6,13.0,1,0,LOW ENERGY,orange
05/2022,20:01:40,AIR,AIR,FINAL APPROACH,784,1193,1022.0,31.0,147,141,127.09,0.226,100,-72.77,0,-30.080037,-60.111179,-60.104465780000005,-3.0406377780000007,0.07,86.8,8.9,2.3,2.6,4.9,892.7,3180.7701600000005,30.7,1.0545,1.2534,113.5,0,8.8,1.9,10.7,8.6,12.8,1,0,LOW ENERGY,orange
05/2022,20:01:41,AIR,AIR,FINAL APPROACH,772,1181,1011.0,31.0,147,141,127.09,0.226,100,-180.0,0,-30.081034,-60.110638,-60.10392478000001,-3.041634777999999,0.07,86.8,8.9,2.3,2.6,4.9,892.7,3180.7701600000005,30.7,1.0545,1.2534,113.5,0,8.8,1.9,10.7,8.6,12.8,1,0,LOW ENERGY,orange
05/2022,20:01:42,AIR,AIR,FINAL APPROACH,761,1170,1000.0,31.0,146,140,127.09,0.224,101,-72.77,0,-30.082028,-60.109959,-60.10324578000001,-3.042628778000001,0.07,86.9,8.8,2.3,2.6,4.9,882.6,3147.6340800000003,30.7,1.0545,1.2534,113.5,0,8.7,1.9,10.6,8.5,12.7,1,0,LOW ENERGY,orange
05/2022,20:01:43,AIR,AIR,FINAL APPROACH,750,1159,988.0,31.0,146,140,127.09,0.224,101,0.0,0,-30.083017,-60.109421,-60.10270778,-3.0436177780000016,0.07,87.0,8.7,2.2,2.6,4.8,872.6,3114.8260800000003,30.7,1.0545,1.2534,113.5,0,8.6,1.9,10.5,8.4,12.6,1,0,LOW ENERGY,orange
05/2022,20:01:44,AIR,AIR,FINAL APPROACH,738,1147,976.0,31.0,145,140,127.09,0.222,101,-72.77,0,-30.084004,-60.108738,-60.10202478000001,-3.044604778,0.07,87.0,8.7,2.2,2.6,4.8,872.6,3114.8260800000003,30.7,1.0545,1.2534,113.5,0,8.6,1.9,10.5,8.4,12.6,1,0,LOW ENERGY,orange
05/2022,20:01:45,AIR,AIR,FINAL APPROACH,726,1135,965.0,31.0,145,140,127.09,0.222,101,-180.0,0,-30.085752,-60.108059,-60.10134578,-3.0463527779999993,0.11,87.1,8.6,2.2,2.6,4.8,862.6,3082.0180800000003,30.7,1.0545,1.2534,113.5,0,8.5,1.9,10.4,8.3,12.5,1,0,LOW ENERGY,orange
05/2022,20:01:46,AIR,AIR,FINAL APPROACH,713,1122,952.0,31.0,145,140,127.09,0.222,101,-72.77,0,-30.087497,-60.107449,-60.10073578000001,-3.048097777999999,0.11,87.3,8.4,2.1,2.6,4.7,842.5,3016.074,30.7,1.0545,1.2534,113.5,0,8.3,1.9,10.2,8.2,12.2,1,0,LOW ENERGY,orange
05/2022,20:01:47,AIR,AIR,FINAL APPROACH,700,1109,939.0,31.0,145,140,127.09,0.224,101,0.0,0,-30.089242,-60.106838,-60.10012478000001,-3.0498427779999986,0.11,87.4,8.3,2.1,2.6,4.7,832.5,2983.266,30.7,1.0545,1.2534,113.5,0,8.2,1.9,10.1,8.1,12.1,1,0,LOW ENERGY,orange
05/2022,20:01:48,AIR,AIR,FINAL APPROACH,687,1096,925.0,31.0,145,140,127.09,0.222,102,-72.77,0,-30.090988,-60.106228,-60.09951478000001,-3.0515887779999993,0.11,87.5,8.2,2.1,2.6,4.7,822.5,2950.458,30.7,1.0545,1.2534,113.5,0,8.1,1.9,10.0,8.0,12.0,1,0,LOW ENERGY,orange
05/2022,20:01:49,AIR,AIR,FINAL APPROACH,674,1083,912.0,31.0,145,140,127.09,0.222,101,-180.0,0,-30.085449,-60.105618,-60.098904780000005,-3.0460497780000004,0.33,87.8,7.9,2.0,2.6,4.6,792.4,2851.70592,30.7,1.0545,1.2534,113.5,0,7.8,1.9,9.7,7.8,11.6,1,0,LOW ENERGY,orange
05/2022,20:01:50,AIR,AIR,FINAL APPROACH,661,1070,899.0,31.0,145,140,127.09,0.222,101,-72.77,0,-30.079913,-60.104996,-60.098282780000005,-3.040513778000001,0.33,88.1,7.6,2.0,2.6,4.6,762.3,2752.95384,30.7,1.0545,1.2534,113.5,0,7.5,1.9,9.4,7.5,11.3,1,0,LOW ENERGY,orange
05/2022,20:01:51,AIR,AIR,FINAL APPROACH,648,1057,887.0,30.75,145,140,127.09,0.222,101,0.0,0,-30.074377,-60.104317,-60.09760378000001,-3.0349777779999982,0.33,88.5,7.2,1.9,2.6,4.5,722.2,2621.3937600000004,30.4,1.0534,1.2478,113.8,0,7.1,1.9,9.0,7.2,10.8,1,0,LOW ENERGY,orange
05/2022,20:01:52,AIR,AIR,FINAL APPROACH,635,1044,874.0,30.75,145,140,127.09,0.222,101,-72.77,0,-30.068841,-60.103622,-60.09690878000001,-3.029441777999999,0.33,88.8,6.9,1.9,2.6,4.5,692.1,2522.64168,30.4,1.0534,1.2478,113.8,0,6.8,1.9,8.7,7.0,10.4,1,0,LOW ENERGY,orange
05/2022,20:01:53,AIR,AIR,FINAL APPROACH,623,1032,861.0,30.75,145,140,127.09,0.222,101,-180.0,0,-30.063303,-60.10294,-60.09622678,-3.023903778000001,0.33,89.1,6.6,1.9,2.6,4.5,662.0,2423.8896,30.4,1.0534,1.2478,113.8,0,6.5,1.9,8.4,6.7,10.1,1,0,LOW ENERGY,orange
05/2022,20:01:54,AIR,AIR,FINAL APPROACH,610,1019,848.0,30.75,144,140,127.09,0.222,101,-72.77,0,-30.064287,-60.102249,-60.095535780000006,-3.024887778,0.07,89.2,6.5,1.8,2.6,4.4,652.0,2391.0816,30.4,1.0534,1.2478,113.8,0,6.4,1.9,8.3,6.6,10.0,1,0,LOW ENERGY,orange
05/2022,20:01:55,AIR,AIR,FINAL APPROACH,596,1005,834.0,30.75,144,140,127.09,0.22,101,0.0,0,-30.065265,-60.10157,-60.09485678000001,-3.025865778,0.07,89.3,6.4,1.8,2.6,4.4,641.9,2357.94552,30.5,1.0538,1.2498,113.7,0,6.3,1.9,8.2,6.6,9.8,1,0,LOW ENERGY,orange
