DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,20:46:21,AIR,AIR,FINAL APPROACH,681,1011,925.0,33.0,144,150,128.76,0.22,106,-72.77,0,-30.49715,-60.084385,-60.09760378,-2.977649778,0.08,71.2,5.1,2.0,3.0,5.0,511.5,1930.1292,32.7,1.0614,1.2887,113.4,0,5.0,1.9,6.9,5.5,8.3,1,0,LOW ENERGY,orange
09/2022,20:46:22,AIR,AIR,FINAL APPROACH,667,997,912.0,33.0,145,150,128.76,0.222,106,-180.0,0,-30.498199,-60.083698,-60.09691678,-2.9786987779999983,0.08,71.3,5.0,2.0,3.0,5.0,501.5,1897.3212,32.7,1.0614,1.2887,113.4,0,4.9,1.9,6.8,5.4,8.2,1,0,LOW ENERGY,orange
09/2022,20:46:23,AIR,AIR,FINAL APPROACH,654,984,898.0,33.0,144,150,128.76,0.22,106,-72.77,0,-30.499251,-60.083012,-60.09623078,-2.9797507779999997,0.08,71.4,4.9,2.0,3.0,5.0,491.5,1864.5132,32.7,1.0614,1.2887,113.4,0,4.8,1.9,6.7,5.4,8.0,1,0,LOW ENERGY,orange
09/2022,20:46:24,AIR,AIR,FINAL APPROACH,639,969,884.0,33.25,144,150,128.76,0.22,106,0.0,0,-30.500302,-60.082325,-60.09554378,-2.980801778,0.08,71.4,4.9,1.9,3.0,4.9,491.5,1864.5132,32.9,1.0621,1.2923,113.3,0,4.8,1.9,6.7,5.4,8.0,1,0,LOW ENERGY,orange
09/2022,20:46:25,AIR,AIR,FINAL APPROACH,625,955,869.0,33.25,145,150,128.76,0.222,105,-72.77,0,-30.501354,-60.081638,-60.09485678,-2.981853777999998,0.08,71.5,4.8,1.9,3.0,4.9,481.4,1831.37712,32.9,1.0621,1.2923,113.3,0,4.7,1.9,6.6,5.3,7.9,1,0,LOW ENERGY,orange
09/2022,20:46:26,AIR,AIR,FINAL APPROACH,610,940,854.0,33.25,144,150,128.76,0.22,105,-180.0,0,-30.502405,-60.080952,-60.094170780000006,-2.982904777999998,0.08,71.6,4.7,1.8,3.0,4.8,471.4,1798.56912,32.9,1.0621,1.2923,113.3,0,4.6,1.9,6.5,5.2,7.8,1,0,LOW ENERGY,orange
09/2022,20:46:27,AIR,AIR,FINAL APPROACH,595,925,840.0,33.25,144,150,128.76,0.22,105,-72.77,0,-30.503457,-60.080265,-60.09348378,-2.9839567779999996,0.08,71.7,4.6,1.8,3.0,4.8,461.4,1765.76112,32.9,1.0621,1.2923,113.3,0,4.5,1.9,6.4,5.1,7.7,1,0,LOW ENERGY,orange
09/2022,20:46:28,AIR,AIR,FINAL APPROACH,580,910,823.0,33.25,143,149,128.76,0.22,105,0.0,0,-30.504508,-60.079578,-60.09279678,-2.985007778,0.08,71.8,4.5,1.7,2.9,4.6,451.4,1732.95312,32.9,1.0621,1.2923,113.3,0,4.5,1.9,6.4,5.1,7.7,1,0,LOW ENERGY,orange
09/2022,20:46:29,AIR,AIR,FINAL APPROACH,564,894,808.0,33.5,143,149,128.76,0.218,105,-72.77,0,-30.505559,-60.078892,-60.092110780000006,-2.9860587780000003,0.08,71.8,4.5,1.7,2.9,4.6,451.4,1732.95312,33.2,1.0632,1.298,113.0,0,4.5,1.8,6.3,5.0,7.6,1,0,LOW ENERGY,orange
09/2022,20:46:30,AIR,AIR,FINAL APPROACH,548,878,793.0,33.5,142,149,128.76,0.218,105,-180.0,0,-30.506608,-60.078205,-60.09142378,-2.9871077779999986,0.08,71.9,4.4,1.6,2.9,4.5,441.3,1699.8170400000001,33.2,1.0632,1.298,113.0,0,4.4,1.8,6.2,5.0,7.4,1,0,LOW ENERGY,orange
09/2022,20:46:31,AIR,AIR,FINAL APPROACH,532,862,777.0,33.5,142,149,128.76,0.218,105,-72.77,0,-30.507655,-60.077518,-60.09073678,-2.9881547779999984,0.08,72.0,4.3,1.6,2.9,4.5,431.3,1667.0090400000001,33.2,1.0632,1.298,113.0,0,4.3,1.8,6.1,4.9,7.3,1,0,LOW ENERGY,orange
09/2022,20:46:32,AIR,AIR,FINAL APPROACH,517,847,762.0,33.5,143,149,128.76,0.218,105,0.0,0,-30.508702,-60.076836,-60.09005478,-2.989201777999998,0.07,72.1,4.2,1.5,2.9,4.4,421.3,1634.2010400000001,33.2,1.0632,1.298,113.0,0,4.2,1.8,6.0,4.8,7.2,1,0,LOW ENERGY,orange
09/2022,20:46:33,AIR,AIR,FINAL APPROACH,503,833,748.0,33.5,142,149,128.76,0.216,105,-72.77,0,-30.509748,-60.076145,-60.08936378,-2.990247777999997,0.08,72.2,4.1,1.5,2.9,4.4,411.2,1601.06496,33.2,1.0632,1.298,113.0,0,4.1,1.8,5.9,4.7,7.1,1,0,LOW ENERGY,orange
09/2022,20:46:34,AIR,AIR,FINAL APPROACH,490,820,735.0,33.5,141,149,128.76,0.216,105,-180.0,0,-30.510793,-60.075462,-60.088680780000004,-2.9912927779999983,0.07,72.2,4.1,1.5,2.9,4.4,411.2,1601.06496,33.2,1.0632,1.298,113.0,0,4.1,1.8,5.9,4.7,7.1,1,0,LOW ENERGY,orange
09/2022,20:46:35,AIR,AIR,FINAL APPROACH,476,806,721.0,33.75,143,148,128.76,0.218,105,-72.77,0,-30.511837,-60.074776,-60.08799478,-2.9923367779999985,0.07,72.3,4.0,1.4,2.9,4.3,401.2,1568.25696,33.4,1.0639,1.3016,112.9,0,4.0,1.8,5.8,4.6,7.0,1,0,LOW ENERGY,orange
09/2022,20:46:36,AIR,AIR,FINAL APPROACH,463,793,708.0,33.75,143,148,128.76,0.218,105,0.0,0,-30.512881,-60.074089,-60.08730778,-2.993380777999999,0.07,72.4,3.9,1.4,2.9,4.3,391.2,1535.44896,33.4,1.0639,1.3016,112.9,0,3.9,1.8,5.7,4.6,6.8,1,0,LOW ENERGY,orange
09/2022,20:46:37,AIR,AIR,FINAL APPROACH,449,779,693.0,33.75,143,148,128.76,0.218,104,-72.77,0,-30.513923,-60.073402,-60.086620780000004,-2.994422777999997,0.07,72.4,3.9,1.3,2.9,4.2,391.2,1535.44896,33.4,1.0639,1.3016,112.9,0,3.9,1.8,5.7,4.6,6.8,1,0,LOW ENERGY,orange
09/2022,20:46:38,AIR,AIR,FINAL APPROACH,436,766,679.0,33.75,142,148,128.76,0.216,104,-180.0,0,-30.514963,-60.072716,-60.08593478,-2.9954627780000003,0.07,72.5,3.8,1.3,2.9,4.2,381.1,1502.3128800000002,33.4,1.0639,1.3016,112.9,0,3.8,1.8,5.6,4.5,6.7,1,0,LOW ENERGY,orange
09/2022,20:46:39,AIR,AIR,FINAL APPROACH,424,754,668.0,33.75,143,148,128.76,0.218,104,-72.77,0,-30.516002,-60.072029,-60.08524778,-2.996501777999999,0.07,72.6,3.7,1.3,2.9,4.2,371.1,1469.5048800000002,33.4,1.0639,1.3016,112.9,0,3.7,1.8,5.5,4.4,6.6,1,0,LOW ENERGY,orange
09/2022,20:46:40,AIR,AIR,FINAL APPROACH,411,741,656.0,33.75,141,148,128.76,0.216,104,0.0,0,-30.517039,-60.071342,-60.084560780000004,-2.997538777999999,0.07,72.6,3.7,1.2,2.9,4.1,371.1,1469.5048800000002,33.4,1.0639,1.3016,112.9,0,3.7,1.8,5.5,4.4,6.6,1,0,LOW ENERGY,orange
09/2022,20:46:41,AIR,AIR,FINAL APPROACH,397,727,642.0,33.75,141,149,128.76,0.216,104,-72.77,0,-30.518076,-60.070656,-60.08387478,-2.9985757779999993,0.07,72.7,3.6,1.2,2.9,4.1,361.1,1436.6968800000002,33.4,1.0639,1.3016,112.9,0,3.6,1.8,5.4,4.3,6.5,1,0,LOW ENERGY,orange
09/2022,20:46:42,AIR,AIR,FINAL APPROACH,383,713,628.0,33.75,141,149,128.76,0.214,104,-180.0,0,-30.519114,-60.069969,-60.08318778,-2.999613777999997,0.07,72.8,3.5,1.1,2.9,4.0,351.1,1403.8888800000002,33.4,1.0639,1.3016,112.9,0,3.5,1.8,5.3,4.2,6.4,1,0,LOW ENERGY,orange
09/2022,20:46:43,AIR,AIR,FINAL APPROACH,367,697,612.0,33.75,142,149,128.76,0.216,103,-72.77,0,-30.520155,-60.069283,-60.08250178,-3.0006547779999977,0.07,72.9,3.4,1.1,2.9,4.0,341.0,1370.7528,33.4,1.0639,1.3016,112.9,0,3.4,1.8,5.2,4.2,6.2,1,0,LOW ENERGY,orange
09/2022,20:46:44,AIR,AIR,FINAL APPROACH,356,686,600.0,33.75,142,149,128.76,0.216,103,0.0,0,-30.521197,-60.068596,-60.08181478,-3.0016967779999995,0.07,72.9,3.4,1.1,2.9,4.0,341.0,1370.7528,33.4,1.0639,1.3016,112.9,0,3.4,1.8,5.2,4.2,6.2,1,0,LOW ENERGY,orange
09/2022,20:46:45,AIR,AIR,FINAL APPROACH,344,674,588.0,34.0,142,149,128.76,0.216,104,-72.77,0,-30.522242,-60.067905,-60.081123780000006,-3.002741777999997,0.08,73.0,3.3,1.0,2.9,3.9,331.0,1337.9448,33.7,1.0649,1.3068,112.6,0,3.3,1.8,5.1,4.1,6.1,1,0,LOW ENERGY,orange
09/2022,20:46:46,AIR,AIR,FINAL APPROACH,332,662,576.0,34.0,142,150,128.76,0.216,104,-180.0,0,-30.523286,-60.067223,-60.08044178,-3.0037857779999975,0.07,73.1,3.2,1.0,3.0,4.0,321.0,1305.1368,33.7,1.0649,1.3068,112.6,0,3.2,1.8,5.0,4.0,6.0,0,0,ON PATH,blue
09/2022,20:46:47,AIR,AIR,FINAL APPROACH,320,650,564.0,34.0,141,150,128.76,0.214,104,-72.77,0,-30.524333,-60.066536,-60.07975478,-3.0048327779999973,0.08,73.2,3.1,1.0,3.0,4.0,310.9,1272.00072,33.7,1.0649,1.3068,112.6,0,3.1,1.8,4.9,3.9,5.9,0,0,ON PATH,blue
09/2022,20:46:48,AIR,AIR,FINAL APPROACH,309,639,555.0,34.0,141,150,128.76,0.214,104,0.0,0,-30.525379,-60.065849,-60.07906778,-3.0058787779999996,0.08,73.2,3.1,0.9,3.0,3.9,310.9,1272.00072,33.7,1.0649,1.3068,112.6,0,3.1,1.8,4.9,3.9,5.9,0,0,ON PATH,blue
09/2022,20:46:49,AIR,AIR,FINAL APPROACH,297,627,542.0,34.0,142,150,128.76,0.216,104,-72.77,0,-30.526428,-60.065159,-60.078377780000004,-3.006927777999998,0.08,73.3,3.0,0.9,3.0,3.9,300.9,1239.19272,33.7,1.0649,1.3068,112.6,0,3.0,1.8,4.8,3.8,5.8,0,0,ON PATH,blue
09/2022,20:46:50,AIR,AIR,FINAL APPROACH,284,614,529.0,34.0,141,150,128.76,0.214,104,-180.0,0,-30.52748,-60.064472,-60.077690780000005,-3.0079797779999993,0.08,73.4,2.9,0.8,3.0,3.8,290.9,1206.38472,33.7,1.0649,1.3068,112.6,0,2.9,1.8,4.7,3.8,5.6,0,0,ON PATH,blue
09/2022,20:46:51,AIR,AIR,FINAL APPROACH,272,602,516.0,34.0,141,150,128.76,0.214,104,-72.77,0,-30.528531,-60.063786,-60.07700478,-3.0090307779999996,0.08,73.5,2.8,0.8,3.0,3.8,280.8,1173.2486400000003,33.7,1.0649,1.3068,112.6,0,2.8,1.8,4.6,3.7,5.5,0,0,ON PATH,blue
09/2022,20:46:52,AIR,AIR,FINAL APPROACH,261,591,505.0,34.0,140,150,128.76,0.214,104,0.0,0,-30.529583,-60.063099,-60.076317780000004,-3.0100827779999975,0.08,73.6,2.7,0.8,3.0,3.8,270.8,1140.44064,33.7,1.0649,1.3068,112.6,0,2.7,1.8,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,20:46:53,AIR,AIR,FINAL APPROACH,247,577,491.0,34.25,141,150,128.76,0.214,104,-72.77,0,-30.530634,-60.062412,-60.075630780000004,-3.011133777999998,0.08,73.6,2.7,0.7,3.0,3.7,270.8,1140.44064,33.9,1.0656,1.3105,112.5,0,2.7,1.8,4.5,3.6,5.4,0,0,ON PATH,blue
09/2022,20:46:54,AIR,AIR,FINAL APPROACH,234,564,479.0,34.25,142,150,128.76,0.216,104,-180.0,0,-30.531685,-60.061726,-60.07494478,-3.012184777999998,0.08,73.7,2.6,0.7,3.0,3.7,260.8,1107.63264,33.9,1.0656,1.3105,112.5,0,2.6,1.8,4.4,3.5,5.3,0,0,ON PATH,blue
09/2022,20:46:55,AIR,AIR,FINAL APPROACH,223,553,468.0,34.25,142,150,128.76,0.216,104,-72.77,0,-30.532737,-60.061039,-60.07425778,-3.0132367779999996,0.08,73.8,2.5,0.7,3.0,3.7,250.8,1074.82464,33.9,1.0656,1.3105,112.5,0,2.5,1.8,4.3,3.4,5.2,0,0,ON PATH,blue
09/2022,20:46:56,AIR,AIR,FINAL APPROACH,213,543,457.0,34.25,142,151,128.76,0.216,104,0.0,0,-30.533791,-60.060352,-60.073570780000004,-3.0142907779999994,0.08,73.9,2.4,0.6,3.0,3.6,240.7,1041.68856,33.9,1.0656,1.3105,112.5,0,2.4,1.8,4.2,3.4,5.0,0,0,ON PATH,blue
09/2022,20:46:57,AIR,AIR,FINAL APPROACH,202,532,446.0,34.25,142,151,128.76,0.216,104,-72.77,0,-30.534842,-60.059666,-60.07288478,-3.015341778,0.08,74.0,2.3,0.6,3.0,3.6,230.7,1008.88056,33.9,1.0656,1.3105,112.5,0,2.3,1.8,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,20:46:58,AIR,AIR,FINAL APPROACH,195,525,440.0,34.25,142,151,128.76,0.216,104,-180.0,0,-30.535898,-60.058979,-60.07219778,-3.016397777999998,0.08,74.0,2.3,0.6,3.0,3.6,230.7,1008.88056,33.9,1.0656,1.3105,112.5,0,2.3,1.8,4.1,3.3,4.9,0,0,ON PATH,blue
09/2022,20:46:59,AIR,AIR,FINAL APPROACH,186,516,430.0,34.25,141,151,128.76,0.214,104,-72.77,0,-30.536952,-60.058292,-60.071510780000004,-3.017451777999998,0.08,74.1,2.2,0.6,3.0,3.6,220.7,976.07256,33.9,1.0656,1.3105,112.5,0,2.2,1.8,4.0,3.2,4.8,0,0,ON PATH,blue
09/2022,20:47:00,AIR,AIR,FINAL APPROACH,174,504,419.0,34.25,143,151,128.76,0.216,103,0.0,0,-30.538008,-60.057606,-60.07082478,-3.018507778,0.08,74.2,2.1,0.5,3.0,3.5,210.6,942.93648,33.9,1.0656,1.3105,112.5,0,2.1,1.8,3.9,3.1,4.7,0,0,ON PATH,blue
09/2022,20:47:01,AIR,AIR,FINAL APPROACH,164,494,409.0,34.5,143,151,128.76,0.218,103,-72.77,0,-30.539067,-60.056919,-60.07013778,-3.019566777999998,0.08,74.3,2.0,0.5,3.0,3.5,200.6,910.12848,34.2,1.0666,1.3157,112.3,0,2.0,1.8,3.8,3.0,4.6,0,0,ON PATH,blue
09/2022,20:47:02,AIR,AIR,FINAL APPROACH,152,482,397.0,34.5,143,151,128.76,0.216,102,-180.0,0,-30.540128,-60.056232,-60.069450780000004,-3.020627777999998,0.08,74.4,1.9,0.5,3.0,3.5,190.6,877.32048,34.2,1.0666,1.3157,112.3,0,1.9,1.8,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,20:47:03,AIR,AIR,FINAL APPROACH,142,472,385.0,34.5,143,151,128.76,0.218,102,-72.77,0,-30.541184,-60.055546,-60.06876478,-3.021683778,0.08,74.4,1.9,0.4,3.0,3.4,190.6,877.32048,34.2,1.0666,1.3157,112.3,0,1.9,1.8,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,20:47:04,AIR,AIR,FINAL APPROACH,131,461,375.0,34.5,143,151,128.76,0.218,102,0.0,0,-30.542243,-60.054859,-60.06807778,-3.022742777999998,0.08,74.5,1.8,0.4,3.0,3.4,180.5,844.1844,34.2,1.0666,1.3157,112.3,0,1.8,1.8,3.6,2.9,4.3,0,0,ON PATH,blue
09/2022,20:47:05,AIR,AIR,FINAL APPROACH,120,450,365.0,34.75,143,151,128.76,0.218,102,-72.77,0,-30.543301,-60.054173,-60.06739178,-3.0238007779999982,0.08,74.6,1.7,0.4,3.0,3.4,170.5,811.3764,34.4,1.0673,1.3194,112.1,0,1.7,1.8,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,20:47:06,AIR,AIR,FINAL APPROACH,109,439,353.0,34.75,143,151,128.76,0.216,102,-180.0,0,-30.54436,-60.053486,-60.06670478,-3.0248597779999997,0.08,74.7,1.6,0.3,3.0,3.3,160.5,778.5684,34.4,1.0673,1.3194,112.1,0,1.6,1.8,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,20:47:07,AIR,AIR,FINAL APPROACH,97,427,342.0,34.75,143,151,128.76,0.218,102,-72.77,0,-30.545416,-60.052799,-60.06601778,-3.025915777999998,0.08,74.8,1.5,0.3,3.0,3.3,150.5,745.7604,34.4,1.0673,1.3194,112.1,0,1.5,1.8,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,20:47:08,AIR,AIR,FINAL APPROACH,85,415,330.0,35.0,143,151,128.76,0.218,102,0.0,0,-30.546477,-60.052113,-60.06533178,-3.026976777999998,0.08,74.8,1.5,0.3,3.0,3.3,150.5,745.7604,34.7,1.0684,1.3252,111.9,0,1.5,1.8,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,20:47:09,AIR,AIR,FINAL APPROACH,71,401,316.0,35.0,144,151,128.76,0.218,102,-72.77,0,-30.547533,-60.051426,-60.06464478,-3.028032778,0.08,74.9,1.4,0.2,3.0,3.2,140.4,712.6243200000001,34.7,1.0684,1.3252,111.9,0,1.4,1.8,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,20:47:10,AIR,AIR,FINAL APPROACH,58,388,303.0,35.0,142,151,128.76,0.216,102,-180.0,0,-30.548592,-60.050739,-60.06395778,-3.029091777999998,0.08,75.0,1.3,0.2,3.0,3.2,130.4,679.81632,34.7,1.0684,1.3252,111.9,0,1.3,1.8,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,20:47:11,AIR,AIR,LANDING,37,376,290.0,35.25,145,151,128.76,0.22,103,-72.77,0,-30.54965,-60.050053,-60.06327178,-3.0301497779999984,0.08,75.1,1.2,0.1,3.0,3.1,120.4,647.00832,34.9,1.0691,1.3289,111.7,0,1.2,1.8,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,20:47:12,AIR,AIR,LANDING,27,363,278.0,35.25,143,151,128.76,0.216,103,0.0,0,-30.550709,-60.049366,-60.06258478,-3.031208778,0.08,75.2,1.1,0.1,3.0,3.1,110.3,613.87224,34.9,1.0691,1.3289,111.7,0,1.1,1.8,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,20:47:13,AIR,AIR,LANDING,20,351,266.0,35.5,145,152,128.73,0.22,102,-72.77,0,-30.551767,-60.048679,-60.06189778,-3.0322667780000003,0.08,75.2,1.1,0.1,3.1,3.2,110.3,613.87224,35.2,1.0701,1.3342,111.4,0,1.1,1.8,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,20:47:14,AIR,AIR,LANDING,13,343,258.0,35.5,143,152,128.73,0.216,102,-180.0,0,-30.552826,-60.047993,-60.06121178,-3.0333257779999983,0.08,75.3,1.0,0.0,3.1,3.1,100.3,581.0642399999999,35.2,1.0701,1.3342,111.4,0,1.0,1.8,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,20:47:15,AIR,AIR,LANDING,7,335,250.0,35.5,144,151,128.73,0.218,102,-72.77,0,-30.553889,-60.047306,-60.06052478,-3.0343887780000003,0.08,75.4,0.9,0.0,3.0,3.0,90.3,548.2562399999999,35.2,1.0701,1.3342,111.4,0,0.9,1.8,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,20:47:16,AIR,AIR,LANDING,4,333,248.0,35.75,142,151,128.73,0.216,103,0.0,0,-30.55495,-60.046616,-60.05983478,-3.0354497780000003,0.08,75.5,0.8,0.0,3.0,3.0,80.2,515.1201599999999,35.4,1.0708,1.3379,111.3,0,0.8,1.8,2.6,2.1,3.1,0,0,ON PATH,blue
09/2022,20:47:17,AIR,AIR,LANDING,2,330,245.0,35.75,142,150,128.73,0.214,102,-72.77,0,-30.556011,-60.045933,-60.05915178,-3.0365107780000002,0.08,75.6,0.7,0.0,3.0,3.0,70.2,482.31216000000006,35.4,1.0708,1.3379,111.3,0,0.7,1.8,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,20:47:18,AIR,AIR,LANDING,2,331,246.0,35.75,141,149,128.73,0.212,102,-180.0,0,-30.557072,-60.045246,-60.05846478,-3.0375717780000002,0.08,75.6,0.7,0.0,2.9,2.9,70.2,482.31216000000006,35.4,1.0708,1.3379,111.3,0,0.7,1.8,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,20:47:19,GROUND,GROUND,LANDING,0,331,246.0,35.75,141,147,128.73,0.212,102,-72.77,0,-30.558128,-60.044559,-60.05777778,-3.0386277779999986,0.08,75.7,0.6,0.0,2.9,2.9,60.2,449.50416,35.4,1.0708,1.3379,111.3,0,0.6,1.8,2.4,1.9,2.9,0,0,ON PATH,blue
09/2022,20:47:20,GROUND,GROUND,LANDING,0,329,242.0,35.75,137,144,128.73,0.208,102,0.0,0,-30.559175,-60.043877,-60.057095780000004,-3.0396747779999984,0.07,75.8,0.5,0.0,2.7,2.7,50.2,416.69616,35.4,1.0708,1.3379,111.3,0,0.5,1.8,2.3,1.8,2.8,0,0,ON PATH,blue
09/2022,20:47:21,GROUND,GROUND,LANDING,0,323,238.0,35.75,132,140,128.73,0.2,102,-72.77,0,-30.560217,-60.04319,-60.056408780000005,-3.040716778,0.07,75.9,0.4,0.0,2.6,2.6,40.1,383.56007999999997,35.5,1.0711,1.3395,111.2,0,0.4,1.8,2.2,1.8,2.6,0,0,ON PATH,blue
09/2022,20:47:22,GROUND,GROUND,LANDING,0,326,241.0,35.75,130,137,128.73,0.196,102,-180.0,0,-30.56124,-60.042507,-60.05572578,-3.041739778,0.07,75.9,0.4,0.0,2.5,2.5,40.1,383.56007999999997,35.5,1.0711,1.3395,111.2,0,0.4,1.8,2.2,1.8,2.6,0,0,ON PATH,blue
09/2022,20:47:23,GROUND,GROUND,LANDING,0,327,241.0,35.75,128,133,128.73,0.194,102,-72.77,0,-30.562243,-60.041973,-60.05519178,-3.0427427779999974,0.07,76.0,0.3,0.0,2.3,2.3,30.1,350.75208,35.5,1.0711,1.3395,111.2,0,0.3,1.8,2.1,1.7,2.5,0,0,ON PATH,blue
09/2022,20:47:24,GROUND,GROUND,LANDING,0,329,244.0,35.75,126,130,128.73,0.19,102,0.0,0,-30.563228,-60.041298,-60.05451678,-3.0437277779999974,0.07,76.1,0.2,0.0,2.2,2.2,20.1,317.94408,35.5,1.0711,1.3395,111.2,0,0.2,1.8,2.0,1.6,2.4,0,0,ON PATH,blue
09/2022,20:47:25,GROUND,GROUND,LANDING,0,331,245.0,35.75,123,126,128.73,0.186,103,-72.77,0,-30.564184,-60.040756,-60.053974780000004,-3.0446837779999996,0.07,76.1,0.2,0.0,2.1,2.1,20.1,317.94408,35.5,1.0711,1.3395,111.2,0,0.2,1.8,2.0,1.6,2.4,0,0,ON PATH,blue
09/2022,20:47:26,GROUND,GROUND,LANDING,0,330,245.0,35.75,119,124,128.73,0.18,103,-180.0,0,-30.565119,-60.040085,-60.05330378,-3.045618777999998,0.07,76.2,0.1,0.0,2.0,2.0,10.0,284.808,35.5,1.0711,1.3395,111.2,0,0.1,1.8,1.9,1.5,2.3,0,0,ON PATH,blue
09/2022,20:47:27,GROUND,GROUND,LANDING,0,332,248.0,35.5,115,120,128.73,0.174,103,-72.77,0,-30.566032,-60.039421,-60.05263978,-3.0465317779999985,0.07,76.3,0.0,0.0,1.9,1.9,0.0,252.0,35.3,1.0704,1.3358,111.4,0,0.0,1.8,1.8,1.4,2.2,0,0,ON PATH,blue
