DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,14:21:35,AIR,AIR,FINAL APPROACH,628,824,824.0,25.25,141,146,129.28,0.216,104,345.59,3,-30.521626,-60.092945,-60.096225780000005,-2.9874767780000013,0.07,80.0,4.0,1.9,2.8,4.7,401.2,1568.25696,25.0,1.0347,1.1562,120.2,-1.4,4.0,2.0,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2022,14:21:36,AIR,AIR,FINAL APPROACH,616,812,812.0,25.25,141,146,129.28,0.216,103,346.29,2,-30.522516,-60.092262,-60.09554278,-2.9883667779999996,0.07,80.1,3.9,1.8,2.8,4.6,391.2,1535.44896,25.0,1.0347,1.1562,120.2,-0.9,3.9,2.0,5.9,4.7,7.1,1,0,LOW ENERGY,orange
03/2022,14:21:37,AIR,AIR,FINAL APPROACH,604,800,800.0,25.25,141,146,129.28,0.216,103,346.29,2,-30.523403,-60.091579,-60.09485978000001,-2.9892537779999984,0.07,80.1,3.9,1.8,2.8,4.6,391.2,1535.44896,25.0,1.0347,1.1562,120.2,-0.9,3.9,2.0,5.9,4.7,7.1,1,0,LOW ENERGY,orange
03/2022,14:21:38,AIR,AIR,FINAL APPROACH,592,788,788.0,25.25,140,146,129.28,0.214,103,342.07,2,-30.52428,-60.090897,-60.09417778,-2.990130778000001,0.07,80.2,3.8,1.8,2.8,4.6,381.1,1502.3128800000002,25.0,1.0347,1.1562,120.2,-1.0,3.8,2.0,5.8,4.6,7.0,0,0,ON PATH,blue
03/2022,14:21:39,AIR,AIR,FINAL APPROACH,576,772,772.0,25.25,140,146,129.28,0.215,103,332.93,2,-30.525146,-60.090195,-60.093475780000006,-2.9909967779999995,0.07,80.3,3.7,1.7,2.8,4.5,371.1,1469.5048800000002,25.0,1.0347,1.1562,120.2,-1.3,3.7,2.0,5.7,4.6,6.8,1,0,LOW ENERGY,orange
03/2022,14:21:40,AIR,AIR,FINAL APPROACH,568,764,764.0,25.25,141,146,129.28,0.215,103,327.66,3,-30.525999,-60.089516,-60.09279678000001,-2.991849777999999,0.07,80.3,3.7,1.7,2.8,4.5,371.1,1469.5048800000002,25.0,1.0347,1.1562,120.2,-2.1,3.7,2.0,5.7,4.6,6.8,1,0,LOW ENERGY,orange
03/2022,14:21:41,AIR,AIR,FINAL APPROACH,556,752,752.0,25.25,142,146,129.28,0.217,103,329.41,3,-30.52685,-60.088829,-60.09210978,-2.9927007779999997,0.07,80.4,3.6,1.7,2.8,4.5,361.1,1436.6968800000002,25.0,1.0347,1.1562,120.2,-2.1,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,14:21:42,AIR,AIR,FINAL APPROACH,540,736,736.0,25.25,141,146,129.28,0.216,103,331.88,3,-30.527699,-60.088146,-60.091426780000006,-2.9935497779999984,0.07,80.5,3.5,1.6,2.8,4.4,351.1,1403.8888800000002,25.0,1.0347,1.1562,120.2,-2.0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,14:21:43,AIR,AIR,FINAL APPROACH,532,728,728.0,25.25,142,147,129.28,0.217,104,330.12,3,-30.528555,-60.087448,-60.090728780000006,-2.994405778000001,0.07,80.6,3.4,1.6,2.9,4.5,341.0,1370.7528,25.0,1.0347,1.1562,120.2,-2.1,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
03/2022,14:21:44,AIR,AIR,FINAL APPROACH,520,716,716.0,25.25,142,147,129.28,0.217,104,330.82,3,-30.529416,-60.086765,-60.090045780000004,-2.9952667780000013,0.07,80.6,3.4,1.6,2.9,4.5,341.0,1370.7528,25.0,1.0347,1.1562,120.2,-2.1,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
03/2022,14:21:45,AIR,AIR,FINAL APPROACH,508,704,704.0,25.25,141,147,129.28,0.216,104,329.41,3,-30.530303,-60.086082,-60.08936278,-2.996153778,0.07,80.7,3.3,1.5,2.9,4.4,331.0,1337.9448,25.0,1.0347,1.1562,120.2,-2.1,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
03/2022,14:21:46,AIR,AIR,FINAL APPROACH,496,692,692.0,25.25,140,147,129.28,0.214,104,318.87,3,-30.531206,-60.0854,-60.088680780000004,-2.997056778000001,0.07,80.8,3.2,1.5,2.9,4.4,321.0,1305.1368,25.0,1.0347,1.1562,120.2,-2.5,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,14:21:47,AIR,AIR,FINAL APPROACH,484,680,680.0,25.25,140,147,129.28,0.214,105,301.64,3,-30.532124,-60.084702,-60.087982780000004,-2.9979747779999997,0.07,80.8,3.2,1.4,2.9,4.3,321.0,1305.1368,25.0,1.0347,1.1562,120.2,-2.9,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,14:21:48,AIR,AIR,FINAL APPROACH,476,672,672.0,25.25,141,147,129.28,0.216,105,288.63,3,-30.533061,-60.084019,-60.08729978,-2.998911778,0.07,80.9,3.1,1.4,2.9,4.3,310.9,1272.00072,25.0,1.0347,1.1562,120.2,-3.0,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,14:21:49,AIR,AIR,FINAL APPROACH,464,660,660.0,25.25,141,148,129.28,0.216,104,285.82,3,-30.534008,-60.083336,-60.08661678000001,-2.999858778,0.07,81.0,3.0,1.4,2.9,4.3,300.9,1239.19272,25.0,1.0347,1.1562,120.2,-3.0,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,14:21:50,AIR,AIR,FINAL APPROACH,456,652,652.0,25.5,142,148,129.28,0.216,104,288.28,3,-30.534954,-60.082653,-60.085933780000005,-3.000804777999999,0.07,81.0,3.0,1.4,2.9,4.3,300.9,1239.19272,25.3,1.0357,1.161,120.0,-3.0,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,14:21:51,AIR,AIR,FINAL APPROACH,444,640,640.0,25.5,141,148,129.28,0.215,104,291.45,3,-30.535893,-60.081955,-60.085235780000005,-3.0017437780000016,0.07,81.1,2.9,1.3,2.9,4.2,290.9,1206.38472,25.3,1.0357,1.161,120.0,-3.0,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,14:21:52,AIR,AIR,FINAL APPROACH,432,628,628.0,25.25,142,148,129.28,0.217,104,291.45,3,-30.536819,-60.081272,-60.08455278,-3.0026697780000013,0.07,81.2,2.8,1.3,2.9,4.2,280.8,1173.2486400000003,25.0,1.0347,1.1562,120.2,-3.0,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,14:21:53,AIR,AIR,FINAL APPROACH,420,616,616.0,25.25,143,149,129.28,0.219,104,291.8,3,-30.537732,-60.080585,-60.083865780000004,-3.0035827779999984,0.07,81.3,2.7,1.3,2.9,4.2,270.8,1140.44064,25.0,1.0347,1.1562,120.2,-3.0,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,14:21:54,AIR,AIR,FINAL APPROACH,408,604,604.0,25.5,142,149,129.28,0.217,103,295.31,3,-30.538635,-60.079903,-60.083183780000006,-3.0044857779999994,0.07,81.3,2.7,1.2,2.9,4.1,270.8,1140.44064,25.3,1.0357,1.161,120.0,-2.9,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,14:21:55,AIR,AIR,FINAL APPROACH,396,592,592.0,25.5,143,149,129.28,0.218,103,299.18,4,-30.539527,-60.079514,-60.08279478000001,-3.0053777779999997,0.06,81.4,2.6,1.2,2.9,4.1,260.8,1107.63264,25.3,1.0357,1.161,120.0,-3.8,2.6,1.9,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,14:21:56,AIR,AIR,FINAL APPROACH,384,580,580.0,25.5,143,149,129.28,0.218,103,302.34,4,-30.540409,-60.078827,-60.08210778,-3.0062597780000004,0.07,81.5,2.5,1.1,2.9,4.0,250.8,1074.82464,25.3,1.0357,1.161,120.0,-3.8,2.5,1.9,4.4,3.5,5.3,0,0,ON PATH,blue
03/2022,14:21:57,AIR,AIR,FINAL APPROACH,368,564,564.0,25.5,143,149,129.28,0.218,103,304.45,4,-30.541284,-60.07814,-60.08142078,-3.007134778000001,0.07,81.5,2.5,1.1,2.9,4.0,250.8,1074.82464,25.3,1.0357,1.161,120.0,-3.7,2.5,1.9,4.4,3.5,5.3,0,0,ON PATH,blue
03/2022,14:21:58,AIR,AIR,FINAL APPROACH,356,552,552.0,25.5,143,149,129.28,0.218,103,306.56,4,-30.542152,-60.077454,-60.08073478000001,-3.0080027780000016,0.07,81.6,2.4,1.1,2.9,4.0,240.7,1041.68856,25.3,1.0357,1.161,120.0,-3.7,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,14:21:59,AIR,AIR,FINAL APPROACH,340,536,536.0,25.5,143,149,129.28,0.218,103,304.8,4,-30.543017,-60.076767,-60.08004778,-3.008867777999999,0.07,81.7,2.3,1.0,2.9,3.9,230.7,1008.88056,25.3,1.0357,1.161,120.0,-3.7,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,14:22:00,AIR,AIR,FINAL APPROACH,328,524,524.0,25.75,144,149,129.28,0.219,103,304.1,4,-30.54389,-60.076157,-60.079437780000006,-3.009740778000001,0.06,81.7,2.3,1.0,2.9,3.9,230.7,1008.88056,25.5,1.0364,1.1643,119.8,-3.7,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,14:22:01,AIR,AIR,FINAL APPROACH,316,512,512.0,25.75,143,149,129.28,0.218,103,304.45,4,-30.544765,-60.075546,-60.07882678000001,-3.010615778000002,0.06,81.8,2.2,0.9,2.9,3.8,220.7,976.07256,25.5,1.0364,1.1643,119.8,-3.7,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,14:22:02,AIR,AIR,FINAL APPROACH,300,496,496.0,25.75,144,149,129.28,0.22,103,303.75,4,-30.545645,-60.074936,-60.078216780000005,-3.0114957780000005,0.06,81.8,2.2,0.9,2.9,3.8,220.7,976.07256,25.5,1.0364,1.1643,119.8,-3.7,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,14:22:03,AIR,AIR,FINAL APPROACH,288,484,484.0,25.75,144,149,129.28,0.22,104,303.75,3,-30.546536,-60.074326,-60.07760678,-3.0123867779999998,0.06,81.9,2.1,0.9,2.9,3.8,210.6,942.93648,25.5,1.0364,1.1643,119.8,-2.8,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,14:22:04,AIR,AIR,FINAL APPROACH,272,468,468.0,25.75,144,149,129.28,0.22,104,303.75,3,-30.547431,-60.073711,-60.07699178000001,-3.0132817779999996,0.07,82.0,2.0,0.8,2.9,3.7,200.6,910.12848,25.5,1.0364,1.1643,119.8,-2.8,2.0,2.0,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,14:22:05,AIR,AIR,FINAL APPROACH,260,456,456.0,25.75,144,149,129.28,0.219,104,302.34,3,-30.548329,-60.073025,-60.076305780000006,-3.014179777999999,0.07,82.0,2.0,0.8,2.9,3.7,200.6,910.12848,25.5,1.0364,1.1643,119.8,-2.8,2.0,2.0,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,14:22:06,AIR,AIR,FINAL APPROACH,244,440,440.0,25.75,144,149,129.28,0.219,104,300.23,3,-30.549235,-60.072342,-60.07562278,-3.0150857779999996,0.07,82.1,1.9,0.7,2.9,3.6,190.6,877.32048,25.5,1.0364,1.1643,119.8,-2.9,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,14:22:07,AIR,AIR,FINAL APPROACH,228,424,424.0,25.75,143,148,129.28,0.218,104,295.66,2,-30.550156,-60.07135,-60.07463078000001,-3.0160067780000013,0.08,82.2,1.8,0.7,2.9,3.6,180.5,844.1844,25.5,1.0364,1.1643,119.8,-2.0,1.8,2.0,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,14:22:08,AIR,AIR,FINAL APPROACH,216,412,412.0,25.75,143,148,129.28,0.218,104,288.98,2,-30.551081,-60.07066,-60.07394078,-3.016931778,0.07,82.3,1.7,0.6,2.9,3.5,170.5,811.3764,25.5,1.0364,1.1643,119.8,-2.0,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,14:22:09,AIR,AIR,FINAL APPROACH,204,400,400.0,25.75,142,148,129.28,0.216,104,284.06,2,-30.552013,-60.069973,-60.07325378,-3.017863777999999,0.07,82.3,1.7,0.6,2.9,3.5,170.5,811.3764,25.5,1.0364,1.1643,119.8,-2.0,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,14:22:10,AIR,AIR,FINAL APPROACH,188,384,384.0,25.75,142,147,129.28,0.216,104,280.9,2,-30.552952,-60.06929,-60.07257078000001,-3.0188027780000013,0.07,82.4,1.6,0.6,2.9,3.5,160.5,778.5684,25.5,1.0364,1.1643,119.8,-2.0,1.6,2.0,3.6,2.9,4.3,0,0,ON PATH,blue
03/2022,14:22:11,AIR,AIR,FINAL APPROACH,176,372,372.0,25.75,141,147,129.28,0.215,104,280.2,3,-30.553892,-60.068527,-60.07180778000001,-3.0197427780000012,0.07,82.5,1.5,0.5,2.9,3.4,150.5,745.7604,25.5,1.0364,1.1643,119.8,-3.0,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
03/2022,14:22:12,AIR,AIR,FINAL APPROACH,164,360,360.0,25.75,141,147,129.28,0.215,104,279.49,3,-30.554826,-60.06776,-60.071040780000004,-3.0206767779999986,0.07,82.5,1.5,0.5,2.9,3.4,150.5,745.7604,25.5,1.0364,1.1643,119.8,-3.0,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
03/2022,14:22:13,AIR,AIR,FINAL APPROACH,152,348,348.0,25.75,141,146,129.28,0.214,104,277.73,3,-30.555758,-60.067001,-60.07028178,-3.021608778000001,0.07,82.6,1.4,0.5,2.8,3.3,140.4,712.6243200000001,25.5,1.0364,1.1643,119.8,-3.0,1.4,2.0,3.4,2.7,4.1,0,0,ON PATH,blue
03/2022,14:22:14,AIR,AIR,FINAL APPROACH,144,340,340.0,25.75,141,146,129.28,0.214,104,277.38,3,-30.556676,-60.066246,-60.069526780000004,-3.0225267779999996,0.07,82.7,1.3,0.4,2.8,3.2,130.4,679.81632,25.5,1.0364,1.1643,119.8,-3.0,1.3,2.0,3.3,2.6,4.0,0,0,ON PATH,blue
03/2022,14:22:15,AIR,AIR,FINAL APPROACH,132,328,328.0,25.75,140,146,129.28,0.212,104,279.14,3,-30.557585,-60.065781,-60.069061780000006,-3.0234357779999996,0.06,82.7,1.3,0.4,2.8,3.2,130.4,679.81632,25.5,1.0364,1.1643,119.8,-3.0,1.3,2.0,3.3,2.6,4.0,0,0,ON PATH,blue
03/2022,14:22:16,AIR,AIR,FINAL APPROACH,120,316,316.0,26.0,140,146,129.28,0.212,104,281.25,3,-30.558486,-60.065102,-60.06838278000001,-3.0243367779999986,0.07,82.8,1.2,0.4,2.8,3.2,120.4,647.00832,25.8,1.0375,1.1696,119.5,-3.0,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
03/2022,14:22:17,AIR,AIR,FINAL APPROACH,112,308,308.0,26.0,141,146,129.28,0.214,104,283.36,3,-30.559382,-60.064419,-60.067699780000005,-3.0252327779999995,0.07,82.9,1.1,0.3,2.8,3.1,110.3,613.87224,25.8,1.0375,1.1696,119.5,-3.0,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
03/2022,14:22:18,AIR,AIR,FINAL APPROACH,100,296,296.0,26.0,140,146,129.28,0.213,104,283.01,3,-30.560274,-60.063736,-60.06701678,-3.026124778,0.07,83.0,1.0,0.3,2.8,3.1,100.3,581.0642399999999,25.8,1.0375,1.1696,119.5,-3.0,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,14:22:19,AIR,AIR,FINAL APPROACH,88,284,284.0,26.0,139,146,129.28,0.21,104,280.9,3,-30.561168,-60.063053,-60.06633378,-3.0270187779999986,0.07,83.0,1.0,0.3,2.8,3.1,100.3,581.0642399999999,25.8,1.0375,1.1696,119.5,-3.0,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,14:22:20,AIR,AIR,FINAL APPROACH,76,272,272.0,26.0,140,146,129.28,0.212,104,280.55,3,-30.562062,-60.062443,-60.065723780000006,-3.027912778000001,0.06,83.1,0.9,0.2,2.8,3.0,90.3,548.2562399999999,25.8,1.0375,1.1696,119.5,-3.0,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
03/2022,14:22:21,AIR,AIR,FINAL APPROACH,64,260,260.0,26.0,140,146,129.28,0.212,104,282.3,4,-30.562956,-60.061832,-60.06511278000001,-3.028806778,0.06,83.1,0.9,0.2,2.8,3.0,90.3,548.2562399999999,25.8,1.0375,1.1696,119.5,-4.0,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,14:22:22,AIR,AIR,FINAL APPROACH,56,252,252.0,26.25,141,146,129.28,0.213,104,284.41,4,-30.56385,-60.061222,-60.064502780000005,-3.0297007779999987,0.06,83.2,0.8,0.2,2.8,3.0,80.2,515.1201599999999,26.0,1.0382,1.173,119.4,-4.0,0.8,1.9,2.7,2.2,3.2,0,0,ON PATH,blue
03/2022,14:22:23,AIR,AIR,LANDING,39,244,244.0,26.25,140,146,129.28,0.213,104,286.17,4,-30.564749,-60.060612,-60.06389278,-3.030599777999999,0.07,83.3,0.7,0.1,2.8,2.9,70.2,482.31216000000006,26.0,1.0382,1.173,119.4,-4.0,0.7,1.9,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,14:22:24,AIR,AIR,LANDING,29,232,232.0,26.25,140,146,129.28,0.212,104,285.47,4,-30.565648,-60.059986,-60.063266780000006,-3.0314987779999996,0.07,83.3,0.7,0.1,2.8,2.9,70.2,482.31216000000006,26.0,1.0382,1.173,119.4,-4.0,0.7,1.9,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,14:22:25,AIR,AIR,LANDING,21,224,224.0,26.25,140,146,129.28,0.212,104,283.01,4,-30.566556,-60.059307,-60.06258778,-3.0324067779999986,0.07,83.4,0.6,0.1,2.8,2.9,60.2,449.50416,26.0,1.0382,1.173,119.4,-4.0,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
03/2022,14:22:26,AIR,AIR,LANDING,15,216,216.0,26.25,140,146,129.28,0.212,104,282.66,4,-30.56747,-60.05862,-60.06190078,-3.033320778,0.07,83.5,0.5,0.0,2.8,2.8,50.2,416.69616,26.0,1.0382,1.173,119.4,-4.0,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,14:22:27,AIR,AIR,LANDING,10,212,212.0,26.25,139,146,129.28,0.21,104,286.17,4,-30.56838,-60.057938,-60.061218780000004,-3.0342307780000013,0.07,83.6,0.4,0.0,2.8,2.8,40.1,383.56007999999997,26.0,1.0382,1.173,119.4,-4.0,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,14:22:28,AIR,AIR,LANDING,7,208,208.0,26.5,137,145,129.28,0.208,103,291.45,5,-30.569286,-60.05724,-60.060520780000004,-3.035136778000002,0.07,83.6,0.4,0.0,2.8,2.8,40.1,383.56007999999997,26.3,1.0392,1.1778,119.1,-4.9,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,14:22:29,AIR,AIR,LANDING,5,204,204.0,26.5,136,144,129.28,0.206,103,295.66,5,-30.570178,-60.056561,-60.059841780000006,-3.0360287779999986,0.07,83.7,0.3,0.0,2.7,2.7,30.1,350.75208,26.3,1.0392,1.1778,119.1,-4.9,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
03/2022,14:22:30,AIR,AIR,LANDING,3,208,208.0,26.5,135,142,129.28,0.204,103,297.42,5,-30.571055,-60.055874,-60.05915478000001,-3.0369057780000013,0.07,83.8,0.2,0.0,2.7,2.7,20.1,317.94408,26.3,1.0392,1.1778,119.1,-4.8,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
03/2022,14:22:31,AIR,AIR,LANDING,1,208,208.0,26.5,133,140,129.28,0.201,103,297.77,5,-30.571921,-60.055195,-60.05847578,-3.0377717779999998,0.07,83.8,0.2,0.0,2.6,2.6,20.1,317.94408,26.3,1.0392,1.1778,119.1,-4.8,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
03/2022,14:22:32,GROUND,GROUND,LANDING,0,196,196.0,26.5,129,137,129.28,0.195,104,294.61,5,-30.572777,-60.054497,-60.05777778,-3.0386277779999986,0.07,83.9,0.1,0.0,2.5,2.5,10.0,284.808,26.3,1.0392,1.1778,119.1,-4.9,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
03/2022,14:22:33,GROUND,GROUND,LANDING,0,200,200.0,26.25,124,133,129.28,0.188,104,289.34,5,-30.57363,-60.053818,-60.057098780000004,-3.0394807780000015,0.07,84.0,0.0,0.0,2.3,2.3,0.0,252.0,26.1,1.0385,1.1744,119.3,-5.0,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
